"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2011","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.26095866","26.09984312","4.034156022","11.59337484","6.529022968","57.94537205","19.2635204","34.25704475","38.81321999","41.4553153","6.372683678","54.84563782","47.35221524","74.58804153","29.02109362","73.02771873","32.57771409","72.50411492","15.48800727","43.12801868","70.0175063","-0.551385161","0.853817234","-0.704725077","0.507047338","-0.335944104","-0.195520146","-0.183705494","-0.063943525","0.227473557","-0.477594793","0.708605688","-0.010811518","0.29364354","-0.629502747","0.98916846","-0.049754316","0.997410437","-0.104121206","0.678300783","-0.575816162","0.883399172","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2012","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.69404777","12.68986353","50.01791002","14.85551956","37.39430761","56.24074751","45.77484112","7.359043033","9.483920476","44.9514115","69.2143719","31.929399","15.77968434","76.77918371","3.837589455","61.51503088","15.82866293","7.369518616","69.70585587","46.77525421","61.99608095","-0.999833346","0.956831397","0.683703199","-0.355910603","-0.953767284","-0.430438226","-0.263826876","0.020668969","0.088705126","-0.302941444","-0.396146794","0.292175839","0.287594884","-0.562326703","0.593848201","0.522862885","0.874425887","-0.747625417","0.861611774","0.187617311","0.833765346","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2013","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.87120872","72.79279296","61.16939775","21.57569888","17.40057789","12.4716373","9.891310871","31.02984228","35.01679068","14.24207552","47.07154044","29.74519938","41.04233152","4.062933637","70.9556684","64.11071754","60.62460266","30.38162126","25.0707497","75.88925391","50.02832339","0.992393714","-0.793229397","0.091301606","-0.189048157","0.653763286","-0.784178092","0.763606424","0.0410844","0.665444567","0.659759019","0.667144136","-0.347580869","-0.621164828","-0.742473909","-0.547331053","-0.373985267","0.633118776","-0.265514131","-0.137592148","0.884505358","-0.953681774","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2014","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.84529787","46.56690482","63.80539532","61.43196297","6.728168337","19.74965578","54.60456758","1.940886344","47.02281982","31.23459599","58.9287361","73.31503516","30.40414245","65.3841361","76.13437465","52.13278542","12.99470617","38.88887663","36.62676672","4.2732056","73.81159065","-0.290104402","-0.843103366","0.356498078","-0.369471431","0.074272026","-0.484476526","-0.889181395","0.294503101","0.142222352","0.899671298","0.411308864","-0.394766215","0.610750871","0.053498418","0.869942642","0.494093384","-0.019148447","-0.410095492","0.932361458","-0.602807858","0.840113013","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2015","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.66245374","51.00699236","10.96786032","75.1831802","50.3858274","47.66811549","56.83057964","65.14950079","17.42027163","40.88984068","17.30989078","32.76294936","7.025185814","24.0066071","29.1154487","22.17929341","43.34509391","22.54406494","51.93192076","66.24055944","77.57230551","0.619887668","0.793753513","-0.605930234","-0.730289564","0.441625356","-0.133427348","0.742460775","0.781203666","-0.423372752","0.52247583","-0.788155114","-0.366211278","0.441459097","-0.908160947","0.993381534","-0.559101251","0.268787481","0.828561623","0.933249367","0.717479708","-0.778709355","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2016","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.07517288","49.89644422","74.00498937","49.36009639","6.798282047","53.58428597","23.34078924","1.527018948","17.78522227","72.30486353","9.938863583","50.14105756","37.18293229","59.29464128","5.72573174","52.46762328","78.64226735","74.45265182","76.32142851","46.09537417","56.30408197","0.070327075","-0.577147771","0.919505221","-0.083899997","-0.164378509","0.144627823","-0.651034359","0.496314696","-0.483674577","-0.876438247","0.870943569","-0.870626866","-0.344516146","-0.172039262","0.742827765","0.100726577","-0.477440662","-0.538979454","0.948608247","-0.06784304","-0.918412139","",""
"NC181","Vance County","North Carolina","1555171.512","1623931.293","0.293792876","463.1931942","","2017","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.92528557","47.980016","40.1346424","14.29636417","50.95442427","50.186217","37.46154628","52.97324776","54.2764277","48.30691975","31.83507116","62.71598101","59.06756701","44.05345503","58.1255607","45.3050594","30.14973806","11.11562405","69.97972142","49.1819354","16.13432295","0.17983821","0.253678559","-0.373526645","0.897924688","0.961288326","-0.194294107","-0.939104653","0.742840175","0.406312105","-0.856131075","0.309977539","-0.533557688","-0.912670461","0.694723483","-0.990405387","-0.806837171","0.169067179","-0.752993128","-0.376884763","0.32998118","0.264915408","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2001","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.90476828","73.55703968","45.06126448","1.331326502","37.97342226","35.28591523","38.57941698","25.52375468","42.87801722","30.58785502","78.48896946","48.23028437","79.354371","47.74351725","20.83712665","41.72703421","45.35500402","45.10915012","7.856878306","48.78427321","37.32999348","0.397343783","0.613795537","-0.056630053","-0.771006909","-0.229328107","0.288123849","0.580656394","0.799794054","0.196836624","-0.615800037","-0.620998557","-0.624878186","0.418144684","-0.656258488","0.585879975","0.489448816","0.165479264","-0.63963766","0.548248536","-0.150259627","-0.354753802","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2002","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.37409067","77.77596123","34.83121695","13.07635071","16.09778199","73.12175614","9.221915713","38.20362981","32.95398747","32.88813807","65.07401994","69.93183678","52.82738543","63.06725422","26.48654007","29.12884316","48.19243467","78.54565588","9.360590968","11.66627217","5.063127418","-0.142725668","-0.411727671","-0.097942303","0.340034191","-0.176601121","0.740471476","0.875503681","-0.170050016","0.517876239","-0.156011357","-0.106114649","-0.296915332","-0.770883919","-0.36910372","-0.428035345","-0.49357311","0.428560834","0.481438791","0.54548781","-0.812714026","-0.02079101","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2003","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.50321968","16.16042289","45.95502327","10.51824072","66.75028591","73.5842945","16.37501719","12.28439571","32.5518316","16.55076848","13.08077265","24.85807397","23.07890989","44.36945402","52.14997265","38.85608285","5.726680515","54.46785558","4.883430497","42.98654172","15.33038108","0.303753988","0.41532552","-0.661356839","-0.748358523","0.418074353","0.561790783","-0.22028429","-0.167972559","-0.776916873","0.20587195","0.874261473","0.862405311","0.433762763","0.121744482","-0.585080777","-0.772775891","0.383607503","-0.267677224","-0.411184716","-0.627964446","0.562669655","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2004","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.74154689","53.04967086","64.98639782","25.5977393","33.46116835","12.4802342","71.3050418","75.65493743","51.56378784","55.11905093","46.70294846","58.06198624","24.70045476","61.30501037","46.55411867","77.3902499","32.33112023","67.38378557","18.10632395","4.497058419","41.38290935","0.244891578","0.442194576","-0.009016149","-0.765952001","-0.10235179","0.619079495","-0.511639364","0.388267518","0.429000864","0.438947094","-0.985198446","0.423880086","0.980277669","0.210474609","-0.303247079","0.110969963","0.97721928","-0.971397296","-0.443305057","0.286990974","-0.757959264","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2005","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.07745313","7.989246873","6.592727519","42.49042548","32.65058157","55.29059132","52.45533542","13.4371811","20.12661941","73.2063919","25.17015237","46.17458218","62.92436302","39.4969125","70.67960836","7.640815237","2.546481129","54.6761683","37.12466054","17.49629182","78.73596154","0.526508615","0.714696723","0.174118711","-0.096636118","0.977472606","-0.002668579","-0.845266544","0.291827479","0.195973154","0.479204861","0.416183892","-0.978351011","0.879024488","-0.411983522","0.231446731","0.483113423","0.340626736","-0.437681878","-0.080038109","0.675505839","0.741312567","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2006","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.37096417","46.44670777","44.12163684","26.30215542","59.72381123","57.81908791","66.17473148","31.94970984","36.51227661","1.984312598","33.52754547","9.417173876","11.02847311","31.29000287","34.4915537","78.56785644","63.69573546","55.19646919","51.45522063","22.05130762","76.31481273","-0.788673179","-0.449317286","0.334747403","-0.833847008","0.363612284","-0.601772004","0.595240815","-0.179313252","0.051039029","-0.295696541","0.214017875","0.663717199","0.235816409","-0.115078952","0.710942802","0.372955095","-0.777032929","0.437098993","0.399682052","0.008515426","-0.516787603","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2007","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.39082546","72.26539597","4.799147804","27.30529306","54.58299669","11.41847422","48.92660409","60.0208754","16.98394906","73.55372254","30.81899327","59.94231967","15.72764608","16.73726427","70.67577247","30.84698084","45.50765151","64.79918532","27.30648335","52.52262661","67.24286971","-0.876593007","-0.930364422","-0.283118449","0.161528316","0.211122561","-0.817040545","0.267304591","0.06958145","0.38523028","0.320777356","-0.050090488","-0.408023816","-0.38061368","0.307494463","-0.063844725","0.99399857","0.74975417","0.069415583","0.004717231","0.328441108","0.781943967","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2008","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.24241801","58.4926593","20.00759504","19.77966061","23.07579852","27.7227786","49.65321302","60.45602728","74.6872509","34.89479043","24.2684169","15.49935953","10.48716604","10.51259183","78.87538094","73.69570617","69.61731563","14.03829444","23.58555324","51.04205877","73.90083618","0.668324378","0.072402453","-0.067515384","-0.419017314","0.337569693","0.9384536","0.61211168","-0.36945614","-0.597966428","0.125679158","-0.456633493","0.601231711","-0.17438109","0.742764671","-0.012972442","0.338707804","0.722091597","-0.722874135","0.380964718","-0.962719253","0.794206803","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2009","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5516621","26.94704249","58.3192825","68.11676641","17.53761016","63.91864391","26.53344682","46.88352205","44.09779963","31.34695745","53.15197833","3.729799194","42.5189105","12.51082842","29.40751132","62.13221898","45.53007588","4.885224811","30.80681012","19.79137865","13.28495787","-0.758977769","0.870539733","-0.015671564","0.842297357","0.922416707","0.60936035","-0.991846321","0.634266162","-0.256271585","0.782856966","0.808705498","-0.361714733","0.379470422","-0.513721997","-0.516080344","0.426916372","0.092090432","-0.662538311","0.830138269","-0.02389899","0.548740674","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2010","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.26945773","28.05792826","25.69040627","34.3461916","61.7085418","41.769794","36.46387177","55.58730441","8.889433024","4.078186995","79.65956865","69.47518539","5.125864518","71.18065165","13.88083419","21.48680129","47.44826322","47.9101347","16.4310098","4.900153309","49.92356219","-0.151673549","0.478056866","0.445711845","0.719565205","-0.981693634","0.562308803","-0.393007059","0.334519237","-0.079610856","0.239629137","0.682484051","0.724446108","-0.982823514","0.236021725","-0.370501815","-0.424398155","-0.255155223","-0.515195619","-0.746231033","0.282101557","0.868606972","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2011","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.23796705","31.99391455","29.50685297","75.9383316","56.70506991","11.65505712","9.635801774","38.97949292","59.56851919","77.05246283","9.693667408","25.03820109","41.70024388","28.53349618","63.26650291","14.48627385","8.039530126","1.795873924","60.18288259","79.93791814","17.58336537","0.163438784","-0.841306081","-0.775287863","-0.486058251","0.664743639","0.439725528","-0.288126209","0.408476484","0.705162378","-0.708865834","-0.397726207","0.483285757","0.906103532","-0.747541958","-0.984611679","-0.239743992","0.035188271","0.677066905","-0.79108834","-0.810625485","-0.322815932","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2012","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.51743301","55.41837376","6.650993937","15.52541451","29.75019579","23.87522515","71.20167552","55.98790634","15.00539087","6.152235373","35.7247237","40.08574452","30.10943487","68.81165044","62.43273838","49.33723119","3.471492498","55.07234103","60.0405448","49.68168043","12.24283009","0.328681016","0.989924666","0.863442433","0.524321914","0.543549568","-0.495131932","0.077204744","0.921192118","-0.693568843","-0.579952053","-0.235963231","-0.110111475","0.159973881","-0.040591719","0.496581096","0.329737603","0.169126607","-0.088560061","0.372376925","-0.549529902","0.6405341","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2013","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.44242819","15.17934875","8.632718819","68.03107838","10.38345174","50.91140042","27.26919907","61.26940987","12.945579","24.49914463","41.07763159","39.07716951","21.97971565","18.17710429","32.24905482","55.65745694","17.19498072","49.4096825","55.87449576","74.09832804","47.21396657","-0.600681571","0.911974907","-0.781986466","0.794527887","0.560180906","-0.011644099","-0.48526371","-0.352115773","0.494345171","-0.619824062","0.239695908","0.301429123","0.010451208","-0.156165202","0.358803247","0.286439975","0.018059724","-0.183726833","-0.435553767","0.705699993","-0.629629891","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2014","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.13499282","78.36387837","11.26993144","21.20578206","57.28808458","49.21415239","55.31897428","29.41239856","39.88614426","66.93634325","40.85168347","72.00604316","46.24736225","50.69028547","76.29529952","11.34926084","23.15662475","68.70302751","7.451472259","28.29087707","38.54886575","0.537848467","-0.004742753","0.242438068","0.747543443","-0.0532534","0.671155712","-0.306644301","0.06258316","0.954504181","0.043334159","-0.293791141","-0.413430237","0.448682519","-0.647958989","-0.307420792","-0.241675969","-0.222899511","-0.186053197","-0.264078972","-0.705597474","-0.184200853","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2015","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.66181066","62.65390249","46.68628693","25.69516322","20.2248283","40.81529043","68.95147762","73.82258271","56.37240648","78.58087743","42.34933259","71.96852252","51.25907986","43.14296935","44.38552082","64.76795304","5.684300481","29.52521878","77.4116168","49.15694677","33.19195721","-0.900995008","0.737333395","-0.534993551","-0.896673728","-0.03233455","-0.590841193","-0.496775038","0.798037244","-0.246326936","-0.213422566","-0.735710064","0.393408834","-0.650811281","-0.215095603","-0.822985631","-0.15563781","-0.331468971","-0.873102078","0.721377147","-0.068504644","-0.372935587","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2016","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6835254","6.891962892","53.31103047","37.73193025","52.73904731","44.56681508","29.52696292","15.00308467","29.89334184","36.08709156","52.65310691","74.43596219","15.456649","20.62979864","2.090498308","50.45768409","57.37983095","52.37872711","27.97729032","36.25964255","4.430334096","0.996179774","-0.210999248","0.519706016","-0.985550554","0.063921316","-0.599780843","-0.497097388","0.036967755","0.41921015","0.147486489","-0.885775572","-0.80574141","0.274705091","-0.308273281","-0.010195123","0.408988941","-0.616790802","-0.451088802","-0.068256978","-0.647104863","-0.671163879","",""
"NC185","Warren County","North Carolina","1580811.448","1632404.976","0.342246948","417.5475033","","2017","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.723761782","30.91302147","51.80938744","15.03319985","4.213704469","46.40425421","41.17613722","53.90463198","72.92645653","64.65637974","77.6188243","6.545429863","73.48454359","20.31985372","32.12991466","68.64596278","68.06031649","22.73073656","27.55099663","51.58893267","27.31706911","-0.806056029","0.071716525","-0.971921234","0.497571276","0.845280811","-0.846210183","0.717292538","-0.50001919","0.068815898","-0.129155152","-0.19208485","0.026876743","0.924200727","0.376158741","0.509451324","0.196329131","-0.351637415","0.335453322","0.639147515","0.571245096","-0.606740664","",""
"NC083","Halifax County","North Carolina","1623547.921","1624794.349","0.332121188","590.4291921","","2001","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.32405216","69.43017735","43.01512713","78.28029987","55.82594136","53.40254896","75.53626031","51.36153774","26.93941893","62.07036597","9.58717033","60.64540079","22.02656359","57.82089815","35.87982536","68.49358285","15.45178687","32.29469739","10.48911861","79.64558656","23.58184747","-0.840734344","0.128198217","0.490976561","0.856660106","-0.632344006","-0.382289273","-0.108447956","-0.237675127","0.852960029","-0.58234694","0.819477743","0.744421808","0.630848517","-0.703837801","0.755842215","0.200479495","-0.577313861","0.777912188","-0.146063951","0.641810976","-0.884896795","",""
"NC083","Halifax County","North Carolina","1623547.921","1624794.349","0.332121188","590.4291921","","2002","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.19268756","13.75089417","17.74964892","19.21997673","28.05865658","1.60868567","10.11439506","64.08930674","23.7264614","63.83080735","54.45993983","26.60546331","77.67867001","60.70336665","53.07370993","48.0124882","68.56342013","68.26094425","73.61144034","4.749657319","34.06132937","0.176946113","0.600816392","-0.504035538","0.373041396","-0.38645367","0.312383275","0.04157395","0.735961511","-0.306660474","-0.849936663","0.476680496","-0.754932484","-0.409071659","-0.956767799","-0.901944691","-0.514796276","-0.168851152","0.057035333","0.106647729","0.543528262","0.679469628","",""
"NC083","Halifax County","North Carolina","1623547.921","1624794.349","0.332121188","590.4291921","","2003","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.83766399","33.19655759","5.490234291","52.73191654","19.51931267","43.05389643","48.89355149","19.20813489","62.98651729","22.08082089","63.15368608","32.68928083","32.83801736","9.575170765","39.1590205","50.73342566","66.54816336","16.58102173","5.20218288","48.1851869","76.04429938","0.720125463","0.287800861","0.587974849","0.955232665","0.172001216","-0.75941277","-0.17355804","-0.516581623","0.014540726","-0.231761402","-0.410820984","-0.588504306","0.226244869","-0.516019448","0.587323448","-0.454055782","0.549400751","0.797786628","-0.396513099","-0.825577009","-0.926381668","",""
"NC083","Halifax County","North Carolina","1623547.921","1624794.349","0.332121188","590.4291921","","2004","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.62089926","1.826796621","34.13041962","30.18371562","16.50839409","9.290247244","3.784271261","55.07300474","25.6626761","64.97759886","13.60613998","37.83506029","8.956522971","22.49135398","26.7308435","70.3071891","71.78812561","43.67155782","25.63656507","38.27217796","39.58987907","0.244789761","0.833853497","0.675890646","0.305072116","-0.928762649","0.585520347","0.507903894","-0.706615864","-0.024612154","-0.045348591","0.727770245","-0.600707647","0.393367196","-0.087342392","0.52051772","-0.992381477","-0.176248891","-0.722049371","-0.980473085","-0.941861042","0.658470653","",""
"NC083","Halifax County","North Carolina","1623547.921","1624794.349","0.332121188","590.4291921","","2005","NORTHCAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.40796845","66.37632525","43.07344809","79.16647491","15.59286431","64.57602743","6.230056386","54.9231684","54.2917948","32.65661612","59.67306151","12.84199412","28.41280934","24.86961085","59.89608505","21.64448876","45.72256602","53.24537761","59.31686617","17.94487118","44.79434921","0.669052018","-0.820611731","-0.899289403","0.260292004","-0.948433091","0.170530648","-0.36058504","-0.024424251","0.250990893","-0.153346913","-0.710017043","0.99430777","0.776394848","0.533411264","-0.916282891","-0.979071548","-0.318973145","0.557163711","-0.601983415","0.045789597","0.714839399","",""
