"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OK151","Woods County","Oklahoma","-253293.6845","1528456.475","0.23367009","156.071875","458.991835","2017","OKLAHOMA","","","","","","","","","","","","","","","","0.02","0.73","0.25","0","0","0.03","0.83","0.13","0.01","0","0.05","0.82","0.12","0.01","0","0.06","0.79","0.13","0.02","0","0.06","0.79","0.12","0.01","0.02","0.06","0.7","0.18","0.03","0.03","0.05","0.58","0.26","0.05","0.06","0.04","0.5","0.35","0.05","0.06","0.11","0.5","0.33","0.03","0.03","0.13","0.6","0.24","0.03","0","0.16","0.53","0.27","0.03","0.01","0.14","0.52","0.29","0.04","0.01","0.12","0.49","0.32","0.06","0.01","0.12","0.47","0.36","0.04","0.01","0.09","0.54","0.34","0.03","0","0.13","0.55","0.27","0.04","0.01","0.15","0.54","0.23","0.05","0.03","0.15","0.52","0.26","0.04","0.03","0.08","0.48","0.37","0.05","0.02","0.1","0.54","0.3","0.03","0.03","31.29972969","42.49657899","50.88272001","49.1278537","70.85195357","4.870091589","51.96118612","20.96129004","1.338964076","63.52988716","32.23256992","47.41092818","38.77995394","70.80435993","60.97081952","20.17986146","63.53094752","1.054827304","24.9920565","55.55940028","61.98452362","0.730914731","-0.782865062","0.830340905","-0.486774321","0.439719339","-0.592147012","0.17752531","0.591146745","-0.631336368","-0.970871748","0.609191323","0.672159718","-0.664961835","0.41366545","0.24265898","0.471658126","0.578529278","0.035965864","0.611745438","0.471528628","0.869426219","",""
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2001","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.36158074","16.03860013","40.82957152","61.63523873","69.63266945","64.20162184","47.77772347","27.85757351","62.71471136","55.2550004","13.4597795","79.42007314","16.41282606","61.87375184","50.42599509","55.73461272","43.21132749","13.66010007","53.59719164","25.97397599","26.85862361","-0.06312576","-0.037193028","-0.629097089","0.489304708","-0.426223833","0.154916671","0.65817358","0.147231893","0.608112686","0.977201938","0.708846779","-0.24470067","0.061862654","0.937267031","-0.937687287","0.050902505","0.126464477","-0.396966722","0.202852184","-0.98865715","0.485145422","","50"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2002","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.28836297","74.90132027","4.975305884","11.67198194","75.02031851","16.31263869","28.04202441","69.84496793","19.03658221","29.85435237","11.55431496","55.45716446","49.11863055","33.36002623","66.92262246","34.63386699","42.15960017","65.82902001","23.59259494","25.88963921","72.95781812","-0.993069132","-0.614725583","-0.764320493","0.263230827","-0.159074573","0.29368638","-0.23617255","-0.865590531","-0.392348298","-0.673909133","-0.91577702","0.569429851","-0.59865227","0.683055012","-0.275311285","-0.824433623","0.647234081","-0.832878057","-0.308979775","0.237112667","0.488493871","","40"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2003","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.010248905","41.20109566","38.34867041","45.88805791","24.87987033","7.625714878","71.60537684","17.0112051","46.27213829","26.52266046","32.84003712","10.99271784","69.54176823","47.63586039","3.38745694","23.15832437","69.85057701","76.73417359","6.971746469","69.29584116","37.30817331","0.030440784","-0.802094452","0.866688475","-0.904800398","0.420888119","0.016059213","0.256886737","0.264501068","0.081054452","0.873085825","-0.046502355","0.177142329","0.537523998","-0.139179319","-0.085434165","-0.944031185","0.820744242","0.471232183","-0.172669937","0.373090995","0.451123568","","40"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2004","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.90517794","14.12494229","76.94340593","53.19552748","8.496850213","76.51339419","57.24132103","36.14497927","15.35439447","2.393892819","50.92401878","68.91664078","63.69172448","18.7170934","71.0242038","39.93753469","74.68071298","43.19639704","67.34369317","38.55111665","31.54459343","0.152040726","0.802790902","0.51036975","-0.925559884","-0.009341944","-0.763136611","0.97562293","0.649898732","0.926621663","-0.893629704","0.970863352","-0.769074431","-0.291545468","-0.396229093","0.698433327","-0.012933751","-0.106808194","0.771192857","-0.688898287","-0.584892488","-0.238628087","","40"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2005","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.26350206","65.6244427","14.30627127","19.62424411","48.9743648","57.80618223","51.73074381","37.93031574","74.95673407","24.68384153","7.822047547","20.77068499","49.31689306","45.38015132","69.8691405","20.51544812","35.74419057","24.25735527","41.74700188","40.5393877","69.50854975","0.268752217","-0.794314552","-0.399963352","-0.094020286","0.760742558","-0.978899002","-0.095068884","0.733420926","-0.613317832","0.377728783","0.253483702","-0.852165832","-0.152127973","-0.430126088","0.19131079","0.650194733","-0.034013071","-0.407249105","0.797916597","-0.601197347","-0.936289971","","90"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2006","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.28914108","38.97680084","26.4984581","31.77133912","24.68587083","61.3428962","56.82991969","8.765909477","43.86092402","68.84537768","70.15337245","59.30517307","56.12729294","25.19131734","58.94583285","22.52383403","29.65391342","61.48802969","44.62156586","48.58881266","26.78582902","0.449397681","-0.312620771","-0.727228086","-0.516021987","-0.797845447","-0.882184322","0.620718524","0.350560592","0.386438947","-0.210950179","-0.280998754","-0.978385353","-0.291481235","-0.483733547","-0.472047188","-0.1290558","0.90011095","0.046322102","0.683425325","-0.741418312","-0.844939029","","400"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2007","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.49696285","24.10721479","22.87836569","10.36524123","69.67986741","8.431189879","44.66556557","36.29425649","59.78615624","68.56100902","68.85907225","13.41848212","21.14863102","57.79427868","3.06130822","28.53580044","45.48567378","27.62660015","15.3298383","79.88177383","17.17657676","-0.378628986","-0.972794364","-0.026720032","-0.752799782","-0.548864126","-0.564652765","-0.196627671","0.873741096","-0.698572365","0.662991883","0.361540597","-0.597371263","0.886666685","0.476571837","-0.507776943","0.132054348","0.503429308","0.044254995","0.279673961","0.7346807","0.028601662",""," "
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2008","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.88213346","46.16599498","24.52912137","55.38545866","31.23943248","57.19502001","23.54298228","65.1782569","43.67156903","15.84927621","26.47572369","59.34957985","77.27802139","66.60695122","51.15461113","44.67879464","56.54367287","54.67896952","42.20707253","12.88078726","33.85195189","-0.97164267","-0.177839979","-0.231132463","0.010403751","-0.324701922","0.632641139","-0.830763688","0.029326545","0.344241442","-0.200345987","0.826120171","-0.825898248","0.806784141","-0.37700007","-0.211940921","0.248013483","0.327520311","-0.559716394","0.149242032","0.154735355","0.493906265","",""
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2009","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.14278827","54.42132924","43.46362791","12.86931747","65.82011037","69.90756311","59.29797524","36.97587381","61.18086001","72.04295465","38.36519924","11.47604013","1.527354094","20.63842442","59.58413892","78.13792474","76.82683133","60.45543312","17.20947649","78.45253371","63.82934098","-0.315425487","-0.320850682","-0.883516882","0.160459071","-0.733832454","0.880548594","0.551583826","-0.972039147","0.958309747","-0.742732149","0.027530138","0.405961444","0.042197458","-0.319194146","-0.039771642","-0.301521973","-0.192127078","-0.607147523","-0.9771585","0.997392464","0.196497993","",""
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2010","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.94015732","19.20346595","4.518736596","45.14099029","40.34609431","28.08430869","63.63567387","55.04051896","62.90750601","23.93512059","47.77922404","22.23139975","9.285173632","50.2203443","37.24763013","2.2141216","9.001514198","69.36237896","8.726660864","75.79881487","18.42897416","0.749897379","0.305575282","-0.151230212","-0.87917203","0.445836757","-0.232971937","-0.216306762","0.083580143","0.463918395","0.847179004","-0.314209675","-0.719018021","-0.253504318","-0.057540389","0.840246091","-0.439549569","-0.904884671","0.156315017","-0.078492623","0.71692032","0.515091039","","600"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2011","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.3131133","71.23222334","58.41926328","2.281727793","19.29372054","74.82692243","13.02431273","3.956414682","13.97957801","65.47193721","79.48559178","71.23502902","13.49938217","17.21366366","9.762363783","4.018779316","16.02182266","39.86035972","60.23779018","42.15552146","76.30538617","0.380762151","0.077151465","-0.320924483","0.866866004","0.254010215","-0.438685612","-0.31601847","-0.390700292","0.302009354","0.936851947","0.852738601","0.883026386","0.460093793","0.790086338","0.251144326","-0.142560088","-0.103658652","0.931367607","-0.11569357","-0.75757012","0.031110163","",""
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2012","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.52349472","18.77237218","8.204507029","31.90759379","72.28889361","79.69213998","16.3946461","12.9934487","50.06140761","77.8001358","12.92793931","59.7982514","74.35585343","31.54212356","57.73398303","18.81664122","48.68338548","18.10586689","31.33572358","59.69685037","10.97787874","0.280945136","0.389426645","0.945993902","-0.353032302","-0.090807825","-0.763289817","-0.239242833","0.167658431","0.732010408","0.004128088","0.710207456","-0.392476467","-0.007168175","-0.15431561","-0.643571212","0.337109582","-0.706202534","-0.148985986","0.852216312","-0.319162731","-0.844067042","","877"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2013","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.0200832","58.14771195","48.83335807","47.57472295","57.50383383","17.37978006","14.91897938","69.39555409","10.872017","43.00634146","74.37381978","13.78130166","55.05290469","59.47695998","31.53358941","74.01003867","10.416655","36.19630803","44.92127833","41.40484044","15.56041777","0.94510968","0.992194464","-0.212862951","-0.117070456","-0.164313148","-0.113233641","0.248872072","0.729224512","-0.342809776","0.463931114","-0.258487896","-0.452838305","-0.77786438","0.0373827","-0.907979054","0.178644054","0.958417194","-0.859729699","0.941738694","-0.880626007","-0.960921377","","840"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2014","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","0.05","0.48","0.35","0.09","0.03","0.06","0.55","0.28","0.08","0.03","0.08","0.58","0.23","0.06","0.05","0.09","0.59","0.21","0.06","0.05","0.1","0.61","0.17","0.07","0.05","0.1","0.6","0.15","0.1","0.05","0.11","0.55","0.17","0.12","0.05","0.12","0.57","0.16","0.11","0.04","0.11","0.56","0.17","0.12","0.04","0.11","0.55","0.18","0.12","0.04","0.13","0.55","0.18","0.1","0.04","0.12","0.56","0.18","0.1","0.04","0.13","0.55","0.18","0.1","0.04","0.1","0.57","0.19","0.1","0.04","0.11","0.56","0.19","0.1","0.04","0.14","0.54","0.19","0.09","0.04","0.12","0.54","0.2","0.1","0.04","0.12","0.54","0.2","0.1","0.04","0.12","0.54","0.2","0.1","0.04","44.68117833","70.76251144","73.04658354","25.14221786","39.31498493","50.67797897","31.45329359","68.6933867","13.90506686","66.90064501","38.68234138","21.90050551","49.49748578","75.94384507","73.58756637","65.79864908","64.54431275","66.74938538","34.51937742","26.0422236","36.93999554","0.242361568","0.327402228","0.489987222","-0.990632109","-0.168812382","0.169802181","0.683771882","-0.61711931","0.37051238","-0.880453407","-0.698016139","0.465819204","-0.769239817","-0.314172431","0.576316679","-0.398696104","0.746363914","0.234536575","-0.910168576","0.897452228","-0.894916176","","500"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2015","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","0.08","0.33","0.45","0.09","0.05","0.08","0.44","0.32","0.1","0.06","0.08","0.46","0.32","0.08","0.06","0.09","0.54","0.24","0.07","0.06","0.21","0.42","0.24","0.07","0.06","0.22","0.4","0.25","0.07","0.06","0.22","0.42","0.2","0.07","0.09","0.22","0.42","0.2","0.07","0.09","0.21","0.43","0.19","0.07","0.1","0.21","0.43","0.19","0.07","0.1","0.2","0.43","0.21","0.06","0.1","0.2","0.44","0.21","0.06","0.09","0.2","0.44","0.21","0.06","0.09","0.2","0.44","0.21","0.07","0.08","0.2","0.44","0.22","0.06","0.08","0.19","0.45","0.21","0.06","0.09","0.17","0.46","0.22","0.06","0.09","0.17","0.46","0.22","0.06","0.09","0.17","0.46","0.22","0.06","0.09","6.853297349","62.54596849","28.8003206","57.7720179","67.06110385","68.54925932","16.48665181","73.56702031","75.85953707","74.58263345","6.627299764","16.41346784","3.52471092","79.55048166","10.76405525","9.070439639","18.14788201","37.68657967","65.42007325","58.40513486","43.43001902","0.317009192","-0.176530947","0.3482517","-0.576626409","0.314563685","0.428590827","0.307654935","0.443951764","0.949830205","0.490349035","0.920459678","-0.884024493","0.824061898","0.245388129","-0.640965029","0.288400285","-0.811829558","-0.720662267","-0.420241225","0.094537833","-0.327440202","","0"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2016","OKLAHOMA","","","","","","","","","","","","","","","","0.01","0.91","0.07","0.01","0","0.01","0.82","0.16","0.01","0","0.02","0.75","0.18","0.03","0.02","0.03","0.74","0.17","0.04","0.02","0.03","0.78","0.13","0.04","0.02","0.02","0.77","0.15","0.04","0.02","0.05","0.74","0.15","0.04","0.02","0.05","0.74","0.15","0.04","0.02","0.05","0.7","0.18","0.05","0.02","0.05","0.7","0.18","0.05","0.02","0.05","0.69","0.2","0.04","0.02","0.05","0.69","0.2","0.04","0.02","0.05","0.69","0.2","0.04","0.02","0.05","0.69","0.21","0.03","0.02","0.05","0.69","0.21","0.03","0.02","0.05","0.7","0.2","0.03","0.02","0.05","0.69","0.21","0.03","0.02","0.04","0.69","0.22","0.03","0.02","0.04","0.69","0.22","0.03","0.02","0.04","0.69","0.22","0.03","0.02","70.3536403","66.88543764","67.22066465","1.544529038","48.51744201","32.35648702","73.47477553","64.72999573","73.73801986","56.03390278","48.29852596","51.95900434","37.09992264","8.466482749","50.33570714","67.16350496","63.31079317","15.01416453","2.37477821","79.06506055","63.74458005","-0.486761139","-0.342607684","-0.909129332","-0.506883481","-0.640607078","0.700621331","-0.181411329","-0.094785817","-0.358197121","-0.861425324","0.461581129","-0.19442464","-0.264671067","-0.769286216","0.566045526","-0.220372274","-0.707460452","-0.768231116","-0.906134318","0.689487485","-0.246708696","","520"
"OK003","Alfalfa County","Oklahoma","-205603.7121","1523114.448","0.362204163","223.4170584","626.6321063","2017","OKLAHOMA","","","","","","","","","","","","","","","","0.02","0.73","0.25","0","0","0.03","0.83","0.13","0.01","0","0.05","0.82","0.12","0.01","0","0.06","0.79","0.13","0.02","0","0.06","0.79","0.12","0.01","0.02","0.06","0.7","0.18","0.03","0.03","0.05","0.58","0.26","0.05","0.06","0.04","0.5","0.35","0.05","0.06","0.11","0.5","0.33","0.03","0.03","0.13","0.6","0.24","0.03","0","0.16","0.53","0.27","0.03","0.01","0.14","0.52","0.29","0.04","0.01","0.12","0.49","0.32","0.06","0.01","0.12","0.47","0.36","0.04","0.01","0.09","0.54","0.34","0.03","0","0.13","0.55","0.27","0.04","0.01","0.15","0.54","0.23","0.05","0.03","0.15","0.52","0.26","0.04","0.03","0.08","0.48","0.37","0.05","0.02","0.1","0.54","0.3","0.03","0.03","78.3098602","67.54163456","59.22966999","49.40731159","75.05348698","77.08681871","41.00393393","66.65867601","59.03001203","32.35124343","28.96173848","6.569881731","70.707347","53.18750894","45.12528249","41.30214189","70.25267596","12.74091271","43.62305489","43.13698675","47.41663333","-0.428263822","0.386651352","-0.642561066","0.483897069","-0.096706577","-0.845289708","-0.708632222","0.279298647","-0.236711511","0.08197434","0.973037308","0.748684323","0.163722747","-0.54762095","-0.170471346","0.670747396","-0.063640286","0.573117576","-0.572568442","0.951203734","-0.460531377","",""
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2001","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.54639926","50.59831633","35.98515795","21.76735053","56.27676463","35.90900594","26.1865548","10.18113072","5.94974407","73.41451713","47.78681499","30.2297156","8.435715464","70.26689984","4.673342065","72.118038","11.13510576","69.20944557","33.22621261","39.36681726","66.59168568","0.778563079","0.329088925","-0.384137862","0.995896897","-0.282953718","-0.335564244","-0.236018947","-0.214248351","0.721203036","0.254187835","-0.400928239","0.361978742","-0.40833971","0.487054703","0.416578861","0.201034768","-0.446958656","0.273220018","0.00645304","-0.539883422","0.488707932","",""
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2002","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.55070848","65.58632962","55.34701615","52.36019827","37.45501354","33.35047058","76.90976429","13.2870197","68.20142247","75.22004624","55.5995017","4.976356685","48.32736448","40.46876607","72.20781391","60.82800117","63.76356821","18.08581678","44.31054834","18.6799588","67.56017193","0.30147371","-0.023617732","-0.230069527","-0.923191237","-0.771998316","-0.670814774","0.449437068","-0.154705365","0.838121576","-0.50545851","0.777859001","0.271595025","0.638003714","-0.435904888","0.088382259","-0.227933727","0.579489415","-0.456871512","-0.923426948","0.26905284","0.98291824","","300"
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2003","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.407410311","48.90348038","49.39974027","11.32540093","21.21857551","62.25639077","17.73259194","55.35128768","38.98236096","65.50628701","17.12523123","79.85698518","37.64503964","18.35544488","40.45712786","40.55831955","79.16336815","76.06191117","28.94008548","22.59906455","34.74618868","-0.369633897","-0.667922006","0.077585705","0.489342057","0.346362347","0.728784337","-0.456500284","0.986647558","-0.929564442","0.706880245","-0.148174544","0.531875361","0.004534236","0.829853652","0.374317075","0.439694697","0.320472848","-0.325752402","0.149172064","0.497014261","-0.994575016","","900"
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2004","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.46606402","35.08781748","77.6361404","49.87877962","74.79012106","33.90625477","15.87653657","6.628038201","31.71968437","33.51452946","8.428092335","25.48427619","9.721513916","25.61647666","45.82142547","41.7877148","76.84094931","28.70873327","29.12332103","10.33356501","13.91129177","0.066173707","0.837167429","0.628816402","-0.345700457","0.034205323","-0.873302081","0.719564293","0.738496397","-0.771781644","-0.593680585","-0.263950445","0.441883337","-0.169100505","0.895887182","-0.139578131","0.015408234","0.520630483","0.070629181","-0.900179813","0.761192453","-0.684244427","","500"
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2005","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.56729407","59.41821124","63.03075488","9.377319244","59.41732127","77.45661395","63.53601253","72.71759413","75.8626544","3.966223798","12.71220935","9.199358753","71.48528825","22.63534366","52.12619659","69.83776215","24.13978638","32.26060127","39.53621952","33.93381876","20.846148","-0.695205659","-0.273549328","0.139506252","0.640806874","-0.321235324","0.499064149","0.543421105","0.93682427","-0.623983067","0.77540409","0.132230715","0.032325034","0.222585915","0.726291292","-0.986722214","-0.043990896","0.146191741","-0.235529517","0.982542957","0.504843389","0.076261959","","900"
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2006","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.54321322","36.55475141","9.623469608","40.6173796","68.10899397","13.97327154","58.40139714","69.81860532","36.41974769","64.15999179","24.58079319","72.49813131","23.86520802","41.33771656","35.29653703","52.06242958","54.41578032","34.60394406","47.35267943","63.4867494","64.47603811","0.531179632","-0.862608963","0.786796653","0.990253451","0.339032348","-0.146277895","0.408548118","-0.326165924","0.976720022","0.590141138","-0.302695348","-0.782616919","-0.223257956","0.273632907","0.541124106","0.127629026","0.859946298","-0.018137677","0.424713419","0.933231304","-0.622360517","","0"
"OK053","Grant County","Oklahoma","-157887.9123","1529396.195","0.339321487","229.9793696","626.6243917","2007","OKLAHOMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4593653","38.52943404","19.17752345","17.45826481","63.21172395","7.068428397","32.18293689","13.06875","47.0411956","27.62994795","4.428584647","3.132400083","45.75516425","35.55091959","26.33257534","47.35864884","4.238307158","25.67949006","33.0163506","49.50114594","65.07328402","0.619008256","0.893108295","-0.616353249","-0.587350842","0.456508417","-0.949710334","-0.942003796","-0.724852382","-0.235652416","0.431348505","0.773907002","-0.425903034","0.664325164","0.800401587","-0.029184074","0.091672949","-0.335055002","0.427569029","-0.66719738","-0.926966582","0.487260398","","0"
