"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2009","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.94795841","7.894593546","2.268558426","28.96474082","23.47963201","53.13363385","25.39766732","73.74269689","6.658760072","39.89059034","52.61018216","14.56128162","52.2135426","3.682327481","37.99684941","56.96427195","52.73624339","21.19906007","19.88398588","33.21946534","52.09989949","-0.298782836","-0.965164189","-0.396625554","-0.759977101","0.308961415","-0.105115792","0.115820843","-0.898351105","0.494086563","-0.351307609","-0.43160924","0.084538519","-0.777462075","0.559320515","-0.983792921","-0.815355135","-0.110637764","0.92775949","-0.212903315","0.470005659","-0.449011747","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2010","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7753669","57.47156368","12.74693641","2.797531734","16.2379772","45.12028506","64.10491073","69.48684688","68.47524238","48.07057494","31.00849551","42.28221813","64.9751274","64.51274032","45.93778592","21.19474961","36.589838","28.37661571","36.33582246","32.93177641","58.2273189","0.80178823","0.897926372","-0.619898434","-0.968408398","-0.161492383","0.766275222","0.024491161","0.27774399","0.500175495","-0.690075934","0.553951742","0.385069672","0.455424747","-0.282339476","0.482447906","0.396734741","0.811203735","-0.217469942","0.539316814","-0.182447888","0.16923792","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2011","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9448999","13.13801536","44.03818741","54.97778946","57.54775294","47.11144052","44.90703404","57.32813512","30.61559762","44.7023201","28.40654095","53.9197907","51.51446298","42.91747765","9.874243844","63.56105271","11.31726199","31.15495597","59.69120293","48.82402965","14.43320368","0.483735161","-0.191872041","0.52144948","-0.761374291","0.035475365","0.42238405","0.469290797","0.077404672","-0.900645526","0.899460568","-0.060236691","0.005063711","-0.973140026","-0.550500593","-0.736522876","0.228857098","0.973744894","-0.352141356","0.624091855","-0.926187036","-0.570440548","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2012","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.90593697","24.93866321","47.38710237","19.20149304","10.82154413","49.94265844","43.46417586","4.811059102","67.58638078","30.32148762","12.45909985","33.16431941","7.246143247","64.22078526","20.54983597","51.29793428","67.98463264","23.51787826","31.52476342","48.00542863","25.01680795","-0.088022658","-0.318336198","-0.396292712","0.961044461","0.016398557","-0.586337948","-0.531949055","0.521508059","-0.523842034","-0.505866083","-0.643036162","0.205379526","-0.761244652","0.053229894","0.918489162","-0.536839388","-0.381270285","0.226142921","0.616593446","0.702655706","0.127848452","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2013","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.74167378","53.93332858","68.97574317","2.276489113","49.06385188","6.220205169","18.24935792","32.09888326","43.08900792","38.13071027","13.78241239","2.785898627","27.65972284","32.92530395","32.92367165","49.73883533","19.45381306","8.284977723","30.63822555","10.39422657","46.07501954","-0.815010202","-0.631778582","-0.022813245","0.394530415","-0.850285075","-0.695210356","-0.282522498","0.898128423","-0.460634984","0.535014608","-0.738606944","0.787583119","0.221938933","0.263703871","0.779928798","-0.165786008","-0.694407447","0.215780037","-0.57479454","0.774319684","0.784319901","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2014","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.78964379","74.16336781","66.50099501","5.087792592","44.61111713","2.395285416","33.71296612","76.7637063","70.75364199","9.192964813","56.91545635","12.65418889","14.81747379","43.20294125","19.86288198","23.31297406","39.46301218","46.06702015","76.58846763","53.47321571","11.36645406","-0.060759839","0.589927533","0.076272639","0.249221459","-0.243053227","-0.147171113","0.713671259","0.558026636","-0.773491035","0.156668199","0.394163311","-0.994080091","0.025307941","0.202371885","-0.340307082","0.147699556","0.408122065","0.923165351","0.96302285","-0.845784296","-0.77123547","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2015","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.71782939","15.50600587","32.9970205","38.72119772","69.85328561","32.1558175","72.5185027","10.29604199","64.21107854","14.36824629","79.1370662","60.46785638","56.69077329","39.85915327","70.90894905","47.15696755","26.48956749","23.68189789","35.8060039","45.89792999","76.7302457","0.559816446","0.140634949","-0.451382717","0.346237372","-0.082108495","0.563862853","0.89689303","-0.916512791","0.423290005","0.388975936","0.885355909","0.390211856","0.462383848","0.992795689","-0.649994413","0.580623513","-0.381374013","-0.616282173","0.94349422","-0.906742524","-0.799762021","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2016","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.35063705","12.01824286","40.62082575","4.919993751","44.53570331","51.53532156","29.99116982","53.59738409","29.05701234","32.35777995","67.45208307","31.21920832","49.13610456","36.66090529","54.14796394","34.43021855","54.82592153","74.74186991","68.55242474","20.3383931","40.61533805","-0.518712871","0.007433133","0.04404224","0.515477805","0.95115609","-0.554156106","-0.971286943","-0.36944594","0.347467227","-0.910705367","0.59207726","-0.838850625","-0.432878452","0.467472264","0.370050508","-0.667709151","0.207069544","-0.86637485","-0.80446584","-0.095480342","0.786722911","",""
"NV765","Elko County","Nevada","-1528133.768","2210791.205","0.004620841","72.78891821","","2017","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.18359768","15.56717155","28.63686004","60.22929671","72.16975626","1.844058254","54.43117687","76.51839435","51.45362153","36.41387051","25.88268984","12.18104227","64.36576422","3.193648214","6.20134814","47.81597048","7.105439818","74.34848141","70.18899124","52.06005244","77.51174286","0.716982124","0.811327244","-0.732158586","0.648756994","0.832329273","-0.663342251","0.539338812","0.97362853","0.297861591","0.943358533","0.222381579","-0.57011966","0.697663127","-0.670770601","0.61709899","-0.721603392","-0.063657203","-0.766611277","0.657863643","-0.042943419","0.774564705","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2001","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.31870661","3.271553887","55.18239118","3.962376982","24.57191735","54.39851709","55.89126986","58.04146876","5.993349272","41.39314827","23.8330185","40.80916429","38.55307068","40.07511694","16.64463059","20.77052692","73.63980568","4.022757845","31.33785298","63.19600555","47.59374216","0.466821026","-0.863352754","0.329478632","0.911203493","0.031471179","0.482377709","0.780194939","0.646176995","-0.314317861","0.020208571","0.257692971","-0.786581893","-0.958204256","0.496866267","0.49615778","0.700316584","0.503980262","0.595529725","-0.754540176","-0.280959145","-0.921378782","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2002","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.28975215","7.490869042","44.87312701","6.902171728","27.15338642","72.95035302","54.67596731","23.13634922","78.33710631","2.488706989","11.17337529","24.6846159","69.25590569","19.68958867","69.17347442","39.30977256","3.015775819","54.4814326","78.49326408","48.19101467","45.28426001","-0.548688808","-0.226278564","-0.860850955","-0.686632796","0.396233183","0.391577118","0.499963213","-0.895846317","0.875301958","0.282167381","0.463098925","0.923493835","-0.198750962","-0.96498414","0.323243246","0.035539823","0.842944268","0.58691784","0.977665697","0.050042079","0.49165266","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2003","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.849518292","10.27607395","79.08853565","2.210426201","61.42490482","49.17082756","39.34880164","56.82635918","20.79959819","64.00378346","62.15872654","64.29775485","67.5545004","3.653709154","38.01155642","60.29285717","65.02682031","72.28534485","61.88608889","7.163026956","56.05466369","0.462907118","-0.426753225","0.76885913","0.494532062","0.47532857","-0.491020717","0.970619639","0.359669136","0.622471626","-0.390984441","0.706037411","0.448023283","-0.031474435","0.915004887","-0.096152038","0.352048076","-0.821079946","0.296988722","0.244936168","0.679932625","-0.774152435","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2004","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.13927283","61.6226795","22.41762154","37.78862777","60.07261072","70.15936972","29.09333661","27.40301041","51.21021235","24.27348079","75.62226526","30.02539338","22.84008795","71.16401725","31.86378852","46.96732405","64.58533817","13.16537218","28.96177255","54.36996771","1.684725704","0.958463621","0.663546555","-0.660405314","0.973197856","-0.138735668","-0.631687875","-0.734971908","0.76393191","-0.72435275","0.236328365","0.00280362","0.813552344","0.499144438","-0.939447379","0.194043844","0.848685316","-0.709887746","-0.366308206","0.418953567","-0.031784003","-0.116705535","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2005","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.687406571","77.77893025","17.53700149","13.19235322","39.53560342","48.36403576","69.2006379","56.09205487","46.11650592","14.27999458","37.08241352","3.991223661","38.09593322","46.67534059","9.723497774","65.59442219","77.35658258","45.20806569","12.84046783","14.45964721","15.52179855","0.477208558","-0.280268967","0.86086667","-0.264699104","-0.619857212","0.377664254","-0.63453269","0.727663175","-0.104610687","0.05780036","0.915070183","0.361611352","0.375445823","-0.11925624","-0.703653138","-0.805497422","0.905072132","0.989178329","0.555694886","-0.382229761","0.723194235","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2006","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.36726977","50.73057567","51.75974478","31.66241799","27.53068104","77.04402436","59.59161787","29.29642745","56.87581915","41.45409902","30.75852287","45.7548752","2.364315218","55.73448279","65.0570287","77.43529623","28.60294184","60.50094773","12.09739606","2.3902319","1.086767116","0.982546749","0.503644512","-0.8980444","0.257013117","0.732501717","0.838082396","-0.577831377","0.471302927","-0.604015801","-0.681757099","-0.202693406","0.1178488","-0.27423305","0.617716076","0.052739054","0.155890207","-0.763172899","-0.518219945","-0.452769987","0.457413772","-0.372938223","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2007","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.45901548","50.06263201","50.8268483","48.51601852","53.13463514","20.42605795","19.36599504","48.34888329","45.64662318","50.59068994","5.208450756","57.14131039","70.4193735","9.941073423","65.07089617","4.8778163","29.38490294","51.04407445","8.786224431","75.20213244","35.99636845","-0.03575757","-0.094859783","0.89007271","-0.744124179","-0.862779786","0.937459422","-0.852309405","-0.971190584","-0.661311578","0.45561835","0.959809267","-0.663015743","-0.912673532","0.268288148","-0.581849322","-0.349020929","-0.903702043","0.904768644","-0.490753882","0.092886211","0.814577335","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2008","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.76914281","35.60131354","47.03064776","64.12221642","57.59454244","48.58422528","79.48112885","8.023227646","32.27511492","49.29251715","2.661067012","58.29097626","36.86056127","39.66420659","45.97305435","72.99841784","79.49181221","77.77656802","30.61333633","52.10511095","66.68045378","0.299885266","0.889868752","0.82698185","-0.195523587","0.412639056","0.779215799","0.778764572","-0.646501358","0.526695687","0.894131843","-0.497116885","0.359289795","0.212709483","-0.634125339","-0.957832029","0.835273479","-0.612314507","0.262759943","-0.399287359","0.727725768","0.49736946","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2009","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.85476955","40.32185221","2.303779269","17.48050216","22.99388998","71.16982202","67.23921314","78.58882908","42.16986263","16.11757924","26.92657569","29.34628981","76.63591896","63.68018053","53.36395282","60.7110771","11.59381402","13.69287167","52.119996","56.74900059","42.45231657","0.07313234","-0.072114256","0.893841947","-0.125483008","0.207150286","-0.525329264","-0.371106494","-0.629598891","0.356602607","0.000714757","0.675373775","-0.362908805","0.714884989","-0.441262538","-0.042729222","0.182160339","0.09246863","0.293032547","-0.652292187","0.621407582","-0.810508381","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2010","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.16596456","24.42573666","49.01612918","70.26382526","22.15305992","37.52912229","16.39506647","67.82957811","6.07712131","21.09318867","47.6427527","51.15788119","38.4880266","71.39377322","30.84323593","62.50802392","52.3952632","75.74978101","45.10309542","20.5652315","25.09576754","-0.515155584","0.439878955","-0.524440889","-0.780177253","-0.230615396","-0.666954959","0.772288194","0.445541836","0.291981643","0.458410466","0.018712382","-0.891156726","0.43400414","-0.885252436","-0.887294648","0.617733481","-0.209536527","-0.840356216","0.004763842","-0.115943605","-0.711686953","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2011","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.48784342","79.40785151","35.10401405","22.0519556","52.68783026","65.66639116","60.17489186","37.38599696","31.72554321","7.621824891","12.86173452","7.377914606","40.27764076","60.34261788","55.2466463","34.15833659","76.63156519","11.05391879","17.40013464","20.67319238","58.87976126","-0.396645415","0.002000866","-0.652082413","0.035518519","0.911523171","0.540596709","0.06493769","-0.063910067","0.294855644","0.430701527","0.880969427","0.357276117","-0.881874372","-0.367793114","0.723511422","0.461307445","-0.719340235","0.561476901","-0.150213023","0.351620329","-0.165724436","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2012","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.1223783","22.94876372","68.26246111","4.263991348","43.69538887","18.46005753","65.43935427","4.937267276","78.14551788","64.52820515","74.26145828","5.30614392","50.19053357","52.04041143","46.01955232","26.93311836","13.10882678","24.29523773","70.82762672","18.5702626","44.09293972","-0.013225726","-0.897775905","-0.892251157","-0.721897901","-0.935331723","-0.682661873","-0.787507558","-0.110933713","0.110511754","0.755765015","0.350386457","0.724862722","0.321162586","-0.931675461","0.395388917","0.241244893","0.881604276","-0.534091673","0.843590306","-0.864934018","-0.169342114","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2013","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.340772126","74.23243516","63.61288224","67.14890466","34.15652674","36.59927735","58.23883598","76.77204245","75.85654663","74.5626708","78.18442763","35.05632956","19.99374607","34.96346222","72.846919","74.20397117","49.1864722","4.555042694","33.64169926","51.3212955","28.25226448","-0.302211526","0.842644451","-0.295031848","0.977112745","0.613502723","-0.62305786","-0.375663527","0.016629013","-0.423052752","-0.599079816","0.10410484","-0.372486082","0.056583714","-0.680688867","-0.039896185","-0.607691166","0.358249569","-0.510470405","-0.806593923","-0.184612904","0.726147591","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2014","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","0.2","0.2","0.2","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.15079637","1.824350733","52.47274035","58.18633629","34.47326971","30.59415973","36.15532605","73.66553744","1.810566466","72.31221475","78.16210738","64.54074892","74.13675088","23.18640031","79.09629958","34.05667214","78.68232315","5.661812539","38.85879396","77.09835421","22.85207966","-0.778731639","-0.209726665","-0.028688614","-0.559651472","0.520686959","0.907396279","-0.632817966","0.130348805","0.738745852","0.497785802","-0.025232865","0.129933556","0.272428249","-0.552248569","-0.189376551","0.237082202","-0.615517713","0.253167923","0.458100742","0.571280919","-0.317619999","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2015","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.49797748","23.54759321","1.976811157","77.79306186","6.996062733","28.5886312","41.62422451","30.77748201","53.24910696","15.17147649","20.94810011","31.83452144","37.16036375","21.31214152","72.02298576","2.202156343","72.46884543","31.30015721","19.30648284","11.08039919","46.97094598","-0.368270413","0.314221653","-0.65593978","0.85441049","-0.406082091","-0.719013497","-0.108200614","-0.929393147","0.861918485","0.394858262","-0.007762138","-0.799537551","0.529890643","-0.021061993","-0.658480431","-0.268293618","0.678324001","-0.223298426","-0.229630517","0.504941233","-0.616191618","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2016","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.88743964","59.36971056","16.41118801","63.87188448","69.87140286","29.5105365","20.35777597","9.774459631","39.74341138","14.15580203","53.16081135","7.704887287","27.97342338","14.66557276","8.129780469","52.77446686","17.6188931","70.88633017","79.31263968","7.659704953","63.01103406","-0.174482681","0.908150772","0.9716396","0.906554289","-0.636297466","-0.703682665","-0.55835622","0.157128812","-0.238205657","0.511062187","0.197184959","-0.833934891","-0.711961998","-0.77834125","0.164758151","-0.888176364","0.01019019","0.07672437","0.821642589","-0.294427073","0.190257647","",""
"NV771","Washoe County","Nevada","-1966677.839","2186912.937","0.00117057","81.10942579","","2017","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.39295779","37.77934881","72.53357183","45.81361194","73.39420889","72.79668037","38.14823943","65.4273851","58.75684567","63.10697981","40.71680496","3.906454528","79.69257122","78.32522244","27.77131209","38.59973018","76.84751302","70.41535917","72.32757174","42.78997932","17.01053253","0.788461543","-0.161769213","-0.242192647","0.928117174","-0.926509647","-0.683548001","0.148947892","-0.376187776","-0.663147692","-0.943508178","0.512366764","0.966691702","0.591879842","0.845516217","0.381170312","-0.787883237","0.888122956","-0.038533937","-0.704001672","0.756752785","0.463042452","",""
"NV612","Tuscarora Mountain Area","Nevada","-1692493.798","2154059.874","0.002175333","139.6247423","","2001","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.29642801","51.1835628","54.38528077","3.72143894","76.45308677","7.309730385","13.02106718","51.61903417","58.25693207","13.20135006","32.28329906","19.29215646","70.36183695","12.17871316","24.43764653","53.87095421","74.94283049","10.5582794","6.09680769","74.76928506","3.723302564","0.213222513","0.596790847","-0.147607146","0.031410793","0.388440563","0.581079054","0.633642571","-0.524802956","0.315286168","0.031768163","0.64748602","-0.753867867","-0.906866114","-0.401823748","-0.270302485","-0.779502868","0.959093385","-0.57356228","0.236981095","0.12627037","-0.673997775","",""
"NV612","Tuscarora Mountain Area","Nevada","-1692493.798","2154059.874","0.002175333","139.6247423","","2002","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.07474892","69.38694207","39.31866979","35.53913728","73.16607863","56.15421141","57.34141834","44.43560303","68.99450641","53.56753723","69.12751265","64.60500396","75.74836975","53.99229684","2.329045081","41.05754345","3.314342709","51.76686508","66.46743602","46.43477688","40.9649244","-0.181783773","0.708901162","-0.829981579","0.081800305","-0.019774642","0.560336334","-0.263730743","-0.435867671","-0.0519025","0.223547301","0.895046809","-0.304126013","-0.522759029","-0.512403446","-0.89335548","-0.16082876","-0.339651242","-0.094973913","0.027234446","0.730623252","0.804137902","",""
"NV612","Tuscarora Mountain Area","Nevada","-1692493.798","2154059.874","0.002175333","139.6247423","","2003","NEVADA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.22763793","3.111885287","8.543809237","58.57182203","43.03095157","15.88234178","6.112154535","44.99624414","44.43495678","69.04711082","71.34687272","44.26778698","4.371187484","5.502169837","34.71931295","15.6615596","50.99509271","77.79339591","64.02040307","8.135281178","40.61017675","-0.004607856","-0.453209219","0.976354844","0.438736957","0.130501812","-0.531448515","0.433333305","-0.782296063","-0.91543119","-0.618570438","-0.311733516","-0.853098795","-0.210141017","-0.414131846","-0.933370465","0.670335985","-0.728946993","-0.440113568","0.19318415","0.486675033","-0.322735546","",""
