"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"AZ695","Kaibab National Forests","Arizona","","","","","","2013","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.90245293","61.71298922","69.32519021","16.460098","57.84175092","29.88441727","18.73742176","38.05109669","42.91753239","38.21498476","7.015479167","35.90162651","26.96528434","9.434799138","9.401845685","65.08018203","51.99807339","52.15484076","28.16516433","75.91092014","5.610569582","0.706405596","-0.782080846","0.465457765","0.049100749","-0.335153353","0.955443962","0.507570209","0.787270429","-0.165955857","0.929076662","0.442336628","0.989367847","-0.806579162","-0.033646833","-0.110620638","-0.591998202","0.6518505","-0.206587953","-0.233539751","-0.846222551","-0.8063185","",""
"AZ695","Kaibab National Forests","Arizona","","","","","","2014","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.21791288","78.53519436","70.63835901","59.24507387","66.36327147","9.877797113","56.77045759","70.60081258","5.017312774","27.81321232","16.03266223","30.35933662","9.392083717","35.06718527","14.38884778","59.28663834","49.12993872","17.22960044","56.94493104","34.30796699","39.95433898","0.772308513","-0.91114153","-0.604380328","-0.697350387","0.452773504","0.302083368","-0.540109229","0.741040191","-0.371180685","-0.493197926","0.065666326","-0.574261027","0.396822983","0.54711476","0.540308252","0.198064507","-0.113035485","0.454688412","0.29874453","0.692825267","0.511856167","",""
"AZ695","Kaibab National Forests","Arizona","","","","","","2015","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.08379155","22.09887196","30.33442337","16.62806026","21.26389883","16.83493985","53.018669","57.92976758","75.99338367","34.38924555","46.3047671","32.82031122","67.39261101","55.53640567","52.09595377","23.66231057","71.46279171","20.03080774","27.85665668","47.63201681","75.03005267","-0.816360632","0.978199002","0.273907459","-0.389878222","-0.348473177","0.221920868","-0.283466082","-0.405847343","-0.765335158","0.24653044","-0.694843243","0.742489194","0.347010961","-0.735259261","0.228388414","0.530360507","-0.6694403","0.094873539","-0.865725529","-0.908682997","0.578619557","",""
"AZ695","Kaibab National Forests","Arizona","","","","","","2016","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.89522964","37.17508343","43.11231689","65.26256032","48.11618068","49.16433755","12.15153573","64.99324375","41.53268248","60.58442436","36.99688271","52.61334916","45.65442938","30.50560936","37.98900899","24.00797111","5.398125814","22.96835","41.65772006","14.15084278","18.19992988","-0.48818689","0.038906763","-0.752864962","-0.097113295","0.58920984","-0.03058777","-0.909898912","0.295171693","0.08260248","-0.692945453","-0.749297708","-0.048007859","0.296498322","-0.809014316","0.629575558","-0.748174788","-0.91499567","-0.743679768","0.287486694","-0.54840557","-0.913488194","",""
"AZ695","Kaibab National Forests","Arizona","","","","","","2017","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.50311079","36.80171184","42.68751849","45.51574344","24.1400548","33.07094593","75.93207621","26.6801265","6.888536169","33.44045764","13.3485739","44.24104113","20.74323032","45.52971155","33.19982372","68.96310217","58.5686499","26.30286136","64.07778085","73.65536516","62.43163776","-0.072694958","0.761473024","-0.955139976","0.215314839","0.843730725","-0.001532836","0.416562524","-0.135377365","0.73906677","-0.24668611","-0.740634061","-0.085640816","-0.542001566","-0.719993216","-0.305529993","0.046659183","-0.4112453","-0.810578414","0.863362352","-0.99568935","-0.944859467","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2001","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.39764717","1.0926355","71.82079483","60.24451453","72.04184165","74.87015881","42.17823699","65.44060488","42.25937246","64.78252135","69.42222298","73.19603967","31.99127372","78.22765743","64.62631813","57.47995004","45.70240284","10.14959291","13.29352676","75.15583774","29.15408699","0.894451937","0.758764406","0.135216555","-0.066534686","-0.378118525","0.096683001","-0.726119635","-0.515187808","0.713784274","0.41636802","0.647404221","0.200620625","0.066125832","0.669386976","-0.00901365","-0.436330997","0.571164888","-0.414691985","0.168210355","-0.123524679","0.799995905","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2002","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.435487165","61.4104221","79.10596604","9.841218748","60.0018069","27.33915617","18.82587624","3.46234176","69.10532244","73.22553652","9.323854643","79.81813351","75.77688076","70.90181155","4.995189657","17.94882107","42.19091148","69.8281866","69.7975194","67.04980868","64.95250192","0.397357075","0.13774642","0.553105758","-0.425384149","-0.110860371","-0.641704985","0.403723292","0.223079544","-0.829933683","0.235963314","-0.820527956","0.995091537","-0.173431876","-0.974985471","-0.86878639","0.069551955","-0.060940802","-0.396914175","-0.415119723","-0.84700659","-0.324057074","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2003","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.68419717","2.76003989","21.24553732","51.00209693","21.22169183","16.38257435","28.89284705","74.07067115","37.04416817","38.43808786","73.51093961","63.84567983","28.63769278","6.890382678","52.82916186","54.03752177","72.28656503","61.7616629","51.9930426","38.95121217","14.66555396","-0.152547875","0.411431762","0.398655673","0.021872173","-0.04344101","0.546197733","0.027591498","-0.520645532","0.930834595","-0.947475563","0.839472754","-0.307239353","-0.571218936","-0.564304007","-0.442030504","0.54406465","-0.17501759","0.221127926","-0.183486782","-0.242437442","-0.46925925","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2004","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.74141841","20.05774435","26.69269203","1.704253492","55.78331071","36.25486405","35.1384524","50.12325583","69.43375031","20.65184403","68.88020182","48.94359725","31.75530695","40.55553382","28.35447125","58.11624475","69.10026578","51.76036255","68.7562191","34.71171491","31.97689913","0.870554572","0.43489352","-0.923256089","0.261239931","-0.9431425","0.757630586","0.445882657","-0.955101249","0.448825805","0.055318951","-0.349150949","-0.196059948","0.436967938","-0.705545708","-0.589973709","-0.619206433","0.466122507","-0.191427477","-0.717116461","0.241952286","-0.490525519","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2005","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.97389689","63.14938458","50.58729927","57.32430231","71.22206431","49.91945518","79.1817443","62.34291249","47.50716784","22.84547449","2.892526804","56.38250559","63.38997068","78.29304907","3.72610367","12.6825925","71.46986471","38.87598968","70.23493925","76.19175488","27.51694531","0.607781943","-0.41476468","-0.302819651","-0.064432677","-0.955607699","0.335449764","-0.506670524","-0.456990256","0.551673131","-0.524738009","-0.859327279","-0.989734336","0.033657433","0.846217231","0.06100837","0.975486297","0.060032295","0.199765529","-0.677600451","-0.517668984","-0.690455965","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2006","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.06654464","68.48245068","75.99947663","42.39438978","50.16505871","21.88119378","8.52109024","65.15520043","38.02854529","25.49494905","73.93369882","33.52768583","63.90471428","76.29648287","58.45442949","70.33665811","55.03385137","38.31338146","24.58651012","41.8879449","26.52587089","0.320967552","0.615941395","-0.963872583","-0.035828744","0.239564533","0.183231778","0.185105652","0.546324996","0.57303313","-0.856541323","0.092328973","-0.774439442","-0.250098813","-0.288179151","0.571543521","0.462267252","-0.483238053","0.169453838","0.217268388","-0.911293823","-0.154247958","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2007","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.41822929","40.55154076","37.59974723","21.46587114","70.56895722","69.39202334","38.88999274","74.71588807","64.49318993","67.29355967","66.4673121","8.902723724","23.67107803","65.16875821","47.3131605","39.96821261","11.61627312","62.3553659","38.70196895","27.08017154","68.04424162","0.201288806","-0.364733576","0.252948896","-0.267158777","0.228209076","0.806659911","0.936805018","-0.797881154","-0.262769852","-0.975830708","0.27226821","0.802177511","0.489990479","0.665825304","-0.686944669","0.621304799","-0.476353453","0.508050533","0.831736121","0.690404996","0.061209357","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2008","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.22983085","27.60937972","69.02859749","31.84780297","13.07462744","52.62037878","22.8922512","60.3738387","11.75210528","30.40294468","25.97413923","13.59843611","23.22082927","53.56862388","35.41835601","60.08498566","43.59463227","40.66178109","26.81758364","6.020506594","12.16647217","-0.321297625","0.425950232","-0.79331326","-0.594075412","-0.86251844","-0.806419893","0.026042562","-0.743583825","0.032195161","-0.795252118","-0.353553624","0.849750893","0.41671937","0.657151029","0.767063762","-0.184475347","-0.74030268","-0.508412374","0.846486053","0.713175201","0.393820447","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2009","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.05342282","70.83270784","58.85102434","79.60487993","40.03087823","17.39913941","38.09781858","39.07179782","39.66619983","61.53780566","37.54144128","20.62871651","9.734555771","67.2828641","72.37409627","67.28208401","38.48437774","77.00141513","30.52428499","60.71558888","71.88265138","0.053639575","0.911067401","0.824711548","-0.541364186","0.44855455","-0.229888511","-0.423661516","-0.185137513","-0.818811447","0.887021963","0.479699436","-0.75033188","0.037812441","0.669813357","-0.656220499","0.15212437","-0.408248165","0.004338208","0.762322047","0.691790121","0.213928355","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2010","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.88096146","18.07122323","37.9092372","47.15773251","78.22404048","8.761863062","1.413239416","13.56935105","27.67994272","45.80456303","63.3009445","36.11555981","14.82232557","8.006560171","53.90221362","27.20451714","43.1461484","79.94034886","27.38817133","78.98894504","76.55350016","-0.593123352","-0.534260529","0.583491407","0.10062138","-0.338151555","-0.265369024","-0.90021218","-0.921110471","-0.464164403","-0.854137983","-0.515056132","-0.166433215","-0.211208009","-0.157332151","0.300911266","-0.753497483","0.606342866","-0.444904655","-0.509174526","-0.053007378","-0.396715914","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2011","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.833183324","40.27912757","10.67145671","60.26017446","9.238708071","38.5519433","66.97561677","28.69077179","53.30683908","30.66244198","51.04897887","78.29339981","66.3223377","21.86855398","53.26103935","64.84823323","73.41846032","76.4018243","69.86184809","67.00976523","2.82323929","0.074179157","0.43585962","-0.204635865","-0.820034936","-0.249345923","0.513988532","-0.245506217","0.873388468","0.781646046","-0.71074452","-0.725953488","-0.184919221","-0.138997143","0.408648662","-0.504511619","-0.860614601","-0.201099535","0.513967271","-0.244064347","0.868308761","0.291785952","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2012","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.36937195","13.29157049","79.02822412","11.6727289","64.56666808","77.72435263","75.46173436","66.91017774","2.352092079","22.70554512","75.13060364","37.92586086","20.79398903","71.28901081","29.47821771","75.84799453","32.80187896","4.111655015","26.59528025","57.49270951","54.64640178","-0.660371743","0.830309928","0.257544346","0.073851289","0.356554304","0.714261317","0.504506943","0.81194987","0.874580681","0.888959801","-0.55966167","0.956733338","0.568741848","0.157590905","-0.466510192","-0.60668764","0.599497551","-0.560729385","-0.827334496","0.551313789","0.488930097","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2013","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.69897585","58.72359759","70.27795105","71.82210862","46.41898253","67.56801187","18.04088169","23.47554581","44.2531214","6.896283569","44.43611392","1.282580268","29.73574923","30.85898602","35.58098906","22.03511168","11.18438498","10.52955384","78.8432696","14.53785605","25.03817697","-0.841716679","0.751100045","-0.476914359","0.727385822","-0.769417416","0.974111632","0.035315743","0.046764094","0.040817669","-0.606711922","0.174969467","-0.270857181","0.327539529","-0.611376427","0.924921396","-0.781420665","-0.757522033","-0.269708897","0.264693099","0.245530888","0.920654782","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2014","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.62917951","21.02737639","23.51404413","43.75609267","52.42980774","2.066032355","63.91935437","57.56524009","44.65036856","15.13863686","36.49912951","59.45367441","52.32578761","32.36907882","37.19211567","9.790485609","77.10305364","49.81462984","31.05376556","43.26796294","37.79656389","0.10843287","-0.716656837","0.104244484","-0.237830288","0.797017848","-0.595458332","-0.414062676","0.816478759","0.103838967","0.37759169","0.367275526","0.819527357","0.855014692","0.32575086","0.071064108","0.426614938","-0.028652092","-0.009830644","0.033552442","-0.8559809","-0.595218052","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2015","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.03001426","43.01045779","33.46682236","74.21596823","30.12034313","16.37023424","74.44351763","20.65145644","46.83841027","45.30025292","53.20891756","32.12231174","78.71106301","56.78623332","59.6311388","53.38488833","1.103265306","18.5064319","15.44152261","67.4555248","21.68333108","0.287583246","0.076272505","-0.831369652","-0.283978799","-0.195533102","-0.56715933","0.239555037","-0.51093646","0.669105649","0.660500629","-0.063329806","-0.029845985","0.793820478","-0.287789271","0.575244718","0.913843841","0.958414522","0.18106164","-0.548207003","-0.398260549","-0.960073175","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2016","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.26501736","74.54050516","38.95069121","76.0723747","16.53655189","24.49174128","14.00103232","41.65148606","75.60239886","79.33413507","57.1149309","1.054170123","70.07446305","52.11973354","19.54767888","74.22411473","57.6763165","28.25450406","69.18773815","53.45623978","11.2771081","-0.423472551","0.29175851","0.313123097","-0.550052393","-0.939082017","-0.253313447","0.437187758","-0.419876281","-0.455681892","-0.814794154","-0.677521751","0.044096009","0.699306983","-0.449903491","-0.902868997","-0.491535001","-0.204976901","-0.059923908","0.810315718","0.859181886","0.885937961","",""
"AZ707","Little Colorado River Area","Arizona","0.001345035","77.16729655","107.979151","","","2017","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.25730848","9.357972454","20.78228857","27.96255913","77.37776363","6.497990812","17.78162149","1.010393061","18.92833476","23.66355512","17.43704329","34.12907252","52.67602691","58.36161267","2.634394932","20.39983911","25.44452012","41.22420573","4.364166748","66.53119856","78.4886567","0.247983201","-0.527930346","-0.701651733","-0.534179564","0.929779515","0.31683636","0.581356122","0.097147886","-0.465796531","-0.973645173","0.052375087","-0.15771867","0.949129224","0.79704398","0.439814136","0.176673003","-0.585752195","0.352536232","0.632227295","-0.045543728","-0.811471527","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2001","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.49935283","35.75870571","66.80963572","38.46622956","40.89864502","23.95026611","27.03598777","11.37139982","38.22740742","33.71210362","41.53670332","56.03868732","45.56654308","74.97006896","58.773894","62.21419698","6.09989587","37.54330726","71.11462764","55.60756627","14.97625489","0.836261099","0.664034828","-0.226200465","-0.179114065","-0.927588139","0.541053024","-0.10278871","-0.782931055","-0.98086776","-0.604893816","-0.685512154","0.73439322","0.967732414","-0.241629799","-0.378212255","0.655815124","0.010606132","0.732324399","-0.344863676","0.074289919","-0.049490223","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2002","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.19120012","29.98882318","39.06160689","44.95556647","28.88646125","66.04708719","54.96649837","32.09263518","8.547791764","55.92957826","11.11960888","4.552914536","62.82890715","47.2052753","75.73828864","46.53800693","26.12672732","44.85308261","20.20185999","72.33234687","4.9327035","-0.282601515","0.149780026","0.436416615","-0.293473423","0.08135343","-0.953627795","0.46223505","-0.832539168","-0.104293589","-0.485078085","0.736433123","0.279430734","-0.013049227","-0.212138022","-0.262005105","-0.994759933","0.676810727","0.191132357","-0.482437353","-0.778129004","0.732043242","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2003","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.87514696","13.53850324","5.748442646","30.91576835","27.50192752","49.24352636","8.143622789","39.90804664","74.85052819","50.01218467","23.99976306","56.01494148","26.35002695","58.82948069","71.1414444","50.12299548","51.83544908","78.27026808","41.81088596","12.59659252","24.802486","-0.574081623","0.790528227","0.949208525","-0.383291487","0.031236459","-0.488381016","-0.255761946","-0.0677463","0.773534648","0.354687723","-0.11608356","0.390499839","-0.113777148","0.106984496","-0.891406032","0.448087498","0.916540014","0.495407856","-0.613445866","0.95496678","0.825986664","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2004","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.11991915","1.90687741","67.52253847","79.9932027","28.12631044","62.39336187","33.59056701","55.82986238","14.90744303","18.82591247","9.393602004","63.31141955","51.40998076","75.40281323","52.06810618","70.35393055","55.37488846","65.67101381","68.6312986","69.43396465","35.84811482","0.092512667","0.428732377","-0.912031933","0.855148991","0.766857821","-0.078600493","0.699653726","-0.406922232","0.920846099","0.201398916","-0.7870599","0.345597709","0.26937185","-0.941229593","-0.909279149","0.935145861","0.995422502","-0.975378379","0.205149203","0.538295205","-0.696073966","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2005","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8760686","10.56025966","31.57510689","74.60392725","15.57750892","31.04033506","10.60263463","32.83118317","21.49709773","8.783100286","65.3141307","38.35055396","26.0656327","53.42748","42.80556243","26.33190432","60.15353089","48.72741179","76.24170296","15.87245755","19.6768806","0.978257258","-0.144732305","-0.67838607","-0.412608132","-0.383681417","-0.961052778","0.208708642","0.491539618","0.591150557","-0.435689369","-0.016105405","-0.267789783","0.400962089","-0.11306229","-0.340296941","0.703917158","-0.204736346","-0.641446464","-0.445328024","-0.392258875","0.538417791","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2006","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.0868518","61.89538665","47.44937123","79.15735275","37.85285099","68.22042407","33.30096609","38.72400055","39.56980947","57.87363482","32.44328571","1.560683415","16.2677997","53.40531141","59.80153947","62.25842803","62.6050406","52.95942276","46.54060755","60.13709445","29.35578319","-0.228523016","0.348712394","0.786666325","-0.808293455","-0.595909235","0.377039287","-0.93521369","-0.833236634","0.130187171","0.554832316","-0.497489841","-0.529431523","0.979204715","-0.556069334","0.058196522","0.677327976","0.701081071","-0.732929021","0.661005691","-0.337115002","0.817091093","",""
"AZ699","Hualapai-Havasupai Area","Arizona","0.028074468","73.29627474","222.209796","","","2007","ARIZONA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.97112845","17.36009042","20.25919673","11.75337265","66.25547744","53.25426598","75.15531585","13.58411321","23.61343016","76.70895072","27.41311881","45.88184425","70.12086651","29.38253156","73.4306222","72.71850863","68.59020763","43.16113795","50.40626285","56.03735112","69.32225443","-0.301481936","0.618873255","0.326439373","0.924743477","-0.59590792","-0.827997546","0.070570351","-0.09101858","0.481090727","0.849760401","0.686157393","0.001794348","-0.782325646","-0.906920452","0.972741349","-0.684606426","-0.29331428","0.865428134","-0.575929352","-0.663790011","-0.302784962","",""
