"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2005","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.22776675","59.4699477","36.69233428","14.58029994","53.57774275","2.827460082","32.41158839","42.87681025","77.92910803","66.81177056","68.52526322","6.676099571","48.24033381","35.238072","69.81014902","60.50761578","20.97949778","13.98654202","53.61957149","58.53466199","47.03967994","0.846718095","0.058668425","0.143966315","-0.558961333","0.041974946","0.998141908","-0.934670072","0.045841652","0.340964463","0.380365679","0.900207673","0.09916705","0.704012213","0.801337063","-0.968374007","-0.729576001","-0.192154624","0.60193501","-0.631046145","-0.646224295","-0.360116726","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2006","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.66866106","24.01982845","76.93808058","68.53950673","18.58655278","68.84916901","64.77077558","58.04335176","74.17501608","65.39748463","17.71011023","33.9099471","23.16546146","43.00736187","7.603729581","22.02990162","40.36036997","14.82486464","42.54059106","27.85318251","42.527936","-0.499227388","-0.726156999","0.936597218","-0.950113871","-0.201197172","0.724388884","-0.988915307","0.799655472","0.818908942","-0.96728738","0.762188408","-0.990902744","0.985459505","0.442943786","0.871532081","0.942744521","-0.648545122","0.378380854","0.702006082","-0.151847685","-0.398014369","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2007","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.99100947","19.6665895","45.20929127","1.53215692","19.18217658","49.99989433","40.90796321","69.49072836","39.04387567","32.5587816","38.74659296","49.62224241","10.17778138","18.48794714","45.00878366","13.68268189","60.77715714","13.35425553","77.03713876","36.59609889","38.51946174","0.252746911","0.602873582","-0.280659344","0.637217385","0.811018045","-0.416316855","-0.998274052","0.842709193","0.588177657","0.720699719","-0.134214587","-0.886090301","-0.078566867","-0.227483176","-0.888567381","-0.687870861","-0.308810667","-0.516084755","0.016908836","-0.671001259","0.808280861","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2008","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.57721774","50.34154528","10.26457379","48.182318","13.39620858","36.52797968","32.95086452","5.64089637","69.76693926","53.99042762","25.91314633","4.652019601","62.17929069","40.34075155","57.38114615","63.45054645","42.62185942","75.29580155","43.93864859","55.71006883","50.8043446","0.767738753","0.91337167","-0.061607709","-0.03021114","0.958177683","0.495151752","0.384371452","-0.301620228","0.366003492","-0.323083369","0.640967297","0.961699985","-0.284920448","0.462811931","-0.117067159","-0.071502429","0.441173594","0.14632999","0.037962641","0.780336906","-0.27262141","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2009","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1666612","41.91574868","11.20100066","31.08924132","15.51573898","16.56787768","72.61146616","47.93277515","52.77951241","8.784292381","39.81114993","55.41790973","68.17710488","66.2498621","2.551185256","62.60831375","71.71266684","66.98187691","11.31990465","66.48189119","57.74872614","0.781777992","-0.84773982","0.968471626","0.25324657","0.448445241","0.878333322","0.35796224","-0.331633848","0.064372393","0.906952508","0.786444321","-0.423743405","0.428034349","0.834855611","-0.454610176","-0.629612387","-0.458486443","0.30402147","-0.671231364","-0.088300195","-0.698891203","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2010","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.83597084","7.194222638","32.60884111","57.03111976","8.728589534","10.96795606","26.99188828","63.87945748","30.30646277","62.75282273","58.40746906","58.06845203","76.0226905","20.52741764","74.45626748","67.46638449","57.86695234","36.80711048","17.35856328","66.56656945","24.31195357","-0.46482837","-0.073894469","-0.44137543","-0.617668043","0.332440275","0.350319685","-0.697996066","-0.725116621","-0.939347217","0.068768999","-0.253951563","0.370612987","-0.390200448","-0.830728675","-0.617399783","-0.471423442","-0.230727531","0.031308952","-0.799024098","-0.230832218","-0.510601808","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2011","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5457082","19.56206262","77.66007299","39.17674497","57.79029526","77.92422468","49.43339666","18.08476018","69.13898419","79.31080986","1.623242461","72.51039135","11.83787412","55.36937893","61.80763868","5.647072862","78.56943228","36.20714687","58.07732297","7.540349014","8.487304146","-0.626047296","-0.511964197","-0.178303749","-0.51079983","0.784042126","-0.565984728","0.233868207","-0.111791436","0.206074472","0.916124688","-0.385157525","-0.259983799","0.452564477","-0.724356176","-0.969730892","-0.493159325","-0.872120065","-0.838997515","-0.557669258","0.96645367","0.590717168","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2012","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.48812823","43.29285036","11.80858434","21.82140637","42.09644513","4.887096496","17.70011785","11.91120041","59.14459847","27.98172727","61.80201191","35.63736318","71.67837832","7.549177567","2.584035643","65.18760048","53.36269431","26.30589644","40.69067643","65.22152186","50.6223516","0.478251311","0.17378589","0.400099755","-0.887662326","-0.901262797","0.120898561","0.535406128","0.708943141","0.127544113","0.14740953","0.512642014","-0.867746032","-0.851896821","-0.066445624","0.573895123","-0.9228148","0.374728939","-0.667188281","0.785516395","0.599040731","0.340341736","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2013","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.04775993","45.44360203","23.88934578","69.67888899","42.51119292","52.66527761","33.81830545","25.76084598","52.23863049","5.562159439","10.9554556","59.10079887","72.11194516","66.04017325","40.25675881","49.88247327","41.98916882","73.17505629","17.67258268","56.53774387","40.79306717","0.902661198","-0.328083497","-0.912300225","-0.574971752","0.439957806","0.241065859","0.038596919","0.142974265","-0.621755728","-0.28529859","0.749051287","0.577838491","0.996026491","0.690030999","0.555348873","-0.375590994","0.862321027","0.145302719","-0.414771707","-0.281837303","-0.72074321","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2014","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.897012191","50.30932115","15.5376201","76.75752924","4.319296396","44.46231568","47.24572261","66.81385978","74.03239825","6.65707315","4.030184818","37.55118101","57.26917379","11.25387645","35.45753357","60.6859519","36.38312804","17.86947652","21.79575444","5.694015442","25.9721011","-0.310584739","-0.978605993","-0.226992444","0.840956726","-0.553557958","-0.716186252","-0.662591109","0.106951678","-0.267234783","0.106833397","0.756112298","0.941826254","0.782348713","0.107411826","-0.888325295","-0.908272314","-0.337673285","-0.362450353","-0.940084791","-0.694804531","0.64964517","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2015","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.30916152","67.56776728","28.41751321","46.45504707","37.85257462","4.90656326","8.939298795","47.56673764","61.15640464","25.54296457","40.47371404","19.85669847","46.39318027","14.83532032","18.21728098","25.77826332","26.77254255","35.54535061","34.91148759","46.17448021","9.410944889","-0.287022953","-0.130701391","0.880302126","-0.630361142","-0.898419963","-0.93306683","0.85864278","-0.020458753","-0.553370935","-0.522467971","-0.936181169","-0.447590772","-0.248618756","0.513529803","-0.980040593","-0.954560622","0.583294661","0.724259068","-0.996404238","0.040323489","-0.33158791","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2016","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.59119463","50.51919005","52.7910572","27.48040182","48.58842578","60.73970987","3.474009893","7.487006747","61.40362209","73.30296245","21.77483702","76.86588024","16.08622157","29.45311603","5.794267451","76.14423999","33.70855293","23.33360443","48.99520708","41.82320684","8.554304636","-0.351882608","-0.805720759","0.877833289","0.540544844","0.782844605","0.321164942","-0.622701865","-0.438315929","-0.498467599","-0.401548951","0.077966429","0.588566741","-0.328763727","0.864909172","0.169455362","-0.046230139","-0.520882197","0.666552751","0.305052136","0.625903705","-0.473844284","",""
"CA719","Tahoe National Forest Area","California","0.058392675","77.13232514","642.2209931","","","2017","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.18187782","5.943548441","13.52254496","47.77919589","49.73259927","6.03761608","70.39169098","30.15617708","27.50529975","32.71429234","68.25511528","71.79158919","40.5984149","16.03857431","8.738694514","9.515074913","73.62918838","76.61159076","28.95327442","39.09024986","43.91966746","-0.357825132","0.843219857","-0.252752047","-0.855887256","0.92776322","0.395927866","-0.219701874","-0.639456101","-0.783429858","0.995903834","-0.362345787","0.074481977","0.115267498","-0.692606813","0.568489987","-0.62930862","0.384369713","0.858977794","-0.251554722","0.592612334","-0.2526237","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2001","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.20983074","7.61025214","66.16246252","10.25885563","32.05442833","27.28134427","32.75741643","52.84422668","49.15452158","73.43712866","36.94343679","69.47637456","60.01072808","39.57821711","2.605788657","32.05126024","32.42818061","22.13561175","31.94735886","34.23815557","21.67897271","-0.802658185","0.281509977","-0.04688441","-0.01143349","0.063437419","-0.401294501","-0.496806875","-0.370439011","0.048305979","-0.219203707","0.994160015","-0.577908072","0.070365518","-0.271932006","-0.44964926","0.199436907","-0.217515089","-0.281178708","0.10210212","-0.948803971","-0.599024365","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2002","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.48684117","58.88735503","79.71298415","64.57840514","48.68288044","66.96099675","16.50211311","15.95060963","38.95264239","2.954958085","46.33329516","65.62897369","33.9300386","56.91351353","36.92752715","43.36225391","23.88002985","3.60162901","75.07455677","70.43956226","3.651360989","0.85289344","0.624330909","-0.407569385","-0.441923536","0.22726185","-0.953647653","0.577149645","-0.979667214","0.358407006","-0.717201648","0.259656142","-0.145493179","-0.870350108","-0.728632448","0.065589157","-0.009386203","-0.394155251","0.217005621","0.731802631","0.685811435","-0.421892406","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2003","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.721438454","36.20644676","7.262094387","76.14449418","30.32449861","30.74643694","1.607019003","65.16611736","74.59654295","62.49895364","40.1336789","50.49458586","41.79671028","17.0908695","79.54876753","5.374084931","16.9773775","35.19665728","38.47700962","46.4972603","75.58604225","-0.828725149","0.622992686","-0.222553091","0.597531714","-0.153387432","-0.906085631","-0.814497686","0.19751327","0.620670487","0.973919917","-0.501710783","0.42617722","-0.976896322","-0.991238779","0.746626629","-0.563263564","0.096367955","-0.152100478","-0.517524598","0.505386268","0.875926058","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2004","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.79872917","60.70458969","39.00894955","45.68776842","75.81233877","19.54403044","46.96584188","72.46713476","53.71677055","75.29239754","3.29920162","48.26399968","11.09904326","32.28592954","33.76074694","19.78227195","15.63106828","27.14683744","14.51683806","42.95448257","29.25918621","-0.281003501","0.274471462","-0.737827028","-0.753841925","-0.914107561","0.183375585","-0.664620526","-0.62252682","-0.398625138","-0.567887854","-0.770433154","-0.270214709","-0.84798854","0.398246187","0.049642976","-0.357221995","0.263654461","0.473663577","0.242977508","-0.334969164","-0.111471023","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2005","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.31715205","13.60599683","41.90840342","41.60152015","8.126928711","72.3473774","73.34781303","56.96808578","75.0748658","41.4288778","44.12695584","7.241563057","15.76947315","19.96953898","22.20700693","72.13022131","54.02548634","57.85753322","50.75334405","4.873835055","50.97902308","0.530959183","0.902986755","-0.866549136","-0.384134632","-0.206298297","0.946129658","-0.973644763","-0.237205421","0.679617545","0.691487145","-0.009553728","-0.460930562","-0.537228211","0.641501802","-0.48621603","-0.833709796","-0.316036145","-0.435086773","0.325333666","0.742816383","-0.687994146","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2006","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.63700343","12.16327003","47.17499071","30.00407812","64.69399756","67.71768637","6.097251449","61.46254307","53.1727262","6.621550534","7.910567303","28.94157552","41.99478839","79.92771694","16.41951386","78.61316718","69.65748508","3.996034927","12.72410343","39.45746899","27.26866634","-0.142352135","0.318223273","0.615440225","-0.727534924","-0.483042856","0.33446304","0.630075032","0.499742291","0.067899612","0.415487969","0.079471684","0.243380602","0.959192608","-0.180090309","0.970039257","-0.207524382","-0.331634078","-0.194266972","-0.981820371","0.573402386","0.868295633","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2007","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.399020335","64.60319645","31.28144865","33.90270158","70.10708105","61.57371747","21.01145108","17.62641696","67.41639383","44.771766","53.73385984","41.52430452","13.22673971","62.44321099","4.705804167","34.27847755","51.1292259","51.82778215","70.03558108","57.73100544","76.88733381","0.097981909","0.885219398","0.147305991","-0.127901424","0.312683924","-0.670120201","-0.136413089","-0.227037188","0.874416803","-0.4136174","0.058491884","0.724504356","-0.381445796","0.313004771","-0.85200359","0.778690243","-0.946391415","0.690741588","-0.037647425","0.784024666","-0.133815422",""," "
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2008","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.93091605","76.77177051","30.70920491","40.58235431","14.36057016","64.97304401","39.05842765","23.7327851","5.988805684","75.37813356","67.70556446","43.70784825","64.45359","64.53140247","52.54228066","39.88448255","40.85462741","11.1644698","33.99527517","66.46671094","34.18863007","0.73302157","-0.990676025","-0.765628013","-0.443440893","-0.057508384","0.530707711","0.883208939","0.902559115","-0.33530073","-0.068677657","-0.503015388","0.886814603","-0.407690128","0.116225886","0.652697863","-0.410362786","-0.798137798","0.435932281","-0.566374485","-0.160313263","0.224333076","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2009","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.46914264","44.5172459","76.82660702","38.12090461","4.078886693","61.90997921","50.23099615","47.22766954","41.97360081","45.71624122","47.64960489","65.17593437","48.54313479","11.40365057","37.5235642","58.17754309","1.814064335","35.40036474","76.33125286","36.61397651","30.28448462","-0.018029414","0.850802296","-0.066973245","0.418920612","0.832258704","0.754392224","-0.175078659","-0.191424696","0.70430787","0.519658339","-0.509119956","-0.654498404","-0.205163543","-0.816666295","0.417743275","0.646886865","0.560997449","-0.082941466","-0.325171719","0.896538187","0.376446987","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2010","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.85731358","18.41429057","24.5554611","1.477516169","75.00022484","59.42459634","11.78825755","31.77297584","73.10514742","20.63886331","53.40740395","23.12460876","14.73839991","56.4053462","48.33427797","41.25899723","66.02985604","46.10936887","16.7846351","47.27997244","77.97880018","0.297265389","-0.469623323","0.849071496","-0.579550442","-0.622079139","-0.447317504","0.384294859","0.179763879","-0.311320488","0.771372267","-0.268050131","0.877410731","-0.192343549","0.555714501","-0.516379215","-0.902979015","0.776998579","0.407042445","0.051981491","0.355718201","0.837373109","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2011","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.62613526","51.5596885","58.29091981","45.71977526","32.29738199","59.68073475","34.47519158","75.52695741","72.95543334","59.00044029","72.57395925","34.61225821","40.22674223","79.85841374","49.0215337","60.73152582","50.01146209","44.92370507","11.64842449","32.6488738","22.10611035","0.584851783","-0.091895425","-0.285119596","0.11850153","-0.171308129","-0.225234964","0.084785562","0.014855279","-0.205625794","-0.02054495","0.831580554","0.288952352","-0.346127225","-0.020863338","0.214091441","-0.405483851","-0.820584214","-0.65785876","-0.17325615","-0.327617218","0.239148079","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2012","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.26280466","4.736042044","78.58643868","5.468048796","63.7318287","57.22500249","10.73573772","65.4376331","31.77826599","33.79645486","30.1239261","52.73300157","74.09798237","4.41842495","39.98265378","47.49307822","77.91774716","30.8894507","14.04408013","78.36382186","51.51258939","-0.064802472","0.097725932","-0.218034595","0.176186365","0.449994069","0.685885168","-0.66601335","-0.51480422","0.909579352","0.531471338","-0.945454072","-0.787374926","0.348135818","-0.239132764","-0.937286065","-0.161221831","0.952681245","-0.494351343","-0.979413595","0.56156762","0.457506818","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2013","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.77731424","30.3111376","5.930353338","79.30816682","59.14119348","3.06328365","72.19903007","28.78378351","43.44314468","68.10189621","44.3816753","78.45694506","54.85230657","54.47036832","47.67678243","35.28464431","48.7127694","57.57619608","44.31544957","21.16790803","59.66378974","-0.345004761","-0.602879372","-0.852336559","-0.490257281","-0.373778726","-0.560885741","-0.329391392","-0.556892723","0.593381874","-0.335245525","-0.986499996","-0.438717629","-0.047005489","-0.884914914","0.380661138","-0.705755593","-0.36161422","0.951669693","0.046908278","0.999909135","0.289922953","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2014","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.30967693","33.64182206","66.23312484","5.426712026","56.01589437","39.20939193","28.49510452","11.34458301","67.20388853","55.90098046","59.45827404","42.72280108","9.364070219","40.26332158","30.5587785","40.08816167","39.4555079","20.53294806","40.50325646","64.93585985","12.17084889","0.356951873","-0.538528033","0.31068789","-0.965339937","-0.941058717","-0.956595786","0.080570804","-0.654901419","0.182976761","0.122397606","-0.018591839","-0.519982306","-0.34858156","-0.687295678","0.339421288","-0.14368422","-0.378724109","0.678399957","-0.984167418","0.006382002","-0.678672027","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2015","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.19401294","20.77697345","4.303809888","14.08235044","9.065146118","42.51349488","3.526963191","1.98165402","57.96307422","32.79131162","13.93265784","69.59161333","18.12713531","62.72617827","72.7218719","33.91514357","52.83638169","67.13974577","74.84680402","29.15777995","13.14188449","-0.835894436","0.816907706","-0.420738441","0.727606322","0.072228639","0.858396816","-0.921918562","-0.404947177","-0.578762276","-0.194318717","0.691834004","-0.192842439","-0.28781751","0.759188361","0.723173586","0.054092139","0.058696619","-0.564402595","-0.601046548","0.09586401","-0.974684219","",""
"CA033","Lake County","California","0.141442971","97.54907162","459.6638629","","","2016","CALIFORNIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.05798976","58.81760079","29.12852132","61.59475184","46.1829019","24.29792614","60.98558256","46.43894768","66.37412862","60.77330914","49.78289735","76.23597193","45.21622681","13.31502532","24.91426292","14.21910945","6.32036946","49.79865365","3.10387634","44.73651531","65.58288053","-0.695834291","0.924196292","-0.638579066","0.548303575","-0.163535566","-0.69236494","0.910967023","0.963772541","0.228428622","0.246364745","-0.329014002","0.479814752","-0.479513781","-0.861098599","0.106099818","0.907492638","-0.392989294","0.28629651","-0.052591454","0.871534343","-0.84107046","",""
