"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2012","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.0664044","41.8945185","48.74165117","43.098274","54.67975367","26.21512764","16.67065654","6.159851223","55.70763969","51.55324387","36.22927766","25.01600014","22.04862673","69.83194143","16.36097086","45.63490865","10.15514052","41.57123836","76.3821118","12.29868015","78.02366977","0.568635635","-0.462653104","0.463579058","0.371055194","0.156641277","-0.20179649","0.282326517","-0.546249355","0.506159103","-0.736874926","-0.832946068","-0.100667285","-0.105727994","0.049713485","0.001643283","0.888977118","-0.020161925","-0.186972415","0.184111189","0.27333227","0.409067895","",""
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2013","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.14042706","73.80148066","24.5445769","17.0406182","4.018175397","61.67219584","5.016933307","77.90156255","31.72843354","3.126190602","9.659326887","72.6454579","29.19950527","29.26370472","8.280224489","47.39687216","79.83887638","53.58148002","20.43974663","51.22786257","64.01676067","-0.222019242","-0.782868197","0.587183917","0.094876315","0.069562765","-0.750565889","-0.433104623","-0.642900881","-0.116588473","0.426336856","0.255435423","0.156172389","0.808944032","-0.255373683","0.988813833","0.00748017","0.439008144","-0.80653768","-0.397603353","-0.237262295","-0.134656465","",""
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2014","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.26","0.33","0.09","0.06","0.24","0.24","0.38","0.08","0.06","0.25","0.28","0.34","0.07","0.06","0.23","0.29","0.37","0.06","0.05","0.23","0.3","0.37","0.05","0.05","0.3","0.28","0.35","0.04","0.03","0.37","0.28","0.28","0.04","0.03","0.36","0.29","0.28","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.33","0.35","0.25","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.3","0.38","0.25","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.3","0.41","0.25","0.03","0.01","0.33","0.34","0.26","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.35","0.32","0.26","0.04","0.03","0.35","0.32","0.26","0.04","0.03","54.76590052","75.22572139","69.82700225","24.70558652","53.0197397","60.74070274","14.75954935","41.19970109","78.79792302","41.57807919","45.17116245","65.45314129","42.65732404","75.0021165","61.93236044","29.76012115","47.25413096","11.06118158","44.63817299","19.84745327","68.31296266","0.296617505","-0.510732237","-0.451491239","-0.427844963","0.793855025","0.488485045","0.494342932","-0.733904425","0.278413462","-0.418127434","-0.747654354","-0.61749388","0.713249467","-0.343133963","0.596522463","-0.011626939","0.180455219","-0.31984924","-0.874556411","-0.541400298","0.966760732","",""
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2015","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.39","0.52","0.09","0","0","0.39","0.52","0.09","0","0","0.39","0.49","0.12","0","0","0.37","0.52","0.11","0","0","0.37","0.52","0.11","0","0","0.37","0.52","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.54","0.08","0","0","0.38","0.54","0.08","0","0","0.38","0.56","0.06","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.37","0.51","0.12","0","0","0.37","0.51","0.12","0","0","0.37","0.51","0.12","0","0","52.56642869","41.42587809","10.223793","21.81229769","37.61411462","37.77959989","13.65147584","50.11465364","52.52561523","47.35477317","68.78193285","34.89817231","71.18361737","58.40710828","14.81161471","30.3271697","43.90736883","63.41092376","39.57645784","39.96289442","34.14381305","-0.616701251","-0.55642739","-0.654004335","-0.826574129","0.490884025","-0.687168828","-0.328215646","-0.367260204","0.10625948","0.083038695","0.662332997","0.058211647","0.650955055","0.535900525","-0.502514567","-0.475730475","-0.451736052","0.360398818","-0.756323742","-0.379649217","-0.293217602","",""
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2016","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.25","0.42","0.33","0","0","0.18","0.51","0.31","0","0","0.18","0.51","0.31","0","0","0.18","0.52","0.3","0","0","0.18","0.51","0.3","0.01","0","0.18","0.47","0.32","0.02","0.01","0.18","0.47","0.33","0.02","0","0.15","0.49","0.31","0.03","0.02","0.15","0.49","0.31","0.03","0.02","0.16","0.47","0.31","0.04","0.02","0.15","0.48","0.31","0.04","0.02","0.17","0.47","0.3","0.04","0.02","0.18","0.46","0.31","0.03","0.02","0.18","0.46","0.31","0.03","0.02","0.18","0.47","0.31","0.02","0.02","0.18","0.48","0.3","0.02","0.02","0.18","0.49","0.29","0.02","0.02","0.19","0.48","0.29","0.02","0.02","32.94888837","8.524578461","76.17859081","72.66991773","12.36359791","34.55741939","69.85429103","72.90383423","9.588265822","56.40047006","57.3997922","15.98679618","9.711138941","51.41296961","12.16918028","19.78673784","27.52647865","66.55827613","12.42084881","55.99449071","51.64310537","0.423621651","-0.489398019","0.485274285","0.889937964","-0.399691152","0.478010322","0.113414317","-0.727435912","-0.649988734","-0.017396017","0.319072569","-0.574704374","-0.693450204","0.093745836","0.49370659","-0.18628568","0.202124819","-0.041623422","-0.36919622","0.706921745","-0.666618645","",""
"NM698","Jicarilla Apache Nation","Parts of Rio Arriba and Sandoval Counties","-980758.2261","1557239.482","0.051055556","152.5194286","1074.214704","2017","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.23","0.24","0.5","0.02","0.01","0.27","0.3","0.41","0.01","0.01","0.18","0.38","0.4","0.03","0.01","0.1","0.35","0.37","0.11","0.07","0.14","0.37","0.3","0.09","0.1","0.12","0.41","0.29","0.07","0.11","0.13","0.42","0.28","0.07","0.1","0.17","0.41","0.27","0.05","0.1","0.23","0.44","0.2","0.05","0.08","0.21","0.5","0.17","0.07","0.05","0.23","0.51","0.19","0.04","0.03","0.22","0.43","0.27","0.04","0.04","0.15","0.47","0.27","0.06","0.05","0.08","0.56","0.25","0.06","0.05","0.15","0.56","0.22","0.04","0.03","0.17","0.5","0.27","0.04","0.02","0.17","0.45","0.31","0.04","0.03","0.16","0.54","0.24","0.05","0.01","52.79943433","20.23726194","38.39815502","37.90973107","58.21816935","74.80056441","25.32450927","62.45910337","36.63055776","29.74421638","62.59700856","63.23687808","14.13317401","35.7412178","57.16930643","48.3763155","3.573368288","18.86356989","54.22433383","41.9344839","24.99678451","0.114675513","-0.45387095","-0.590930263","0.556303249","0.108190785","-0.417655891","-0.908322191","-0.502310002","-0.789076398","-0.863153203","-0.568958636","0.340274108","0.119702735","-0.108571574","0.996812426","-0.764802555","0.941670289","0.636651022","0.358321815","-0.260107293","-0.734597223","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2001","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.26608352","53.31864687","25.51112928","26.69469891","72.75416989","15.51879521","69.67931658","20.21404233","28.84227421","55.59287636","14.92547377","66.36464346","56.33823926","59.84960783","66.66345013","66.09885512","63.9444356","78.06792873","42.32760329","70.05617352","74.88421301","0.820324739","-0.066516238","-0.662925489","0.100422231","-0.557002527","0.666026975","-0.258512602","0.498975043","0.667314091","0.320527045","-0.85018952","-0.348138625","0.168817855","0.326172573","-0.773730893","-0.672475796","0.145198357","0.017517478","-0.599032435","-0.764306662","-0.995706878","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2002","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.35729034","46.5169257","26.907574","19.04849393","49.07171696","58.93286956","60.10474964","47.37122394","34.42459214","19.82556182","73.82454685","41.56717542","55.67429856","51.77116382","26.1745657","42.04211958","72.42412475","25.04215206","4.542495395","36.31626177","28.23408848","-0.654867929","-0.989754102","0.491333137","-0.493014119","0.578700575","0.094878483","0.732601963","-0.121851396","-0.988665544","0.900580316","0.928305328","0.329743654","0.993695954","-0.055721933","-0.412127135","0.705548691","0.359192038","0.207365279","0.13961235","0.715744484","0.234954998","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2003","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.24927945","37.88199543","49.06343742","30.90497792","49.07881958","19.61196555","11.77741062","27.98033696","44.19005344","29.46688488","74.05049889","9.018558224","29.93596833","77.98424198","18.83184297","3.399205887","62.44258889","19.38900464","62.61036677","30.39842145","22.07912606","-0.182850633","-0.055640206","-0.801425777","0.262093034","0.946156703","-0.521954171","-0.100849564","0.420028134","0.46232381","0.809048759","0.681136687","-0.387316889","0.472283033","-0.674265684","-0.287326566","-0.319248168","0.740024703","-0.685401892","0.326543881","-0.027083867","0.20689265","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2004","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.87019822","34.88227745","57.24074958","39.55032659","34.48644249","73.08966716","47.49821555","76.20517786","56.15031025","54.10227272","77.98245108","53.64222017","19.99075004","68.62754529","28.82011127","42.97629599","31.97140568","58.26889513","69.07952927","41.03597111","66.77654417","-0.881512572","0.767772348","0.92190823","-0.982534901","0.748118221","-0.469150521","0.395528607","0.011053174","-0.851357888","0.7025231","0.172984624","-0.85616725","0.597506059","-0.695307442","0.05334101","-0.804382845","0.337673495","-0.28582505","0.32533358","0.824669575","0.640400187","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2005","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.70093227","35.03751583","26.30084532","25.48104463","72.96791314","52.23137104","35.71179996","34.02263175","37.27771404","29.85635856","49.87316051","16.82373081","11.06161805","22.30226076","66.28431518","1.549988647","70.32517583","68.13086118","22.78205221","21.9334892","72.65919027","-0.756639788","0.313554467","0.822472153","0.06256798","0.719272036","0.474676093","-0.588092436","0.642753351","0.765557391","-0.040597316","-0.397532807","-0.640373084","-0.218117599","0.253410723","0.395114991","-0.804038235","-0.547161528","0.650085174","0.731577317","-0.328942281","-0.34169683","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2006","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.01226074","73.78711916","9.044637724","55.54143887","53.57378703","8.436464666","37.58853404","56.1159286","45.13689324","78.03103022","57.17135251","30.24655401","55.64061396","55.90312484","49.99034562","17.20988402","37.15979811","13.85575356","33.69042478","38.12415204","57.56443954","-0.095410194","0.316691357","0.672363257","0.224192462","0.556661856","0.864442675","0.412788724","-0.552755414","0.75822554","-0.402542731","-0.110904323","0.955135934","0.273369526","-0.512052194","-0.961999924","0.502681051","0.65868947","-0.684804284","0.871049957","0.660234893","0.823042843","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2007","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.98634316","55.41220401","77.4273941","46.37486217","71.89370038","54.61141753","70.07405115","65.11379716","68.83866481","34.21326597","66.99929948","17.6122355","65.61006401","59.18418313","2.962019302","18.73793991","32.76870877","42.24615928","10.56647864","27.02979167","64.45696687","0.573133993","0.622278531","-0.250088597","0.46793562","-0.422656645","-0.229415897","-0.911899742","-0.608291162","-0.635701446","-0.028656654","-0.230618826","0.814584445","-0.698560538","-0.960390129","0.920689455","-0.24366583","0.063579895","0.828564147","-0.98592122","-0.43899489","0.164548579","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2008","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.133260823","71.80614135","73.86115974","18.00182412","44.37717409","3.335619994","59.74914159","72.87619918","39.18028565","58.79667131","29.11341643","58.55090067","61.47379684","57.28242934","75.88329579","7.988610242","74.2510871","50.88108037","72.83587427","46.6004175","41.67485369","0.71943239","0.355869932","0.244104207","0.343368633","-0.898201384","-0.977223824","0.152081008","0.101977528","-0.763468931","-0.61216929","-0.94598701","-0.06917917","-0.145982581","-0.410126213","-0.507142577","-0.2881928","-0.212161617","-0.224660404","-0.14873481","0.342763099","-0.303071562","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2009","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.21542142","66.24809364","62.74658907","25.81759495","38.9807163","74.94422799","67.8625536","47.26800908","38.4681735","54.21099353","48.8907341","68.37605536","18.23789624","12.60358579","10.62268765","10.05280166","13.93805982","68.97625625","4.759696951","32.07986029","79.02290918","0.801202345","0.258234239","-0.245606727","0.719701068","0.276498705","-0.626770333","0.515834855","0.167085514","-0.557258478","0.393068328","0.18096966","0.41749711","0.793534711","0.415780869","-0.571615101","-0.751353977","0.722581689","-0.922926805","0.794406945","0.669572695","0.623471987","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2010","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.28338396","66.98351776","59.14558206","30.35554163","58.97883487","22.47045314","25.48874688","20.64166974","66.3440211","35.93486168","54.65768965","34.03422482","15.13571984","3.490561063","45.13163251","62.16937832","56.57955878","25.20371797","58.32315232","18.56045663","49.09632283","-0.267055778","-0.75399572","0.695887076","0.882475652","-0.398671205","-0.95206769","-0.78603007","-0.444409129","0.372983752","-0.312697901","0.689320805","0.547324472","-0.499169125","-0.50920395","0.184882398","0.481769291","-0.631033704","-0.049871935","0.469638636","-0.412331983","0.553745552","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2011","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.92130436","48.92440817","64.49009649","76.85019075","21.38004673","2.328261575","20.13832893","33.27914675","18.73382615","49.4539373","65.74965079","72.32310518","47.21055254","70.43993609","68.03476952","36.28979897","50.6779568","36.45340864","60.94340965","17.37942687","60.53672747","0.607977064","0.940376765","-0.896502352","-0.835252324","0.409445954","0.7582177","0.951969414","0.284584726","-0.528249727","-0.684561456","0.126208045","-0.708361248","0.67910614","0.055195412","-0.296283444","0.348779857","0.558975364","-0.046353818","-0.318465066","-0.725705361","-0.337358019","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2012","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.22428574","66.45633712","31.97116035","54.98409627","39.28987471","38.67531229","41.64025858","9.641241666","66.75134079","10.65745597","66.86914816","48.99594169","38.94247729","70.17510824","79.0423453","79.05030249","63.27562607","71.02281315","73.56555918","65.22415997","8.415101192","-0.365713892","0.501025881","-0.385194901","-0.068073986","-0.969766793","-0.62783312","0.976711295","0.185980116","0.819287942","0.606206053","0.038559456","0.000940182","-0.020745358","-0.308089987","-0.288346018","-0.396876767","-0.2849673","-0.994932526","-0.693207612","0.24603","-0.207950827","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2013","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.798584875","58.46791879","28.21578","57.79624129","60.32708377","37.60198348","5.908001765","25.07088542","9.024533631","50.50358269","64.53047301","71.76684908","39.14300392","5.152185879","42.34466812","23.54085309","17.81176264","45.0015636","50.95065258","68.94142464","60.49602722","-0.884121567","-0.797274058","0.941900402","-0.090863731","-0.340870069","-0.402032117","0.609910094","-0.155069389","-0.190871615","0.323651418","-0.19125217","0.326398022","-0.864300646","-0.070386905","0.475399092","-0.771613195","-0.033354705","0.282926864","-0.273557235","0.260224649","0.932454457","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2014","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.26","0.33","0.09","0.06","0.24","0.24","0.38","0.08","0.06","0.25","0.28","0.34","0.07","0.06","0.23","0.29","0.37","0.06","0.05","0.23","0.3","0.37","0.05","0.05","0.3","0.28","0.35","0.04","0.03","0.37","0.28","0.28","0.04","0.03","0.36","0.29","0.28","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.33","0.35","0.25","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.3","0.38","0.25","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.3","0.41","0.25","0.03","0.01","0.33","0.34","0.26","0.04","0.03","0.33","0.34","0.26","0.04","0.03","0.35","0.32","0.26","0.04","0.03","0.35","0.32","0.26","0.04","0.03","24.3441672","4.536095799","59.1391903","42.90718397","52.81150702","56.57608005","61.43788805","62.1213406","25.3696014","67.11258726","48.88888383","14.89153067","46.37791834","41.52287697","42.01625808","31.88152446","1.231129326","62.26914644","14.24536095","21.46539665","72.91209161","0.314900533","0.971854218","0.916792369","-0.790364725","-0.107117248","0.741304046","-0.484929387","0.05506531","-0.818013348","-0.283527457","0.029467056","-0.12617811","-0.257330286","-0.250228329","0.46942134","-0.769269026","-0.986163423","0.80155029","0.406344094","0.486571662","-0.663296068","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2015","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.39","0.52","0.09","0","0","0.39","0.52","0.09","0","0","0.39","0.49","0.12","0","0","0.37","0.52","0.11","0","0","0.37","0.52","0.11","0","0","0.37","0.52","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.54","0.08","0","0","0.38","0.54","0.08","0","0","0.38","0.56","0.06","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.38","0.51","0.11","0","0","0.37","0.51","0.12","0","0","0.37","0.51","0.12","0","0","0.37","0.51","0.12","0","0","44.17910617","47.48177545","64.27777825","36.20738616","7.199041544","39.3200385","59.88888764","45.91229102","18.21986236","40.33764505","57.59441059","11.66853123","26.67745197","16.81099584","36.49334438","77.5456486","12.47911728","22.78396771","21.039465","3.812577536","30.02693269","-0.970892723","-0.379612739","0.049912244","-0.944516831","0.439285165","-0.831787925","-0.337443333","-0.208950446","0.24072424","-0.125146326","0.060507538","-0.841600908","-0.448554891","-0.907713218","-0.811765362","0.974813182","0.876961448","-0.360888846","0.824433962","-0.335915089","0.369504433","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2016","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.25","0.42","0.33","0","0","0.18","0.51","0.31","0","0","0.18","0.51","0.31","0","0","0.18","0.52","0.3","0","0","0.18","0.51","0.3","0.01","0","0.18","0.47","0.32","0.02","0.01","0.18","0.47","0.33","0.02","0","0.15","0.49","0.31","0.03","0.02","0.15","0.49","0.31","0.03","0.02","0.16","0.47","0.31","0.04","0.02","0.15","0.48","0.31","0.04","0.02","0.17","0.47","0.3","0.04","0.02","0.18","0.46","0.31","0.03","0.02","0.18","0.46","0.31","0.03","0.02","0.18","0.47","0.31","0.02","0.02","0.18","0.48","0.3","0.02","0.02","0.18","0.49","0.29","0.02","0.02","0.19","0.48","0.29","0.02","0.02","68.09583453","26.35736943","35.38417203","66.7218376","48.50305051","56.58466326","31.63255293","49.28290732","78.18522685","66.69317794","9.918826586","61.94065753","1.034876706","74.85212406","67.93182365","57.33670461","79.42601703","36.94462998","35.00648902","9.466365924","62.45512616","0.460694555","0.588470652","-0.877696661","0.332799798","0.97796379","0.889511664","-0.615802137","-0.735229458","0.93534241","-0.787935116","0.042006158","0.153626005","0.835425151","-0.044978238","-0.880810017","0.323663761","0.405619217","0.226843182","-0.707158498","0.585066966","-0.083010654","",""
"NM670","Taos County and Parts of Rio Arriba and Mora Counties","New Mexico","-854377.0448","1544380.102","0.020908627","143.4248288","351.0350969","2017","NEW MEXICO","","","","","","","","","","","","","","","","","","","","","","","","","","0.23","0.24","0.5","0.02","0.01","0.27","0.3","0.41","0.01","0.01","0.18","0.38","0.4","0.03","0.01","0.1","0.35","0.37","0.11","0.07","0.14","0.37","0.3","0.09","0.1","0.12","0.41","0.29","0.07","0.11","0.13","0.42","0.28","0.07","0.1","0.17","0.41","0.27","0.05","0.1","0.23","0.44","0.2","0.05","0.08","0.21","0.5","0.17","0.07","0.05","0.23","0.51","0.19","0.04","0.03","0.22","0.43","0.27","0.04","0.04","0.15","0.47","0.27","0.06","0.05","0.08","0.56","0.25","0.06","0.05","0.15","0.56","0.22","0.04","0.03","0.17","0.5","0.27","0.04","0.02","0.17","0.45","0.31","0.04","0.03","0.16","0.54","0.24","0.05","0.01","5.154238983","16.25397979","51.6435185","12.98474979","13.88312045","36.3323141","14.61171717","8.545492039","11.65435283","9.476448653","68.99405955","71.18336142","27.83587421","41.48556606","32.05506764","22.11820275","68.95654684","27.30180893","56.71119641","62.52290558","24.23593019","-0.167387182","-0.002635655","0.865198825","-0.850300479","0.818659444","0.092332259","0.19826397","0.41430703","0.934614484","-0.577527335","-0.070959461","-0.833870945","-0.405413863","0.65360264","0.030888283","-0.173041131","-0.728768668","-0.850367057","0.037265363","0.202798637","0.803417564","",""
