"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2012","KENTUCKY","","","","","","","","","","","0.09","0.53","0.32","0.05","0.01","0.09","0.44","0.34","0.1","0.03","0.13","0.44","0.3","0.11","0.02","0.15","0.44","0.3","0.08","0.03","0.1","0.4","0.34","0.12","0.04","0.06","0.33","0.35","0.18","0.08","0.01","0.19","0.32","0.29","0.19","0","0.05","0.23","0.38","0.34","0.01","0.05","0.17","0.39","0.38","0.01","0.05","0.17","0.34","0.43","0.01","0.05","0.15","0.34","0.45","0.01","0.05","0.17","0.35","0.42","0.01","0.05","0.16","0.34","0.44","0.01","0.05","0.15","0.34","0.45","0.01","0.02","0.14","0.38","0.45","0.01","0.05","0.14","0.35","0.45","0.02","0.05","0.13","0.32","0.48","0.01","0.05","0.14","0.33","0.47","0.01","0.05","0.14","0.33","0.47","0.01","0.05","0.14","0.33","0.47","","","","","","44.56109242","71.69661859","64.50399911","14.31877045","77.19877537","50.44994107","58.26210949","23.9161271","74.19381748","60.79073337","64.59132022","39.65387033","7.754219681","6.922309516","5.742327207","27.17040147","46.41071519","7.883270017","23.07318958","46.85300142","31.43433438","0.014566195","-0.4150306","0.134176623","-0.705604292","-0.465580354","0.334467137","0.555695623","-0.900043524","-0.98172011","-0.783772259","0.096056824","-0.12466783","0.820373694","0.342892902","0.505449732","0.024789925","0.794349518","0.311953582","0.82386298","0.357728461","-0.362522757","","14"
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2013","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.17","0.56","0.23","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.24","0.58","0.15","0.02","0.01","0.25","0.57","0.15","0.02","0.01","0.32","0.52","0.13","0.02","0.01","0.35","0.5","0.13","0.02","0","0.33","0.54","0.1","0.02","0.01","0.36","0.53","0.08","0.02","0.01","0.4","0.48","0.09","0.02","0.01","0.45","0.43","0.09","0.02","0.01","0.47","0.41","0.09","0.02","0.01","0.48","0.4","0.09","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.46","0.4","0.11","0.02","0.01","0.48","0.43","0.07","0.01","0.01","0.45","0.46","0.07","0.01","0.01","0.47","0.43","0.07","0.02","0.01","","","","","","10.96723484","8.280193409","57.28935445","21.21994484","23.99501006","68.5209833","75.13895011","62.91288477","32.30404957","55.48553772","31.57955767","43.70416229","32.72181869","1.012702664","66.92418126","13.43780207","75.414438","44.90655242","31.61659359","13.53658449","45.24524286","-0.560798508","-0.110778275","0.06216095","-0.805843519","0.376493723","0.285506196","0.465262473","-0.626026501","0.207165571","0.56664726","0.150983102","-0.080249622","-0.663354867","-0.793098344","-0.649544758","0.197219007","-0.610795296","0.588771589","0.166121015","0.549951279","0.986166807","",""
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2014","KENTUCKY","","","","","","","","","","","0.11","0.61","0.25","0.02","0.01","0.12","0.66","0.19","0.02","0.01","0.14","0.66","0.17","0.02","0.01","0.16","0.63","0.17","0.03","0.01","0.2","0.59","0.18","0.02","0.01","0.22","0.57","0.17","0.03","0.01","0.23","0.56","0.17","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.55","0.18","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.17","0.49","0.22","0.09","0.03","0.12","0.5","0.23","0.11","0.04","0.11","0.46","0.24","0.13","0.06","0.12","0.46","0.24","0.13","0.05","0.12","0.47","0.23","0.13","0.05","0.14","0.48","0.23","0.11","0.04","0.15","0.48","0.22","0.11","0.04","0.16","0.48","0.21","0.11","0.04","0.19","0.46","0.21","0.1","0.04","0.19","0.47","0.19","0.11","0.04","0.19","0.47","0.19","0.11","0.04","59.47392957","33.47033626","49.0402411","27.84207855","34.95918879","48.72653834","72.69009586","36.92245562","8.320725977","50.6357716","36.64676293","25.9580196","7.981408667","35.18076182","73.16718291","76.178737","7.453556029","12.644072","62.69974177","67.34345366","62.64837101","-0.556800551","-0.268000002","-0.144626929","0.586117158","-0.934505963","0.779457671","-0.568563679","0.567496734","0.872247111","0.827987708","-0.544985085","0.982778161","0.811818496","-0.298731813","-0.520049314","-0.782619328","0.547209172","-0.024040493","0.966503785","-0.737288003","-0.26401492","",""
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2015","KENTUCKY","","","","","","","","","","","0.18","0.68","0.11","0.02","0.01","0.18","0.67","0.12","0.02","0.01","0.18","0.63","0.15","0.03","0.01","0.15","0.65","0.15","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.16","0.64","0.16","0.03","0.01","0.19","0.62","0.15","0.03","0.01","0.2","0.63","0.13","0.03","0.01","0.2","0.64","0.12","0.03","0.01","0.22","0.6","0.14","0.03","0.01","0.26","0.57","0.12","0.03","0.02","0.29","0.53","0.13","0.03","0.02","0.3","0.52","0.14","0.03","0.01","0.31","0.5","0.14","0.04","0.01","0.31","0.49","0.14","0.04","0.02","0.3","0.51","0.13","0.04","0.02","0.3","0.51","0.13","0.04","0.02","0.29","0.52","0.13","0.04","0.02","0.3","0.53","0.12","0.04","0.01","0.33","0.51","0.11","0.04","0.01","0.33","0.51","0.11","0.04","0.01","1.670075693","79.75477335","74.67661654","56.28407355","24.19240057","48.53329881","79.47084183","51.26494553","13.19523697","74.54527544","45.98590232","69.68581688","19.1494472","29.68544151","57.80208464","26.88060791","20.50617681","72.17656146","47.10423845","18.1849657","30.48863224","0.823379373","0.425908438","-0.080437115","0.902528025","0.169044674","0.947412611","0.481620095","-0.312481068","0.572486574","0.2247297","-0.711928393","0.821403448","-0.654364519","-0.177878929","0.225297887","0.179910868","0.314878327","-0.236628665","-0.428124718","-0.142865422","-0.780510742","",""
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2016","KENTUCKY","0.13","0.67","0.16","0.03","0.01","0.14","0.6","0.21","0.04","0.01","0.13","0.53","0.27","0.06","0.01","0.13","0.54","0.25","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.14","0.59","0.22","0.04","0.01","0.14","0.58","0.21","0.05","0.02","0.13","0.62","0.19","0.04","0.02","0.14","0.6","0.19","0.05","0.02","0.15","0.57","0.21","0.05","0.02","0.15","0.58","0.2","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.18","0.58","0.17","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.18","0.57","0.18","0.05","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.56","0.18","0.05","0.02","0.18","0.56","0.19","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","50.11709592","18.27380446","71.20833183","32.18473698","26.49530872","21.86734814","61.91133759","23.91979","47.49540726","41.45200096","44.07795562","58.19520838","31.41857831","7.707958127","20.46176132","9.652817041","26.71167434","43.59228783","57.68922786","49.85242445","39.36928827","-0.188638243","0.90490078","-0.037896238","0.442120323","-0.450501954","0.691797489","-0.025898456","0.459708082","0.577427105","0.388933167","-0.753508965","-0.69761501","-0.738354116","0.836176574","0.67458611","0.018011188","0.001062714","-0.970539681","0.078285551","-0.486618203","0.232741034","",""
"KY025","Breathitt County","Kentucky","1106432.896","1683101.077","0.132006774","139.6367485","903.8838821","2017","KENTUCKY","","","","","","","","","","","0.14","0.67","0.16","0.02","0.01","0.12","0.73","0.12","0.02","0.01","0.12","0.7","0.14","0.03","0.01","0.16","0.69","0.12","0.02","0.01","0.17","0.68","0.12","0.02","0.01","0.11","0.74","0.11","0.03","0.01","0.16","0.69","0.11","0.03","0.01","0.15","0.72","0.1","0.02","0.01","0.16","0.68","0.12","0.03","0.01","0.15","0.64","0.16","0.03","0.02","0.17","0.63","0.16","0.03","0.01","0.16","0.67","0.14","0.02","0.01","0.17","0.62","0.18","0.02","0.01","0.16","0.61","0.19","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.23","0.57","0.16","0.03","0.01","0.2","0.61","0.15","0.03","0.01","0.21","0.62","0.13","0.03","0.01","0.19","0.63","0.14","0.03","0.01","0.19","0.65","0.11","0.03","0.02","0.19","0.65","0.11","0.03","0.02","67.19825862","39.29290389","26.44415644","12.07330827","15.2333782","41.07198218","58.3387404","39.9231102","15.79465775","41.94506969","17.1597812","51.66104196","66.02072581","62.29701653","58.44813998","64.2990044","51.79877238","76.81563708","77.82910745","46.75436724","63.80754381","0.39199925","-0.470896392","-0.77028353","0.305225064","0.38669685","0.05181117","-0.818999987","0.758877003","-0.431483543","-0.430548014","-0.54411908","-0.572118253","-0.575349498","-0.824140755","0.304971355","-0.78681173","-0.971801488","-0.488111572","0.664771852","0.132741859","0.966285323","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2001","KENTUCKY","","","","","","","","","","","0.08","0.44","0.37","0.08","0.03","0.11","0.54","0.28","0.05","0.02","0.16","0.58","0.21","0.04","0.01","0.2","0.55","0.23","0.02","0","0.28","0.56","0.14","0.02","0","0.25","0.57","0.15","0.03","0","0.21","0.59","0.16","0.04","0","0.21","0.58","0.17","0.04","0","0.21","0.58","0.17","0.04","0","0.23","0.47","0.22","0.06","0.02","0.29","0.54","0.14","0.03","0","0.28","0.53","0.17","0.02","0","0.3","0.45","0.2","0.04","0.01","0.32","0.47","0.18","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.29","0.51","0.17","0.03","0","0.34","0.47","0.16","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","49.26154191","17.80307261","71.51058704","78.38305678","28.988998","55.08462965","48.27471992","16.59185647","79.7591684","54.33983059","12.9200957","78.26809589","7.75595171","33.0105283","19.85387492","4.474080958","61.58486407","78.66116188","19.03712806","49.21844122","21.17096326","0.243091188","0.428064135","0.631800928","0.79456125","-0.453822866","-0.139316561","-0.245845357","-0.157027317","-0.990909439","0.591304834","-0.417843613","-0.837763648","0.13390907","-0.035447946","-0.110475952","-0.422413685","0.341819663","-0.510680552","0.152073059","-0.458946236","-0.879894175","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2002","KENTUCKY","","","","","","","","","","","","","","","","0.15","0.45","0.27","0.11","0.02","0.14","0.48","0.26","0.1","0.02","0.2","0.52","0.22","0.05","0.01","0.25","0.53","0.18","0.04","0","0.19","0.52","0.23","0.05","0.01","0.15","0.48","0.28","0.09","0","0.17","0.46","0.28","0.08","0.01","0.16","0.4","0.31","0.1","0.03","0.13","0.48","0.32","0.06","0.01","0.13","0.41","0.31","0.13","0.02","0.11","0.33","0.28","0.21","0.07","0.07","0.26","0.36","0.23","0.08","0.07","0.33","0.34","0.21","0.05","0.07","0.3","0.32","0.22","0.09","0.08","0.34","0.35","0.16","0.07","0.06","0.27","0.34","0.23","0.1","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","54.27456255","18.19904191","42.74162185","17.78296464","9.395890064","22.2052613","72.60511989","13.58909613","2.75630509","47.90139823","60.22248411","50.7774624","13.87822737","64.04701866","70.56816867","6.23859446","5.740427126","64.89664307","5.44171266","37.71852298","66.05533878","-0.468112608","-0.589509994","-0.746824236","0.623162923","0.542839263","0.613975021","-0.990718159","-0.627508895","0.277495101","-0.669650549","0.271371891","-0.860028756","0.340757826","-0.889422342","-0.964034293","0.819902043","0.375781444","-0.809339286","0.630250172","-0.302430048","0.560906847","","20"
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2003","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.12","0.41","0.33","0.11","0.03","0.17","0.41","0.3","0.09","0.03","0.16","0.39","0.29","0.13","0.03","0.18","0.38","0.31","0.1","0.03","0.13","0.6","0.22","0.04","0.01","0.24","0.43","0.25","0.07","0.01","0.26","0.4","0.23","0.09","0.02","0.21","0.38","0.26","0.12","0.03","0.25","0.42","0.22","0.09","0.02","0.26","0.37","0.28","0.08","0.01","0.29","0.39","0.25","0.06","0.01","0.29","0.43","0.22","0.05","0.01","0.27","0.37","0.28","0.06","0.02","0.31","0.42","0.2","0.05","0.02","0.29","0.4","0.26","0.04","0.01","0.35","0.43","0.17","0.04","0.01","0.37","0.37","0.21","0.04","0.01","0.37","0.37","0.21","0.04","0.01","0.37","0.37","0.21","0.04","0.01","11.26009245","28.80423226","27.40080358","77.95518457","69.48269048","13.1064689","34.03418265","77.59880247","7.628256276","3.398242068","45.4099419","57.0735934","63.89588198","4.316872481","62.37374638","52.20505829","36.80007066","40.17326658","58.94593393","12.65926382","27.05253051","-0.171056405","-0.434948035","0.544395879","-0.400865604","0.528747055","0.522574951","-0.425258347","-0.159075148","-0.171579924","-0.503880819","-0.94197244","0.343018735","-0.598521424","0.539983315","0.952486143","0.622677325","0.80646103","0.619416297","-0.16145091","0.173787071","0.402519307","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2004","KENTUCKY","","","","","","","","","","","","","","","","0.24","0.48","0.21","0.05","0.02","0.23","0.4","0.28","0.08","0.01","0.18","0.41","0.22","0.11","0.08","0.23","0.43","0.21","0.09","0.04","0.23","0.42","0.25","0.08","0.02","0.26","0.49","0.18","0.06","0.01","0.24","0.5","0.17","0.08","0.01","0.36","0.42","0.17","0.05","0","0.33","0.46","0.18","0.03","0","0.38","0.42","0.17","0.03","0","0.41","0.39","0.15","0.04","0.01","0.32","0.49","0.14","0.05","0","0.35","0.48","0.13","0.04","0","0.36","0.41","0.16","0.06","0.01","0.37","0.46","0.13","0.04","0","0.35","0.46","0.15","0.04","0","0.39","0.45","0.12","0.04","0","0.42","0.4","0.14","0.03","0.01","0.42","0.4","0.14","0.03","0.01","0.42","0.4","0.14","0.03","0.01","16.22817577","17.78602989","25.09456454","3.193740164","61.92462061","34.39052433","12.57445533","77.20427791","15.59702682","38.32670238","22.64151273","71.56130654","62.91727284","20.98727182","6.053535177","34.87658715","52.17267272","53.32487603","77.86465946","55.75966161","61.56568061","-0.034600252","-0.829645887","-0.354440281","-0.72745852","-0.475170474","0.015296363","-0.386122797","0.88919993","0.169792959","-0.47164526","0.503033428","0.141605698","0.609220764","0.211722253","-0.383264222","-0.911291778","0.381702679","0.455468835","0.056319799","-0.438846077","0.040929833","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2005","KENTUCKY","","","","","","","","","","","0.2","0.54","0.23","0.03","0","0.16","0.54","0.28","0.02","0","0.18","0.53","0.25","0.03","0.01","0.28","0.49","0.19","0.03","0.01","0.29","0.52","0.16","0.03","0","0.22","0.49","0.23","0.05","0.01","0.21","0.41","0.29","0.07","0.02","0.12","0.39","0.32","0.13","0.04","0.18","0.43","0.25","0.1","0.04","0.21","0.4","0.3","0.07","0.02","0.22","0.38","0.28","0.07","0.05","0.14","0.4","0.3","0.11","0.05","0.11","0.37","0.3","0.14","0.08","0.14","0.37","0.31","0.12","0.06","0.15","0.41","0.28","0.12","0.04","0.11","0.47","0.3","0.08","0.04","0.18","0.43","0.24","0.11","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","1.479630229","44.80565523","60.87076684","22.35717691","12.43101797","47.18240854","1.849068376","25.75658809","7.920227937","2.832357153","16.63256816","36.43512208","28.57692876","16.22979233","47.10475922","23.36874618","33.72405383","20.60872135","67.93642615","38.82706489","36.5716312","-0.28484018","-0.450217623","-0.316389804","-0.171807236","0.756327566","0.188316505","0.601415418","0.004768258","0.68602831","-0.093714012","-0.460839363","-0.671857116","0.018358584","0.920329153","0.96095701","0.773324375","-0.415438487","-0.6100917","0.893166421","-0.323527542","0.476199283","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2006","KENTUCKY","","","","","","","","","","","0.15","0.54","0.27","0.04","0","0.33","0.43","0.2","0.04","0","0.26","0.55","0.14","0.04","0.01","0.28","0.5","0.18","0.03","0.01","0.28","0.5","0.18","0.03","0.01","0.33","0.51","0.13","0.03","0","0.38","0.42","0.16","0.03","0.01","0.38","0.41","0.16","0.05","0","0.38","0.47","0.13","0.02","0","0.5","0.35","0.09","0.06","0","0.42","0.43","0.12","0.02","0.01","0.42","0.45","0.09","0.04","0","0.38","0.48","0.1","0.04","0","0.42","0.43","0.11","0.03","0.01","0.38","0.44","0.16","0.02","0","0.42","0.44","0.11","0.02","0.01","0.45","0.41","0.11","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","5.436114889","7.2729951","56.77695022","56.75567525","53.17634497","77.579722","76.08985138","33.30981871","57.46610596","63.34407842","16.2853275","7.125388172","36.66548923","20.67064578","68.93695305","19.59171368","44.24716785","1.160369659","72.32136872","78.40217531","74.49213987","-0.416733371","0.237445317","-0.57343307","-0.163790014","-0.017289133","0.892801153","-0.731928035","-0.880451048","0.690663402","-0.095676206","-0.980890856","0.435593555","-0.672582344","0.714410536","0.420078476","0.268079462","-0.565432517","-0.558868359","0.758846827","-0.258053769","0.882572641","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2007","KENTUCKY","","","","","","","","","","","0.25","0.57","0.17","0.01","0","0.19","0.54","0.23","0.03","0.01","0.16","0.43","0.31","0.08","0.02","0.13","0.51","0.22","0.11","0.03","0.06","0.37","0.31","0.2","0.06","0.09","0.4","0.3","0.14","0.07","0.16","0.44","0.2","0.11","0.09","0.16","0.43","0.24","0.11","0.06","0.2","0.36","0.25","0.1","0.09","0.23","0.36","0.24","0.1","0.07","0.26","0.35","0.25","0.08","0.06","0.22","0.42","0.21","0.09","0.06","0.09","0.45","0.26","0.14","0.06","0.09","0.43","0.24","0.17","0.07","0.06","0.42","0.27","0.18","0.07","0.07","0.32","0.27","0.19","0.15","0.14","0.38","0.24","0.17","0.07","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","17.77293499","68.46696597","56.9911997","46.09314624","35.59178773","10.2218104","18.56694677","10.99409343","24.31139364","9.381530145","23.71311667","37.2040727","7.148649128","20.85531063","28.78484436","19.28043933","17.25685798","57.53684353","31.95696384","73.69623385","47.06101308","0.789693291","-0.890644958","-0.612359355","-0.64986752","0.213520486","0.877460581","0.622903531","-0.238053448","0.048708716","0.836207691","-0.933780724","-0.572510423","-0.926025435","-0.164880235","-0.579531307","0.31313364","-0.040554195","-0.240300316","-0.534233035","0.433409918","0.252148542","","16"
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2008","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.15","0.59","0.2","0.06","0","0.16","0.61","0.18","0.05","0","0.26","0.54","0.16","0.04","0","0.31","0.56","0.11","0.02","0","0.23","0.55","0.18","0.04","0","0.22","0.54","0.2","0.03","0.01","0.35","0.48","0.14","0.02","0.01","0.35","0.48","0.13","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.33","0.41","0.18","0.07","0.01","0.33","0.41","0.18","0.07","0.01","0.19","0.48","0.25","0.07","0.01","0.17","0.43","0.3","0.09","0.01","0.17","0.42","0.29","0.11","0.01","0.25","0.4","0.28","0.06","0.01","0.28","0.39","0.21","0.1","0.02","0.21","0.36","0.29","0.12","0.02","0.18","0.34","0.31","0.14","0.03","0.22","0.35","0.31","0.11","0.01","72.66823524","45.6576809","23.89359738","66.76327871","11.58477342","17.625435","18.21015486","3.594815301","75.4849548","67.28452567","30.12974048","41.28430675","15.07658219","51.2971117","61.05454557","26.07746616","78.20039742","27.16576148","40.08384655","12.04182938","53.0897814","0.158540358","0.424656685","0.31626874","-0.230567921","-0.843300684","-0.106275798","-0.535818901","0.095134117","-0.469711873","-0.837776798","-0.131847231","0.071830287","0.552261795","0.839006962","-0.073047895","-0.61089546","-0.197557641","-0.234626889","-0.483797199","0.996724873","-0.353680132","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2009","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.1","0.42","0.4","0.07","0.01","0.16","0.48","0.29","0.07","","0.15","0.52","0.28","0.05","","0.18","0.57","0.2","0.05","","0.18","0.53","0.26","0.03","","0.19","0.55","0.21","0.04","0.01","0.19","0.58","0.19","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.41","0.46","0.1","0.02","0.01","0.4","0.49","0.09","0.02","","0.42","0.48","0.09","0.01","","0.42","0.48","0.09","0.01","","0.42","0.47","0.09","0.02","","0.42","0.46","0.1","0.02","","0.48","0.41","0.1","0.01","","0.43","0.45","0.11","0.01","","0.45","0.44","0.1","0.01","","0.45","0.43","0.11","0.01","","0.43","0.51","0.05","0.01","","59.91862863","56.75641493","51.57064414","29.58664742","79.02985726","3.852330692","29.73834376","5.446409817","73.11129207","49.27000234","54.3878185","25.31839406","4.898478888","49.23231323","52.34703173","72.60574771","11.50429394","76.21380328","70.17770933","20.62950794","16.43771564","-0.973748194","0.039312936","-0.172189299","0.327853028","-0.15867275","0.943593831","0.667717639","0.596797655","-0.34647993","-0.089357256","-0.423777761","-0.811272729","-0.91848773","0.457024295","0.281964329","0.435138675","0.278220781","0.309679373","-0.953859799","0.78669457","-0.161262209","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2010","KENTUCKY","","","","","","0.13","0.48","0.26","0.07","0.06","0.15","0.45","0.25","0.07","0.08","0.15","0.46","0.24","0.09","0.06","0.17","0.52","0.21","0.07","0.03","0.18","0.55","0.2","0.06","0.01","0.2","0.57","0.18","0.05","","0.17","0.58","0.2","0.05","","0.2","0.57","0.18","0.04","0.01","0.15","0.5","0.26","0.07","0.02","0.13","0.39","0.31","0.13","0.04","0.17","0.45","0.25","0.09","0.04","0.17","0.4","0.26","0.12","0.05","0.14","0.39","0.28","0.12","0.07","0.08","0.3","0.34","0.2","0.08","0.09","0.34","0.34","0.17","0.06","0.06","0.38","0.33","0.16","0.07","0.08","0.38","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","13.24671767","7.563293848","76.71116583","63.47308934","37.05069049","42.83313496","22.40067971","53.49656879","15.67687477","4.003870567","20.12987708","4.114131244","16.74471696","14.24490237","79.0748374","36.34513025","47.06373308","72.65187473","51.25782276","4.479738807","76.91831753","0.408616444","-0.427739266","-0.746034034","0.492808039","-0.132584863","0.798926211","-0.093214307","-0.962660805","0.501627637","0.634430142","0.553189974","0.070744856","-0.538969226","-0.935621707","-0.663852642","0.44156913","-0.852271668","0.142219999","-0.968051076","0.238036931","0.726574858","",""
"KY195","Pike County","Kentucky","1187776.603","1688444.704","0.11563907","150.4663648","960.6718564","2011","KENTUCKY","","","","","","","","","","","","","","","","0.18","0.47","0.29","0.04","0.02","0.16","0.46","0.34","0.03","0.01","0.14","0.5","0.32","0.03","0.01","0.15","0.58","0.24","0.02","0.01","0.2","0.59","0.19","0.01","0.01","0.27","0.54","0.17","0.01","0.01","0.29","0.51","0.18","0.02","","0.29","0.51","0.18","0.01","0.01","0.27","0.45","0.26","0.02","","0.26","0.4","0.3","0.03","0.01","0.2","0.49","0.26","0.04","0.01","0.19","0.48","0.27","0.05","0.01","0.16","0.49","0.28","0.06","0.01","0.12","0.46","0.32","0.08","0.02","0.12","0.45","0.33","0.08","0.02","0.13","0.49","0.3","0.06","0.02","0.12","0.45","0.33","0.08","0.02","0.09","0.46","0.36","0.07","0.02","0.08","0.47","0.36","0.07","0.02","0.08","0.47","0.36","0.07","0.02","9.412402169","52.95254018","23.57444318","44.57355761","60.61777357","62.95160353","69.1757878","78.91316733","44.70010419","24.23835255","75.64523903","35.15681216","37.43220286","3.463100381","42.16731607","13.98484889","5.471150618","8.845723512","38.55788858","11.88780198","56.24660397","0.913750111","-0.501110105","-0.397645077","0.919643148","-0.254012211","0.744130458","-0.744306513","0.076017619","-0.316637831","0.450631155","-0.077905667","-0.438582506","-0.902452898","-0.458453789","0.355047367","0.718924208","-0.783642434","0.231853452","0.908790987","-0.533653148","0.342245094","",""
