"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"AR087","Madison County","Arkansas","0.245632824","147.7573604","653.8858448","","","2014","ARKANSAS","","","","","","0.15","0.58","0.26","0.01","0","0.14","0.6","0.25","0.01","0","0.16","0.6","0.22","0.02","0","0.16","0.61","0.22","0.01","0","0.22","0.54","0.23","0.01","0","0.22","0.53","0.22","0.03","0","0.22","0.52","0.23","0.02","0.01","0.22","0.52","0.22","0.03","0.01","0.21","0.5","0.22","0.06","0.01","0.23","0.47","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.23","0.47","0.22","0.07","0.01","0.22","0.49","0.22","0.07","0","0.22","0.49","0.22","0.07","0","0.24","0.49","0.2","0.07","0","0.23","0.49","0.21","0.07","0","0.24","0.47","0.22","0.07","0","0.24","0.48","0.21","0.07","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","63.44275538","31.4682517","26.87908987","34.71721099","31.16772245","78.63053378","53.24624781","39.97134837","32.00346123","8.231493665","68.20080577","68.1087954","42.66047991","34.31995506","9.619367549","51.17289688","14.73209544","6.350913456","34.75519517","38.17957883","37.04474849","-0.728636663","-0.32056871","-0.513357329","-0.228260945","0.712159635","0.546663597","-0.054105438","-0.371021946","0.483515222","0.684217745","-0.950718195","0.141081687","-0.487964009","0.170665843","-0.323905199","-0.050466453","-0.004511723","0.851669818","0.388236196","-0.437221445","0.570623625","",""
"AR087","Madison County","Arkansas","0.245632824","147.7573604","653.8858448","","","2015","ARKANSAS","0.16","0.52","0.25","0.02","0.05","0.16","0.52","0.25","0.02","0.05","0.17","0.53","0.22","0.03","0.05","0.16","0.53","0.22","0.04","0.05","0.17","0.5","0.22","0.05","0.06","0.17","0.51","0.22","0.04","0.06","0.19","0.47","0.24","0.04","0.06","0.2","0.47","0.24","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.18","0.48","0.24","0.04","0.06","0.18","0.5","0.23","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.16","0.5","0.25","0.03","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","","","","","","2.042177925","74.49823922","40.94168418","28.06759664","50.08451538","29.19346192","42.07527164","14.53094232","17.98987752","15.67715048","64.74865962","25.09567239","15.31404471","33.00010281","68.02576596","73.59018348","38.14787824","74.37035463","57.30795386","14.76806913","63.43587136","-0.057413708","-0.15347885","-0.518744192","0.880434595","0.46000062","0.153571061","-0.074985262","-0.39971434","-0.075522221","0.186763162","-0.576955809","0.177226636","0.935058771","0.305894743","-0.554812854","-0.229102731","-0.32028825","-0.084519137","-0.759029849","0.606369976","-0.826104032","",""
"AR087","Madison County","Arkansas","0.245632824","147.7573604","653.8858448","","","2016","ARKANSAS","0.13","0.43","0.33","0.03","0.08","0.13","0.46","0.3","0.03","0.08","0.13","0.45","0.31","0.03","0.08","0.11","0.47","0.29","0.05","0.08","0.11","0.48","0.28","0.05","0.08","0.15","0.47","0.27","0.05","0.06","0.15","0.44","0.3","0.05","0.06","0.16","0.45","0.29","0.04","0.06","0.15","0.48","0.27","0.04","0.06","0.15","0.46","0.28","0.04","0.07","0.16","0.45","0.28","0.04","0.07","0.16","0.44","0.28","0.05","0.07","0.16","0.46","0.27","0.05","0.06","0.16","0.44","0.29","0.05","0.06","0.17","0.45","0.28","0.04","0.06","0.16","0.44","0.27","0.07","0.06","0.16","0.43","0.28","0.07","0.06","0.16","0.43","0.27","0.08","0.06","0.16","0.43","0.27","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","4.010776752","7.907368047","28.17700852","20.80659424","41.74808582","29.10127748","11.91468719","33.89579604","41.77544145","35.55259333","62.08579802","18.35904592","34.44666884","53.14189264","76.25041982","14.56469883","43.6829039","66.9255173","31.21077214","68.41678128","61.37184957","0.599845015","-0.534397894","-0.674315386","-0.579878139","0.32259496","-0.979978005","0.136552025","-0.434755729","0.283858703","-0.83378146","0.71841805","0.878492188","-0.901924632","0.180865739","0.20489102","0.01799571","-0.043191514","0.272135793","0.353396341","-0.594827799","-0.232118288","",""
"AR087","Madison County","Arkansas","0.245632824","147.7573604","653.8858448","","","2017","ARKANSAS","0.09","0.51","0.25","0.1","0.05","0.14","0.54","0.21","0.08","0.03","0.13","0.55","0.22","0.07","0.03","0.12","0.56","0.24","0.05","0.03","0.14","0.55","0.24","0.05","0.02","0.18","0.55","0.2","0.04","0.03","0.19","0.6","0.16","0.03","0.02","0.21","0.59","0.15","0.04","0.01","0.21","0.6","0.15","0.03","0.01","0.21","0.56","0.17","0.04","0.02","0.21","0.57","0.16","0.04","0.02","0.22","0.58","0.15","0.04","0.01","0.22","0.58","0.15","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.23","0.55","0.16","0.05","0.01","0.21","0.53","0.2","0.05","0.01","0.23","0.56","0.15","0.05","0.01","0.2","0.58","0.15","0.06","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","61.56797042","70.98511086","46.28340784","12.26692978","18.80581854","33.41819389","10.40972248","12.15136756","62.54039237","11.08801982","9.567767684","51.07607993","78.48676005","31.15516972","2.761985937","12.04160443","30.49111488","59.32441656","34.05091569","56.4359885","38.59852565","-0.979814066","-0.725673326","0.677417088","-0.009416476","0.384438289","-0.562427721","-0.281645263","0.963809399","0.162740758","0.33498158","-0.889519929","-0.832502823","0.964249156","0.068566076","-0.327388114","0.156640691","0.791512521","0.202806609","-0.106948753","0.780092332","-0.687279997","",""
"AR065","Izard County","Arkansas","","","","","","2001","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.26406104","4.601827961","16.63631896","17.30085746","74.19777926","54.81353158","33.13240698","68.43071771","10.96233719","26.103371","26.01619882","36.63059272","8.002100119","78.52638888","16.58158754","73.38724301","29.54768384","56.74703801","11.81843628","25.77838785","55.07765967","0.333171477","-0.330631545","0.152392037","0.55498503","0.090837598","-0.095956336","-0.679824593","-0.451124396","-0.20131723","0.070909773","-0.811900253","0.748766299","0.241926662","-0.475262955","0.013249903","0.48390653","0.684912602","-0.912717735","0.220285955","-0.227575303","0.564229802","",""
"AR065","Izard County","Arkansas","","","","","","2002","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.34462156","37.69622788","55.36614526","25.16429826","25.89220957","61.55329567","31.34563041","34.6508855","37.68234751","76.27374766","74.3174233","8.252206211","16.51851484","1.922668826","33.65077144","44.31556566","49.01955173","4.304048602","59.66946628","30.84729477","43.16470973","-0.091604183","-0.603671874","-0.418802815","0.113314496","0.912626251","0.571443131","0.801162969","0.185545275","-0.861767688","-0.680823087","0.498498846","0.515424095","-0.925221947","-0.789951098","0.592066197","-0.634765432","0.078342822","-0.62199725","0.805836681","0.276483951","0.196329615","",""
"AR065","Izard County","Arkansas","","","","","","2003","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.6696221","3.087247633","54.32565506","71.26602432","34.65820224","39.36759888","54.22129453","18.4534546","70.8684524","9.47877057","36.76113363","57.73389881","62.0688038","56.70787326","21.18307634","37.44429759","57.56779089","11.77491542","30.62742545","40.58075339","31.15836716","-0.053665582","0.117546717","0.942102972","0.206303101","-0.261472171","0.485820776","-0.801496565","-0.122255941","-0.435578824","0.530769977","-0.762096125","-0.979235508","0.365086286","0.933713015","0.84380502","0.189586778","0.211438665","0.768725081","-0.613495003","-0.881420468","-0.002332838","",""
"AR065","Izard County","Arkansas","","","","","","2004","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.30609198","30.65109115","75.10814546","38.09603917","9.920001584","49.37772402","59.66007771","42.2796871","22.43358869","36.47913043","34.21101132","48.89317926","33.47645593","1.605866132","22.61630341","79.54365226","13.89728553","71.08048045","49.20295996","66.36068942","54.13057373","0.933188745","-0.929916806","0.473010005","-0.026108417","0.672656207","-0.05918269","0.883808318","0.533514972","-0.44526358","0.606491248","-0.150652057","0.049043434","0.613710881","0.988514445","0.875835779","0.448200423","0.736076252","0.419375712","0.983294866","0.428195072","-0.995904385","",""
"AR065","Izard County","Arkansas","","","","","","2005","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.40273108","39.14519874","4.326487701","55.82853311","32.68644245","78.17312633","32.55511136","66.21429593","13.00018483","50.96660665","40.32985621","38.2228931","45.87238935","47.07928186","33.94447691","36.52362485","20.34970004","36.20406904","20.21233456","38.93651933","41.04875364","-0.993232965","-0.328177958","0.176234593","-0.530747943","0.728626217","0.029144963","0.257745459","-0.088280804","-0.97206387","-0.543066379","0.405216021","-0.892421799","0.812413099","-0.61809347","-0.285951202","0.896401059","0.389073534","-0.98966251","-0.823135832","0.667320398","-0.159310091","",""
"AR065","Izard County","Arkansas","","","","","","2006","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.17283685","43.07302089","53.59418782","4.613744473","13.8055443","13.81231976","38.30450662","66.40437032","31.82509129","34.60285863","18.03514202","79.17210847","55.96742391","51.06770364","54.15888508","66.47551847","1.528904279","13.21305077","60.24585553","64.3564575","7.739660799","0.153780152","0.325740338","0.303631542","-0.273440134","-0.716341785","0.598923147","0.078128895","0.352677443","0.418999214","0.67892773","-0.287378065","0.410303683","-0.636996137","-0.126033206","-0.471631263","0.226354124","-0.508750094","-0.765922521","-0.785164321","-0.118631955","0.222570019","",""
"AR065","Izard County","Arkansas","","","","","","2007","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.49760014","22.66022822","53.95744752","59.2265144","29.27581239","66.62312474","44.76970727","63.9630054","29.95202197","38.94062982","26.67689077","54.51298182","70.44491983","77.39170108","1.338472531","35.97930207","30.08733198","25.69658531","49.03051428","26.66404533","75.57676232","-0.520718549","-0.644660575","0.101573858","-0.579015461","-0.180415305","0.442457739","0.903651228","-0.582704","0.373406145","-0.184436655","0.752120705","0.192310105","0.525770242","-0.088200671","0.085836734","-0.86447182","0.296355742","-0.288334542","0.682032595","-0.095067765","0.4593487","",""
"AR065","Izard County","Arkansas","","","","","","2008","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.53448013","61.35746213","20.23578311","63.68536629","59.6633307","76.30106273","16.11337817","18.7585438","37.12077508","43.49893174","54.2530201","65.27119262","31.70286316","44.22019054","22.39800836","74.94033199","31.16039471","13.90956354","36.46681235","24.29044496","14.2092628","-0.097548196","0.881699888","0.864837465","-0.261034138","-0.056998078","0.388078023","0.733813907","0.539223927","-0.597878861","0.19467339","-0.246832694","-0.765805202","0.920417793","0.201033311","0.965597879","-0.269854685","-0.425188566","0.390095291","0.570025092","0.526291408","0.888190116","",""
"AR065","Izard County","Arkansas","","","","","","2009","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.67373901","62.96022762","40.18509556","44.00520381","56.61973906","13.75197765","65.21765802","29.70087652","53.7379909","39.80225498","28.11668118","10.78571129","35.83034001","40.8636941","47.5552481","49.81973046","12.06052041","64.85004301","25.65316424","69.47982612","39.28721915","-0.528878857","0.603431732","-0.239839481","-0.478381983","0.19364004","-0.353764346","0.014490464","-0.936627159","-0.713598974","0.38235774","0.327530829","-0.4884741","-0.096957126","0.438213535","0.672748317","-0.807378575","-0.448683879","-0.494152774","-0.144113323","0.537339123","0.833315179","",""
"AR065","Izard County","Arkansas","","","","","","2010","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.693016645","48.25920336","70.79885961","63.4962021","38.43714521","32.81824861","44.39050407","68.42621573","50.07330504","39.31585491","78.47999003","73.61502711","9.779205185","52.00537463","8.651553789","36.9312096","57.73060085","69.12263682","46.24153055","75.50345173","26.50303996","-0.262904093","0.43367155","0.844453443","-0.987877521","-0.671760122","-0.049007114","-0.428838205","-0.631115053","-0.831704146","-0.931422655","-0.715921618","0.565214707","-0.094075023","0.06158667","0.219853477","-0.434596455","-0.451760159","-0.863784771","-0.339253209","0.017745282","0.335949419","",""
"AR065","Izard County","Arkansas","","","","","","2011","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.72843093","72.56691798","25.6452429","40.06336467","66.38746232","64.31340139","47.32731648","56.72295959","79.41018509","48.24327011","3.733241098","74.44902488","9.852969783","60.13545996","65.37029102","71.7878913","11.86258791","65.36802194","37.39608604","37.79501736","31.23503064","-0.360937825","-0.340529411","-0.482282649","-0.930129382","-0.923545875","-0.61569412","-0.910504062","0.601992204","-0.873869469","-0.275600499","0.74202398","-0.242217241","-0.266904217","-0.012363387","0.641199534","0.824342928","0.888748402","-0.93931487","0.103610902","-0.190099679","-0.846802168","",""
"AR065","Izard County","Arkansas","","","","","","2012","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.16144816","62.15427793","63.91569812","51.40802667","36.95805551","12.17835001","75.06296888","55.04114754","72.23454628","64.24343692","75.95925703","44.90191208","43.52456447","4.357816824","53.74438546","54.8829971","53.85480388","27.40075085","71.0417718","19.82696785","22.57344456","-0.918009342","-0.393475897","0.594613131","0.453811782","0.059574573","0.25076217","-0.552920333","-0.672970485","-0.306240684","-0.450578843","0.144970987","0.855075402","-0.265009812","0.717596488","0.129276658","-0.343445556","0.211575448","0.204362917","-0.93842879","0.844561167","0.283572299",""," "
"AR065","Izard County","Arkansas","","","","","","2013","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.40283442","65.903471","52.24402234","17.09492677","34.41722784","33.80258759","4.462444443","46.82389597","4.814127329","62.23208643","39.01264129","76.09426914","70.52894061","74.45597678","43.57087695","41.70924742","19.43501726","75.98306231","70.60255821","49.03735752","20.38954149","0.17309366","-0.571441722","-0.80344048","-0.132512816","-0.385379871","-0.07050725","-0.286530981","0.703038826","-0.635463802","0.714226163","0.861109336","-0.976556944","0.775668004","0.208644152","0.923844052","0.740044299","-0.896300505","0.634732454","-0.30717173","0.387477054","0.342417746","",""
"AR065","Izard County","Arkansas","","","","","","2014","ARKANSAS","","","","","","0.15","0.58","0.26","0.01","0","0.14","0.6","0.25","0.01","0","0.16","0.6","0.22","0.02","0","0.16","0.61","0.22","0.01","0","0.22","0.54","0.23","0.01","0","0.22","0.53","0.22","0.03","0","0.22","0.52","0.23","0.02","0.01","0.22","0.52","0.22","0.03","0.01","0.21","0.5","0.22","0.06","0.01","0.23","0.47","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.23","0.47","0.22","0.07","0.01","0.22","0.49","0.22","0.07","0","0.22","0.49","0.22","0.07","0","0.24","0.49","0.2","0.07","0","0.23","0.49","0.21","0.07","0","0.24","0.47","0.22","0.07","0","0.24","0.48","0.21","0.07","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","0.25","0.49","0.2","0.06","0","38.30966301","59.53252979","51.6578316","46.79257877","10.66386488","38.39856507","37.447249","10.56489348","23.13011835","37.73810218","28.82206275","45.14068455","77.78754813","7.769056991","18.90677046","68.83295102","32.53756195","44.62391714","61.39711815","69.74096549","18.08496531","-0.224379064","-0.18044639","-0.118277985","-0.950586957","-0.810923693","-0.497830538","-0.376216076","0.354183862","0.504501689","-0.705221626","-0.522026995","-0.258834887","-0.835230876","0.842743787","0.695615869","-0.154394007","-0.559334597","0.816595971","-0.572453391","-0.772626517","-0.732656061","",""
"AR065","Izard County","Arkansas","","","","","","2015","ARKANSAS","0.16","0.52","0.25","0.02","0.05","0.16","0.52","0.25","0.02","0.05","0.17","0.53","0.22","0.03","0.05","0.16","0.53","0.22","0.04","0.05","0.17","0.5","0.22","0.05","0.06","0.17","0.51","0.22","0.04","0.06","0.19","0.47","0.24","0.04","0.06","0.2","0.47","0.24","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.2","0.48","0.23","0.03","0.06","0.18","0.48","0.24","0.04","0.06","0.18","0.5","0.23","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.18","0.48","0.25","0.03","0.06","0.16","0.5","0.25","0.03","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","0.12","0.51","0.27","0.04","0.06","","","","","","47.01381311","30.2193463","31.63681415","71.21819219","17.14472292","32.32580964","45.16418757","45.16099336","66.56742174","17.32574671","25.59394674","78.90468655","48.81368552","45.29477646","43.24656975","14.81537438","29.51607207","49.13199011","35.75465508","19.3182718","68.08498875","-0.586229094","0.15693869","0.370488083","-0.583696692","-0.085504967","0.459547647","0.970156416","0.350198312","-0.766593977","0.855647215","-0.605236734","-0.397320564","-0.429193751","0.709168078","-0.663859466","-0.279168306","0.537845057","0.734954505","0.367685446","0.277644305","0.441105936","",""
"AR065","Izard County","Arkansas","","","","","","2016","ARKANSAS","0.13","0.43","0.33","0.03","0.08","0.13","0.46","0.3","0.03","0.08","0.13","0.45","0.31","0.03","0.08","0.11","0.47","0.29","0.05","0.08","0.11","0.48","0.28","0.05","0.08","0.15","0.47","0.27","0.05","0.06","0.15","0.44","0.3","0.05","0.06","0.16","0.45","0.29","0.04","0.06","0.15","0.48","0.27","0.04","0.06","0.15","0.46","0.28","0.04","0.07","0.16","0.45","0.28","0.04","0.07","0.16","0.44","0.28","0.05","0.07","0.16","0.46","0.27","0.05","0.06","0.16","0.44","0.29","0.05","0.06","0.17","0.45","0.28","0.04","0.06","0.16","0.44","0.27","0.07","0.06","0.16","0.43","0.28","0.07","0.06","0.16","0.43","0.27","0.08","0.06","0.16","0.43","0.27","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","0.16","0.44","0.26","0.08","0.06","47.817598","17.0839363","55.53796561","5.31012786","74.29978725","52.40037248","77.05026819","16.1568362","8.145117592","5.495018371","54.36165825","38.36046276","59.819878","74.28415621","41.29804512","58.81667078","6.919949537","45.18368043","48.21919092","5.334166039","25.29031063","-0.609964162","-0.982443909","-0.132908196","0.119218913","0.63405778","0.554362691","0.048428709","0.756280438","-0.850009428","-0.968093597","0.950031017","0.173757235","-0.976570688","-0.600766537","0.373179555","-0.315562681","0.794029279","0.566302269","0.194014559","0.065812911","0.228472451","",""
"AR065","Izard County","Arkansas","","","","","","2017","ARKANSAS","0.09","0.51","0.25","0.1","0.05","0.14","0.54","0.21","0.08","0.03","0.13","0.55","0.22","0.07","0.03","0.12","0.56","0.24","0.05","0.03","0.14","0.55","0.24","0.05","0.02","0.18","0.55","0.2","0.04","0.03","0.19","0.6","0.16","0.03","0.02","0.21","0.59","0.15","0.04","0.01","0.21","0.6","0.15","0.03","0.01","0.21","0.56","0.17","0.04","0.02","0.21","0.57","0.16","0.04","0.02","0.22","0.58","0.15","0.04","0.01","0.22","0.58","0.15","0.04","0.01","0.21","0.57","0.17","0.04","0.01","0.23","0.55","0.16","0.05","0.01","0.21","0.53","0.2","0.05","0.01","0.23","0.56","0.15","0.05","0.01","0.2","0.58","0.15","0.06","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","17.63438161","61.28703955","33.17093762","76.10783141","26.54578058","56.04454227","46.33276076","56.75477483","68.45190408","18.31658416","3.03022509","35.74853157","64.740548","59.34183972","25.22761102","55.28618236","50.63719246","27.29185281","61.33084138","22.54455641","1.561217977","-0.491906227","0.774684454","-0.319297164","0.794699044","-0.115571061","-0.990543574","-0.729462968","-0.664485739","0.654895747","0.49943228","-0.706936324","-0.616758312","0.559868757","-0.272083257","-0.145987447","-0.669770744","0.27604155","0.630768013","0.166131045","0.805613902","0.016192712","",""
"AR075","Lawrence County","Arkansas","0.465110902","233.6019737","687.8663335","","","2001","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.07570941","9.570198094","77.05012312","8.257273725","48.00390192","34.37922737","3.26933761","22.95531844","46.61551932","47.35180405","75.97249229","8.594287923","35.65001791","55.66344224","37.0399215","23.94359968","56.22200013","61.068161","77.2769623","27.73407384","12.10950421","0.370901648","-0.444472899","0.185851177","-0.239843272","-0.73320303","-0.664489672","-0.664374712","-0.851804959","0.874631705","-0.160449368","-0.470002825","-0.192298417","0.396908233","0.588324206","-0.615191868","0.156485343","-0.197952146","-0.469856274","0.564264646","0.299398037","-0.084326155","",""
"AR075","Lawrence County","Arkansas","0.465110902","233.6019737","687.8663335","","","2002","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.04169156","54.15539867","43.23892898","7.269321428","68.32993934","31.79239749","18.8644022","54.04993282","10.92139089","52.11793322","47.50429286","19.6647529","10.41205547","7.525382239","44.83748888","29.5052901","53.98791865","12.08468632","79.636568","17.9325523","71.16065984","0.609983582","-0.190588374","0.401785654","0.504204262","-0.738342189","-0.388697381","0.670302076","-0.141754341","0.552465607","-0.818893141","-0.617838285","0.939611127","-0.3709261","-0.944164199","-0.423968731","-0.279250205","0.373021507","0.268341261","-0.605180531","0.59700011","0.64470798","","280"
"AR075","Lawrence County","Arkansas","0.465110902","233.6019737","687.8663335","","","2003","ARKANSAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.41336876","5.339658742","56.36938017","15.92087009","23.40848474","52.84284633","62.01200945","29.11742232","62.25147649","10.44670818","62.57366441","67.39793833","17.62660038","56.68173298","40.21255345","26.62730258","25.1384519","20.52175121","74.02834498","55.79274955","8.892726595","-0.749224513","-0.736461223","0.673978876","0.863080757","0.735090812","0.605039026","-0.938561102","-0.435103769","-0.208475968","0.255453208","0.102655319","-0.56526777","-0.679002864","-0.671164111","0.159217317","0.030731446","0.343649366","0.243226945","-0.069088138","-0.546498746","0.398925141","",""
