"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2003","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.21984156","34.76430612","34.39676291","41.18210604","12.56795912","41.61399423","56.94397352","8.290516334","54.70022807","47.58171542","53.35054522","16.50638245","74.91588993","75.19220037","64.55939936","14.53485225","52.67513935","75.92015939","15.89099841","22.82285783","50.97528685","-0.535394875","0.785238921","-0.738470845","0.041151211","0.340361111","-0.756301996","0.084336218","-0.087319595","0.706941646","-0.951284414","0.574126722","-0.767403965","-0.794769216","0.667776719","-0.756665731","-0.804801338","-0.204742216","-0.603432399","0.958976511","-0.767070657","0.247551052","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2004","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.95641898","15.83810771","7.725747524","64.14569887","44.32139585","10.00043085","33.40455451","8.413291203","50.61930639","77.93583942","58.86297094","13.29971985","2.120968006","69.68945021","1.954641188","23.79644474","59.41709101","50.56981363","71.67547291","61.28979894","29.15419326","-0.178664703","-0.476498207","0.043833657","0.662508447","-0.589166312","0.691933961","-0.857290744","0.597947917","0.942479581","0.852321455","0.050331175","-0.505142586","-0.917006443","-0.400867939","-0.556401729","0.177110237","0.164625615","0.515106307","-0.662013921","0.028727907","-0.105744726","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2005","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.737808206","46.03591438","39.09659655","45.74998717","76.11380684","33.12354442","31.60151945","52.8287737","20.20058722","3.542866031","55.79876284","14.70288601","76.73625688","25.90179924","54.17743825","37.95766974","40.53470771","51.87751242","20.00993749","71.02947977","11.13459865","-0.337547045","-0.61876825","-0.659197816","0.10592404","-0.967511878","-0.430559578","0.729522278","0.644487656","0.905437379","0.961722942","-0.620464274","0.352128665","0.094986398","-0.0821275","0.341397397","-0.48707775","0.879067169","0.453059377","0.449247495","0.31073253","0.006697912","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2006","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.027983766","21.46016135","68.95259783","29.67340629","72.59216614","1.763642516","22.42122817","50.26354851","16.26007379","54.78007922","46.45110709","17.5426988","26.48398252","69.48940706","77.98950922","7.725476148","52.56778536","69.4033225","51.72055902","22.86662382","53.09604915","0.840040748","-0.152077855","0.814932622","0.912788565","0.21205704","0.272014496","-0.332614453","-0.193133339","-0.797195347","-0.866133139","-0.902073456","-0.403201455","-0.866236644","-0.614548415","-0.19980783","0.696368867","0.105158016","-0.203875031","-0.380067669","-0.854585541","0.566412543","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2007","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.08832749","54.53642671","47.82505167","67.26610415","46.86112016","63.48046365","46.14163631","52.26835421","38.55188177","42.36782415","57.77739961","2.990524494","67.06332429","47.56198571","28.90073499","7.16941992","68.57524626","4.465104898","52.82962639","54.53080543","73.89701877","0.475829177","-0.599096552","-0.153923579","0.201395095","-0.151775322","0.841881794","0.211379446","-0.368714676","-0.001843067","-0.260420415","-0.501100737","-0.284890047","-0.650926573","-0.17136324","-0.497379635","0.272074095","0.556960583","-0.505332851","-0.158118185","-0.836785862","-0.210756567","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2008","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.91612359","45.37288337","4.270023392","66.07754591","50.82548445","29.33768949","35.4473844","6.417283044","63.54089358","7.23826046","25.07346783","30.65470694","5.541398869","16.00020333","55.8211321","26.17316722","76.72169595","3.629778253","59.02974387","49.22481808","9.41155814","-0.68432731","0.620895798","-0.966456393","-0.177139311","0.754936058","0.595484894","0.442153231","-0.078358415","-0.19697576","-0.342370203","0.899123364","0.32950178","0.083312518","0.053257777","0.583404573","0.055355763","0.968167415","-0.381483932","-0.534056975","-0.470760911","0.817037125","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2009","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.68562383","40.82807649","62.23552302","36.64545024","16.33443005","65.04587985","10.9505789","73.73159653","57.68516283","64.00275463","16.40266369","37.08581509","68.23506709","26.25587837","66.42503958","64.99372095","70.3414543","10.52884536","76.10597977","62.7732612","22.62347683","0.91214526","-0.037275883","-0.487684125","0.817130191","0.150580411","-0.243752475","0.140939404","0.869325198","0.071139659","0.385907475","0.715362747","0.745045448","0.01278853","0.230513315","0.297337907","0.652763666","-0.010830254","0.709166196","-0.518312152","-0.373148371","0.674449316","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2010","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.38304396","64.05235528","78.67931711","4.323678173","72.04991508","7.458102391","6.077893894","40.58095027","69.03815754","33.65265346","77.81597348","48.19064944","61.93700048","33.78885326","38.8251294","55.41939142","60.45781384","32.37001836","3.653013938","49.2109737","18.53909817","-0.880497011","-0.859804033","0.162379597","0.379013254","-0.541848971","0.298528866","-0.114416067","0.655454143","0.613609517","0.092328812","-0.808844579","0.280814538","-0.927296591","0.388670989","-0.462501809","-0.568310619","0.457645463","0.153499613","0.552483512","-0.883662424","0.933398485","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2011","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.287909695","31.49992336","48.14052188","40.53749049","59.14418382","72.48651959","25.17868873","71.64885317","1.34223496","37.58071221","74.01681059","58.90170557","7.25754961","13.55431454","57.12871103","51.33685748","51.92355849","68.06868219","79.03318135","76.67922305","74.12502083","0.423310613","-0.26883018","0.697407383","0.015003832","0.712579963","0.24608258","0.06439092","-0.331804164","0.725127619","0.257383555","-0.819386157","-0.482258787","0.159846463","0.418744905","-0.145260371","-0.22030221","0.178042246","0.470690299","0.22784656","0.793728502","-0.114357395","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2012","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.0762703","43.63116635","12.18889033","9.667333068","15.82579921","68.44943693","32.81040025","70.09556876","69.36412425","3.599470392","57.62542322","15.91853631","18.64274008","50.67455289","54.64415738","49.69859181","31.18449875","51.92280875","10.73434985","13.66587638","13.85625127","-0.977687132","-0.654734469","0.3640489","0.214211653","-0.908113221","-0.948448697","-0.816501718","-0.983035204","0.036706848","0.462976543","-0.39785711","-0.345424459","-0.804893036","0.540005066","-0.38675317","-0.928336671","-0.358655105","-0.180320079","0.753355063","0.960326472","0.181627535","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2013","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0329271","77.53763574","10.28300456","36.91865264","13.53883742","21.14635177","1.007217698","77.25538719","37.63398426","28.00347101","72.5347847","1.533508764","25.03841164","31.78928993","60.11317031","41.98611409","37.23052764","20.34554529","1.515949313","18.95172821","32.14623207","-0.424943806","0.596839336","0.316294667","0.215978524","0.350605416","-0.867498035","0.979613744","-0.128784093","-0.39352822","-0.439830499","-0.407960881","-0.108226609","0.386646784","0.009460003","-0.698579078","-0.804012984","0.347229756","-0.535082659","0.044746978","-0.513118585","-0.3932716","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2014","SOUTH CAROLINA","0.02","0.69","0.27","0.02","0","0.03","0.68","0.28","0.01","0","0.04","0.68","0.27","0.01","0","0.04","0.68","0.27","0.01","0","0.06","0.69","0.24","0.01","0","0.07","0.69","0.23","0.01","0","0.08","0.71","0.19","0.02","0","0.07","0.66","0.23","0.03","0.01","0.07","0.65","0.23","0.04","0.01","0.06","0.6","0.26","0.07","0.01","0.06","0.59","0.27","0.07","0.01","0.07","0.57","0.28","0.07","0.01","0.08","0.5","0.3","0.1","0.02","0.09","0.55","0.27","0.08","0.01","0.08","0.59","0.25","0.07","0.01","0.08","0.58","0.26","0.07","0.01","0.11","0.54","0.28","0.06","0.01","0.09","0.59","0.26","0.05","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","59.77867616","51.97496585","17.47937922","74.46141719","53.42215669","46.44160746","53.25962558","12.47378527","39.37568066","13.60897522","28.87847215","28.40663751","50.84136414","48.84492951","37.67957047","50.06252889","38.02209901","30.63851569","30.99732009","65.80331212","5.046774793","-0.1316854","-0.469349152","-0.682159027","-0.15887238","-0.837121586","0.779755579","0.695493721","0.503061249","0.226918361","0.733686006","-0.448076058","-0.366836036","0.588426749","0.226644414","0.434173547","-0.548122695","0.513772151","0.863095524","0.486585638","-0.996243686","-0.161434535","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2015","SOUTH CAROLINA","0.04","0.66","0.3","0","0","0.04","0.68","0.28","0","0","0.04","0.67","0.29","0","0","0.04","0.63","0.32","0.01","0","0.04","0.59","0.35","0.02","0","0.03","0.59","0.34","0.02","0.02","0.04","0.56","0.35","0.03","0.02","0.03","0.55","0.28","0.08","0.06","0.04","0.38","0.27","0.12","0.19","0.04","0.37","0.27","0.13","0.19","0.04","0.37","0.27","0.14","0.18","0.04","0.38","0.27","0.13","0.18","0.04","0.37","0.24","0.15","0.2","0.04","0.31","0.24","0.16","0.25","0.04","0.3","0.24","0.15","0.27","0.04","0.39","0.23","0.15","0.19","0.04","0.28","0.29","0.15","0.24","0.04","0.27","0.27","0.14","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","6.379288748","62.45462903","22.63098376","69.58111265","63.34785378","46.67425241","16.62911757","65.34987858","70.47046959","33.6077125","40.87355361","21.24912642","38.38448227","74.64048189","47.15904451","10.95317593","49.06770415","32.01057703","10.38678297","44.69138331","70.55915388","-0.870774966","0.149361374","-0.482963675","0.07493407","0.817397909","0.101369135","-0.406025996","0.873665152","-0.813421687","-0.499493149","-0.847540527","-0.183678931","0.530409833","-0.50437386","-0.552307341","-0.445064956","-0.146905792","0.930671723","0.319802212","-0.249986718","0.120274302","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2016","SOUTH CAROLINA","0.12","0.5","0.35","0.03","0","0.12","0.49","0.36","0.03","0","0.12","0.5","0.35","0.03","0","0.14","0.5","0.33","0.03","0","0.19","0.5","0.29","0.02","0","0.19","0.5","0.29","0.02","0","0.29","0.44","0.24","0.03","0","0.22","0.43","0.3","0.05","0","0.22","0.41","0.3","0.06","0.01","0.21","0.4","0.3","0.07","0.02","0.16","0.4","0.33","0.09","0.02","0.18","0.43","0.3","0.07","0.02","0.21","0.4","0.3","0.07","0.02","0.21","0.4","0.3","0.07","0.02","0.19","0.42","0.3","0.07","0.02","0.18","0.43","0.3","0.07","0.02","0.18","0.43","0.3","0.07","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.87784192","42.16160601","67.32462632","63.19262784","67.39494183","58.82190441","44.72837472","62.76798931","49.91149248","68.57973363","67.76377838","78.12583556","74.48899461","43.20938417","30.07792387","20.06172311","9.215586496","78.45838289","27.71674119","27.34070705","20.08217233","-0.206146069","-0.438118139","-0.413934528","-0.924215633","0.751264543","-0.393768027","0.725512339","-0.945752942","0.518056884","-0.564812475","0.315084026","-0.136019055","0.55053387","0.299072403","-0.675462469","0.354279338","-0.683302603","-0.569163765","-0.74178663","-0.119197249","0.45206453","",""
"SC602","Oconee County Area","South Carolina","1159047.626","1375611.198","0.361826227","195.742354","404.2200261","2017","SOUTH CAROLINA","0.46","0.5","0.03","0.01","0","0.29","0.67","0.04","0","0","0.14","0.66","0.2","0","0","0.3","0.54","0.16","0","0","0.28","0.6","0.12","0","0","0.5","0.42","0.08","0","0","0.48","0.43","0.09","0","0","0.45","0.43","0.1","0.02","0","0.27","0.67","0.06","0","0","0.3","0.57","0.12","0.01","0","0.17","0.73","0.1","0","0","0.18","0.79","0.03","0","0","0.19","0.73","0.07","0.01","0","0.17","0.76","0.07","0","0","0.25","0.64","0.11","0","0","0.3","0.6","0.07","0.03","0","0.23","0.66","0.08","0.03","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.46935117","15.14252643","59.49305053","69.09538821","21.15915298","64.28819285","23.93928467","51.22713691","9.469867349","29.44763106","43.91132481","15.0015921","44.80405385","44.3287755","4.683834857","3.698743123","61.02817622","32.67683371","75.51874935","4.532459546","10.21489879","0.25427067","-0.312661855","0.227176835","-0.744492448","-0.638667865","0.475411111","-0.188702166","0.914211478","-0.214285553","0.471530148","0.005626935","0.338653037","-0.591376854","-0.847591729","-0.235512236","-0.205263136","0.500825703","0.045748751","0.350553317","-0.539285611","-0.724765267","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2001","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.954523462","60.34011542","46.82847784","54.1550519","27.36519235","1.922802109","38.23905752","59.78730506","22.50824139","11.9247274","67.18739956","3.299838256","45.19109392","24.20003186","74.23819985","3.109893491","33.80585187","33.27957134","26.85837941","65.35460733","45.16003191","0.538304425","0.382589861","0.453822015","0.146642041","-0.797790543","-0.688003914","-0.511483611","0.54965427","-0.438068203","0.473498763","0.891357342","0.205565785","-0.650193032","-0.684463909","0.802857522","0.141826818","0.118651501","0.256380005","-0.031238419","0.054449051","0.491807861","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2002","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.32311953","78.53653861","54.72856786","1.877545664","23.42303142","26.58842809","41.87214764","11.28447065","79.49043247","52.43323798","20.28861034","44.11771013","25.02237433","7.430479588","6.197100837","71.51917792","31.19439079","78.46847739","14.50960989","36.1152235","20.57423105","0.675971891","0.628169882","-0.74634462","-0.471606676","-0.90113559","0.291171704","-0.163202219","0.894160839","-0.639555855","0.236238867","-0.064711513","0.072755185","0.91902044","-0.18548703","-0.868373634","0.461214791","0.604315309","0.097588992","0.101756381","0.830427754","0.123547299","","12"
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2003","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.16192977","24.32569388","32.30192641","79.85583607","53.67199931","31.15770139","35.81622249","32.61833187","76.17561004","11.4108693","14.78802589","78.55293702","34.16192667","35.14333896","76.71954823","40.46630442","44.25377732","62.85104006","16.51576724","21.75753851","11.91158209","-0.520498744","-0.117763127","0.857559276","-0.059636189","-0.166229194","0.698920023","0.323628942","0.891721736","0.45294739","-0.696572958","0.130438497","0.068009472","-0.308348623","0.345880845","-0.688302024","0.730919518","0.864970801","-0.196627419","-0.560201489","-0.208265181","-0.451075821","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2004","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.466458049","60.19929685","12.47277044","4.771144028","14.93502979","36.59130924","53.62277606","69.07998486","66.52384602","19.95534102","32.08483293","27.38432876","75.84118896","14.03815279","52.46877604","2.8356383","44.04423207","75.65678353","44.68443008","7.936902487","31.56725197","0.437869219","0.294225753","-0.090992097","-0.667634159","0.625120121","0.866684858","0.249913516","0.145329202","0.973325237","-0.628655425","0.941288752","0.368679508","0.297182488","0.948963665","-0.058825989","-0.283541346","-0.997930122","-0.312685867","0.960516127","-0.416166218","0.233421558","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2005","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3022623","75.97301979","54.12360461","42.13973435","1.299010638","24.41695699","8.879212794","61.02658785","27.0415988","65.75030749","59.39543515","50.88832717","37.08111512","59.84536685","48.87875742","61.12003993","20.28039276","6.170234126","26.9583419","74.87275154","78.83510864","-0.921276303","-0.53921308","-0.797044415","0.902890813","0.342961434","-0.991797097","-0.774266218","0.292943437","-0.601517355","-0.883460061","0.536080165","-0.471064236","0.817197324","0.959583986","-0.62415708","0.448630036","-0.243692797","-0.702677238","-0.599440954","-0.170600003","0.589148923","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2006","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.86623295","38.34973783","73.12811923","43.13276323","43.9030668","26.62380184","42.96417901","27.3862787","61.30258879","56.62099624","32.85090346","39.86034763","27.1181702","31.40839452","62.47560898","8.36020159","32.13602734","51.79411668","11.87961154","14.17794287","1.29430668","-0.626770394","0.89328896","-0.759830197","0.340972797","-0.402122922","-0.320084824","-0.832884473","0.548818769","0.783201795","-0.754368224","-0.327822597","-0.758320575","0.10157293","0.627349069","-0.841845914","0.314756659","0.744897009","0.614126679","0.024387368","-0.955026689","-0.881586978","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2007","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.70084155","59.20399605","13.17105698","55.11749036","16.34322678","11.39425075","60.94209752","8.365565828","54.55540093","4.874337559","10.90169914","47.33920186","13.8414484","45.72547844","15.14708333","40.62416769","79.59583681","32.63257615","67.7136847","36.71790826","77.9206613","-0.416872043","-0.995686435","0.223506517","0.155555711","-0.688669893","-0.949358894","0.359426265","0.131971753","-0.996448689","0.212826007","0.278087875","0.873311952","-0.281574318","0.13586468","-0.867834968","-0.414877993","-0.229922267","-0.208901377","0.184120036","0.542605483","0.183326394","","15"
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2008","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.27834495","50.64482868","34.01366128","44.19543327","38.49711772","52.17965894","70.89853477","70.60430424","8.946805939","62.52097657","32.47644462","43.62404674","19.18204923","51.83566158","60.14429465","55.99385211","62.77877925","10.68947465","22.06992329","19.35233737","19.13156446","-0.563188283","-0.606092907","-0.71312518","0.550608","0.692053124","0.711816525","0.838249313","0.482118836","-0.396244553","-0.371577196","-0.726886045","-0.238069575","-0.975352163","0.872919036","0.44412634","0.988232932","-0.937170395","0.207188681","0.679722212","0.677923138","0.921711512","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2009","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8484894","55.2910531","13.83716086","52.77745788","34.15590437","34.64761457","40.58582531","33.59082995","76.24304444","46.50609205","10.41685253","72.07314739","63.46718899","52.43266285","8.879646312","7.701844703","16.39546675","12.53529198","65.48309499","66.68993946","45.95961676","-0.571594108","-0.907462194","-0.639189268","-0.255345138","-0.523436679","0.285292178","-0.13340782","-0.353509374","0.231852855","0.944091618","0.708773845","0.019031203","-0.270266486","-0.214138409","0.40613074","0.563457658","0.735727498","0.522503075","0.320698858","-0.511473822","0.305324942","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2010","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.47511696","50.27303753","3.362300984","5.04604826","69.80518187","22.57980393","32.30377293","62.47304627","6.910599626","38.43850755","76.80049824","48.91107904","11.74365912","12.78888739","37.03425466","12.75949742","29.30472558","78.61928614","55.43473248","68.95850519","20.16236619","0.228474573","0.867655391","-0.633023384","-0.504865788","0.257890177","0.183185647","0.293040451","0.665963357","-0.034181358","0.575786496","-0.591906795","0.13278638","-0.564726321","0.581572754","-0.294887923","0.06985403","-0.284608589","0.523041988","-0.541133424","0.996298644","-0.194619358","",""
"SC077","Pickens County","South Carolina","1199393.093","1397944.762","0.287459397","180.6371937","419.223375","2011","SOUTH CAROLINA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.35063203","11.46244153","45.81589834","2.373406874","79.71710295","28.52590215","17.86378365","17.96519867","23.76002391","57.10239382","50.21383326","66.60012589","62.08747285","51.50244664","30.62929608","46.11944317","61.40982173","15.05248999","76.16985853","4.679640221","17.67877843","-0.749164735","-0.810807175","0.703581722","-0.077774846","0.585221279","-0.363868308","0.884677423","0.003396436","-0.711676057","0.015461427","0.885221389","-0.16662398","-0.104071412","-0.474992293","-0.273082185","-0.583572842","-0.221915555","-0.546431912","0.767623218","-0.439439542","-0.613649613","",""
