"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2009","KANSAS","","","","","","","","","","","","","","","","","","","","","0.11","0.55","0.28","0.05","0.01","0.13","0.5","0.3","0.06","0.01","0.16","0.5","0.27","0.05","0.02","0.16","0.53","0.27","0.03","0.01","0.14","0.53","0.28","0.04","0.01","0.16","0.52","0.25","0.05","0.02","0.18","0.5","0.25","0.05","0.02","0.19","0.52","0.25","0.03","0.01","0.18","0.56","0.19","0.05","0.02","0.19","0.48","0.26","0.05","0.02","0.2","0.44","0.27","0.07","0.02","0.15","0.46","0.28","0.08","0.03","0.19","0.52","0.2","0.06","0.03","0.19","0.48","0.24","0.06","0.03","0.2","0.48","0.25","0.05","0.02","0.2","0.48","0.25","0.05","0.02","0.2","0.5","0.2","0.07","0.03","0.19","0.5","0.22","0.07","0.02","0.22","0.49","0.21","0.06","0.02","20.20324958","79.27360643","53.58616483","63.75133156","79.86321849","49.12953589","77.88735394","37.87885601","39.86294502","65.11169244","44.64223154","50.3710672","16.79710537","67.79445483","73.99729727","39.0299453","25.12291674","32.18407693","55.28526618","72.34141598","13.62836951","-0.907827995","-0.525167722","0.50177145","-0.824022197","-0.307813756","-0.53789632","-0.614502047","0.947945475","0.097992549","0.331767275","0.902705013","-0.446370081","-0.001710915","0.202120205","0.263819104","0.368198014","-0.295432442","0.836569737","0.576579557","0.374660155","-0.960692279","171","500"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2010","KANSAS","","","","","","0.07","0.66","0.25","0.02","","0.06","0.65","0.25","0.03","0.01","0.05","0.67","0.25","0.03","","0.07","0.64","0.25","0.03","0.01","0.09","0.66","0.21","0.03","0.01","0.11","0.61","0.24","0.03","0.01","0.11","0.6","0.23","0.05","0.01","0.11","0.6","0.24","0.04","0.01","0.14","0.6","0.2","0.05","0.01","0.13","0.57","0.23","0.05","0.02","0.14","0.58","0.22","0.05","0.01","0.15","0.53","0.25","0.05","0.02","0.13","0.5","0.28","0.07","0.02","0.13","0.48","0.28","0.08","0.03","0.12","0.49","0.28","0.09","0.02","0.11","0.48","0.28","0.1","0.03","0.11","0.5","0.27","0.09","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.48","0.28","0.1","0.03","0.11","0.48","0.29","0.09","0.03","0.11","0.48","0.29","0.09","0.03","0.11","0.48","0.29","0.09","0.03","75.00812905","12.37524297","54.77767339","50.72808409","41.55242414","32.32985595","51.0344969","2.05175409","3.880007155","41.05232636","16.31094263","47.8138262","18.35620952","50.67168253","43.26209065","18.19981837","55.89156681","34.81148022","27.2796137","57.26831629","68.13312396","0.177264969","0.959151581","-0.439537028","0.890085949","0.923549797","0.921452794","0.820193763","-0.618164846","-0.280642107","-0.294932673","0.853470458","0.207758684","0.31802514","0.313117257","-0.97455593","0.35971252","0.960628604","0.776505985","0.813481598","-0.202756277","0.685600966","141","700"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2011","KANSAS","","","","","","","","","","","","","","","","0.05","0.51","0.4","0.03","0.01","0.07","0.54","0.35","0.03","0.01","0.06","0.52","0.36","0.05","0.01","0.08","0.5","0.36","0.05","0.01","0.08","0.53","0.33","0.05","0.01","0.07","0.45","0.33","0.1","0.05","0.08","0.43","0.31","0.12","0.06","0.07","0.35","0.33","0.14","0.11","0.05","0.29","0.32","0.18","0.16","0.05","0.29","0.28","0.18","0.2","0.06","0.27","0.26","0.19","0.22","0.06","0.25","0.27","0.21","0.21","0.06","0.24","0.28","0.19","0.23","0.05","0.22","0.27","0.23","0.23","0.05","0.22","0.26","0.22","0.25","0.05","0.22","0.26","0.21","0.26","0.05","0.21","0.28","0.21","0.25","0.05","0.21","0.26","0.23","0.25","0.05","0.21","0.26","0.23","0.25","0.05","0.21","0.26","0.23","0.25","10.2848004","19.67869295","58.63965952","52.68474382","24.93017035","33.36630988","32.86540817","58.8411426","18.61310396","72.2100151","62.99215006","22.52278297","39.518256","30.6192355","20.63685587","25.37192998","42.55686367","44.93539894","46.17832","50.0236868","53.22321131","-0.34993449","-0.476467596","-0.732918129","-0.949463723","0.09374797","0.29181586","-0.239999723","0.289581081","-0.402168694","-0.953091891","-0.863960099","-0.814252282","0.25696109","0.586643896","-0.249411728","-0.13111509","0.026947316","-0.493315851","0.011117437","0.710120797","-0.949688255","110.1","500"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2012","KANSAS","","","","","","","","","","","0.08","0.6","0.28","0.03","0.01","0.05","0.5","0.37","0.06","0.02","0.06","0.49","0.37","0.07","0.01","0.04","0.45","0.41","0.08","0.02","0.04","0.41","0.41","0.11","0.03","0.04","0.36","0.43","0.13","0.04","0.02","0.24","0.43","0.21","0.1","0.01","0.18","0.38","0.28","0.15","0.01","0.14","0.34","0.3","0.21","0.01","0.11","0.29","0.31","0.28","0.01","0.09","0.24","0.32","0.34","0.01","0.08","0.22","0.32","0.37","0","0.08","0.22","0.32","0.38","0","0.05","0.22","0.32","0.41","0","0.06","0.2","0.3","0.44","0","0.07","0.22","0.3","0.41","0","0.08","0.21","0.3","0.41","0","0.08","0.21","0.3","0.41","0","0.08","0.21","0.3","0.41","0","0.08","0.21","0.3","0.41","","","","","","47.96117216","46.30549538","53.36857074","75.23463034","55.04776461","44.77240103","3.293368192","47.39419746","20.46925538","66.45709875","2.865016251","3.144810199","12.99001568","33.6604695","36.29544031","41.06683043","25.77657027","2.398028192","42.71984482","49.62334191","71.39176264","0.579072182","-0.1092327","0.487231865","0.109034673","0.192985655","-0.038086332","0.834223036","0.025521654","-0.204504341","0.905151028","0.986624358","-0.250439614","0.669168071","-0.675983572","0.71633666","-0.025865447","0.038173206","-0.523305419","-0.558627655","-0.35850072","0.702224488","131","0"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2013","KANSAS","","","","","","","","","","","","","","","","","","","","","0.07","0.54","0.32","0.05","0.02","0.06","0.54","0.32","0.05","0.03","0.07","0.54","0.31","0.06","0.02","0.07","0.51","0.34","0.06","0.02","0.09","0.5","0.32","0.07","0.02","0.06","0.43","0.37","0.11","0.03","0.04","0.36","0.38","0.15","0.07","0.03","0.28","0.39","0.2","0.1","0.04","0.29","0.39","0.2","0.08","0.06","0.32","0.33","0.18","0.11","0.06","0.35","0.33","0.16","0.1","0.06","0.35","0.31","0.17","0.11","0.06","0.34","0.32","0.17","0.11","0.07","0.32","0.31","0.17","0.13","0.07","0.31","0.3","0.18","0.14","0.08","0.31","0.28","0.19","0.14","0.08","0.31","0.32","0.18","0.11","0.07","0.33","0.3","0.17","0.13","","","","","","6.87201877","79.52091435","56.87827493","5.142381959","58.7170949","63.68745352","41.90001193","26.07190105","11.16146633","58.8461102","57.76410994","79.46531435","19.1858025","15.55348816","43.09691447","53.64920702","19.33162337","35.92841273","6.242238489","44.47027125","64.35968484","0.731283803","-0.447545021","-0.649182266","-0.664501642","0.353534698","-0.427095968","0.853222856","0.074576546","-0.663413754","-0.304017266","-0.258555433","-0.276474953","-0.139380933","-0.3147306","0.233926377","-0.955688908","-0.946199806","0.605734492","0.165254882","0.932089319","0.950164224","158.3","200"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2014","KANSAS","","","","","","","","","","","0.03","0.33","0.53","0.08","0.03","0.03","0.33","0.54","0.07","0.03","0.04","0.37","0.5","0.07","0.02","0.05","0.42","0.45","0.06","0.02","0.06","0.44","0.41","0.07","0.02","0.07","0.44","0.39","0.07","0.03","0.1","0.45","0.36","0.07","0.02","0.11","0.47","0.34","0.06","0.02","0.13","0.49","0.3","0.06","0.02","0.15","0.49","0.29","0.05","0.02","0.15","0.44","0.31","0.07","0.03","0.14","0.43","0.31","0.09","0.03","0.13","0.42","0.31","0.09","0.05","0.13","0.42","0.3","0.09","0.06","0.12","0.42","0.3","0.1","0.06","0.12","0.42","0.29","0.11","0.06","0.13","0.41","0.29","0.11","0.06","0.13","0.42","0.29","0.1","0.06","0.14","0.41","0.29","0.1","0.06","0.15","0.41","0.28","0.1","0.06","0.15","0.41","0.28","0.1","0.06","43.68682187","31.59972043","41.65009478","65.19701593","53.03262371","20.54825822","72.5662034","51.0488176","50.65960801","7.846824393","13.08634862","68.50763824","37.337158","54.82620107","17.87398392","35.42315241","37.31595393","70.82463023","3.684964921","25.96028404","18.94149385","-0.344878499","0.251502902","0.130188613","-0.20860988","-0.506114196","-0.713101056","0.930021434","-0.658519983","0.077088229","-0.377968474","-0.550685866","-0.013696157","0.917107276","-0.698650809","0.990940446","-0.27085554","0.780602273","-0.052995697","0.594220688","-0.689273528","0.112582507","",""
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2015","KANSAS","0.03","0.48","0.43","0.06","0","0.04","0.52","0.39","0.05","0","","","","","","0.04","0.48","0.39","0.08","0.01","0.04","0.46","0.38","0.1","0.02","0.04","0.44","0.39","0.1","0.03","0.07","0.43","0.36","0.11","0.03","0.06","0.45","0.37","0.1","0.02","0.06","0.5","0.34","0.08","0.02","0.06","0.49","0.35","0.08","0.02","0.07","0.48","0.33","0.09","0.03","0.09","0.49","0.31","0.08","0.03","0.09","0.49","0.31","0.08","0.03","0.1","0.49","0.3","0.08","0.03","0.1","0.49","0.31","0.07","0.03","0.1","0.48","0.32","0.08","0.02","0.12","0.47","0.31","0.08","0.02","0.11","0.46","0.32","0.08","0.03","0.1","0.47","0.32","0.08","0.03","0.1","0.46","0.32","0.08","0.04","0.1","0.47","0.31","0.09","0.03","0.1","0.47","0.31","0.09","0.03","0.11","0.46","0.32","0.08","0.03","63.67772012","13.11704092","72.7913636","74.14258977","30.45068763","72.4401571","77.66966825","50.05568732","8.937523089","76.57047024","3.628378295","23.52267606","38.48900616","77.24606642","29.80865485","43.73293946","1.476833804","24.85371349","63.24630006","78.09154704","34.88330645","0.574772311","0.727289633","0.191950352","-0.616788517","-0.336974757","0.867740925","-0.052530411","0.804466574","0.144833986","0.805657935","0.535819332","-0.622520743","0.389366605","-0.539921959","-0.944801533","0.344576392","-0.662536249","0.783804028","-0.479936134","-0.28257733","0.882201679","",""
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2016","KANSAS","0.04","0.61","0.34","0.01","0","0.04","0.62","0.32","0.02","0","0.04","0.62","0.32","0.02","0","0.04","0.61","0.32","0.03","0","0.07","0.61","0.28","0.04","0","0.08","0.62","0.26","0.04","0","0.08","0.61","0.26","0.04","0.01","0.07","0.58","0.27","0.06","0.02","0.09","0.58","0.25","0.07","0.01","0.1","0.57","0.26","0.06","0.01","0.11","0.58","0.25","0.05","0.01","0.1","0.57","0.26","0.06","0.01","0.1","0.57","0.26","0.06","0.01","0.11","0.56","0.26","0.06","0.01","0.11","0.57","0.25","0.06","0.01","0.11","0.57","0.25","0.06","0.01","0.12","0.56","0.25","0.06","0.01","0.11","0.56","0.25","0.06","0.02","0.12","0.55","0.25","0.07","0.01","0.11","0.55","0.26","0.06","0.02","0.11","0.54","0.26","0.07","0.02","0.11","0.54","0.26","0.07","0.02","0.11","0.54","0.26","0.07","0.02","32.30543363","1.06699396","72.77834828","19.01635148","28.422957","32.49185352","9.943615858","52.85715068","10.61556953","44.17989705","75.40593561","23.27158894","57.58136908","9.561411229","24.75024313","23.37953319","8.467259724","77.13817532","74.2439787","39.16379816","67.72547081","-0.04566819","-0.205703219","-0.243629484","0.200541995","0.215244411","0.834020475","-0.304441018","0.113281011","0.326093347","0.769895525","-0.747430714","-0.283719901","-0.233329466","0.492086837","-0.787049438","-0.437705966","-0.104261106","0.391953441","-0.244952209","0.467128987","0.178836818","159.2","300"
"KS145","Pawnee County","Kansas","-280776.3374","1687938.126","0.448850146","261.4102564","767.5965931","2017","KANSAS","","","","","","","","","","","","","","","","0.03","0.52","0.35","0.08","0.02","0.05","0.56","0.3","0.07","0.02","0.08","0.57","0.28","0.05","0.02","0.09","0.52","0.32","0.06","0.01","0.11","0.5","0.32","0.06","0.01","0.11","0.52","0.3","0.06","0.01","0.1","0.51","0.31","0.07","0.01","0.11","0.48","0.31","0.08","0.02","0.11","0.49","0.31","0.06","0.03","0.09","0.47","0.31","0.1","0.03","0.1","0.44","0.31","0.11","0.04","0.11","0.44","0.3","0.11","0.04","0.14","0.43","0.29","0.1","0.04","0.14","0.41","0.29","0.12","0.04","0.12","0.42","0.3","0.12","0.04","0.11","0.43","0.28","0.13","0.05","0.12","0.43","0.28","0.12","0.05","0.13","0.39","0.29","0.14","0.05","0.12","0.39","0.31","0.13","0.05","0.13","0.43","0.29","0.11","0.04","53.00399903","11.75263304","28.85268959","15.65599506","71.6119584","28.53027604","75.00269477","36.53622882","19.03751608","75.91683301","2.34931955","14.41168416","61.42347092","65.9993928","6.755755491","39.16282732","55.5793597","73.70831808","36.46529032","19.60251845","6.941304298","-0.878015062","0.776488438","-0.160914222","0.911171036","-0.782549259","-0.668457632","-0.559613568","-0.777288157","0.305454317","0.511108086","-0.734772171","-0.742172814","-0.051612507","0.136545232","0.130481594","0.877974389","-0.809514719","-0.171113884","0.235531318","-0.428246199","-0.124514264","141","400"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2001","KANSAS","","","","","","","","","","","0.12","0.66","0.21","0.01","0","0.11","0.7","0.17","0.02","0","0.11","0.72","0.14","0.03","0","0.15","0.67","0.16","0.02","0","0.14","0.63","0.2","0.03","0","0.17","0.66","0.14","0.03","0","0.18","0.6","0.18","0.04","0","0.11","0.55","0.27","0.05","0.02","0.1","0.44","0.36","0.07","0.03","0.09","0.45","0.31","0.11","0.04","0.1","0.47","0.26","0.1","0.07","0.09","0.41","0.33","0.11","0.06","0.08","0.43","0.33","0.1","0.06","0.09","0.42","0.3","0.13","0.06","0.08","0.38","0.34","0.11","0.09","0.1","0.44","0.29","0.09","0.08","0.08","0.4","0.32","0.13","0.07","0.05","0.4","0.32","0.14","0.09","0.08","0.4","0.33","0.12","0.07","0.08","0.4","0.35","0.1","0.07","0.08","0.4","0.35","0.1","0.07","20.90890066","1.388837917","12.35258503","23.4548025","24.14109119","13.95196422","9.910526699","35.43656349","37.4370206","44.11655317","16.32118162","8.865640321","29.7460048","76.4335531","33.45222479","68.20493865","20.42229861","32.59494125","34.72663487","19.88189092","40.60741461","0.338490163","0.907564745","-0.253694195","-0.103187077","-0.98320663","0.177032256","-0.686693359","-0.201714589","0.216316589","0.947791719","0.244362229","-0.521070432","-0.532096549","-0.486114276","0.526110909","0.352838446","0.532373508","-0.417794787","-0.799736622","0.995151776","0.258772199","91","900"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2002","KANSAS","","","","","","","","","","","","","","","","0.03","0.44","0.45","0.06","0.02","0.03","0.45","0.42","0.08","0.02","0.04","0.48","0.41","0.06","0.01","0.04","0.54","0.36","0.05","0.01","0.07","0.52","0.33","0.07","0.01","0.06","0.46","0.37","0.1","0.01","0.05","0.39","0.37","0.14","0.05","0.06","0.3","0.35","0.2","0.09","0.04","0.27","0.34","0.22","0.13","0.03","0.25","0.28","0.26","0.18","0.01","0.2","0.29","0.28","0.22","0.01","0.17","0.34","0.27","0.21","0.01","0.15","0.34","0.27","0.23","0.01","0.14","0.32","0.29","0.24","0.01","0.1","0.35","0.31","0.23","0.01","0.12","0.32","0.29","0.26","0.02","0.12","0.33","0.29","0.24","0.01","0.12","0.39","0.27","0.21","0.01","0.12","0.33","0.29","0.25","0.01","0.12","0.33","0.29","0.25","45.23338078","78.17331646","10.85673686","65.88001128","74.79239193","39.56998209","9.884136488","49.32582367","12.77475814","1.593576335","66.19937778","3.572964976","1.70958881","51.17532886","20.8624399","67.58988761","79.78533464","47.68611871","12.90821699","18.39760571","28.58836359","-0.868815812","0.644677508","0.149830162","0.701869202","0.560249875","-0.074093044","0.741401564","-0.428525536","0.408847698","-0.405748256","-0.523067605","-0.775510681","0.592059571","0.268804521","-0.50424371","0.440606116","-0.158805204","0.891937002","-0.667764013","0.595178128","0.09001367","79","900"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2003","KANSAS","","","","","","","","","","","","","","","","","","","","","0.06","0.57","0.34","0.03","0","0.1","0.53","0.33","0.04","0","0.07","0.54","0.32","0.06","0.01","0.08","0.59","0.29","0.03","0.01","0.11","0.6","0.25","0.03","0.01","0.13","0.57","0.26","0.04","0","0.11","0.56","0.24","0.08","0.01","0.09","0.42","0.33","0.12","0.04","0.09","0.27","0.33","0.21","0.1","0.03","0.19","0.37","0.29","0.12","0.03","0.2","0.35","0.26","0.16","0.04","0.19","0.31","0.27","0.19","0.01","0.16","0.28","0.31","0.24","0.03","0.17","0.33","0.28","0.19","0.02","0.15","0.29","0.29","0.25","0.03","0.14","0.31","0.28","0.24","0.03","0.14","0.33","0.27","0.23","0.03","0.18","0.34","0.25","0.2","0.03","0.18","0.34","0.25","0.2","71.37655242","45.58667555","45.99894393","15.00734984","46.43433311","62.52667992","66.944039","69.61084546","2.734010139","16.6470941","65.18852408","60.96408875","64.127053","28.36587409","69.75509829","70.82879824","30.11325343","56.35155108","51.20667","40.54463023","67.74750996","0.958746789","-0.277452902","0.048473161","0.17876492","0.020106395","-0.602612141","-0.928111152","-0.904830858","-0.632218555","-0.414202723","0.207478066","-0.340888843","-0.546916851","0.344551786","0.301095951","0.374195239","-0.617359591","0.439773264","0.547635119","0.625859476","-0.492651235","66","600"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2004","KANSAS","","","","","","","","","","","","","","","","0.08","0.45","0.41","0.06","0","0.07","0.39","0.46","0.08","0","0.06","0.42","0.45","0.07","0","0.05","0.42","0.44","0.08","0.01","0.13","0.46","0.34","0.06","0.01","0.15","0.5","0.29","0.05","0.01","0.16","0.51","0.24","0.08","0.01","0.2","0.56","0.2","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.22","0.58","0.15","0.05","0","0.23","0.56","0.16","0.04","0.01","0.24","0.59","0.14","0.03","0","0.25","0.55","0.16","0.03","0.01","0.22","0.53","0.18","0.06","0.01","0.26","0.5","0.16","0.06","0.02","0.22","0.5","0.19","0.07","0.02","0.22","0.5","0.17","0.07","0.04","0.25","0.49","0.16","0.07","0.03","0.22","0.48","0.18","0.08","0.04","0.26","0.47","0.16","0.07","0.04","17.16620504","17.60405507","70.27347222","1.374109156","32.66060892","6.87112942","50.27912352","66.68599995","61.22758729","76.99470188","54.19492104","36.43034675","32.4770129","17.60396932","1.343456824","2.463619175","21.40337915","46.17994976","66.18383013","31.61030817","11.22182942","-0.464934647","0.207550648","0.926551492","0.41138134","0.683617777","-0.346942764","0.48048591","-0.060261994","-0.8630372","0.713028453","0.206503177","-0.640101715","-0.019343148","-0.864551253","0.283790766","0.196545791","-0.342983947","0.836659023","0.747147525","-0.702641053","0.038093385","129","700"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2005","KANSAS","","","","","","","","","","","0.05","0.56","0.34","0.05","0","0.06","0.54","0.37","0.03","0","0.05","0.55","0.36","0.03","0.01","0.08","0.53","0.37","0.02","0","0.11","0.55","0.29","0.05","0","0.1","0.58","0.28","0.04","0","0.1","0.62","0.24","0.04","0","0.1","0.57","0.27","0.05","0.01","0.1","0.51","0.31","0.07","0.01","0.08","0.51","0.3","0.09","0.02","0.09","0.45","0.33","0.11","0.02","0.07","0.46","0.32","0.12","0.03","0.07","0.45","0.33","0.12","0.03","0.05","0.46","0.33","0.12","0.04","0.04","0.41","0.37","0.14","0.04","0.05","0.43","0.34","0.14","0.04","0.05","0.43","0.37","0.11","0.04","0.03","0.37","0.42","0.14","0.04","0.05","0.47","0.34","0.11","0.03","0.05","0.48","0.32","0.11","0.04","0.05","0.48","0.32","0.11","0.04","28.30245618","43.25389627","38.17194431","76.97106327","61.27558332","40.97042783","15.53787418","46.66933762","46.54609982","53.85096766","54.29939786","36.85603838","73.08440331","28.68484079","78.95643773","49.10602582","75.47778171","3.190440399","17.81878124","78.27277953","58.43366744","-0.232857005","0.047082153","-0.669394259","-0.85956768","-0.680886185","-0.782451361","0.128264413","0.379749396","0.456450151","0.885391693","0.449254875","-0.311072461","0.774264409","-0.316935744","0.198379388","-0.229899242","-0.116762971","-0.49385271","0.445179694","0.681127854","0.366294783","101","900"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2006","KANSAS","","","","","","","","","","","0.04","0.6","0.33","0.03","0","0.05","0.47","0.44","0.04","0","0.06","0.59","0.32","0.03","0","0.09","0.54","0.33","0.03","0.01","0.09","0.56","0.3","0.05","0","0.13","0.57","0.24","0.05","0.01","0.05","0.57","0.29","0.07","0.02","0.08","0.49","0.31","0.09","0.03","0.09","0.45","0.34","0.09","0.03","0.09","0.41","0.33","0.13","0.04","0.07","0.34","0.32","0.18","0.09","0.05","0.29","0.34","0.2","0.12","0.07","0.25","0.36","0.21","0.11","0.06","0.25","0.33","0.22","0.14","0.06","0.28","0.34","0.2","0.12","0.04","0.25","0.4","0.2","0.11","0.06","0.3","0.36","0.19","0.09","0.06","0.3","0.37","0.18","0.09","0.05","0.24","0.36","0.21","0.14","0.05","0.27","0.41","0.19","0.08","0.05","0.27","0.41","0.19","0.08","43.28985996","23.00680943","47.82173334","76.94673523","16.01707398","54.64006052","53.76779324","12.6605126","26.12559603","16.05757534","66.21942998","50.60789272","16.78329515","64.86827048","58.97922744","27.80696135","11.27251038","44.8406327","5.321537733","74.99781884","44.60864793","-0.454968774","-0.506510714","-0.224221267","0.403407597","-0.299035251","-0.185332693","-0.819983898","-0.522301392","0.677279119","-0.454464997","0.796234223","-0.665900961","0.168437213","-0.828630957","0.494613884","0.750701894","-0.711229036","-0.172056543","0.798599264","-0.903678435","0.710470384","80","900"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2007","KANSAS","","","","","","","","","","","0.1","0.63","0.24","0.03","0","0.1","0.59","0.25","0.05","0.01","0.08","0.61","0.25","0.06","0","0.11","0.66","0.19","0.04","0","0.09","0.62","0.23","0.06","0","0.11","0.61","0.21","0.05","0.02","0.14","0.57","0.23","0.04","0.02","0.16","0.5","0.28","0.04","0.02","0.18","0.53","0.2","0.07","0.02","0.16","0.48","0.25","0.08","0.03","0.13","0.58","0.21","0.06","0.02","0.13","0.48","0.3","0.08","0.01","0.1","0.47","0.31","0.1","0.02","0.11","0.48","0.3","0.1","0.01","0.15","0.47","0.28","0.08","0.02","0.13","0.5","0.28","0.08","0.01","0.13","0.48","0.29","0.08","0.02","0.14","0.53","0.24","0.08","0.01","0.13","0.48","0.29","0.09","0.01","0.18","0.48","0.27","0.06","0.01","0.18","0.48","0.27","0.06","0.01","48.24538227","37.4584598","78.21956015","73.91597735","42.85753933","71.03493348","75.0216276","51.60570217","56.07834956","37.80736255","32.09941787","56.11455922","3.260599502","12.1226076","69.0776625","65.32499477","12.44047677","12.53122534","3.292865608","56.74632385","1.395782968","0.128536592","0.975518529","-0.844313279","0.88288247","0.34183649","0.487541687","-0.054229719","-0.948038206","-0.516028314","0.227565466","-0.544956122","0.551745987","-0.088921601","-0.527445064","0.615620769","0.440407679","-0.98233957","0.101148931","0.130444504","0.126399189","0.416859328","118","0"
"KS031","Coffey County","Kansas","23053.82856","1689391.416","0.492463603","183.8897527","1148.549403","2008","KANSAS","","","","","","","","","","","","","","","","","","","","","0.07","0.52","0.34","0.06","0.01","0.05","0.46","0.39","0.09","0.01","0.04","0.48","0.37","0.09","0.02","0.05","0.44","0.4","0.09","0.02","0.08","0.51","0.33","0.07","0.01","0.07","0.49","0.33","0.09","0.02","0.09","0.51","0.31","0.08","0.01","0.08","0.45","0.36","0.1","0.01","0.1","0.46","0.32","0.1","0.02","0.07","0.46","0.34","0.1","0.03","0.08","0.41","0.37","0.1","0.04","0.1","0.41","0.37","0.09","0.03","0.1","0.47","0.34","0.07","0.02","0.09","0.42","0.36","0.09","0.04","0.1","0.48","0.32","0.08","0.02","0.1","0.49","0.3","0.08","0.03","0.08","0.44","0.35","0.1","0.03","0.08","0.5","0.3","0.1","0.02","0.09","0.46","0.34","0.09","0.02","53.02550631","53.98510473","32.06549343","35.13170888","8.253651534","55.1543434","42.18877637","54.92467238","27.63782047","18.65210207","16.14744303","35.9332857","18.97216767","62.57083411","51.45476247","77.07207074","28.46724312","43.50542268","78.78785832","70.66866986","25.35039492","0.577786742","-0.075179123","-0.365917873","-0.405224851","0.361400951","0.516404291","0.342169213","0.633599517","0.096178976","0.519155049","-0.617695399","0.043642536","0.033167118","-0.492503355","0.68025981","-0.902664027","-0.523741593","-0.442545956","-0.090402908","0.688207726","0.24470418","",""
