"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2007","COLORADO","","","","","","","","","","","0.18","0.81","0.01","0","0","0.13","0.84","0.02","0.01","0","0.16","0.79","0.05","0","0","0.18","0.74","0.05","0.02","0.01","0.22","0.69","0.06","0.02","0.01","0.31","0.6","0.06","0.02","0.01","0.3","0.61","0.06","0.02","0.01","0.25","0.6","0.13","0.02","0","0.29","0.62","0.07","0.01","0.01","0.27","0.58","0.12","0.02","0.01","0.2","0.53","0.17","0.07","0.03","0.16","0.52","0.22","0.07","0.03","0.15","0.51","0.25","0.09","0","0.19","0.51","0.22","0.07","0.01","0.21","0.51","0.21","0.07","0","0.18","0.52","0.22","0.07","0.01","0.22","0.5","0.19","0.07","0.02","0.23","0.55","0.17","0.03","0.02","0.2","0.57","0.18","0.03","0.02","0.23","0.55","0.17","0.03","0.02","0.22","0.55","0.17","0.04","0.02","4.504269336","31.41840495","9.72734778","10.81561388","47.10569674","70.33120608","59.64810867","54.30022004","45.42791883","28.47507116","16.58215734","57.53299518","66.61763026","18.19047935","11.32755523","34.44952556","37.81188644","15.58999744","69.22769587","10.90546801","75.09677617","-0.190759919","-0.917268084","0.086843016","-0.91965409","0.78219471","0.212920425","0.663954967","0.479951039","0.702902562","0.345661517","0.072266994","-0.076499762","0.939144503","0.780559944","0.802262341","0.896815883","-0.711826537","0.653881374","0.163090148","0.526549255","0.491542009","","300"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2008","COLORADO","","","","","","","","","","","","","","","","","","","","","0.12","0.33","0.41","0.1","0.04","0.2","0.3","0.38","0.08","0.04","0.26","0.33","0.28","0.08","0.05","0.25","0.34","0.27","0.09","0.05","0.28","0.38","0.2","0.09","0.05","0.17","0.35","0.32","0.11","0.05","0.19","0.34","0.31","0.1","0.06","0.19","0.32","0.32","0.11","0.06","0.15","0.33","0.31","0.15","0.06","0.13","0.31","0.32","0.15","0.09","0.13","0.32","0.33","0.14","0.08","0.13","0.33","0.33","0.14","0.07","0.11","0.34","0.34","0.14","0.07","0.15","0.44","0.3","0.07","0.04","0.14","0.36","0.3","0.13","0.07","0.22","0.32","0.3","0.11","0.05","0.22","0.32","0.3","0.11","0.05","0.25","0.29","0.31","0.11","0.04","0.25","0.28","0.32","0.11","0.04","57.07709694","28.39340197","36.24663091","40.93031605","74.60982089","62.57129045","61.25263328","19.8609162","40.50146202","65.15696603","19.84047861","4.709107281","40.03385519","58.01851795","52.83743233","66.4205099","16.98682697","79.28019553","14.56675081","52.20505225","65.00292018","-0.461132996","-0.556593744","-0.075765695","-0.405509211","0.219618463","-0.313528339","-0.239240766","0.119935158","0.88812625","0.336089942","0.791523639","-0.398339851","0.947142332","-0.075312368","0.972651979","-0.484073375","-0.555886755","0.933687655","-0.955313358","0.011082754","-0.610197284","","0"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2009","COLORADO","","","","","","","","","","","","","","","","","","","","","0.31","0.62","0.06","0.01","","0.27","0.58","0.1","0.05","","0.26","0.53","0.15","0.05","0.01","0.3","0.54","0.13","0.02","0.01","0.28","0.5","0.16","0.05","0.01","0.3","0.45","0.2","0.05","","0.25","0.5","0.19","0.05","0.01","0.15","0.69","0.12","0.02","0.02","0.22","0.68","0.1","","","0.22","0.6","0.18","","","0.22","0.59","0.13","0.04","0.02","0.21","0.63","0.11","0.03","0.02","0.18","0.58","0.15","0.07","0.02","0.15","0.53","0.2","0.1","0.02","0.16","0.48","0.24","0.1","0.02","0.15","0.47","0.25","0.1","0.03","0.11","0.4","0.32","0.14","0.03","0.14","0.46","0.26","0.11","0.03","0.15","0.49","0.24","0.1","0.02","42.2111518","8.931967768","29.15374733","12.05384475","9.719787757","76.44011063","54.04277536","53.92941214","66.25465743","60.15075091","5.684098912","54.64928816","70.35015253","50.0933744","35.5785571","47.28171413","78.22758021","13.45611787","21.11863543","8.859921299","4.575515762","0.315375509","-0.319868743","0.106950363","-0.385116723","0.615114173","-0.083762106","-0.488217837","0.583578818","-0.627355552","0.969326118","0.694068098","-0.345862581","0.73966528","-0.342637561","0.953878537","0.617547106","-0.142650621","-0.985604281","-0.405189255","-0.662563642","-0.042692977","",""
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2010","COLORADO","","","","","","0.01","0.54","0.35","0.1","","0.02","0.65","0.28","0.04","0.01","0.02","0.68","0.23","0.06","0.01","0.13","0.62","0.21","0.03","0.01","0.19","0.65","0.13","0.03","","0.19","0.67","0.12","0.02","","0.17","0.65","0.14","0.04","","0.12","0.57","0.27","0.04","","0.22","0.67","0.1","0.01","","0.22","0.67","0.1","0.01","","0.22","0.69","0.08","0.01","","0.17","0.65","0.17","0.01","","0.28","0.55","0.15","0.02","","0.27","0.56","0.15","0.02","","0.23","0.65","0.1","0.02","","0.22","0.62","0.14","0.02","","0.2","0.68","0.1","0.02","","0.17","0.61","0.18","0.03","0.01","0.14","0.63","0.19","0.04","","0.13","0.65","0.18","0.03","0.01","0.15","0.55","0.24","0.06","","0.12","0.63","0.17","0.04","0.04","66.41673064","29.58103756","35.71425308","37.53757315","70.03056856","3.453733022","23.0038716","46.43609553","16.10278451","58.45380779","5.355889414","41.38822157","68.84802473","39.42752731","76.91293638","27.8972571","5.115619893","69.88670914","56.06379842","61.07814285","8.344257502","0.841204605","0.400919712","-0.657164456","0.08981737","-0.802657792","-0.993898248","0.288501788","0.840860697","0.626085531","0.647637222","0.11173611","-0.906805221","0.728405044","-0.498939589","0.692244195","-0.841065392","-0.792761864","-0.43639286","0.789838978","-0.116977582","0.829662669","","100"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2011","COLORADO","","","","","","","","","","","","","","","","0.02","0.51","0.44","0.03","","0.04","0.58","0.35","0.03","","0.06","0.66","0.25","0.03","","0.09","0.67","0.22","0.02","","0.08","0.59","0.25","0.04","0.04","0.06","0.66","0.24","0.03","0.01","0.09","0.67","0.21","0.03","","0.09","0.62","0.26","0.02","0.01","0.08","0.57","0.29","0.03","0.03","0.1","0.58","0.26","0.05","0.01","0.16","0.52","0.24","0.04","0.04","0.16","0.53","0.26","0.04","0.01","0.16","0.51","0.25","0.08","","0.13","0.49","0.26","0.1","0.02","0.15","0.48","0.23","0.11","0.03","0.12","0.44","0.27","0.1","0.07","0.09","0.36","0.35","0.1","0.1","0.11","0.4","0.34","0.1","0.05","0.12","0.45","0.31","0.08","0.04","0.12","0.42","0.35","0.08","0.03","51.68152955","40.03588238","35.48980062","74.98322743","25.22017629","74.19341386","44.46483978","41.26939272","20.57706296","12.60079671","42.06947692","64.71029225","42.57298379","67.29664887","18.58083228","11.6941882","6.695829026","21.85292145","51.38311465","68.98532564","56.73595901","0.3126879","0.732680886","-0.138129162","-0.62056895","0.671852317","0.215038462","-0.067469075","0.201380718","0.594588323","0.224844596","-0.756266629","-0.497472662","0.228981079","0.387737116","-0.580703217","0.082491416","-0.467383043","-0.86004756","-0.692968379","0.57800194","-0.961928494","","300"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2012","COLORADO","","","","","","","","","","","0.02","0.78","0.2","0","0","0.07","0.66","0.26","0.01","0","0.16","0.53","0.25","0.06","0","0.04","0.7","0.2","0.05","0.01","0.03","0.62","0.25","0.07","0.03","0.07","0.44","0.29","0.11","0.09","0.01","0.33","0.3","0.21","0.15","0.03","0.28","0.31","0.22","0.16","0.04","0.29","0.29","0.21","0.17","0.03","0.27","0.26","0.23","0.21","0.02","0.25","0.26","0.22","0.25","0.02","0.17","0.22","0.23","0.36","0.02","0.2","0.22","0.23","0.33","0.02","0.17","0.19","0.2","0.42","0.02","0.19","0.23","0.21","0.35","0.03","0.17","0.16","0.2","0.44","0.02","0.19","0.19","0.22","0.38","0.01","0.18","0.18","0.21","0.42","0.04","0.15","0.16","0.19","0.46","0.02","0.12","0.2","0.19","0.47","","","","","","32.48201656","61.33400829","22.13067051","62.0655801","75.4604524","29.29678594","6.838934936","57.79793292","19.86183905","55.62156787","64.16833546","72.3817156","12.18376646","13.44210007","35.34582229","17.71485293","43.07188976","31.36281813","49.82982488","7.162174913","33.37416582","0.011755951","0.33473724","-0.003099886","0.513311839","-0.354901725","-0.872848228","-0.238601471","-0.307245605","-0.522463187","-0.564198365","0.974499419","-0.359593318","0.211203174","0.741719364","0.309568695","0.644616661","0.617556092","0.226831612","0.514703561","-0.012542753","-0.968032005","","200"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2013","COLORADO","","","","","","","","","","","","","","","","","","","","","0.05","0.52","0.32","0.07","0.04","0.06","0.47","0.29","0.09","0.09","0.06","0.47","0.31","0.08","0.08","0.04","0.48","0.29","0.08","0.11","0.06","0.38","0.34","0.1","0.12","0.04","0.45","0.31","0.1","0.1","0.05","0.42","0.29","0.14","0.1","0.06","0.4","0.29","0.15","0.1","0.05","0.42","0.31","0.13","0.09","0.07","0.39","0.32","0.13","0.09","0.07","0.47","0.24","0.12","0.1","0.04","0.43","0.3","0.13","0.1","0.05","0.47","0.26","0.1","0.12","0.06","0.4","0.28","0.12","0.14","0.05","0.3","0.32","0.18","0.15","0.04","0.29","0.27","0.19","0.21","0.1","0.38","0.27","0.14","0.11","0.13","0.32","0.31","0.12","0.12","","","","","","43.68429407","75.41251107","1.833073295","72.50096206","56.437989","25.22163807","25.42660383","59.8293047","51.17466175","77.19236125","65.10408551","23.58376765","30.74343186","48.65738236","43.20344311","36.24489848","42.24203395","54.06363363","69.37328198","53.85714591","7.777551866","-0.695905497","0.23708446","0.652854463","0.9172587","-0.725611148","0.475743195","0.640931304","-0.249094484","0.121792633","-0.551281597","0.41705614","-0.00565142","0.629622417","0.130040456","-0.057197309","-0.71499856","0.607716251","-0.406272247","-0.173676413","-0.56515363","-0.679123374","","300"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2014","COLORADO","","","","","","","","","","","","","","","","","","","","","0.19","0.51","0.29","0.01","0","0.23","0.54","0.23","0","0","0.24","0.52","0.23","0.01","0","0.25","0.47","0.26","0.02","0","0.21","0.46","0.27","0.05","0.01","0.21","0.47","0.26","0.05","0.01","0.18","0.52","0.25","0.04","0.01","0.17","0.51","0.25","0.05","0.02","0.18","0.5","0.25","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.19","0.51","0.24","0.05","0.01","0.19","0.52","0.23","0.05","0.01","0.2","0.51","0.23","0.05","0.01","0.19","0.52","0.23","0.05","0.01","0.18","0.53","0.23","0.05","0.01","0.16","0.52","0.26","0.05","0.01","0.16","0.51","0.26","0.05","0.02","0.16","0.51","0.26","0.05","0.02","0.17","0.5","0.25","0.06","0.02","19.40195492","59.07523166","4.507983761","77.36888918","59.11982234","27.25868541","48.86288058","62.88370897","16.34924812","44.70162386","52.14144702","71.23069191","37.05839371","7.750356909","3.641893245","55.90031116","73.29612215","50.25686897","70.62657744","44.87100487","20.12145491","0.158249852","-0.914709878","0.795961934","0.303181512","0.428040677","-0.632419055","0.410504487","-0.986086982","0.781289383","0.137930804","0.340231046","-0.250333299","0.700200307","-0.927563336","0.710766999","-0.566217012","-0.219036455","-0.133375556","-0.81533821","-0.700615898","-0.219824153","","120"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2015","COLORADO","","","","","","","","","","","","","","","","0.01","0.65","0.31","0.03","0","0.02","0.63","0.32","0.03","0","0.02","0.61","0.35","0.02","0","0.04","0.61","0.33","0.02","0","0.11","0.6","0.28","0.01","0","0.12","0.66","0.21","0.01","0","0.13","0.67","0.19","0.01","0","0.13","0.67","0.19","0.01","0","0.13","0.66","0.2","0.01","0","0.13","0.66","0.2","0.01","0","0.13","0.64","0.2","0.03","0","0.11","0.65","0.21","0.03","0","0.11","0.65","0.21","0.03","0","0.13","0.63","0.21","0.03","0","0.14","0.62","0.21","0.03","0","0.15","0.61","0.21","0.03","0","0.13","0.63","0.21","0.03","0","0.14","0.6","0.23","0.03","0","0.12","0.61","0.24","0.03","0","0.12","0.6","0.25","0.03","0","57.32101394","25.29315059","36.77776126","55.36137126","36.06131632","76.01959887","3.93748876","49.28326681","36.92504926","10.46907046","29.66482454","19.12535786","44.98488274","48.44736452","14.83548437","71.89065365","32.05252224","75.37597258","76.80163804","35.35071248","61.67872827","0.482086968","-0.018339012","-0.26208924","-0.763038","-0.335258022","-0.08785377","0.827219271","0.102407225","-0.61279708","-0.966868553","0.828373878","0.848073897","-0.129727631","-0.150353383","0.523347789","0.299491917","-0.668922442","0.279411203","-0.671186044","0.912452561","0.768413945","","200"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2016","COLORADO","","","","","","","","","","","","","","","","0.22","0.52","0.23","0.02","0.01","0.19","0.58","0.2","0.02","0.01","0.16","0.65","0.18","0.01","0","0.17","0.63","0.19","0.01","0","0.19","0.61","0.19","0.01","0","0.21","0.62","0.14","0.02","0.01","0.18","0.66","0.14","0.01","0.01","0.18","0.65","0.14","0.02","0.01","0.15","0.64","0.18","0.02","0.01","0.15","0.68","0.14","0.02","0.01","0.17","0.65","0.15","0.02","0.01","0.17","0.66","0.14","0.02","0.01","0.14","0.66","0.17","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.15","0.61","0.21","0.02","0.01","0.15","0.6","0.22","0.02","0.01","0.14","0.6","0.22","0.03","0.01","0.16","0.57","0.23","0.03","0.01","0.16","0.58","0.22","0.03","0.01","0.14","0.6","0.22","0.03","0.01","18.49416998","57.48916857","43.85750933","43.06817183","53.94522302","78.34702148","12.48692237","10.24170145","62.14632062","48.42505373","15.25852813","18.64806699","69.11728706","53.45559486","63.20830893","51.30481916","76.54429243","79.55541323","9.896331611","31.9445272","20.07745897","-0.55946291","0.609495609","-0.096893017","-0.221582992","-0.063902304","0.983154309","-0.894720774","-0.075338116","0.823917085","-0.446644279","0.533254817","0.165320923","-0.547443847","0.371925974","-0.695115557","0.674593263","0.633460355","-0.12201286","0.2186191","0.624658493","0.035549369","","800"
"CO073","Lincoln County","Colorado","0.073063538","201.6392149","602.9551071","","","2017","COLORADO","","","","","","","","","","","","","","","","0.18","0.54","0.25","0.02","0.01","0.12","0.71","0.17","0","0","0.09","0.84","0.06","0.01","0","0.12","0.71","0.14","0.03","0","0.15","0.68","0.11","0.06","0","0.11","0.63","0.17","0.09","0","0.09","0.58","0.15","0.13","0.05","0.11","0.57","0.16","0.1","0.06","0.07","0.5","0.2","0.14","0.09","0.09","0.57","0.21","0.08","0.05","0.08","0.5","0.25","0.13","0.04","0.15","0.57","0.19","0.09","0","0.1","0.71","0.16","0.03","0","0.11","0.62","0.21","0.06","0","0.07","0.48","0.32","0.12","0.01","0.1","0.48","0.28","0.13","0.01","0.14","0.51","0.24","0.1","0.01","0.13","0.48","0.29","0.09","0.01","0.17","0.48","0.24","0.1","0.01","0.17","0.45","0.26","0.1","0.02","28.90825342","72.10142911","32.86326419","64.99769808","28.26148171","73.8625171","68.64434559","50.53573373","41.76577385","39.85016618","11.38929396","46.20309823","26.52732122","13.88835864","8.742794386","45.3483635","6.409905765","12.90752638","50.37779601","54.42461594","74.55128757","-0.880725214","0.807508319","0.523852533","-0.150319984","-0.298412903","0.171693633","-0.795724819","0.78008308","0.368290694","0.961597398","-0.234155345","0.316114717","-0.899289343","-0.650630721","-0.349346382","-0.069553666","-0.722637033","0.826870807","0.419706569","0.203850914","-0.311014728","",""
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2001","COLORADO","","","","","","","","","","","0.04","0.94","0.02","0","0","0.08","0.75","0.15","0.01","0.01","0.1","0.75","0.14","0.01","0","0.16","0.68","0.15","0.01","0","0.18","0.65","0.15","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.61","0.14","0.01","0","0.21","0.6","0.16","0.03","0","0.14","0.74","0.1","0.02","0","0.2","0.67","0.12","0.01","0","0.2","0.61","0.16","0.03","0","0.25","0.58","0.14","0.03","0","0.3","0.56","0.11","0.03","0","0.26","0.58","0.11","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.24","0.54","0.16","0.04","0.02","0.27","0.48","0.18","0.05","0.02","0.23","0.53","0.18","0.04","0.02","0.26","0.46","0.2","0.06","0.02","0.24","0.44","0.22","0.07","0.03","0.24","0.46","0.22","0.06","0.02","50.38741332","75.46590412","6.824542947","69.96606584","11.06840777","33.5435908","64.34871001","58.88547647","9.233683328","77.2476641","71.87035448","46.58560415","21.09641219","11.42045772","20.08777902","57.10728243","33.60373104","19.21411717","63.31259656","27.39439433","70.83363114","0.344453959","0.498361067","0.632100256","0.883793349","-0.723503383","0.561883875","0.431473098","0.673461244","0.826659091","0.840245007","0.084299983","-0.027155035","-0.104916093","-0.985532249","-0.278275097","0.202624905","0.725285824","0.712947577","-0.063213931","-0.53611249","-0.640554783","","0"
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2002","COLORADO","","","","","","","","","","","","","","","","0.07","0.75","0.18","0","0","0.05","0.6","0.2","0.1","0.05","0.09","0.54","0.3","0.06","0.01","0.09","0.59","0.28","0.03","0.01","0.15","0.51","0.25","0.06","0.03","0.12","0.54","0.24","0.06","0.04","0.1","0.46","0.35","0.07","0.02","0.07","0.44","0.33","0.13","0.03","0.06","0.29","0.27","0.26","0.12","0.07","0.21","0.33","0.21","0.18","0.09","0.25","0.27","0.2","0.19","0.07","0.22","0.3","0.21","0.2","0.05","0.15","0.35","0.23","0.22","0.03","0.19","0.28","0.25","0.25","0.02","0.12","0.35","0.28","0.23","0.05","0.15","0.35","0.23","0.22","0.04","0.16","0.29","0.26","0.25","0.05","0.18","0.32","0.21","0.24","0.04","0.19","0.3","0.25","0.22","0.03","0.21","0.29","0.25","0.22","37.47940659","48.16271317","19.94392227","44.71245678","57.05959772","63.3381379","27.84326824","65.86777191","17.02931921","27.28322479","37.66578877","42.92257319","33.25150255","7.052865176","20.29105482","13.65820837","7.204613763","75.27361631","64.6956298","42.54488981","16.62990192","-0.995643304","-0.709704893","-0.836961574","0.011184972","-0.162472411","0.409445261","0.966872686","-0.759815994","-0.281485739","-0.442912059","0.771527536","0.626331598","0.51210151","0.496550136","-0.770807091","-0.24477708","-0.238374559","0.371657557","-0.804838163","0.148208696","0.292135127","","0"
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2003","COLORADO","","","","","","","","","","","","","","","","","","","","","0.3","0.55","0.14","0.01","0","0.44","0.45","0.1","0.01","0","0.51","0.37","0.1","0.02","0","0.49","0.41","0.08","0.02","0","0.4","0.49","0.1","0.01","0","0.44","0.43","0.1","0.03","0","0.3","0.49","0.16","0.04","0.01","0.34","0.51","0.13","0.02","0","0.26","0.49","0.16","0.06","0.03","0.24","0.5","0.16","0.07","0.03","0.26","0.42","0.18","0.09","0.05","0.18","0.5","0.2","0.09","0.03","0.15","0.47","0.22","0.1","0.06","0.13","0.5","0.21","0.12","0.04","0.14","0.48","0.22","0.1","0.06","0.14","0.46","0.23","0.11","0.06","0.1","0.45","0.24","0.17","0.04","0.14","0.48","0.22","0.11","0.05","0.12","0.48","0.24","0.11","0.05","8.569985391","34.0269904","35.74785781","3.704780289","21.2253328","53.58130614","59.75605854","5.706331332","5.961081997","13.88698208","1.803417943","21.22533425","53.59457915","56.45410526","11.12623667","61.8890975","3.700591053","46.44145368","4.83277948","61.18653354","45.8358184","0.549656841","0.265893517","0.694649366","-0.798107762","0.086410875","-0.121360423","0.333940965","0.807551906","-0.244769662","-0.204898751","-0.708277469","-0.108109164","-0.373961734","0.757574537","0.280985616","0.328305565","-0.359508027","0.052443278","-0.438130484","-0.389616927","-0.453426082","","0"
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2004","COLORADO","","","","","","","","","","","","","","","","0.07","0.76","0.17","0","0","0.18","0.61","0.19","0.02","0","0.09","0.66","0.22","0.03","0","0.04","0.72","0.2","0.04","0","0.19","0.67","0.13","0.01","0","0.38","0.55","0.06","0.01","0","0.41","0.53","0.06","0","0","0.5","0.43","0.07","0","0","0.4","0.44","0.14","0.02","0","0.37","0.4","0.19","0.04","0","0.37","0.4","0.19","0.04","0","0.39","0.4","0.17","0.03","0.01","0.43","0.36","0.17","0.03","0.01","0.46","0.38","0.11","0.04","0.01","0.36","0.44","0.12","0.05","0.03","0.33","0.42","0.16","0.06","0.03","0.36","0.44","0.11","0.05","0.04","0.37","0.41","0.14","0.05","0.03","0.4","0.43","0.11","0.04","0.02","0.35","0.48","0.1","0.04","0.03","10.78419477","74.03367869","1.99231225","45.75147546","63.12602905","7.128611525","47.76461974","25.73258893","18.65658296","29.36675518","7.925092786","10.45979884","52.92502886","63.95894759","59.55451455","32.51482957","1.292876053","73.36757898","37.73912041","13.13080729","4.409139228","0.24337374","-0.613033418","0.216498724","0.174077286","0.539452167","0.903213345","0.375185719","-0.785455243","-0.817832233","-0.529430018","0.398041035","0.573724033","-0.254551357","-0.759392368","-0.765402664","-0.76391065","0.642415063","0.262906625","-0.330312551","0.080641267","-0.400408304","","100"
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2005","COLORADO","","","","","","","","","","","0.18","0.6","0.21","0.01","0","0.22","0.56","0.19","0.03","0","0.3","0.52","0.17","0.01","0","0.35","0.52","0.12","0.01","0","0.39","0.48","0.12","0.01","0","0.43","0.48","0.07","0.02","0","0.46","0.42","0.1","0.02","0","0.47","0.4","0.11","0.02","0","0.36","0.47","0.14","0.03","0","0.32","0.46","0.18","0.04","0","0.28","0.45","0.2","0.06","0.01","0.29","0.39","0.21","0.09","0.02","0.21","0.43","0.24","0.09","0.03","0.21","0.43","0.25","0.08","0.03","0.16","0.43","0.29","0.09","0.03","0.16","0.43","0.29","0.09","0.03","0.16","0.43","0.28","0.1","0.03","0.18","0.44","0.25","0.1","0.03","0.22","0.42","0.23","0.1","0.03","0.21","0.47","0.22","0.07","0.03","0.26","0.47","0.21","0.04","0.02","56.2805349","4.323472378","72.79154163","50.81735805","63.18999131","74.23569584","64.15434068","48.28123017","50.66957963","50.30439113","51.9254941","13.45250375","6.417471656","39.48398827","18.3482522","14.16196808","2.503221588","11.51913288","15.7478326","9.154650622","10.84670949","-0.255452455","0.314818422","-0.718421106","0.339569976","0.514317079","-0.242531133","0.419292798","0.702453571","0.92553182","-0.666266168","-0.58854569","-0.139942114","-0.415641455","0.335977996","0.655916608","0.200879876","0.04638555","0.469509467","0.054007585","0.539150578","0.806789696","","400"
"CO624","Elbert County","Colorado","0.082294003","170.5758755","641.6295427","","","2006","COLORADO","","","","","","","","","","","0.04","0.82","0.11","0.03","0","0.04","0.79","0.12","0.03","0.02","0.13","0.63","0.17","0.05","0.02","0.13","0.65","0.15","0.05","0.02","0.12","0.62","0.18","0.06","0.02","0.13","0.65","0.15","0.05","0.02","0.12","0.62","0.17","0.06","0.03","0.15","0.6","0.16","0.06","0.03","0.29","0.45","0.16","0.07","0.03","0.15","0.53","0.23","0.06","0.03","0.06","0.45","0.36","0.1","0.03","0.11","0.42","0.3","0.12","0.05","0.13","0.41","0.3","0.12","0.04","0.12","0.41","0.3","0.13","0.04","0.09","0.42","0.3","0.15","0.04","0.16","0.44","0.22","0.14","0.04","0.2","0.47","0.2","0.1","0.03","0.17","0.44","0.22","0.12","0.05","0.16","0.42","0.23","0.14","0.05","0.19","0.45","0.2","0.11","0.05","0.16","0.44","0.22","0.12","0.06","12.39123909","41.87358266","2.872000898","62.48110988","40.95465659","33.88762092","79.46921927","76.3699673","12.71703717","65.81801327","69.98210752","67.37460392","10.54701187","16.79138521","30.6815181","3.431993238","55.34551738","18.88735865","54.80326863","69.48807344","62.89637227","-0.128209736","-0.967815502","0.834560728","0.741224113","-0.185510434","0.666379237","0.876812483","-0.785661911","-0.393035311","-0.414258547","0.045826771","0.723202763","-0.011393851","-0.583439404","0.254902284","0.939346682","0.51385645","-0.677095389","0.6406928","-0.638315661","-0.901557495","","700"
