"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2005","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.99580002","78.97848548","66.44873865","36.93631666","77.5121841","24.25467523","12.80646005","70.30762725","71.54766401","65.5996669","56.95876615","49.57133738","61.26380817","55.87396095","29.68144506","17.47703233","19.22264511","27.90005377","46.90999319","36.17168775","47.90567514","0.876440644","0.255414845","0.234529017","0.92168877","0.487302913","0.283711378","0.665346942","0.501996593","-0.937887104","0.791768188","-0.062671964","0.523417105","-0.804191087","0.519999824","0.671616873","0.231348275","0.764791339","0.531406147","-0.689803696","-0.901499434","0.037660923","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2006","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.33192307","10.89838665","68.89923344","28.14268989","31.70241829","79.84742823","54.23756504","53.78700603","20.91049352","71.51236459","53.34475537","29.71521049","67.78333223","18.08680856","63.69219506","20.84834216","30.93502291","77.99231184","53.84066244","51.6556324","70.83717656","0.724055299","0.023195287","0.766421434","0.310607607","0.532766554","-0.750460243","0.722914921","-0.426229021","0.482124472","0.453215707","0.914070767","0.95913951","-0.382483211","-0.129454061","-0.040595405","0.686223607","-0.979277376","-0.946771945","-0.73091362","-0.654873524","-0.475528755","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2007","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.80633409","9.152103106","53.16540318","52.42736162","1.844159562","79.67178088","11.0695125","46.18508284","66.34027021","29.77765644","16.08775848","4.093763914","72.51777844","22.22179728","58.80613654","74.96120633","68.37787881","70.43252061","19.82067314","35.70566874","18.57247563","0.609422564","0.046416722","0.829356996","0.335255619","0.693498897","0.184986777","-0.655740398","0.849127685","-0.184876348","-0.536126408","-0.843368076","0.266031941","0.777533244","-0.965872803","-0.604069147","0.940673716","-0.578520679","0.894313053","-0.312868779","-0.138984127","-0.502656931","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2008","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2864045","69.49798811","77.01271642","73.16776537","8.666637529","45.91178505","26.69711815","54.6059284","12.81876836","73.11807549","1.597773588","79.2710232","45.4738227","79.01462185","19.02576179","28.96783712","17.77265943","71.86756336","75.59272411","67.51631367","63.45591333","-0.365241828","-0.866103048","0.01336832","-0.292837219","0.0604301","0.523796873","0.873271907","-0.214471168","0.160411794","-0.729110358","0.857230087","-0.341605086","0.846738268","-0.412946876","-0.915253552","-0.570682342","0.907516115","0.142181479","-0.462613466","-0.812758891","-0.987418446","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2009","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.32000084","61.9798467","17.39122772","5.927928756","72.45516534","69.99083227","41.46688852","22.77681062","36.13027178","25.14366994","30.66197127","32.77975201","26.62393922","79.14030078","56.42089501","66.84006518","46.38014421","3.568874359","26.32626211","13.22496917","44.06430553","0.999894838","0.800480893","-0.4263693","0.372658093","0.755810939","-0.066690363","0.679596105","0.71290557","-0.046813807","0.437861019","0.060416517","0.340657328","0.157136851","-0.35776714","-0.411800247","0.076004882","0.487690379","0.210539148","-0.305906824","-0.133742024","-0.864002664","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2010","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.39327955","51.09020938","54.47128181","19.93710529","73.10863194","74.06459071","25.77481334","79.47127116","57.81092361","30.91050256","20.81619246","14.69558261","77.36404106","12.60494452","46.72665182","59.51967453","6.595914778","61.42906675","52.46518864","17.6409854","27.81523784","-0.030105099","0.276488096","-0.036480267","0.644689821","-0.956949645","-0.268135268","0.474296671","-0.455085107","-0.664580214","-0.324714857","-0.715756199","0.725121072","-0.253352151","0.74715053","0.224970808","-0.663116829","-0.498194132","0.265463162","-0.955028846","-0.359505605","-0.480588548","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2011","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.69885251","58.05530439","51.77338367","66.72326091","66.62118305","36.57478797","43.98823765","38.9690303","46.43577064","60.29090129","56.20985345","38.36881368","53.36237158","40.88237302","40.88584077","68.86083172","7.900279328","74.6253536","23.19718636","64.43255098","57.60662775","0.894883419","-0.657692588","-0.197856806","0.781606543","-0.188312006","-0.175530784","-0.671506637","0.923436175","0.854030764","-0.947369929","0.134735158","0.817096454","0.47717071","0.703022955","-0.946729898","-0.236750608","0.781704597","0.062657145","0.353439961","0.976371399","-0.821810208","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2012","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.478805655","35.19123291","73.85484433","75.36152809","3.579549521","3.725120174","58.01740996","62.58550236","71.71870606","72.84689403","16.68270446","39.06246374","36.21871089","8.240693279","48.4920987","19.64889955","74.16204805","8.632222158","53.49328229","62.79130857","29.32161644","0.81970315","-0.488625171","-0.191246195","0.291623967","-0.224532502","-0.461954337","-0.454989826","-0.05071019","-0.423233678","0.649748301","-0.868932388","-0.422243447","0.16892715","-0.876114035","-0.592186392","-0.986631038","0.386193813","-0.656320427","-0.414379341","0.094904559","-0.347695383","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2013","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.22278743","31.37943767","12.10981804","16.07614867","49.80362109","42.70061193","74.34291569","20.69103698","6.281790577","76.38962913","68.06372914","69.78881456","65.71775119","31.35610018","59.21268793","71.85514938","18.92405174","76.3847699","14.0704894","73.88448619","49.48593433","0.249827868","0.87057317","0.135569604","0.436840972","0.409378265","-0.934524065","0.402621798","0.854582786","0.463848228","0.755660229","-0.67650429","-0.26020733","-0.52151621","0.36238534","0.608420239","0.639690435","-0.330761342","0.666435729","-0.379373799","0.058682688","-0.158980706","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2014","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","0.9","0.01","0","0","0.07","0.92","0.01","0","0","0.07","0.91","0.01","0","0.01","0.04","0.91","0.04","0","0.01","0.04","0.91","0.04","0","0.01","0.04","0.91","0.04","0","0.01","0.07","0.89","0.04","0","0","0.07","0.89","0.04","0","0","0.07","0.88","0.04","0.01","0","0.07","0.88","0.04","0.01","0","0.07","0.89","0.04","0","0","0.07","0.88","0.05","0","0","0.07","0.88","0.05","0","0","0.07","0.88","0.05","0","0","0.04","0.88","0.08","0","0","0.04","0.82","0.1","0.02","0.02","0","0.81","0.09","0.06","0.04","0","0.8","0.1","0.06","0.04","18.16064522","56.84079415","19.57894083","32.78716508","50.23271393","37.51962386","46.73749665","42.45784548","5.938285149","63.00041882","74.1698797","54.96424793","63.96777224","41.26348337","8.478668487","19.5581245","67.75388446","56.41325448","37.71914282","64.37450703","49.61685786","-0.41586273","0.654324779","0.412349311","-0.192535531","0.261722183","-0.700203846","-0.152095625","-0.942677601","0.676354477","-0.315619984","-0.333345072","-0.62120538","-0.971998789","-0.639074441","-0.604262841","-0.677919681","0.144142854","0.184852184","0.869227342","-0.619655416","-0.901743691","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2015","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13","0.86","0.01","0","0","0.16","0.83","0.01","0","0","0.22","0.77","0.01","0","0","0.22","0.77","0.01","0","0","0.21","0.78","0.01","0","0","0.19","0.8","0.01","0","0","0.13","0.86","0.01","0","0","0.11","0.88","0.01","0","0","0.11","0.87","0.02","0","0","0.11","0.8","0.09","0","0","0.11","0.79","0.1","0","0","0.11","0.79","0.1","0","0","0.11","0.79","0.1","0","0","0.11","0.79","0.1","0","0","0.11","0.79","0.1","0","0","0.11","0.78","0.11","0","0","0.11","0.78","0.11","0","0","41.47010859","16.93307031","71.43005306","67.18481197","18.52051206","62.79666309","48.65448775","57.69266294","37.03981897","67.72123538","5.683421126","57.90594908","29.46443241","63.55266902","8.420464483","11.64085178","5.802779435","45.91047034","62.13093728","69.79945468","24.5659119","0.375512653","0.538558043","-0.725414099","0.53504546","0.566869368","-0.931825073","-0.232753131","-0.936284663","-0.488675645","-0.503217642","0.189958085","0.528843574","-0.518541104","0.175470847","0.856161438","-0.286800782","0.97866882","0.27703747","0.117333619","0.566930988","-0.887694869","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2016","WYOMING","","","","","","","","","","","","","","","","","","","","","0.06","0.93","0.01","0","0","0.04","0.94","0.02","0","0","0.04","0.93","0.03","0","0","0.04","0.93","0.03","0","0","0.03","0.94","0.03","0","0","0.03","0.91","0.06","0","0","0.03","0.91","0.06","0","0","0.03","0.91","0.06","0","0","0.03","0.91","0.06","0","0","0.02","0.9","0.08","0","0","0.02","0.82","0.14","0.02","0","0.02","0.82","0.14","0.02","0","0.02","0.82","0.13","0.03","0","0.02","0.83","0.13","0.02","0","0.02","0.81","0.13","0.04","0","0.02","0.81","0.13","0.04","0","0.02","0.81","0.13","0.04","0","0.02","0.81","0.13","0.04","0","0.03","0.78","0.15","0.04","0","52.53380567","67.31101416","35.32368944","39.59001526","14.39587714","61.86301226","64.31111943","69.98740077","76.15173001","78.72713451","24.02060924","76.89935678","32.37777006","79.76601191","29.48921423","38.00941645","39.68226065","64.01855491","2.461356214","23.21607612","19.78931995","-0.192481796","0.724179791","-0.578221919","-0.643648322","-0.8273112","0.546282372","0.538897059","-0.209364731","-0.830031213","0.351171808","0.48730513","-0.16556312","0.573750995","-0.765123869","0.530772732","-0.624622377","0.06244565","-0.710188706","0.986461284","-0.342039039","-0.034360275","",""
"WY603","Big Horn County Area","Wyoming","-956601.5368","2453815.6","","","","2017","WYOMING","","","","","","","","","","","","","","","","","","","","","0.02","0.79","0.17","0.02","0","0.02","0.76","0.2","0.02","0","0.02","0.79","0.19","0","0","0","0.82","0.18","0","0","0","0.83","0.15","0.02","0","0.01","0.84","0.13","0.02","0","0","0.84","0.14","0.02","0","0","0.84","0.15","0.01","0","0.01","0.81","0.17","0.01","0","0","0.75","0.22","0.03","0","0.02","0.77","0.17","0.04","0","0.02","0.79","0.16","0.03","0","0.02","0.78","0.17","0.03","0","0.02","0.82","0.13","0.03","0","0.02","0.8","0.16","0.02","0","0.01","0.86","0.13","0","0","0.01","0.85","0.13","0.01","0","0.02","0.81","0.15","0.02","0","0","0.89","0.11","0","0","73.55860633","51.46276566","59.70202178","46.78862828","42.70493219","63.29908114","45.65113299","58.08296835","23.39398066","60.89839011","28.53002769","73.99444476","46.44857269","56.1196035","12.86761619","57.27712603","68.18903357","60.11889379","40.15431469","2.425372884","44.06596544","-0.110364738","0.95101941","-0.837594128","0.802940518","0.214017362","0.372395903","0.278361161","-0.656115543","0.076646754","-0.173048181","-0.811118773","-0.350765503","0.56818317","-0.356885193","0.569301469","-0.682028629","0.692101885","-0.55292759","-0.078402269","0.799917494","0.812684937","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2001","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.93427169","18.43592447","13.6031737","66.10122832","7.188366318","62.39453403","7.941452654","46.69189805","78.22129214","8.41616301","47.2799689","20.873091","60.00240485","78.0325831","36.10670256","47.13277234","20.3930608","20.12680843","17.74671807","32.11670921","61.13955809","0.526687965","-0.973208629","-0.379033838","0.328381966","-0.691442217","-0.913344716","-0.530379185","-0.954358273","-0.31226575","0.623329676","0.916461768","-0.543639987","-0.482850793","0.806607833","-0.317922974","0.167967721","0.062144225","0.927289801","0.887093768","-0.158440284","0.999682729","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2002","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.62083874","25.56791961","65.39090629","39.13372602","71.39603585","1.52391175","8.457162064","34.56886869","20.0428189","25.74917932","20.93450928","45.41466776","72.07859085","37.39000651","69.1910444","19.78543193","41.99295252","7.392872494","63.56792359","59.06891653","64.46440641","-0.035395878","-0.508487997","0.747715565","-0.421918059","-0.530878533","-0.675076385","-0.730205356","-0.906732058","-0.875144951","0.105644047","0.890453702","-0.292073263","0.742469722","-0.73745011","-0.722373323","0.662880668","0.58729265","0.719305589","0.490404272","-0.987099434","0.906888375","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2003","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.30764592","50.19810212","72.71304402","31.74978315","74.46080291","9.097787795","54.62348737","26.02126124","5.984879025","32.86404182","55.85951779","43.51245113","7.251270642","41.86535956","63.79748248","5.319399936","57.57975648","36.73481031","11.02008087","54.77261259","18.68050867","0.711326071","0.712105291","0.636411808","-0.131528151","-0.802620148","0.478219119","0.85207942","0.945229014","0.451183307","-0.263315604","-0.854303018","0.448618142","0.735176695","-0.677085163","0.627744236","0.215484393","-0.980486727","0.14158775","-0.50772131","-0.693104019","-0.616911307","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2004","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4852077","30.22280352","24.87849718","34.64935529","39.10695115","14.41771028","23.08935647","7.6650294","74.94382406","33.90994796","4.112719129","8.786226613","57.89668394","37.40245976","37.18010347","12.95928577","20.98698467","63.22744552","46.90352817","31.50334947","63.04750763","-0.782639173","-0.633050919","0.259504991","0.392021077","0.790067504","-0.048896387","0.282003942","-0.024106446","0.987404288","-0.355722324","0.328602514","-0.988905918","-0.021541561","-0.321382547","-0.977661079","-0.437412619","0.242323497","0.046278294","-0.963057304","0.889518147","0.833714517","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2005","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.42611615","76.23696522","57.16159402","12.60143867","58.37301916","61.25715892","9.244240952","31.17386717","69.10712086","44.38268473","67.29418386","72.73636663","60.24856367","66.06955435","20.72652938","14.64083718","10.39884983","6.27024083","30.83990315","31.6709306","70.26508681","0.584999317","-0.3107904","0.548747129","0.660052879","-0.112761056","0.31011595","0.420420479","0.71237934","-0.660774275","0.083498406","0.583814756","0.860546744","0.625981745","0.954445187","-0.847938224","-0.720890075","-0.913902948","0.290916185","0.146485735","-0.739441872","0.408776938","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2006","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72036795","37.73877975","51.58401251","47.38886655","9.950959199","1.000673856","52.2529997","64.00348817","37.72603274","62.36612347","79.72865072","75.25021107","63.35923874","71.1853426","61.41401419","65.43847013","54.47485324","65.54478302","32.14475595","46.76492691","25.47377687","0.00597061","-0.8316586","0.227084227","0.366726324","-0.411909853","-0.089920692","-0.987735854","-0.559400922","0.339775214","0.920391341","-0.972086906","-0.902181653","0.094879427","-0.533166297","0.821042353","-0.164973146","-0.4845113","-0.37260026","0.843893377","0.589198876","-0.708637356","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2007","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.57944229","19.23190362","56.31715809","29.83848623","64.798882","22.15713464","43.90371697","65.5564944","58.78839566","77.01683297","41.9874644","24.83287343","28.50304006","34.53696925","12.50556693","69.98765708","35.32240568","70.2302231","76.30059927","39.37866702","66.34727785","-0.427508634","-0.11438611","-0.188090191","-0.083666929","0.390622377","0.19539159","0.781918218","-0.779705609","-0.780771134","-0.299886113","0.435869584","-0.743984399","-0.139480524","-0.8059281","0.735600156","0.346191126","-0.932640996","0.015484044","0.02610568","0.295427358","0.232411398","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2008","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.01367418","60.57174326","23.47120839","61.02363754","19.99885747","43.48301257","2.166080419","63.49272897","26.28254624","6.961984916","33.96365904","53.09621391","46.70130405","11.98445834","41.24174911","70.38767236","65.19137522","13.94115505","44.83738173","10.10040936","14.76632507","-0.672067953","0.135491519","0.613382247","-0.969643078","-0.512238895","0.697382303","-0.987687026","0.192497703","0.57467198","-0.388830553","-0.612070775","-0.020927237","0.066058447","0.414157078","0.143686839","-0.952081255","-0.257374594","0.386593406","-0.311170668","-0.955441431","0.849576945","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2009","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.52779794","18.80012267","34.42651434","43.87354943","7.364801681","17.76882578","9.600786318","9.323769336","42.86635062","61.03813587","5.256706329","49.37002046","30.48501632","70.80668019","22.31476031","55.56663528","48.07172336","74.30855099","7.835935709","56.47212413","20.26125563","0.744262352","0.323820603","-0.324835603","0.840370748","0.737977762","0.506621605","-0.785329986","0.236746775","-0.21748677","0.427337041","0.399850896","0.814037711","0.144430784","0.535162939","0.998387439","-0.713960997","-0.660813035","0.102154629","0.41131014","0.945777467","-0.525930154","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2010","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.43601919","58.88177807","51.18089065","61.45029425","27.25323034","69.92495039","78.13247559","18.86757181","62.64583033","49.35718706","79.33377197","48.72812544","16.59360369","55.64430557","64.11662806","28.54985146","67.42874424","38.0974455","26.39546205","38.11154627","51.54779179","-0.326525066","-0.613419251","-0.442652839","-0.640955831","0.552086281","0.134909608","0.954376685","0.012302636","0.804436896","0.899659823","0.8698148","0.711729719","0.841512631","-0.785649018","0.32076967","-0.158700582","-0.588092223","0.858297124","-0.545406353","-0.914716975","0.605899334","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2011","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.42168441","45.60533848","24.81244229","52.16904182","17.23222451","27.39987186","13.36521918","72.47462469","16.91758537","77.07967953","21.7409991","65.58230979","60.69910344","11.34576151","23.44933451","20.55326833","13.31895964","11.46275734","69.81577587","29.3217367","45.50785414","0.693984935","-0.544716779","0.719495368","0.544171825","0.140206152","0.88562697","0.96749671","0.940309148","0.727076989","-0.340697192","-0.730673013","0.598843701","0.417136214","-0.421675029","0.482770872","0.936815589","0.024693536","-0.560004757","-0.725588896","-0.142715371","-0.312226569","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2012","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.5817403","7.395295882","18.73399876","65.05316149","26.55484858","56.02303012","37.15033198","77.29800939","37.57013172","12.1838698","51.39103182","75.48807382","38.01175193","69.39827927","58.18630901","26.81307785","51.76423082","28.4746515","63.49785079","7.053719053","30.2307054","0.474207008","-0.957898657","-0.211903965","0.450920289","0.883841008","0.711724546","-0.326500815","-0.721556397","-0.687083033","0.250438065","-0.788278344","-0.143064072","-0.754011862","0.532492347","0.088052818","0.980400849","-0.890224499","0.968800307","-0.580019355","0.419208097","-0.70711667","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2013","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.01161205","52.14421541","42.42615502","44.17921226","24.66663365","6.340715973","40.30671852","48.49331765","75.80797385","75.29786766","69.83402288","7.960108572","39.68877295","6.789481208","4.716811583","36.7950722","52.95116788","68.32249134","69.20578457","5.634318133","61.16406944","0.291614859","0.507567101","0.949206241","0.57083614","0.775168241","-0.949518794","0.181730367","-0.897655708","-0.425348779","0.161332663","0.124812204","-0.455140164","0.370069812","0.813450591","-0.643378379","-0.668336761","-0.911930618","-0.390503338","0.555401735","-0.243519239","-0.268240878","",""
"WY650","Big Horn National Forest","Wyoming","-898554.3435","2448780.101","","","","2014","WYOMING","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","0.9","0.01","0","0","0.07","0.92","0.01","0","0","0.07","0.91","0.01","0","0.01","0.04","0.91","0.04","0","0.01","0.04","0.91","0.04","0","0.01","0.04","0.91","0.04","0","0.01","0.07","0.89","0.04","0","0","0.07","0.89","0.04","0","0","0.07","0.88","0.04","0.01","0","0.07","0.88","0.04","0.01","0","0.07","0.89","0.04","0","0","0.07","0.88","0.05","0","0","0.07","0.88","0.05","0","0","0.07","0.88","0.05","0","0","0.04","0.88","0.08","0","0","0.04","0.82","0.1","0.02","0.02","0","0.81","0.09","0.06","0.04","0","0.8","0.1","0.06","0.04","32.25076465","2.481143805","16.40036003","37.8488617","37.30714617","17.04126142","66.16514963","56.67039253","2.848296947","63.30749879","27.45419672","7.822643007","43.64819881","15.89969704","78.88541576","3.531029477","25.33914712","32.39223264","41.83454847","56.00674318","49.15928021","-0.625922921","0.196502282","0.600261356","-0.756984798","0.040562049","-0.153208563","0.32210926","-0.770877157","-0.951745281","0.92166764","-0.45577023","0.46271267","0.928846601","-0.708598068","-0.235110373","0.392129605","-0.081039632","0.090138859","-0.8244825","0.752234217","0.705309653","",""
