"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2006","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.71261613","57.68800467","57.4275872","3.903459642","30.67274278","28.85338267","66.7254958","24.44503529","70.00340683","32.81621581","64.30281918","75.33713565","59.01501121","45.6568254","1.729643454","73.34908371","67.29887322","43.47276464","51.1386224","35.02061495","39.46127746","0.969225984","0.749599916","-0.547819333","0.57481076","-0.301635621","0.158929854","-0.466546911","-0.659862346","-0.255167982","-0.664319272","0.47657401","-0.913745917","0.878097473","-0.218753423","-0.018242687","0.252409171","0.738893835","0.328810822","0.990750058","0.589719656","-0.110563765","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2007","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.32293658","68.77006583","12.43093942","48.41670878","56.21054871","27.2998577","72.9857363","26.56590392","74.60466398","1.127314218","9.336036111","55.14516968","79.849229","25.96186786","28.66166773","36.58498066","17.56528164","35.96273541","53.6458181","17.76261052","25.76295904","0.081346411","0.201382128","-0.064772224","-0.990853286","-0.638871623","-0.795066022","-0.499718797","0.573386115","0.656250324","-0.871420419","0.95999744","0.952772141","0.17950807","-0.171137997","-0.815764281","0.441544808","0.009930154","-0.55051622","-0.373642858","-0.366650084","-0.479939226","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2008","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.47196075","32.81612915","62.2055041","41.17425502","32.52557062","15.11049012","19.93619431","54.51343032","6.349821992","49.5561606","71.73516728","4.88185525","5.836670887","2.127994082","63.91307868","40.76321967","18.01392872","28.40178188","38.29439719","60.80109775","21.17991843","0.952767486","0.57520043","-0.436092916","0.87751431","-0.425970377","0.949941791","0.726612735","0.330625226","0.0715741","0.001345186","-0.794067471","0.909518408","0.122482065","-0.988210382","0.388485969","-0.452655936","-0.085761731","0.780331684","-0.215469721","-0.71088435","-0.273793641","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2009","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.38330943","38.08459571","67.30717053","8.803907642","42.93787448","79.86887158","6.801106724","29.77779054","37.82868523","52.60482701","53.53714696","21.83063754","31.28548829","62.07731017","44.58048999","77.57284472","23.3056969","31.3724518","54.29834298","37.12753466","72.83850901","-0.193433628","-0.198250272","-0.526622818","-0.842702095","-0.857770304","-0.715874607","0.643496184","0.00088561","-0.295424012","-0.212326262","0.639839597","-0.268958091","-0.336627004","-0.694601123","0.876795996","0.851543452","0.499172448","-0.204534399","0.971999939","-0.418362724","-0.604563348","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2010","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.54076882","37.19377984","65.94303706","42.93816787","65.62886026","16.47752747","67.35986565","50.70554228","44.37212871","29.79171714","78.17755934","52.10513112","67.58413341","32.33287854","32.73738568","24.62732994","33.61002984","44.70764883","74.57517463","5.340415598","10.02489363","0.78309725","-0.231045704","0.372731423","-0.955241402","0.955161372","-0.369778127","-0.436423967","0.188207834","-0.050197462","-0.062230259","-0.189417398","0.946794273","-0.722059985","0.697012909","-0.07283453","0.487717676","0.692310065","0.770538759","0.120409464","0.853019685","0.47924176","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2011","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.29822639","37.57610874","26.43053881","39.54107475","12.97953908","68.08716384","19.50037412","1.574614969","16.65357981","64.67954643","70.08711926","44.34983417","35.68717914","25.77056438","35.71681609","29.73387972","26.64521678","38.58924442","50.26604899","68.0434317","1.899219245","0.936696664","-0.880235168","-0.283299244","0.570392442","0.579357304","-0.126948162","-0.517782544","-0.187748645","-0.866588498","0.76667113","-0.523445298","0.322963621","-0.691065077","0.797596724","-0.17046099","0.449663185","0.945297604","0.173454617","-0.686528595","0.61087117","0.666750251","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2012","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.54974775","1.91091465","36.99972161","22.42979563","67.03002177","79.12437808","64.61293751","9.729123818","26.86108775","14.11089645","10.99976715","24.40812382","25.30824287","42.6954173","79.78400853","33.6745276","37.2778836","20.08247688","38.82782541","14.26426934","68.64767106","-0.751517911","-0.633754244","-0.005992142","-0.101250113","0.868265392","-0.021380065","0.631360532","0.170921806","0.252723012","0.599615705","0.28904482","-0.697877457","0.536233892","0.756021564","-0.558345442","0.890564733","-0.252272781","0.133039514","0.540085614","-0.280023128","-0.886375635","","3"
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2013","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.78266217","22.58862686","73.04461086","57.58755371","27.49761066","49.21018725","66.37903407","29.54750532","30.06879412","1.989758367","48.29930885","67.13363136","50.39533623","12.8783596","16.80803404","76.51355627","37.55960839","67.24815229","76.65767484","62.5386606","2.827175733","0.791918281","-0.870235739","-0.457361559","-0.461908128","-0.785185307","-0.754434427","-0.752644664","-0.168320828","0.068555935","0.295086174","0.249991731","-0.021672014","0.762967877","-0.715377623","-0.244215729","-0.444366466","0.635460657","0.236715174","-0.493455835","-0.344022222","0.723802879","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2014","GEORGIA","0.02","0.56","0.33","0.08","0.01","0.04","0.53","0.35","0.07","0.01","0.05","0.54","0.34","0.06","0.01","0.06","0.57","0.31","0.05","0.01","0.07","0.56","0.31","0.06","0","0.1","0.56","0.28","0.06","0","0.11","0.56","0.27","0.05","0.01","0.1","0.56","0.28","0.06","0","0.11","0.55","0.28","0.06","0","0.11","0.56","0.28","0.05","0","0.1","0.55","0.3","0.05","0","0.1","0.55","0.3","0.05","0","0.13","0.52","0.3","0.05","0","0.13","0.53","0.28","0.05","0.01","0.13","0.53","0.28","0.05","0.01","0.12","0.53","0.28","0.06","0.01","0.11","0.54","0.28","0.06","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.07338174","56.4322324","56.82310625","37.28147779","19.99264269","69.22766525","17.93784093","20.74353157","15.30684826","49.37532192","66.31100345","59.44512719","73.57093676","76.07929638","79.10486298","73.56203483","66.72704608","63.84170761","45.11944775","55.80335006","69.85390865","0.780232912","0.663858606","0.910587855","-0.306543006","0.016573943","0.82795232","0.42276689","-0.788794932","0.501421821","0.093588571","-0.733890194","-0.350035556","-0.804879144","0.559629897","0.781893967","-0.770663868","-0.184301696","0.063582679","0.90859109","0.105930282","-0.092764715","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2015","GEORGIA","0.16","0.55","0.26","0.03","0","0.17","0.54","0.26","0.03","0","0.16","0.54","0.27","0.03","0","0.15","0.54","0.26","0.04","0.01","0.15","0.51","0.29","0.04","0.01","0.15","0.53","0.27","0.05","0","0.16","0.53","0.27","0.04","0","0.16","0.52","0.26","0.06","0","0.17","0.52","0.25","0.06","0","0.16","0.53","0.24","0.06","0.01","0.16","0.54","0.24","0.05","0.01","0.16","0.52","0.25","0.06","0.01","0.18","0.52","0.23","0.06","0.01","0.18","0.51","0.25","0.05","0.01","0.18","0.51","0.24","0.06","0.01","0.18","0.51","0.24","0.06","0.01","0.18","0.52","0.23","0.06","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4519689","16.21882145","28.87767053","71.20487135","35.23892137","51.48497785","35.33797879","1.693439692","77.56682286","22.1927615","76.24091979","77.06529267","55.34284918","46.0144735","51.65867392","48.29377101","22.87405156","35.24309403","72.84311592","18.40834785","26.74817305","-0.066649021","-0.32712485","-0.59827181","0.623899059","0.02565023","0.61868247","0.626033723","0.315627474","0.478709237","0.539945434","-0.79333825","-0.451624865","-0.737431718","0.484701444","0.762250778","-0.449432416","-0.368306821","-0.5651586","-0.686319163","-0.192313541","0.855479047","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2016","GEORGIA","0.2","0.56","0.21","0.03","0","0.2","0.55","0.22","0.03","0","0.21","0.55","0.21","0.03","0","0.2","0.55","0.2","0.04","0.01","0.19","0.53","0.23","0.04","0.01","0.18","0.53","0.23","0.05","0.01","0.18","0.54","0.23","0.04","0.01","0.17","0.53","0.24","0.05","0.01","0.17","0.52","0.24","0.06","0.01","0.17","0.51","0.23","0.07","0.02","0.17","0.48","0.26","0.06","0.03","0.17","0.47","0.26","0.07","0.03","0.17","0.47","0.26","0.07","0.03","0.17","0.48","0.25","0.07","0.03","0.17","0.47","0.26","0.07","0.03","0.17","0.47","0.26","0.07","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.604156687","75.35308331","55.60095711","43.66769219","8.916116594","16.99676842","18.47617204","3.727105193","56.28597164","3.107325851","69.96695489","35.1537876","43.79552773","4.355419815","79.06188529","36.67992005","3.873548394","47.28706222","15.98690382","23.989755","64.09498469","0.306591766","-0.929269091","-0.030038558","-0.55817701","-0.343045771","-0.015996087","-0.359812118","-0.979557515","-0.040213093","-0.531791768","0.533346609","-0.223732966","-0.480180436","-0.726143808","-0.791484543","0.203323632","0.100585184","0.900996024","-0.071215647","0.343264065","0.287699432","",""
"GA622","Cherokee","Gilmer","1048705.54","1330812.468","0.21075416","129.618932","544.3414473","2017","GEORGIA","0.16","0.63","0.19","0.02","0","0.15","0.61","0.21","0.03","0","0.14","0.6","0.21","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.57","0.19","0.03","0.01","0.23","0.55","0.2","0.02","0","0.23","0.56","0.19","0.02","0","0.23","0.58","0.17","0.02","0","0.24","0.57","0.16","0.02","0.01","0.24","0.57","0.17","0.02","0","0.24","0.56","0.17","0.02","0.01","0.23","0.57","0.16","0.03","0.01","0.22","0.59","0.16","0.03","0","0.21","0.59","0.16","0.03","0.01","0.21","0.58","0.17","0.03","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.45003661","37.27070136","9.906909502","33.82154814","21.03317873","61.00162697","26.44503878","11.88994657","17.99611777","13.93852274","64.1045053","8.076696429","58.16394889","21.71364687","50.80309764","38.43899944","55.71551062","54.77612281","67.40434906","73.70168444","47.2669254","0.696541111","0.320658557","0.787304959","0.357421075","0.809446534","0.541207243","-0.910422274","-0.538910339","0.214039774","0.911989846","-0.664261629","0.349177752","-0.104006523","-0.97381594","0.977367898","0.66694534","-0.662540708","0.624203385","0.336574112","0.451436597","-0.254246444","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2001","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.94624362","73.57979481","6.546085283","22.88860402","29.88246008","55.88441488","73.75859447","21.51561642","59.36386913","26.17776283","30.57732302","60.97855679","61.4829419","69.98068566","71.28439958","36.16926951","73.27114625","34.56547053","33.77353447","18.60819564","5.377807441","-0.085512314","0.358008372","0.093698976","0.963850971","-0.042664219","0.047404075","0.580414074","0.432122474","0.088743116","-0.303229561","-0.626021675","0.531729886","0.521852952","0.740260117","0.017970074","0.578130412","-0.850926373","-0.435115646","-0.430056781","0.575522888","-0.869367747","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2002","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5781058","44.29093965","72.10445165","44.29834202","37.37981032","13.9095511","13.07840638","35.83156789","65.15993531","42.02749496","46.98665049","30.88329148","58.83645196","13.49280793","56.24614361","61.30108772","76.80335156","29.90154292","8.253798258","4.043513799","39.18621912","-0.520385921","0.968648643","0.685877944","0.441726248","-0.04767643","0.424360399","0.909852892","-0.2316917","-0.7222186","-0.646729299","-0.304594773","0.542986653","0.875275841","-0.950286819","0.829857552","0.151574999","-0.434752359","0.879653867","0.067324045","-0.895665038","-0.040279225","","17"
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2003","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.468945357","7.623743887","33.23261201","17.25950158","3.354636214","69.84406468","50.14663601","57.4695687","29.52358257","21.37837736","4.084773776","70.01721692","61.96469925","69.71593074","27.91702364","17.00958106","4.551468148","3.190087735","42.47970028","56.08381582","47.62218491","-0.011423463","0.969542056","-0.618992056","0.468061611","0.726871869","-0.881262066","-0.081536904","-0.155780501","-0.677210517","0.352873958","0.14718553","0.164332428","0.414103137","0.300133617","0.301538728","0.208235595","-0.010759622","0.074019739","0.799428403","-0.286083502","0.490209161","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2004","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.09687504","30.02191558","45.9290418","19.66709904","44.20131025","23.31672757","58.95330182","61.5891214","22.31568113","65.05414223","54.98516566","15.61347281","33.79154223","60.3127826","26.79943904","45.35688811","53.3168562","63.06045277","19.48272109","67.46753917","55.21929122","-0.308520971","-0.79698593","-0.443521036","-0.664901401","-0.23155197","-0.328618358","-0.964375912","-0.876980118","-0.657921977","-0.889813473","0.56958422","0.984736203","0.523060422","-0.155644271","-0.502909415","0.451285035","0.813330445","0.653884186","-0.844170379","0.855149004","0.269107725","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2005","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.29320545","74.72324639","78.5720028","57.22859222","44.30287839","62.59225267","36.17427441","55.95675253","55.34111969","78.63867343","69.23506228","65.48946795","73.5599","19.61936481","60.11853049","27.70497747","29.40707927","44.06530151","41.14117034","77.4722923","3.800519837","0.377966032","-0.107812891","0.453159216","-0.261110956","0.863471682","0.362888978","-0.585641847","-0.143166916","-0.24801721","0.10448966","0.366266691","0.929689994","0.850692248","-0.48869027","-0.665550882","0.462048181","-0.274318983","-0.941304577","-0.570635299","0.020599076","0.769735062","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2006","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.789078442","30.36144952","45.98755607","51.57051735","8.572019724","53.26145032","33.88757306","8.051274432","71.5104016","4.926682613","36.04549074","50.83247524","11.96692498","18.4517617","26.49890392","64.91951551","67.9700024","7.982132705","64.91312267","78.87849019","54.18949964","-0.814190454","-0.630517556","0.124801724","-0.795721265","-0.678377085","0.726080173","0.256341879","-0.483683125","-0.122964476","-0.581086313","-0.743518394","-0.147581501","-0.630830053","-0.908691504","-0.23837467","0.363669565","-0.358370609","0.851323764","0.994394432","-0.10782604","-0.000519404","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2007","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.66479846","74.8397923","42.91382978","24.96911623","16.21652331","39.73446974","54.4594244","68.6490898","39.38965752","55.77764941","77.57970852","73.41536681","2.584757461","21.58906333","17.1419929","1.306892594","74.49832254","27.68602276","47.9444723","38.50758467","44.6628589","0.854250943","0.476876456","-0.592162708","-0.191313155","0.920500471","-0.463463156","0.676941166","0.796335265","-0.243209159","0.913607583","0.151215244","0.447185631","-0.759662576","0.778219733","0.844153859","0.189885849","-0.250411842","-0.486773243","0.786311551","-0.811644348","0.360504008","","11"
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2008","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.11425769","47.0417184","70.37909709","54.68106763","26.70777084","40.27136308","31.61246468","40.87979578","17.93667541","22.62779373","30.2776392","14.55755855","38.83854017","6.35474663","57.62837663","2.66160262","63.40590689","50.18000984","34.64171627","26.55242486","44.07135771","0.517698057","0.157001835","0.879170743","-0.18504862","-0.921901064","0.120846782","-0.807050339","0.253995481","-0.268200592","-0.844796904","0.499170439","-0.197997102","0.10694686","-0.988383317","0.946098219","0.132884589","-0.546462542","-0.900783313","-0.544047997","-0.915866421","0.142899212","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2009","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.92062749","6.223729731","1.456262295","62.05729438","38.85125276","65.61077137","9.529155742","9.448426789","42.50797161","51.06836653","16.46701193","51.53840288","67.01133084","57.27681453","26.34882281","44.31767003","49.16741177","38.45824013","76.12559349","30.77529506","6.082346156","-0.252655465","0.173397057","-0.219562352","-0.807838954","0.157239746","0.633383202","-0.668921218","0.563091082","-0.454156626","0.376277417","0.641915363","0.443102823","0.587201612","0.848972634","0.939161714","-0.749610893","-0.452024163","0.902308817","0.536050467","-0.019202852","0.418233379","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2010","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.799521","48.61827216","16.88333271","39.69873331","52.80147435","15.67147168","69.15839304","74.00227661","56.70639573","50.74855873","61.93424577","31.65625484","57.89627195","19.12821133","23.54123158","17.80145599","8.023692414","37.61931972","12.51770388","26.44810851","34.60016319","0.972317726","0.072920154","0.524171865","-0.330018075","0.122455869","-0.145594455","0.079530794","-0.568758021","-0.274956411","0.9434971","0.376243098","-0.311672339","-0.423408403","-0.322604593","-0.970499744","-0.831391473","0.847633541","0.724189332","-0.10363133","-0.865573155","0.747012834","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2011","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.908985394","64.53106716","78.72340816","32.55313907","46.13032102","42.11093817","45.60103064","67.53520278","22.37877573","10.76430512","28.26216276","22.547596","40.75635311","58.82422599","24.5364205","22.1542105","49.83711618","67.45903251","10.39929572","7.169669303","75.61669581","0.980905132","-0.233887831","-0.620971541","-0.048227314","-0.767815563","-0.137005984","-0.088316662","-0.810416003","-0.363574167","-0.850144075","-0.648370111","-0.033941415","-0.35762222","0.338666725","-0.540586476","-0.220304251","-0.032346118","-0.781458429","-0.745620971","-0.76353311","-0.170648281","",""
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2012","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4821286","38.06137505","8.866917316","76.57948728","37.25933004","2.554623769","35.59843932","70.84469722","67.54645566","17.95950226","34.2586784","30.60659598","50.43501847","4.479307574","14.01153393","27.07898339","24.88896288","75.71951563","26.93462356","59.37942569","62.15837782","-0.808010579","-0.358043451","-0.231119896","-0.913975524","-0.251535254","-0.699615976","-0.682780526","-0.909227034","-0.277318211","-0.876890536","0.128239162","0.008216574","-0.232214004","0.327068383","0.377251823","0.107256766","0.431404284","0.747714378","0.585168612","0.513608883","0.253329887","","24"
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2013","GEORGIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.1989526","73.63502236","67.44576291","18.60638166","26.25136239","6.914235132","65.24591936","61.96447272","77.13216011","40.27658466","3.164279707","24.81899194","28.80754016","53.01059744","4.166072019","36.43442325","54.75975598","29.1880243","36.20717518","35.3685803","10.62558256","-0.631106326","-0.900033983","-0.083354248","0.717368751","0.857195914","0.49306072","-0.193094171","-0.98536413","-0.521139715","-0.128792307","-0.248382332","0.277369511","0.308150164","-0.827340872","-0.182083125","-0.954535018","-0.215120948","0.264479779","0.258964381","0.367677344","0.546716782","","45"
"GA632","Dawson","Lumpkin","1092440.89","1346759.549","0.319999496","167.4709449","782.0361546","2014","GEORGIA","0.02","0.56","0.33","0.08","0.01","0.04","0.53","0.35","0.07","0.01","0.05","0.54","0.34","0.06","0.01","0.06","0.57","0.31","0.05","0.01","0.07","0.56","0.31","0.06","0","0.1","0.56","0.28","0.06","0","0.11","0.56","0.27","0.05","0.01","0.1","0.56","0.28","0.06","0","0.11","0.55","0.28","0.06","0","0.11","0.56","0.28","0.05","0","0.1","0.55","0.3","0.05","0","0.1","0.55","0.3","0.05","0","0.13","0.52","0.3","0.05","0","0.13","0.53","0.28","0.05","0.01","0.13","0.53","0.28","0.05","0.01","0.12","0.53","0.28","0.06","0.01","0.11","0.54","0.28","0.06","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.55810831","39.33868256","4.844522367","57.29021313","13.31408327","64.57647033","1.188773783","73.85211567","56.35789705","79.18132936","45.57192976","11.1768888","4.171028091","71.43907427","54.5925268","40.79401691","45.85221221","45.37010945","57.70035816","13.26390696","56.50198562","0.15895074","0.83740542","0.018304134","-0.135876007","-0.482581944","0.988232244","0.688306303","0.310359792","0.47109964","0.507236281","-0.705631845","0.417792397","-0.156782877","0.977152494","-0.097178274","0.834083839","-0.362038594","0.237445946","-0.241741401","0.068278256","0.69000344","",""
