"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MD600","Harford County Area","Maryland","0.528956779","210.9237709","856.4123788","","","2017","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.45","0.32","0.04","0","0.14","0.4","0.46","0","0","0.15","0.41","0.42","0.02","0","0.14","0.4","0.45","0.01","0","0.3","0.54","0.15","0.01","0","0.1","0.48","0.41","0.01","0","0.07","0.49","0.44","0","0","0.13","0.43","0.33","0.11","0","0.26","0.42","0.2","0.11","0.01","0.23","0.38","0.29","0.1","0","0.22","0.37","0.3","0.11","0","0.31","0.46","0.21","0.02","0","0.31","0.5","0.14","0.04","0.01","0.39","0.4","0.18","0.03","0","0.37","0.34","0.23","0.05","0.01","0.39","0.33","0.23","0.04","0.01","37.68632074","36.66507371","62.35020945","61.7868852","34.47968415","54.93766261","2.613429476","59.07973668","39.42347762","12.89745903","6.965618456","55.00518197","11.88466337","16.2645938","18.29351731","79.27082939","8.063378347","12.16688918","32.99134908","28.60207978","55.35930155","-0.863244973","0.878698194","-0.045240553","0.807920748","-0.983020661","-0.7353106","-0.991181183","0.883471737","0.038323502","0.811901327","0.341629816","0.438550536","0.437799063","0.717359422","0.105972942","0.2968965","-0.248605708","-0.096979235","-0.05410596","0.883773259","-0.49188205","",""
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2001","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.49405122","34.95415897","23.19779586","37.0106297","39.19312234","76.31821077","66.94651932","4.236338223","39.18235191","11.23154596","19.52992889","33.00098744","50.35079088","15.01917105","26.90137867","22.29005758","3.114513175","63.61945723","40.65948196","6.591406215","33.08608982","0.178836027","-0.326458808","-0.097767371","-0.111732336","0.146844417","0.016049837","0.491978173","-0.634107753","-0.032470377","-0.038738514","0.425702646","-0.432070272","0.58831646","-0.000200417","0.339971201","-0.277372265","-0.734786504","-0.944350543","0.161602714","-0.730960613","-0.884185792","","100"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2002","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.87250649","26.08217552","79.45610363","15.45439492","47.36062523","12.06656756","57.26783942","14.92639603","65.03473908","58.06334769","51.43457436","6.126115965","78.40355302","37.13875694","66.26498432","18.91423404","10.66066452","54.40506058","77.58024353","15.16193765","33.76983555","0.80937706","0.367299476","-0.005520598","0.242144074","-0.912370224","-0.543004963","0.625449432","0.691220053","-0.358311786","-0.762668269","0.415266938","0.100499005","0.696673581","-0.870652889","-0.892742592","-0.058164747","0.722894996","-0.200825428","0.068666297","-0.2991248","0.635378411","","800"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2003","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.35907969","34.68853423","56.77269415","15.65000404","42.85275781","29.38057034","1.944768314","41.80869754","65.73226194","79.98415181","10.52870926","23.09326997","72.62558959","8.812092904","26.43345241","54.88039915","63.39510437","10.0089138","59.57797958","9.247805833","60.2660341","-0.516574234","-0.937816461","0.063915271","-0.514607859","0.849980748","0.094321373","-0.146206536","-0.615989961","0.045914857","-0.999454674","0.514381612","-0.062135045","-0.648411691","-0.62929682","-0.969928018","-0.398717004","0.65602726","0.724080454","-0.508678546","-0.34178094","0.810918381","","500"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2004","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.89287886","5.082134986","52.91086513","64.73437722","11.69141997","26.50347132","18.36616085","42.9722424","27.48855483","62.7548263","10.59727369","33.41911615","68.72172117","9.595474412","63.36848569","56.92563243","41.45294749","60.62932834","52.24501406","63.75280672","59.92051135","-0.96002613","-0.30470404","0.723249609","0.345177004","-0.551682166","-0.085736162","0.426430982","-0.237318331","-0.638139879","0.270200569","-0.963709402","0.341866306","-0.480225583","0.670135451","0.060427062","0.494731746","0.76815316","-0.022393666","-0.010169907","0.275894377","-0.52279995","","500"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2005","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.50108983","3.756557856","1.26448134","18.10401579","76.77690502","2.124743804","1.078834215","3.35318621","62.71210884","9.149922911","1.122862039","53.19811432","46.00695542","8.710724518","77.24529216","46.55302366","34.82799878","32.6426214","77.90608658","66.43071117","54.13396694","0.661143174","-0.543469711","-0.41976214","0.708774649","-0.714308343","0.086381494","-0.403398694","0.316023033","-0.494955864","-0.239344008","-0.778415729","0.939849118","-0.790111308","0.908197368","-0.420230148","-0.356608916","0.529101406","0.832994274","-0.353161286","0.699833128","0.372463005","","300"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2006","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.369554649","41.25512196","50.54357386","78.61373923","26.14774966","33.37131684","18.61247943","18.31596294","54.38269075","58.6312024","58.58423065","42.50983295","77.25346202","33.93454411","35.08869566","33.33786318","25.76840464","3.498780141","20.33649232","50.06090168","41.8650158","-0.777140598","-0.878299033","0.816963952","-0.12563744","0.614886385","-0.608719672","-0.017153886","-0.916227328","0.411770706","0.903370494","0.010410819","-0.458498525","-0.208671653","0.94864515","0.446262072","-0.233864325","-0.331795944","-0.907437479","0.370047247","-0.726384627","0.159834301","","300"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2007","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.42356991","56.97961881","62.91821771","57.99862793","33.74666565","55.60418824","63.22180423","50.58111883","66.4323424","18.81976061","20.71021932","45.84200685","43.89659777","64.91010424","78.57900601","69.81302808","4.442271007","15.60232175","79.70130302","12.56193334","76.87532299","-0.737471647","0.951752241","-0.460097427","0.825777255","-0.903769372","-0.531638289","-0.811950675","0.829371276","0.379037865","0.089541312","0.894315521","0.126801446","-0.714277029","0.83055203","0.387389208","0.309854848","-0.665138173","-0.4450036","-0.33648739","0.986965429","0.451434364","","0"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2008","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.15835936","73.46315441","79.11437211","45.03946772","79.80582701","60.10269532","45.83031825","67.96165495","28.79631675","10.66074767","33.54404191","1.937150755","32.93822914","66.70620935","46.88572215","31.19507982","77.90854565","66.47513117","56.17523398","44.7434142","51.81936411","-0.97837769","-0.68164426","-0.754863746","0.868284555","-0.15039915","-0.30238956","0.766761709","-0.461776337","-0.987923295","-0.002643297","-0.395742212","-0.06837802","-0.910628724","-0.127973408","0.574956063","0.803485855","-0.979270386","-0.168386161","-0.816191454","-0.559053467","-0.044845758","","800"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2009","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.96882885","33.42711169","48.36290023","76.43106592","20.32489322","31.64858612","13.35463154","65.0717278","41.24100585","44.50589411","54.48318359","1.590938604","7.181896441","18.9600759","18.5633817","42.6654083","6.109536038","14.67808684","30.70379591","79.62112729","71.30211839","-0.12388239","0.028097844","-0.325179345","0.081122615","0.805173536","-0.122341403","0.571925817","0.320184606","0.413452652","0.099465801","0.882621748","0.350682539","0.382655649","0.866717669","-0.6687047","0.944417905","-0.856002514","0.038977108","-0.72776841","0.990839785","0.041670644","","0"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2010","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.63955465","50.36322414","3.053385979","44.08571824","73.92770286","6.862415308","14.97804226","28.92165879","17.62322818","37.57982456","44.01119594","2.429761615","56.37235136","3.236426339","38.71930068","67.14078491","31.56914808","26.93597545","29.00577206","44.13759977","1.237465585","0.413394303","-0.607594289","0.46535999","-0.318702382","-0.199732408","-0.523092436","0.806056199","-0.08376457","0.185041523","0.553257897","-0.312834106","-0.947945723","-0.561825026","-0.041576374","-0.688374734","-0.797976664","0.89453095","-0.502654731","0.102121019","-0.159032718","-0.410086215","","600"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2011","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.629092838","73.36765459","53.90616816","61.80584232","46.0760925","43.44915467","35.16476967","55.19330387","65.72849721","47.14512721","44.6919929","38.30722963","41.38729456","3.387416076","33.53802758","20.22636996","38.21333998","5.444353591","5.569758674","49.53988898","33.35461354","0.55606427","0.427742779","-0.924303172","0.881217995","-0.003535489","0.704482125","-0.663759242","-0.995216382","0.720492023","0.953402618","-0.761974312","0.729308255","0.889612284","-0.428738024","0.875654474","0.457601873","0.64689398","0.687316908","-0.375548645","-0.425068649","0.872328693","","500"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2012","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.25527753","76.95270363","58.20831591","54.71907895","79.41597257","39.82460628","38.81318795","79.55975587","28.2834981","34.1584205","55.69030077","37.34890507","15.98643792","9.850367166","21.20964374","15.04680321","37.59337472","51.29684897","16.09474772","12.9212432","74.90412341","0.832720666","-0.98515716","0.364037058","-0.001409252","0.242707344","-0.956516417","0.991531381","-0.939859254","-0.643464247","-0.783715016","-0.227447172","-0.120819783","-0.130546807","-0.290848368","-0.507002178","-0.207344245","-0.246204592","0.8912704","-0.535653921","0.600399336","-0.865535693","","200"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2013","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.25978924","32.2539097","79.07336247","32.30643278","44.33314129","9.460218923","62.7500983","30.21712075","41.90446193","78.93871709","33.79524499","35.38302821","75.43780484","65.81328871","8.544023034","46.81503253","74.40082231","17.90311273","22.79648964","20.83249943","64.14668415","0.971251698","0.838897726","0.155608806","-0.204272849","0.697816209","-0.570252038","-0.567320192","-0.876215471","-0.644708153","0.773897815","0.342407923","0.508981816","-0.869162933","0.15144988","0.061113413","0.658413303","0.1344567","0.424061943","0.36479717","-0.223486529","-0.714506953","","500"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2014","MARYLAND","","","","","","","","","","","","","","","","","","","","","0.15","0.54","0.28","0.02","0.01","0.15","0.62","0.21","0.01","0.01","0.19","0.62","0.16","0.02","0.01","0.18","0.64","0.15","0.02","0.01","0.16","0.62","0.19","0.02","0.01","0.16","0.63","0.17","0.02","0.02","0.16","0.63","0.17","0.03","0.01","0.19","0.7","0.09","0.01","0.01","0.31","0.59","0.08","0.01","0.01","0.31","0.59","0.08","0.01","0.01","0.31","0.59","0.08","0.01","0.01","0.31","0.57","0.09","0.02","0.01","0.31","0.57","0.09","0.02","0.01","0.31","0.56","0.09","0.03","0.01","0.31","0.58","0.07","0.03","0.01","0.31","0.58","0.07","0.03","0.01","0.32","0.57","0.08","0.02","0.01","0.32","0.56","0.09","0.02","0.01","0.32","0.56","0.09","0.02","0.01","76.26760282","78.98454866","27.93448263","57.5041196","66.89044069","43.02965959","59.20738895","45.56414105","17.17307034","42.459032","38.66265502","74.88686609","13.66951099","34.59845964","60.21481572","5.645664466","72.93624109","18.08850777","41.30456577","62.30568463","32.75733505","0.081762422","-0.253045378","0.10981194","0.090127968","0.946808423","0.715517005","0.620596834","0.552163073","-0.097592885","-0.552610352","-0.389488297","-0.936102436","-0.331382396","-0.185090333","-0.608028408","-0.747200708","-0.305313507","0.927544739","0.914050972","0.000637335","-0.033699673","","0"
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2015","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.18","0.66","0.09","0.05","0.02","0.29","0.57","0.08","0.04","0.02","0.31","0.55","0.1","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.23","0.57","0.16","0.03","0.01","0.23","0.56","0.17","0.03","0.01","0.23","0.56","0.17","0.03","0.01","0.25","0.54","0.17","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","52.83040586","11.17219345","60.48217741","17.42165369","9.96379132","20.15274551","54.60226411","31.69465565","32.23375289","16.88059073","31.271064","56.52684895","77.25119111","52.91669916","64.39399751","4.710062664","17.83984554","77.01172622","40.4209681","14.385033","47.25958169","0.729966947","-0.352354473","-0.106612855","-0.568012945","-0.019155573","-0.034502459","-0.269129361","-0.1021888","0.894477344","0.661774428","-0.15696122","0.221585748","0.84476797","0.202988634","-0.801152394","-0.284549727","-0.858412201","0.722878141","-0.750325821","-0.061528536","0.145000928","",""
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2016","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.37","0.12","0.01","0","0.38","0.46","0.14","0.01","0.01","0.38","0.45","0.15","0.01","0.01","0.37","0.46","0.14","0.02","0.01","0.35","0.48","0.14","0.03","0","0.35","0.48","0.14","0.02","0.01","0.34","0.47","0.17","0.01","0.01","0.31","0.52","0.16","0.01","0","0.34","0.49","0.15","0.01","0.01","0.34","0.49","0.15","0.01","0.01","0.32","0.46","0.19","0.02","0.01","0.31","0.46","0.2","0.02","0.01","0.31","0.46","0.2","0.02","0.01","0.31","0.46","0.2","0.02","0.01","0.31","0.46","0.2","0.02","0.01","62.77960798","35.17886769","25.36626092","12.80099559","26.40389794","34.21811048","9.672875709","51.78852959","14.2852509","16.87863475","13.00116724","35.95529808","38.69398604","20.63770604","1.291697338","4.577886913","40.90451372","28.68559027","16.20493339","17.0821966","39.93132976","-0.509882209","0.503776475","-0.540441716","-0.51706483","0.39094249","-0.295764196","-0.977465517","-0.39452635","-0.877458883","0.979086427","-0.187504923","-0.561250762","0.214041015","-0.899931545","-0.918287412","0.131442208","-0.922659798","0.896962843","0.757261492","0.708913938","0.999360764","",""
"MD015","Cecil County","Maryland","0.531450473","194.0235849","903.6940087","","","2017","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.19","0.45","0.32","0.04","0","0.14","0.4","0.46","0","0","0.15","0.41","0.42","0.02","0","0.14","0.4","0.45","0.01","0","0.3","0.54","0.15","0.01","0","0.1","0.48","0.41","0.01","0","0.07","0.49","0.44","0","0","0.13","0.43","0.33","0.11","0","0.26","0.42","0.2","0.11","0.01","0.23","0.38","0.29","0.1","0","0.22","0.37","0.3","0.11","0","0.31","0.46","0.21","0.02","0","0.31","0.5","0.14","0.04","0.01","0.39","0.4","0.18","0.03","0","0.37","0.34","0.23","0.05","0.01","0.39","0.33","0.23","0.04","0.01","62.51263708","69.82213619","9.800825514","1.911798053","6.687728423","43.75703511","78.42821975","66.20442451","39.8208491","74.65844209","67.3409944","25.82324805","69.18375571","63.76995042","76.99763757","64.43154711","58.15361007","21.53505214","15.83973591","5.230947134","40.10358711","-0.525507078","-0.350875065","0.951972427","-0.217920567","-0.98364353","-0.788085511","-0.905948241","-0.169632014","0.266970286","-0.714776967","0.606953778","-0.315198052","0.822724619","0.01835809","0.551739377","-0.665956354","0.329939401","0.934282023","0.131623611","-0.219852434","0.60229629","","0"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2001","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.64489633","13.82075197","52.00874795","26.25729293","75.56701519","79.83514056","19.1606635","26.29052745","22.71824658","24.90172402","52.93908598","34.64553673","72.56771851","25.02873258","54.94789129","27.33977302","26.20599176","25.51975636","47.18348156","31.6163223","24.2956326","-0.962448618","-0.303855294","-0.87483375","0.175867468","0.728283773","0.431907647","0.997029356","0.842694066","-0.244086213","-0.557728954","-0.906544325","-0.644519018","-0.657811509","-0.56088562","0.076515474","0.152580387","-0.634279263","0.198766353","-0.263662701","0.582800228","-0.88497954","","900"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2002","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.17213953","71.0063914","76.63414147","40.98156189","65.1314664","47.01793223","29.46771686","47.81504308","77.90128301","19.96197741","72.94530972","26.12665105","1.851418326","22.7890925","65.60508977","28.23727857","4.28727226","39.80558925","57.13769425","48.32587274","59.79670533","-0.358966764","-0.352469233","-0.295473358","-0.984726944","0.855429159","0.059505519","0.99160707","-0.942021102","0.158341021","-0.98801678","-0.687825162","0.326204997","-0.574118699","0.600333025","-0.930805077","-0.783258178","-0.9082625","-0.042467343","0.845960957","0.63626343","0.759873183","","400"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2003","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.17092221","76.71515652","64.48493026","23.97648951","54.08447477","71.17299089","50.03934996","47.60969729","24.8467747","43.02677452","44.4599903","17.97569946","13.17438215","48.5478028","2.781886162","67.80759995","4.965111864","67.79311495","17.25330047","18.72200856","5.611564158","-0.849007731","-0.80085152","-0.543705045","0.773633245","0.898408665","-0.843440904","0.314848337","-0.414738019","-0.977582759","-0.965322443","-0.10925188","-0.058654481","-0.83425259","-0.960360788","-0.21669987","0.119416767","0.28250836","-0.566687504","0.280584803","-0.295828388","-0.547152435","","800"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2004","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.06161551","20.78539144","7.228281157","49.01875639","64.09065834","31.13607928","61.45064472","12.06157236","11.90915535","13.73343941","75.39383756","44.79722397","47.29305207","53.29605276","78.41791777","46.12787213","78.88875081","13.92575493","56.4855188","56.41990231","28.5852306","0.872397065","0.582393187","0.344280905","-0.861952276","-0.645114951","-0.006526819","0.082894508","0.21739142","0.975887489","-0.284914826","-0.534260532","-0.399854075","-0.123132625","-0.442899047","-0.065939632","-0.498717304","0.74390478","0.331909915","0.437948577","-0.136204034","-0.648837438","","500"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2005","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.964932627","58.95457973","23.80753195","44.58812946","58.30537079","26.92947236","28.70236497","10.87477299","20.26114875","74.98990171","43.83202233","47.96937679","11.47960345","30.41902486","5.006878666","48.23738943","9.109444771","63.15226608","63.62442318","42.14200372","30.51713426","0.422434658","-0.294210285","0.554575788","-0.501126964","-0.252500678","-0.021891017","-0.154661943","-0.739777773","-0.667803848","-0.502205157","0.595910129","0.035958665","-0.048574306","0.743583872","0.690006636","-0.10223311","0.967750675","-0.369563485","-0.446323953","0.437831723","0.607089918","","300"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2006","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.59932595","55.98646478","6.408154595","61.57163733","6.069472591","55.78603891","12.61225737","58.12663494","52.3819841","30.0318673","63.70055569","17.69958732","13.643717","37.9636647","31.06597828","55.97432948","41.76667629","4.450820673","3.91873282","34.77746802","79.41695457","-0.997475621","0.699617255","0.881930991","-0.696917498","0.81486807","-0.24173936","0.273125598","0.718081271","0.809155155","-0.782852858","-0.985786774","-0.86436728","0.518493585","0.023142724","0.315843086","0.451044007","-0.726848696","0.765547842","0.96107019","0.773939085","0.414527344","","300"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2007","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.00798628","57.57556041","59.97322414","61.27077545","11.28900962","51.12958823","76.55261643","23.4926587","29.18819031","19.28821629","4.548291791","76.90319929","6.318572224","26.36952458","45.13644876","23.41990108","48.16433715","30.77302137","74.77961577","59.59575175","28.15735277","0.603197031","0.964646571","-0.671935508","0.881748392","0.161110487","0.587002166","-0.227678762","0.648476284","0.119854465","-0.133196119","-0.65123414","0.549269765","-0.963812599","0.712933691","0.0784429","0.767328609","0.888067788","0.588184029","0.868886712","-0.575237682","0.918426624","","500"
"MD601","Harford County","Aberdeen Proving Ground","0.405880763","273.2411924","1585.880291","","","2008","MARYLAND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.31446393","36.46436515","54.53477031","12.45599474","51.98705398","21.64603389","45.57766838","69.80477017","42.85836501","13.03120993","14.6312389","56.36914111","25.747704","22.1105657","36.63153536","4.275933106","2.935831037","46.20666722","61.21739831","36.30394601","47.84181457","0.818332993","-0.778890289","0.600383867","-0.507257922","0.263173135","-0.586513965","-0.706867121","0.241159369","-0.402662197","0.513834415","0.154520152","0.509012148","-0.181172504","0.696707728","-0.164637142","-0.463617854","0.887731482","0.11699957","0.148011216","0.881577981","0.764829579","","300"
