"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2007","MICHIGAN","","","","","","","","","","","0.24","0.58","0.17","0.01","0","0.25","0.51","0.22","0.02","0","0.25","0.55","0.17","0.02","0.01","0.29","0.55","0.14","0.02","0","0.15","0.6","0.2","0.04","0.01","0.18","0.52","0.23","0.06","0.01","0.12","0.51","0.27","0.09","0.01","0.07","0.39","0.35","0.15","0.04","0.07","0.39","0.26","0.2","0.08","0.05","0.32","0.31","0.2","0.12","0.05","0.21","0.33","0.24","0.17","0.01","0.11","0.28","0.35","0.25","0.02","0.21","0.3","0.27","0.2","0.02","0.21","0.36","0.26","0.15","0.02","0.26","0.38","0.18","0.16","0.02","0.22","0.37","0.22","0.17","0.01","0.3","0.3","0.21","0.18","0.02","0.27","0.34","0.21","0.16","0.05","0.26","0.34","0.19","0.16","0.06","0.29","0.27","0.19","0.19","0.06","0.28","0.34","0.21","0.11","74.48316312","7.764600942","54.88961253","20.57188525","21.26240909","31.55904231","70.16455943","45.67141291","33.11121173","30.85963826","20.08557647","37.81875255","1.314062748","8.380499479","15.16146974","65.60796333","76.41000616","37.03638144","58.98953722","37.70464903","49.89305924","-0.58622203","-0.56864723","0.96135171","-0.539371664","0.875934506","-0.36671384","-0.099680319","-0.606405974","-0.31990515","-0.839080217","0.919273113","0.124054092","0.005912094","0.575065495","0.774347833","0.229190058","-0.091947452","0.460863298","-0.096264562","-0.836827943","0.411117758","122","800"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2008","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.09","0.54","0.29","0.06","0.02","0.2","0.53","0.24","0.03","0","0.24","0.52","0.19","0.04","0.01","0.25","0.5","0.2","0.04","0.01","0.23","0.55","0.18","0.03","0.01","0.27","0.51","0.18","0.03","0.01","0.29","0.53","0.14","0.03","0.01","0.31","0.52","0.14","0.03","0","0.32","0.46","0.16","0.04","0.02","0.19","0.47","0.25","0.06","0.03","0.21","0.44","0.24","0.08","0.03","0.19","0.37","0.29","0.1","0.05","0.16","0.34","0.28","0.11","0.11","0.15","0.27","0.31","0.13","0.14","0.14","0.31","0.32","0.13","0.1","0.15","0.35","0.29","0.14","0.07","0.12","0.32","0.33","0.15","0.08","0.16","0.33","0.29","0.13","0.09","0.15","0.35","0.31","0.12","0.07","13.09027192","7.427554546","11.58006728","18.6773647","54.84714108","9.781218273","44.88279792","44.32665345","12.44288695","72.55718389","60.51857503","4.659517267","9.732786032","58.4766015","51.11624114","57.5157472","13.79147589","6.078780025","64.19848032","32.82355587","61.56672471","-0.740350209","0.946389188","-0.133975823","-0.86185713","-0.784170414","-0.035157755","-0.026358915","0.478380553","-0.587136748","0.847950224","-0.542260478","0.698944024","0.91337983","0.075484731","0.660574302","0.727984054","0.178414099","-0.855646135","0.735709173","-0.725927201","-0.651242919","163","200"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2009","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.1","0.58","0.3","0.01","0.01","0.08","0.61","0.26","0.04","0.01","0.11","0.59","0.25","0.04","0.01","0.15","0.53","0.26","0.05","0.01","0.13","0.58","0.23","0.04","0.02","0.14","0.53","0.26","0.05","0.02","0.14","0.49","0.27","0.08","0.02","0.09","0.54","0.26","0.09","0.02","0.1","0.42","0.35","0.11","0.02","0.08","0.42","0.32","0.13","0.05","0.08","0.39","0.33","0.14","0.06","0.1","0.38","0.32","0.13","0.07","0.11","0.45","0.28","0.11","0.05","0.13","0.46","0.26","0.11","0.04","0.12","0.46","0.26","0.11","0.05","0.12","0.44","0.28","0.11","0.05","0.12","0.41","0.31","0.12","0.04","0.12","0.44","0.27","0.13","0.04","0.11","0.44","0.28","0.13","0.04","68.66565462","1.820744079","57.50499745","67.64416068","22.03187115","55.55392144","10.82223823","74.36083159","70.81863618","78.12122364","23.18308454","72.84463137","59.24395302","77.2839294","27.56513477","70.88003684","49.03425448","54.17003229","43.68487492","26.75779552","37.6361986","0.043748873","-0.913107126","0.825373732","-0.601138459","-0.92417402","0.068386688","0.71722297","0.879415303","-0.091491106","0.207278273","-0.053919426","0.692164901","0.616264294","0.565035114","0.827048595","0.896696069","0.839235121","-0.965467291","0.136478898","0.4195536","0.375595019","163","0"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2010","MICHIGAN","","","","","","0.08","0.3","0.46","0.13","0.03","0.08","0.48","0.33","0.1","0.01","0.17","0.51","0.26","0.06","","0.16","0.53","0.25","0.05","0.01","0.23","0.44","0.27","0.05","0.01","0.24","0.51","0.19","0.05","0.01","0.29","0.49","0.16","0.05","0.01","0.3","0.46","0.18","0.05","0.01","0.31","0.47","0.16","0.05","0.01","0.31","0.49","0.14","0.05","0.01","0.35","0.44","0.14","0.06","0.01","0.35","0.44","0.14","0.05","0.02","0.36","0.38","0.17","0.07","0.02","0.32","0.44","0.18","0.05","0.01","0.31","0.41","0.21","0.05","0.02","0.27","0.45","0.21","0.05","0.02","0.26","0.45","0.19","0.07","0.03","0.27","0.45","0.19","0.07","0.02","0.25","0.47","0.18","0.07","0.03","0.26","0.48","0.18","0.06","0.02","0.31","0.45","0.16","0.06","0.02","0.27","0.48","0.2","0.04","0.01","43.10917072","30.72289638","45.83764943","54.11938843","47.74833821","57.45882287","62.81887097","22.2722419","46.93123473","57.23387901","20.85513611","53.39956363","49.16298374","64.10015483","20.47293406","64.66668189","56.33555871","21.16007696","32.28217942","56.91169917","57.34839722","0.708885958","0.223928775","0.413550137","-0.869227716","0.543798115","-0.296973166","-0.24305004","-0.025260984","0.189939756","0.773655083","0.467705207","-0.671440096","-0.235263872","0.738156393","-0.618777206","0.708538922","-0.995323141","0.491330862","-0.269429481","-0.793947998","-0.451407098","162.4","400"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2011","MICHIGAN","","","","","","","","","","","","","","","","0.08","0.38","0.45","0.06","0.03","0.1","0.52","0.29","0.06","0.03","0.1","0.44","0.37","0.07","0.02","0.11","0.49","0.3","0.08","0.02","0.13","0.52","0.27","0.07","0.01","0.15","0.5","0.26","0.07","0.02","0.13","0.44","0.3","0.1","0.03","0.11","0.43","0.31","0.12","0.03","0.12","0.37","0.32","0.14","0.05","0.14","0.42","0.27","0.13","0.04","0.22","0.43","0.22","0.1","0.03","0.16","0.49","0.23","0.09","0.03","0.16","0.48","0.23","0.1","0.03","0.18","0.48","0.23","0.08","0.03","0.15","0.5","0.28","0.06","0.01","0.13","0.47","0.25","0.11","0.04","0.13","0.46","0.27","0.1","0.04","0.16","0.51","0.23","0.07","0.03","0.18","0.45","0.26","0.08","0.03","0.15","0.5","0.22","0.09","0.04","38.46033437","26.79027044","67.5710809","45.12532931","34.14562346","56.54941682","13.52090162","28.93516805","24.60002453","46.00905952","9.12581575","76.67099387","77.20471726","35.41862691","79.16825159","35.64972418","59.5218976","55.32576303","27.75992363","54.63555899","45.59684311","0.584020246","0.276497592","0.99751081","0.794627198","0.834958846","-0.85591744","-0.976664285","-0.923900775","-0.484767138","-0.63424544","-0.83521176","-0.71495513","0.947031899","0.022518818","0.195873253","0.047984696","-0.642315822","-0.059215474","0.485091535","-0.638058657","0.249523732","169.3","0"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2012","MICHIGAN","","","","","","","","","","","0.09","0.68","0.2","0.02","0.01","0.15","0.63","0.19","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.58","0.21","0.04","0.01","0.14","0.5","0.24","0.09","0.03","0.1","0.51","0.25","0.1","0.04","0.04","0.36","0.32","0.21","0.07","0.04","0.29","0.26","0.28","0.13","0.02","0.16","0.26","0.29","0.27","0.02","0.21","0.26","0.24","0.27","0.03","0.19","0.27","0.26","0.25","0.02","0.2","0.26","0.27","0.25","0.03","0.22","0.24","0.25","0.26","0.03","0.24","0.25","0.25","0.23","0.03","0.26","0.26","0.24","0.21","0.04","0.25","0.25","0.25","0.21","0.02","0.26","0.25","0.25","0.22","0.02","0.26","0.25","0.26","0.21","0.02","0.28","0.26","0.24","0.2","0.01","0.27","0.27","0.24","0.21","","","","","","3.579741054","77.76303742","24.03808604","46.87947417","60.85357697","16.64496077","10.42741616","63.3282007","49.14226063","22.62223261","67.96255552","13.05460369","77.62024247","33.26378031","61.39660256","66.55055783","63.59979572","48.20257865","3.511250231","58.76526767","1.55560375","-0.094343077","-0.46402691","0.017259875","-0.99954735","0.457657989","-0.51439547","0.291086223","0.21242728","0.752573813","0.156569176","0.998901243","-0.193492679","0.822121569","-0.866694004","-0.344119666","0.263646905","-0.051725189","-0.836625146","0.87308519","-0.818383912","-0.195539754","161.2","0"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2013","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.1","0.59","0.26","0.03","0.02","0.08","0.63","0.25","0.03","0.01","0.14","0.6","0.22","0.03","0.01","0.15","0.59","0.2","0.04","0.02","0.21","0.55","0.18","0.04","0.02","0.22","0.55","0.18","0.03","0.02","0.21","0.52","0.21","0.04","0.02","0.16","0.56","0.21","0.05","0.02","0.2","0.53","0.2","0.05","0.02","0.19","0.49","0.25","0.05","0.02","0.19","0.54","0.22","0.04","0.01","0.21","0.48","0.22","0.06","0.03","0.16","0.46","0.24","0.1","0.04","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.09","0.02","0.17","0.47","0.24","0.09","0.03","0.16","0.48","0.24","0.09","0.03","0.18","0.46","0.25","0.08","0.03","","","","","","6.23214907","26.17626349","49.31313675","34.06262526","38.49610332","24.51480088","74.17275269","27.33374622","15.14515568","13.0218192","13.31573664","10.18300509","55.86964564","61.53515414","70.93480707","2.390369094","34.18461833","68.52410606","72.91193098","75.58730891","16.36992667","-0.72992221","0.739140406","0.396397348","-0.195931447","0.120406103","-0.404776481","0.860360384","0.682177797","0.422438444","0.518144399","-0.751140137","0.778883474","-0.217356532","0.808819713","-0.943874763","-0.361025889","0.386347982","0.243833848","-0.814045678","0.365706979","-0.453489282","145.6","500"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2014","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.13","0.68","0.18","0.01","0","0.13","0.68","0.17","0.02","0","0.14","0.66","0.18","0.02","0","0.17","0.63","0.17","0.02","0.01","0.17","0.65","0.15","0.02","0.01","0.2","0.62","0.14","0.03","0.01","0.2","0.6","0.15","0.04","0.01","0.22","0.59","0.14","0.04","0.01","0.19","0.61","0.15","0.04","0.01","0.19","0.58","0.17","0.05","0.01","0.16","0.57","0.19","0.06","0.02","0.16","0.56","0.19","0.07","0.02","0.17","0.55","0.19","0.07","0.02","0.18","0.54","0.19","0.07","0.02","0.18","0.54","0.18","0.08","0.02","0.16","0.55","0.19","0.07","0.03","0.16","0.56","0.19","0.07","0.02","0.16","0.57","0.18","0.07","0.02","0.18","0.54","0.19","0.07","0.02","47.42921322","44.36242762","13.70795023","50.94414367","51.70053718","64.61315729","30.1594447","10.67431515","47.47485944","14.9568542","62.2027918","25.42443366","74.22315948","50.09292074","76.83011501","63.82239957","12.41226203","17.6678982","61.6362939","20.30195341","57.96839059","0.807306765","0.918784948","-0.342024951","-0.698101149","0.308047193","-0.612735401","0.067032738","-0.027075091","0.991705362","-0.978392385","0.391864049","-0.320472251","0.842846577","-0.197041701","0.460626715","0.137909845","0.597359095","0.200583292","0.387546471","0.33469927","-0.775279827","164.4","500"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2015","MICHIGAN","","","","","","","","","","","","","","","","0.16","0.58","0.25","0.01","0","0.18","0.6","0.2","0.02","0","0.17","0.61","0.2","0.02","0","0.16","0.59","0.22","0.02","0.01","0.16","0.58","0.22","0.03","0.01","0.13","0.53","0.25","0.06","0.03","0.14","0.51","0.24","0.08","0.03","0.13","0.52","0.25","0.07","0.03","0.14","0.51","0.24","0.07","0.04","0.15","0.53","0.22","0.07","0.03","0.17","0.51","0.22","0.07","0.03","0.17","0.51","0.22","0.07","0.03","0.16","0.53","0.22","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.16","0.53","0.22","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.17","0.53","0.21","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.18","0.52","0.22","0.06","0.02","0.17","0.53","0.22","0.06","0.02","78.65047554","41.45147993","20.85475527","60.19946954","25.26179984","74.49160267","53.50238468","32.8972162","65.69533771","4.329510765","44.8698857","46.29604937","67.29878485","16.73773166","66.2552359","62.67468832","23.57452596","32.11962647","34.09389806","6.4406584","69.30578942","0.10974989","0.210733673","0.975455059","0.086295356","-0.376885375","0.730874693","-0.616420438","0.041322674","-0.973882729","0.472268682","0.313046296","-0.339193402","-0.093386955","-0.293052324","-0.082777674","-0.790386335","0.480728195","0.056009488","0.307471911","0.353303662","-0.370766118","",""
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2016","MICHIGAN","","","","","","","","","","","","","","","","0.17","0.53","0.26","0.03","0.01","0.16","0.53","0.28","0.02","0.01","0.17","0.52","0.27","0.03","0.01","0.13","0.5","0.3","0.05","0.02","0.13","0.5","0.29","0.06","0.02","0.12","0.44","0.32","0.09","0.03","0.14","0.45","0.28","0.1","0.03","0.13","0.46","0.29","0.1","0.02","0.1","0.46","0.31","0.1","0.03","0.12","0.46","0.3","0.09","0.03","0.1","0.44","0.31","0.11","0.04","0.1","0.43","0.29","0.12","0.06","0.13","0.43","0.29","0.1","0.05","0.12","0.46","0.28","0.11","0.03","0.12","0.46","0.28","0.1","0.04","0.13","0.46","0.28","0.1","0.03","0.13","0.46","0.28","0.1","0.03","0.12","0.49","0.27","0.09","0.03","0.12","0.5","0.26","0.09","0.03","0.13","0.49","0.26","0.09","0.03","1.555908829","63.38618013","16.32229623","72.53459426","4.033099425","24.28627836","19.09847801","52.07335146","42.6032391","28.35205653","28.02275269","76.0205823","6.591023201","17.7875437","24.49852298","29.14192415","33.10989207","40.79981022","37.10011777","69.03692139","13.82298181","-0.503594676","-0.321348751","-0.698773204","-0.130734844","0.940064199","0.109942004","-0.052864062","0.925095229","-0.596067291","0.543115843","0.69905017","-0.733507321","0.605119656","0.072278148","0.951079113","-0.628724061","-0.039757046","0.562670179","-0.255805556","0.074663514","0.786981449","167.9","0"
"MI017","Bay County","Michigan","961241.4532","2362498.223","0.512312831","167.042735","1436.868402","2017","MICHIGAN","","","","","","","","","","","","","","","","0.15","0.6","0.22","0.03","0","0.09","0.61","0.26","0.04","0","0.12","0.57","0.27","0.04","0","0.11","0.58","0.26","0.05","0","0.1","0.57","0.29","0.04","0","0.11","0.57","0.26","0.05","0.01","0.12","0.55","0.23","0.08","0.02","0.13","0.53","0.26","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.14","0.55","0.22","0.07","0.02","0.13","0.55","0.22","0.08","0.02","0.1","0.48","0.29","0.1","0.03","0.11","0.45","0.32","0.1","0.02","0.14","0.41","0.32","0.1","0.03","0.12","0.41","0.33","0.11","0.03","0.09","0.4","0.32","0.16","0.03","0.11","0.4","0.32","0.14","0.03","0.12","0.38","0.35","0.12","0.03","0.06","0.35","0.44","0.12","0.03","0.12","0.38","0.34","0.12","0.04","58.98163395","37.94281477","61.81547574","42.98227117","60.80913171","49.87702562","6.163913475","46.11011851","47.42869632","68.81756457","75.13583923","20.13902512","72.31578198","73.16474577","52.42952985","79.56425095","6.228019406","4.263761937","9.141895073","77.80480267","76.99979624","-0.313563788","-0.227975376","-0.199318793","-0.659699084","0.778692396","-0.697036338","-0.615380703","-0.478080997","0.630176588","-0.353018722","-0.159489281","0.021936134","-0.931413147","-0.319785935","0.123737113","-0.699056759","0.403590246","0.664769975","-0.637122129","-0.655196892","-0.898352521","160.9","0"
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2001","MICHIGAN","","","","","","","","","","","0.18","0.66","0.13","0.03","0","0.07","0.64","0.22","0.06","0.01","0.04","0.55","0.31","0.08","0.02","0.06","0.51","0.3","0.1","0.03","0.12","0.53","0.26","0.07","0.02","0.16","0.55","0.23","0.05","0.01","0.18","0.55","0.19","0.06","0.02","0.13","0.6","0.2","0.05","0.02","0.08","0.46","0.31","0.11","0.04","0.05","0.39","0.34","0.15","0.07","0.05","0.34","0.33","0.19","0.09","0.04","0.32","0.32","0.19","0.13","0.01","0.26","0.3","0.3","0.13","0.02","0.24","0.39","0.22","0.13","0.02","0.26","0.36","0.26","0.1","0.02","0.24","0.37","0.24","0.13","0.02","0.23","0.37","0.23","0.15","0.01","0.18","0.41","0.25","0.15","0.03","0.22","0.38","0.24","0.13","0.03","0.16","0.41","0.25","0.15","0.03","0.25","0.4","0.2","0.12","64.43566834","4.499094926","26.52601727","23.66368733","22.65692709","27.68281086","49.92860085","2.359755544","26.16484002","47.4132789","42.7716923","40.48839557","75.29409042","47.17355254","71.29606101","42.58104163","74.04052575","37.35140886","16.8650713","60.89518434","43.0128017","0.294439409","-0.559172027","0.131419916","-0.954017772","-0.378127804","-0.748155106","0.735191001","-0.742003649","-0.329846839","0.544502111","-0.755175121","0.966259582","-0.504361899","-0.540831755","0.883043644","-0.15079912","0.942970852","0.286345978","0.598928012","0.494818813","-0.312671327","",""
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2002","MICHIGAN","","","","","","","","","","","","","","","","0.01","0.19","0.42","0.23","0.15","0.03","0.36","0.45","0.14","0.02","0.04","0.39","0.43","0.12","0.02","0.06","0.49","0.34","0.09","0.02","0.05","0.49","0.36","0.08","0.02","0.09","0.49","0.3","0.1","0.02","0.05","0.4","0.34","0.15","0.06","0.06","0.46","0.36","0.09","0.03","0.05","0.3","0.35","0.2","0.1","0.06","0.31","0.34","0.21","0.08","0.07","0.38","0.34","0.14","0.07","0.09","0.35","0.35","0.15","0.06","0.11","0.37","0.32","0.15","0.05","0.07","0.42","0.33","0.13","0.05","0.06","0.36","0.34","0.17","0.07","0.07","0.34","0.38","0.15","0.06","0.07","0.33","0.3","0.21","0.09","0.07","0.37","0.3","0.18","0.08","0.06","0.33","0.35","0.19","0.07","0.07","0.38","0.3","0.19","0.06","50.39140296","48.8457154","62.41429707","40.6263209","23.9790493","42.43662897","29.68116145","5.75829791","70.28308601","3.288051522","29.77308966","47.76017335","43.88121353","24.69879836","18.24424517","24.88311784","9.967147644","51.30220766","58.50300784","4.979922529","18.99025489","0.607257722","-0.347861318","-0.873652708","0.017754923","-0.225127622","-0.443181744","0.609526288","0.563460708","-0.637171678","0.863898987","-0.620100915","0.269466963","-0.628818206","-0.888643601","0.314718247","0.765487804","-0.224746759","-0.947455131","0.68016164","0.342046919","-0.132096394","104","200"
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2003","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.02","0.39","0.48","0.1","0.01","0.02","0.34","0.52","0.1","0.02","0.04","0.49","0.37","0.09","0.01","0.08","0.52","0.31","0.07","0.02","0.1","0.51","0.31","0.07","0.01","0.1","0.48","0.35","0.06","0.01","0.15","0.54","0.27","0.03","0.01","0.14","0.54","0.27","0.05","0","0.17","0.54","0.23","0.05","0.01","0.19","0.51","0.24","0.05","0.01","0.21","0.57","0.17","0.04","0.01","0.22","0.55","0.18","0.04","0.01","0.11","0.53","0.25","0.1","0.01","0.19","0.49","0.21","0.09","0.02","0.15","0.47","0.28","0.08","0.02","0.14","0.43","0.31","0.09","0.03","0.14","0.42","0.31","0.1","0.03","0.11","0.49","0.27","0.1","0.03","0.11","0.47","0.33","0.07","0.02","61.24433472","57.81336328","9.927437922","47.5878253","15.12583122","9.729014577","63.11914706","63.82694929","7.90630108","57.56533368","50.08822699","17.09745406","2.589979423","69.64889705","14.9293686","1.515697541","64.73272125","76.11300509","28.08812995","52.45926543","25.81996336","-0.704788917","-0.684463039","-0.583528017","-0.457143759","0.617959934","-0.209187473","0.981067402","-0.737699514","-0.656715191","0.401221527","-0.26886921","0.39624463","0.985715753","-0.87368089","0.670696506","-0.031681734","0.725721628","-0.609848586","-0.250150024","0.219745237","0.016343814","100","0"
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2004","MICHIGAN","","","","","","","","","","","","","","","","0.12","0.41","0.37","0.07","0.03","0.07","0.4","0.38","0.1","0.05","0.06","0.43","0.38","0.11","0.02","0.08","0.42","0.34","0.11","0.05","0.04","0.44","0.35","0.12","0.05","0.08","0.33","0.37","0.16","0.06","0.06","0.34","0.39","0.16","0.05","0.1","0.32","0.39","0.14","0.05","0.17","0.36","0.28","0.14","0.05","0.16","0.36","0.31","0.12","0.05","0.19","0.33","0.3","0.13","0.05","0.16","0.31","0.32","0.15","0.06","0.09","0.38","0.35","0.13","0.05","0.12","0.36","0.32","0.14","0.06","0.09","0.37","0.35","0.13","0.06","0.12","0.38","0.3","0.14","0.06","0.12","0.36","0.32","0.14","0.06","0.13","0.35","0.34","0.13","0.05","0.12","0.36","0.36","0.12","0.04","0.12","0.36","0.36","0.11","0.05","10.84910132","8.858523983","63.24103426","13.00323442","78.7438588","64.53267058","13.41667801","7.883659186","24.88167392","44.9456727","72.09047807","76.98494057","43.52974701","16.98263752","30.08975569","58.20161235","62.02173185","70.61789785","26.28084229","47.89501728","64.23037869","0.763623631","-0.442737428","0.135863166","0.078342705","-0.632759769","0.580310986","-0.388867835","-0.983609432","-0.989871268","0.201927693","0.83151504","-0.752427532","-0.426082147","0.379937344","0.948078443","0.309747176","0.064410225","0.193356848","0.829715575","0.861103692","-0.091178958","84","300"
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2005","MICHIGAN","","","","","","","","","","","0.12","0.4","0.4","0.07","0.01","0.07","0.46","0.43","0.03","0.01","0.09","0.47","0.41","0.02","0.01","0.14","0.53","0.3","0.03","0","0.18","0.53","0.25","0.03","0.01","0.14","0.47","0.33","0.05","0.01","0.11","0.47","0.35","0.05","0.02","0.1","0.5","0.3","0.08","0.02","0.09","0.46","0.26","0.16","0.03","0.18","0.46","0.22","0.09","0.05","0.21","0.54","0.18","0.05","0.02","0.25","0.48","0.2","0.05","0.02","0.21","0.45","0.25","0.07","0.02","0.21","0.5","0.23","0.05","0.01","0.16","0.49","0.24","0.08","0.03","0.18","0.45","0.26","0.08","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.51","0.23","0.06","0.01","0.19","0.46","0.26","0.07","0.02","0.15","0.48","0.28","0.07","0.02","0.18","0.48","0.26","0.07","0.01","39.50555514","76.60876808","52.39762962","30.40102138","67.86288293","41.74588662","61.74629125","76.63313914","8.872617062","23.83132892","9.488917797","49.16878045","47.54385732","41.55112379","22.2012257","14.7467062","50.26070518","49.44234499","77.24347725","16.94739946","9.769808726","-0.525544787","-0.44463363","0.568834476","-0.689391721","0.413362891","-0.973067569","-0.247556067","0.919884341","-0.060555453","0.530985192","-0.793239014","-0.697436123","-0.672540363","-0.25855089","-0.037607507","0.030563862","0.861664619","0.167314772","0.117703456","0.02986554","-0.77067948","",""
"MI127","Oceana County","Michigan","780501.6092","2334247.198","0.322295493","149.1476122","1277.936395","2006","MICHIGAN","","","","","","","","","","","0.04","0.46","0.41","0.07","0.02","0.1","0.46","0.34","0.08","0.02","0.14","0.39","0.37","0.09","0.01","0.1","0.51","0.29","0.08","0.02","0.09","0.51","0.3","0.09","0.01","0.09","0.57","0.24","0.08","0.02","0.07","0.53","0.28","0.11","0.01","0.07","0.52","0.29","0.1","0.02","0.14","0.49","0.27","0.08","0.02","0.13","0.52","0.25","0.09","0.01","0.19","0.53","0.22","0.05","0.01","0.22","0.53","0.17","0.07","0.01","0.24","0.49","0.22","0.04","0.01","0.19","0.49","0.25","0.06","0.01","0.24","0.47","0.23","0.05","0.01","0.21","0.45","0.29","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.27","0.48","0.2","0.04","0.01","0.2","0.56","0.2","0.04","0","0.23","0.43","0.25","0.08","0.01","0.24","0.54","0.18","0.04","0","37.21252808","54.04351296","17.69709076","67.64861928","73.89929787","26.56621892","23.23089382","62.96190049","39.59341961","47.009299","69.36097106","60.25755372","63.36450056","78.4823148","42.970188","43.63398935","34.67068292","34.59291343","47.503382","73.95441041","61.58018733","-0.860996187","-0.371607095","-0.994180027","0.752094644","-0.331532043","0.088913998","0.723552509","0.625530042","-0.808061606","-0.431137442","-0.048803689","-0.393371544","0.29123746","-0.678145711","-0.957279669","-0.699003657","0.61035926","-0.020098075","-0.785779673","0.883270217","0.752019319","119","300"
