"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2005","NEBRASKA","","","","","","","","","","","0.08","0.62","0.26","0.03","0.01","0.1","0.61","0.27","0.02","0","0.15","0.55","0.28","0.02","0","0.16","0.59","0.23","0.02","0","0.24","0.54","0.2","0.02","0","0.26","0.61","0.11","0.02","0","0.29","0.55","0.13","0.03","0","0.29","0.52","0.16","0.02","0.01","0.24","0.51","0.18","0.06","0.01","0.24","0.51","0.18","0.06","0.01","0.17","0.48","0.24","0.08","0.03","0.17","0.44","0.27","0.08","0.04","0.18","0.48","0.2","0.09","0.05","0.19","0.44","0.24","0.09","0.04","0.18","0.47","0.21","0.09","0.05","0.18","0.45","0.23","0.09","0.05","0.2","0.43","0.22","0.1","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.45","0.22","0.08","0.05","0.2","0.45","0.23","0.08","0.04","0.24","0.44","0.2","0.08","0.04","15.64113192","51.42736693","11.66754555","55.71801824","59.93032939","76.96740147","35.96237675","9.632172511","8.402621184","70.37509013","76.27422075","57.26776558","75.86541069","12.79377303","33.2200782","29.50420665","68.5231935","38.657231","32.56880897","77.69215067","55.17900013","0.559145367","0.332565804","-0.032936024","0.937773867","0.23427646","-0.706739624","0.092373305","0.387640874","-0.301247467","0.435458244","0.377194504","-0.269960458","-0.114816389","-0.858783416","-0.818542391","0.265799471","0.551274824","-0.152655148","-0.61984616","-0.392414132","-0.116574491","147.9","600"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2006","NEBRASKA","","","","","","","","","","","0.05","0.63","0.3","0.02","0","0.06","0.62","0.28","0.04","0","0.07","0.6","0.3","0.03","0","0.07","0.55","0.32","0.06","0","0.1","0.57","0.27","0.04","0.02","0.21","0.5","0.24","0.03","0.02","0.13","0.51","0.29","0.05","0.02","0.15","0.46","0.31","0.06","0.02","0.17","0.44","0.3","0.07","0.02","0.13","0.42","0.31","0.09","0.05","0.15","0.39","0.29","0.11","0.06","0.18","0.36","0.28","0.11","0.07","0.16","0.37","0.29","0.11","0.07","0.17","0.38","0.27","0.12","0.06","0.15","0.38","0.27","0.13","0.07","0.16","0.4","0.26","0.11","0.07","0.16","0.39","0.26","0.12","0.07","0.14","0.41","0.28","0.1","0.07","0.16","0.45","0.22","0.1","0.07","0.19","0.4","0.24","0.11","0.06","0.15","0.39","0.29","0.11","0.06","4.482175504","62.34243827","11.81597712","58.66862476","50.8285882","52.73359525","67.14341854","2.25273684","9.872452725","68.75057862","19.03869253","65.90102532","58.93827163","73.022649","5.947106423","39.31945989","22.94364067","4.747566932","29.29683404","2.988643626","9.15479567","0.449860501","0.044785638","0.768281515","-0.351287603","0.128222085","0.842046078","-0.012065959","0.025691741","-0.802709747","-0.477189332","-0.404311802","0.374065681","0.19071828","0.347796718","0.432979958","-0.109669012","-0.485437172","-0.770539519","-0.96008387","-0.45786685","0.025538208","133.9","300"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2007","NEBRASKA","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.19","0.68","0.12","0.01","0","0.22","0.61","0.15","0.02","0","0.23","0.63","0.12","0.02","0","0.25","0.6","0.13","0.02","0","0.24","0.61","0.14","0.01","0","0.25","0.6","0.14","0.01","0","0.25","0.55","0.17","0.02","0.01","0.26","0.48","0.22","0.03","0.01","0.25","0.5","0.21","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.28","0.48","0.19","0.04","0.01","0.29","0.49","0.17","0.04","0.01","0.32","0.47","0.16","0.04","0.01","0.28","0.49","0.19","0.03","0.01","0.27","0.5","0.18","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.5","0.15","0.04","0.01","0.3","0.52","0.13","0.04","0.01","0.31","0.48","0.16","0.04","0.01","0.3","0.49","0.16","0.04","0.01","41.74641802","41.11327733","31.67742206","25.49857431","59.33374597","19.37237921","20.5725281","75.394002","31.35134831","26.92237716","79.44821297","79.6894485","19.41590663","1.649682093","64.09348634","6.255674757","5.762059175","78.91701521","28.95005975","2.982548603","23.35948109","0.853767062","-0.058860297","-0.366812915","0.609492744","0.689114222","0.958668978","-0.103871101","-0.182850964","-0.640834039","-0.982416296","-0.03062392","0.833580736","-0.691887689","-0.609744963","0.942213389","-0.732478864","0.71985815","-0.317906133","-0.769833402","0.102713684","0.330380769","152.2","300"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2008","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.56","0.27","0.06","0.01","0.09","0.56","0.27","0.06","0.02","0.11","0.55","0.27","0.06","0.01","0.14","0.56","0.25","0.04","0.01","0.17","0.53","0.24","0.04","0.02","0.17","0.55","0.22","0.04","0.02","0.19","0.54","0.21","0.04","0.02","0.19","0.56","0.19","0.04","0.02","0.18","0.58","0.18","0.04","0.02","0.17","0.58","0.19","0.04","0.02","0.2","0.56","0.19","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.22","0.54","0.18","0.04","0.02","0.21","0.54","0.19","0.04","0.02","0.22","0.55","0.17","0.04","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.56","0.19","0.04","0.02","0.19","0.57","0.18","0.04","0.02","24.95012172","12.63091825","1.336432174","4.075010891","33.21227435","14.29735722","65.00176721","75.89052792","28.57538175","48.00189685","1.950233918","9.860063954","25.52949527","19.91918492","36.43216825","76.40048728","47.48974495","48.1347227","23.31228723","66.39569602","42.24513607","-0.005556554","-0.224854045","0.89113135","-0.361761789","0.2918748","0.235124141","-0.603430199","0.010686888","0.61144111","0.624954902","0.005395638","0.45233879","-0.069000446","-0.680241901","0.409149983","0.047452545","-0.672004706","-0.057836182","0.236465576","0.022737801","0.698356994","133","700"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2009","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.16","0.73","0.11","","","0.13","0.71","0.15","0.01","","0.15","0.67","0.16","0.01","0.01","0.21","0.62","0.14","0.02","0.01","0.26","0.56","0.13","0.04","0.01","0.24","0.6","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.24","0.54","0.15","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.25","0.52","0.15","0.06","0.02","0.22","0.55","0.13","0.06","0.04","0.27","0.51","0.14","0.05","0.03","0.26","0.5","0.15","0.06","0.03","0.27","0.5","0.15","0.06","0.02","0.28","0.51","0.14","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.27","0.52","0.13","0.05","0.03","0.26","0.55","0.12","0.05","0.02","42.95296584","76.09664307","66.33419555","78.1798819","24.98589726","41.41206373","11.50369618","37.7038883","38.84831941","68.96713788","24.40308096","8.417501886","12.73890263","53.41475989","59.33713429","17.5354682","28.75947807","12.02266112","65.6561313","77.99761065","4.592947935","0.197700262","0.992554737","-0.631543788","-0.427764626","0.99200723","-0.532261121","0.943282869","-0.949642304","-0.951003579","0.139569623","-0.603033652","-0.641466749","-0.866104798","-0.593131789","-0.638173986","0.757088077","0.661696297","-0.141117642","0.748246496","0.708643286","0.070174457","194","500"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2010","NEBRASKA","","","","","","0.14","0.62","0.2","0.04","","0.11","0.66","0.21","0.02","","0.13","0.71","0.16","","","0.13","0.72","0.14","0.01","","0.16","0.65","0.17","0.02","","0.16","0.62","0.18","0.03","0.01","0.17","0.64","0.14","0.03","0.02","0.19","0.64","0.11","0.04","0.02","0.22","0.64","0.1","0.03","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.62","0.11","0.03","0.01","0.27","0.57","0.11","0.04","0.01","0.22","0.6","0.12","0.05","0.01","0.26","0.57","0.11","0.04","0.02","0.27","0.55","0.12","0.04","0.02","0.24","0.57","0.14","0.04","0.01","0.27","0.54","0.13","0.04","0.02","0.26","0.57","0.13","0.03","0.01","0.26","0.57","0.12","0.04","0.01","0.23","0.58","0.14","0.04","0.01","0.25","0.57","0.13","0.03","0.02","0.23","0.57","0.15","0.04","0.01","22.90962296","11.90811171","59.83857606","57.33711389","35.14032858","27.04215594","65.42364911","1.052920708","77.88309507","61.19969419","78.5823672","35.77779072","75.21636189","20.06078201","79.16646656","40.16583271","55.32016232","59.32433525","46.78578044","68.23274494","1.660876275","-0.599208235","-0.176579256","-0.509636735","0.623504888","0.536295759","0.420129975","0.838044328","-0.384920716","0.298443939","0.015111317","-0.52687516","0.634511912","0.434942841","-0.790288418","-0.103491567","0.303934273","0.093922261","0.946465655","0.533623974","0.280198376","0.103436306","140.3","800"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2011","NEBRASKA","","","","","","","","","","","","","","","","0.04","0.6","0.33","0.03","","0.07","0.66","0.25","0.02","","0.09","0.65","0.24","0.02","","0.11","0.65","0.19","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.25","0.6","0.12","0.02","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.58","0.14","0.05","0.01","0.21","0.56","0.16","0.05","0.02","0.21","0.58","0.15","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.19","0.57","0.16","0.06","0.02","0.2","0.57","0.16","0.05","0.02","0.18","0.57","0.17","0.06","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.55","0.18","0.06","0.02","0.21","0.55","0.17","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.55","0.19","0.05","0.02","65.51081171","2.028090401","60.68792499","49.90878369","37.26279719","46.84453959","4.828272405","31.99002985","40.8265122","1.24291578","69.53261255","32.84178005","62.03549955","72.30176367","42.43056052","59.35844851","44.84253086","64.14070664","8.134726004","50.4609252","42.96153908","0.629520558","0.406564639","-0.008205036","-0.679456006","-0.295163141","-0.21946105","-0.326678066","0.659719371","-0.157213209","0.824318125","-0.760401905","-0.910389631","-0.207082614","-0.233899263","0.171036","0.184378619","-0.377161372","0.326010901","0.313326613","0.480050984","-0.956589829","161","600"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2012","NEBRASKA","","","","","","","","","","","0.07","0.71","0.2","0.02","0","0.07","0.72","0.18","0.03","0","0.11","0.64","0.21","0.04","0","0.08","0.62","0.23","0.06","0.01","0.07","0.55","0.31","0.07","0","0.08","0.52","0.31","0.08","0.01","0.08","0.48","0.29","0.11","0.04","0.07","0.4","0.33","0.13","0.07","0.04","0.39","0.3","0.18","0.09","0.05","0.32","0.3","0.19","0.14","0.03","0.32","0.28","0.19","0.18","0.03","0.32","0.28","0.2","0.17","0.04","0.27","0.28","0.19","0.22","0.02","0.28","0.29","0.19","0.22","0.02","0.29","0.28","0.19","0.22","0.02","0.28","0.27","0.21","0.22","0.04","0.27","0.26","0.21","0.22","0.04","0.29","0.25","0.19","0.23","0.04","0.29","0.26","0.19","0.22","0.05","0.27","0.26","0.2","0.22","","","","","","31.20163533","64.16698146","76.18548626","26.01112558","9.307120298","36.63354955","78.26294186","27.78814323","29.82178112","75.27834925","13.15631041","25.60297803","24.81778467","74.51782936","71.99159962","70.76776077","27.928089","32.32444862","24.56726327","16.05942415","43.28051844","-0.377972974","-0.611726957","0.586216426","-0.309261191","0.10508324","-0.024823172","0.688783541","0.147446353","-0.959598848","0.931495749","0.221955714","-0.533250474","0.066311568","-0.185853498","0.233073878","-0.841582705","0.720670595","-0.092435163","0.686281101","0.997021453","-0.140074142","122.4","200"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2013","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.64","0.25","0.01","0","0.1","0.65","0.23","0.02","0","0.1","0.65","0.23","0.02","0","0.15","0.6","0.22","0.03","0","0.16","0.62","0.19","0.03","0","0.2","0.56","0.19","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.16","0.5","0.23","0.07","0.04","0.15","0.48","0.24","0.08","0.05","0.2","0.48","0.21","0.07","0.04","0.2","0.47","0.2","0.07","0.06","0.2","0.45","0.23","0.07","0.05","0.2","0.46","0.23","0.06","0.05","0.19","0.45","0.22","0.08","0.06","0.19","0.43","0.23","0.08","0.07","0.18","0.45","0.23","0.07","0.07","0.17","0.46","0.23","0.07","0.07","0.2","0.44","0.21","0.07","0.08","","","","","","67.62439192","17.01789094","50.17728494","73.32270789","35.5767713","11.20165996","51.16367651","19.31762829","67.26482117","35.18870916","36.02380093","71.57189159","53.25002046","73.60845348","77.05851042","10.55093051","11.20185391","59.6023619","66.13119171","18.53241712","1.412922948","0.16151865","0.501196142","0.635403891","-0.373948848","0.169527361","-0.796891913","-0.426481553","0.965856939","-0.205190203","-0.20111771","0.115692867","0.443871414","-0.791170827","-0.778142966","-0.915866393","-0.474256522","0.245580256","0.508392033","0.366106563","-0.281855739","0.547319667","177.4","800"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2014","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.11","0.65","0.22","0.02","0","0.11","0.59","0.24","0.04","0.02","0.12","0.54","0.25","0.06","0.03","0.14","0.54","0.25","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.2","0.52","0.21","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.2","0.52","0.2","0.06","0.02","0.2","0.51","0.2","0.06","0.03","0.2","0.5","0.21","0.06","0.03","0.2","0.51","0.2","0.06","0.03","0.21","0.5","0.2","0.06","0.03","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.52","0.18","0.06","0.02","24.37839497","16.90066762","16.51268112","15.71071101","59.82941397","57.45035515","57.72980223","51.94040147","10.02007197","78.38562344","30.6045737","66.09118614","2.454208053","17.17847958","41.0578322","21.0061752","77.57424753","12.2633429","31.73033641","79.06782813","6.881878212","-0.368500038","-0.752129639","-0.537446863","0.013776585","0.957836621","-0.288762652","0.129951864","0.331198443","0.503275131","-0.095258868","0.827959366","0.158345205","0.584281439","-0.62598552","-0.78064059","-0.929845292","0.401785872","0.227591066","0.830048702","0.89879467","-0.469680993","182.9","900"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2015","NEBRASKA","","","","","","","","","","","","","","","","0.07","0.54","0.32","0.06","0.01","0.07","0.58","0.31","0.04","0","0.07","0.58","0.3","0.04","0.01","0.09","0.58","0.27","0.05","0.01","0.11","0.58","0.25","0.05","0.01","0.12","0.58","0.24","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.58","0.21","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.18","0.57","0.19","0.05","0.01","0.18","0.59","0.18","0.04","0.01","0.19","0.59","0.17","0.04","0.01","0.2","0.57","0.18","0.04","0.01","0.19","0.58","0.18","0.04","0.01","0.19","0.57","0.18","0.05","0.01","0.19","0.56","0.19","0.05","0.01","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","67.07773449","43.11297787","43.04303651","50.32813382","11.6220225","40.92295792","55.66872599","20.16662822","66.00196502","52.23384276","31.6922173","12.21677244","3.454021743","5.416771339","49.34809501","57.05384158","27.87630728","60.11462095","59.70853741","1.361656009","34.13504516","0.688082084","-0.947565779","0.127131915","-0.048590979","0.725335505","0.902349544","-0.793621216","-0.384424489","0.569239449","0.783265586","0.390250733","-0.179598285","-0.001391597","0.749065945","-0.347246342","0.905902158","0.266971476","0.991546433","-0.097330966","0.166475722","-0.458363099","",""
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2016","NEBRASKA","","","","","","","","","","","","","","","","0.1","0.62","0.26","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.67","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.16","0.64","0.17","0.02","0.01","0.17","0.63","0.16","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.17","0.59","0.19","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.17","0.58","0.19","0.05","0.01","0.16","0.59","0.19","0.05","0.01","0.16","0.58","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.56","0.2","0.06","0.01","0.17","0.55","0.21","0.06","0.01","6.428146813","34.06852397","19.88743804","69.85678293","59.41748705","46.0210825","40.58838929","10.02440396","27.57340219","72.56014455","51.89161588","54.49907218","32.10564693","39.54900851","56.56511414","39.17810106","79.56618536","52.40762924","7.409311194","29.74237628","30.00622859","-0.745976322","0.73592221","-0.108323992","-0.398955284","-0.256539829","-0.792363348","-0.821701232","-0.102053716","-0.992464871","-0.22046314","0.41920238","0.342326415","-0.541455488","-0.446371634","0.129551653","0.4653479","-0.794295772","-0.025200262","-0.316233564","-0.196302523","-0.051757446","183.9","160"
"NE055","Douglas County","Nebraska","-12837.68763","2032078.489","0.613623378","239.7748918","718.9732628","2017","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.68","0.2","0.04","0","0.09","0.7","0.19","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.66","0.18","0.03","0.01","0.12","0.62","0.2","0.05","0.01","0.12","0.63","0.2","0.04","0.01","0.12","0.56","0.23","0.07","0.02","0.13","0.52","0.23","0.08","0.04","0.12","0.49","0.24","0.1","0.05","0.14","0.47","0.25","0.1","0.04","0.16","0.43","0.25","0.11","0.05","0.17","0.46","0.24","0.09","0.04","0.18","0.45","0.24","0.1","0.03","0.16","0.47","0.24","0.09","0.04","0.18","0.45","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.18","0.44","0.24","0.09","0.05","0.17","0.5","0.22","0.08","0.03","0.18","0.48","0.23","0.08","0.03","0.18","0.46","0.24","0.08","0.04","35.70562511","46.72985397","50.19333236","59.02370717","51.52726377","51.78369133","53.78052548","64.35945202","75.64250614","48.05210714","62.22925283","10.49572764","14.80853391","78.20290586","34.02793948","37.50069678","25.37299268","62.70406051","16.66181671","63.6624008","66.48096341","0.956681103","0.865037176","0.170483919","-0.945720461","0.104632182","-0.512546588","0.574440376","0.509236946","0.915966925","-0.276430627","0.772475712","-0.95040684","-0.751521459","0.734997467","-0.404734138","-0.835049623","0.539124754","-0.885569725","-0.941407386","-0.136002602","-0.474166097","188.9","740"
"NE049","Deuel County","Nebraska","-527311.197","2029067.514","0.170234668","204.6662736","710.2492985","2001","NEBRASKA","","","","","","","","","","","0.16","0.65","0.18","0.01","0","0.15","0.62","0.21","0.02","0","0.15","0.6","0.22","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.56","0.22","0.04","0","0.14","0.6","0.22","0.04","0","0.16","0.55","0.24","0.04","0.01","0.18","0.49","0.27","0.05","0.01","0.21","0.51","0.23","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.21","0.5","0.21","0.06","0.02","0.18","0.48","0.24","0.07","0.03","0.18","0.43","0.26","0.09","0.04","0.19","0.44","0.25","0.08","0.04","0.19","0.43","0.25","0.09","0.04","0.18","0.44","0.24","0.09","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.42","0.25","0.09","0.04","0.2","0.43","0.24","0.08","0.05","0.2","0.44","0.24","0.08","0.04","0.23","0.43","0.22","0.08","0.04","6.561093888","16.74045383","29.71311065","35.47752981","15.78654358","35.56476277","55.67129603","23.79592791","65.30136456","54.17993891","13.40939275","47.00253162","36.92106606","55.06025542","8.854223608","50.57142756","37.66507071","76.82138739","55.11292042","48.06681389","25.12088329","-0.287620853","0.475777236","0.565752909","0.672729561","-0.984133794","0.95657483","0.229044889","0.116476011","-0.354249176","-0.932358278","-0.347305808","0.302922575","-0.384793844","0.22213629","-0.981361907","-0.269573395","0.303776572","-0.058020875","-0.903936184","-0.875986999","0.774082113","109.8","200"
"NE049","Deuel County","Nebraska","-527311.197","2029067.514","0.170234668","204.6662736","710.2492985","2002","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.46","0.35","0.08","0.03","0.09","0.47","0.33","0.08","0.03","0.11","0.49","0.31","0.07","0.02","0.13","0.5","0.29","0.06","0.02","0.1","0.44","0.33","0.1","0.03","0.08","0.37","0.38","0.13","0.04","0.09","0.36","0.36","0.13","0.06","0.08","0.33","0.34","0.16","0.09","0.06","0.25","0.35","0.17","0.17","0.06","0.28","0.31","0.17","0.18","0.04","0.26","0.31","0.16","0.23","0.05","0.29","0.25","0.17","0.24","0.04","0.26","0.29","0.17","0.24","0.06","0.25","0.29","0.15","0.25","0.05","0.25","0.29","0.16","0.25","0.05","0.28","0.27","0.15","0.25","0.06","0.27","0.28","0.15","0.24","0.07","0.26","0.28","0.15","0.24","0.07","0.27","0.25","0.16","0.25","0.08","0.26","0.28","0.15","0.23","55.03432323","25.65349703","11.45330986","65.15556419","7.827496276","66.55547839","60.90012062","23.25739955","29.355391","3.961974172","20.29172183","13.67334983","6.705168742","7.016575722","17.1263921","31.96722011","1.129870694","36.159353","50.05281696","46.52377134","71.02413902","0.71952282","0.609346612","-0.645453739","-0.140143475","0.586003947","0.038284173","-0.656197157","0.051115761","-0.478464654","-0.764998905","0.665525969","-0.51129702","0.504993516","-0.454809044","0.199321016","0.078461106","-0.787418707","0.295438072","0.793172779","0.716097515","-0.550595372","109.8","700"
"NE049","Deuel County","Nebraska","-527311.197","2029067.514","0.170234668","204.6662736","710.2492985","2003","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.18","0.61","0.2","0.01","0","0.2","0.62","0.17","0.01","0","0.18","0.61","0.19","0.02","0","0.26","0.57","0.16","0.01","0","0.25","0.58","0.14","0.02","0.01","0.21","0.57","0.19","0.02","0.01","0.26","0.52","0.19","0.02","0.01","0.22","0.49","0.21","0.07","0.01","0.19","0.42","0.28","0.08","0.03","0.18","0.39","0.26","0.11","0.06","0.17","0.37","0.25","0.12","0.09","0.15","0.36","0.24","0.13","0.12","0.16","0.29","0.24","0.16","0.15","0.15","0.32","0.22","0.15","0.16","0.16","0.3","0.23","0.15","0.16","0.15","0.33","0.22","0.14","0.16","0.15","0.33","0.23","0.15","0.14","0.17","0.33","0.22","0.14","0.14","0.17","0.33","0.23","0.13","0.14","6.043030168","74.55787714","9.610613344","1.617239325","56.57994005","60.00845472","52.89129863","62.08694783","31.68577684","62.4724318","26.61640695","44.63620906","47.11831757","66.43114756","65.03905648","6.808462913","75.0636152","75.48872513","79.00389038","4.729599409","36.41831534","0.174887909","-0.026085188","-0.866387544","0.502181672","0.36110745","-0.305207634","-0.902950333","-0.833758662","0.346412419","-0.838862376","0.146858491","-0.053852267","0.374968864","-0.563314814","0.713980408","-0.563980929","0.064840371","0.390515978","0.78081252","0.801920929","-0.814021373","141.2","800"
"NE049","Deuel County","Nebraska","-527311.197","2029067.514","0.170234668","204.6662736","710.2492985","2004","NEBRASKA","","","","","","","","","","","","","","","","0.11","0.54","0.31","0.03","0.01","0.07","0.57","0.31","0.04","0.01","0.1","0.51","0.32","0.05","0.02","0.15","0.51","0.27","0.05","0.02","0.23","0.48","0.22","0.05","0.02","0.19","0.56","0.21","0.03","0.01","0.29","0.51","0.17","0.03","0","0.33","0.51","0.14","0.02","0","0.33","0.5","0.14","0.02","0.01","0.34","0.5","0.13","0.02","0.01","0.36","0.49","0.12","0.02","0.01","0.33","0.49","0.14","0.03","0.01","0.36","0.44","0.15","0.04","0.01","0.31","0.47","0.17","0.04","0.01","0.26","0.45","0.21","0.06","0.02","0.23","0.5","0.17","0.07","0.03","0.23","0.44","0.22","0.07","0.04","0.25","0.46","0.2","0.06","0.03","0.26","0.42","0.21","0.06","0.05","0.25","0.47","0.2","0.05","0.03","53.64908068","51.43946489","7.001324416","7.823933173","43.11175792","20.7458753","19.62380288","10.4998657","51.50166467","62.37958017","18.22464936","58.89145614","2.476591978","78.95404386","27.69450595","56.50727802","4.725143825","36.65577149","40.02813538","19.50348614","10.28971657","-0.13882949","0.603311468","-0.015226886","0.569380737","0.786750127","0.799794489","0.162299264","0.370459444","-0.451345158","-0.022522422","0.669327758","0.805553177","-0.95911627","-0.461232601","0.843641062","0.161348948","-0.362515357","-0.620593988","-0.944555727","-0.167116646","-0.349920506","148.4","500"
