"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"ID617","Idaho County Area","Idaho","-1568329.341","2708791.332","0.131671899","165.1070632","1506.231574","2017","IDAHO","","","","","","","","","","","","","","","","0.22","0.77","0.01","0","0","0.21","0.77","0.02","0","0","0.15","0.83","0.02","0","0","0.49","0.44","0.07","0","0","0.16","0.72","0.1","0.02","0","0.38","0.51","0.09","0.02","0","0.75","0.2","0.03","0.02","0","0.48","0.42","0.1","0","0","0.16","0.72","0.12","0","0","0.16","0.81","0.03","0","0","0.44","0.53","0.03","0","0","0.46","0.51","0.03","0","0","0.47","0.5","0.03","0","0","0.19","0.78","0.03","0","0","0.47","0.36","0.17","0","0","0.16","0.65","0.19","0","0","0.2","0.77","0.03","0","0","0.2","0.77","0.03","0","0","0.14","0.81","0.05","0","0","0.06","0.75","0.19","0","0","9.225206713","48.74718206","16.25791716","30.02841035","14.13078526","41.54437851","64.38080325","59.54933238","27.09913665","44.68223043","70.82751318","34.56414735","29.20129863","51.0425883","43.43072148","24.30086354","20.75997612","43.07062086","38.16994852","35.27180942","64.13198398","0.029226115","-0.498027223","-0.147489739","-0.273972664","-0.685208331","-0.999441045","0.487734587","0.822134346","-0.434445912","0.311459651","-0.003440672","0.290549524","-0.173888782","-0.733714925","-0.506260594","0.329741011","-0.961749543","-0.468319959","0.18089388","-0.490464711","-0.144050178","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2001","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.60344451","49.04629356","72.52869119","29.31753379","13.30937313","29.68364704","19.80674265","59.09595406","63.3012177","31.60619238","26.09855612","34.13152011","35.39395062","3.514507396","38.67345807","73.77346686","19.78782198","54.30391508","57.37666938","66.36685334","50.94871503","0.084855916","0.426912335","0.917717506","0.82569965","0.300320493","-0.529126102","-0.504330416","0.298709308","0.243470902","0.502874035","-0.12152999","0.192775583","-0.903713809","-0.538416223","-0.939724335","0.805123316","0.827321952","0.165483683","0.472115544","-0.098890307","0.773295236","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2002","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.97576465","56.48788527","10.44581138","16.48380157","34.01191027","71.34412589","54.95032358","23.5876862","60.94427044","65.16709387","3.038710862","23.73795409","39.8872254","38.61116018","6.601201957","26.34208324","6.429743882","30.76517166","10.12453303","53.24892125","59.70200757","0.614619593","-0.687178998","0.89579425","-0.641918609","0.182314473","0.240080893","-0.980124783","-0.008845693","-0.906371936","-0.210501488","-0.860292349","-0.711512468","0.510278587","0.294754554","-0.878439293","-0.17171797","-0.319684259","-0.567955248","0.131882687","-0.648235594","-0.152753578","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2003","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.58323976","44.45113224","35.87206838","11.20835458","62.01050424","3.135118963","21.20270223","74.75513131","17.81578425","78.06800574","7.3757373","27.41653773","17.06229416","42.43897108","7.380160738","62.39520649","34.5915805","55.64184026","58.73601074","8.381375087","77.22639695","0.587906745","0.899836118","0.370714663","0.375307965","0.413176979","-0.57922349","0.850067989","-0.739250397","-0.982236334","0.310916011","0.962276242","-0.119556767","0.382150685","0.334111464","-0.91817576","0.65694321","-0.858230334","-0.214347923","-0.267787129","0.70083705","-0.154603069","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2004","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.17762993","28.78719757","20.39639804","69.40303133","17.66683743","72.93126956","51.79970359","22.60228583","75.34228102","12.67739095","79.57729974","44.22732677","76.13273222","56.22303359","41.68149516","15.70898424","74.40664406","51.37063744","15.5520345","64.10245728","9.601432124","0.705977017","0.411050753","0.762686404","-0.888259914","-0.87614623","0.652259418","0.572505036","-0.307314083","0.073987068","-0.317455803","0.51541961","0.044510828","0.516753351","0.427936593","0.206658745","-0.900648256","-0.710372887","0.877701101","-0.4465561","-0.396870127","-0.41027247","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2005","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.43530953","6.543452772","37.21313387","41.27970721","49.07381473","38.3958164","39.04623841","77.15078882","72.44469854","52.59972909","4.058433586","30.8682557","34.95023894","28.84457822","70.7452241","34.64384723","61.02501198","42.82590056","44.55208235","3.830978847","36.97675509","0.531325293","0.469660308","-0.241269031","0.858221919","0.275427289","-0.813650405","-0.125304054","0.034863868","0.410106156","-0.948144086","0.257327325","0.615472655","-0.457389855","0.785606096","0.707407569","-0.138110482","-0.845666754","0.006929682","0.221831973","0.719570202","-0.026989384","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2006","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.21571569","34.6422077","38.77538493","21.4494676","54.61348362","55.36626592","70.63363617","19.59633092","69.19226265","38.89273848","22.70146367","25.3185347","53.31366855","13.28482372","26.3499002","21.55688993","71.16447316","8.596094874","52.26291154","8.261429366","41.17390504","0.993298222","-0.815497986","-0.710370104","0.928789012","-0.334519077","0.505322101","-0.253370706","0.240740587","0.590272676","-0.962775971","-0.707365827","-0.909323501","0.854056746","-0.14511034","-0.092933949","-0.022520129","-0.062809844","-0.008457384","0.938441793","0.877439672","-0.236332022","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2007","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.42591192","72.64894444","67.80561026","37.00830811","13.47285998","50.5011179","35.31437252","32.22110311","25.17682793","60.39570535","62.1343103","4.86149775","26.32053815","66.94963404","26.11795835","79.06033077","23.67276307","70.31740514","48.37264594","48.92464224","25.58839697","-0.574891073","0.113629429","0.833666289","-0.765319074","0.181617169","0.429237804","-0.300349746","0.847991482","0.799351404","0.199929756","-0.344565715","-0.362266812","-0.111630204","-0.553757211","-0.955109518","0.750781827","-0.061324274","0.471026513","-0.152002805","0.355540886","0.674914577","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2008","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.35415031","35.0598205","29.58761551","27.96832957","19.59308847","61.27945624","77.55776504","24.02055168","8.629405804","41.83951003","30.66293483","1.534155979","67.42993924","33.38518698","36.17263012","79.81385561","53.47016974","75.24026304","69.77640441","3.288896405","5.745862119","-0.369078477","0.209656262","-0.545788766","-0.956552209","0.445746422","-0.479788779","0.296348994","0.268951545","0.47589904","0.522742591","-0.091370702","-0.265342715","0.36032255","-0.427780036","-0.332928161","0.370856846","0.533487269","-0.040635685","0.325468749","-0.361204448","0.733866482","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2009","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.875336","62.96361599","73.57994807","33.04860638","27.65100953","50.50828203","22.91402439","49.77859995","10.96834956","37.12515482","58.74687015","28.91399976","16.27376564","24.27944876","75.55563991","45.67697713","2.371172452","1.125427534","46.68644517","4.23512036","12.85438469","0.338167039","-0.37366698","-0.565953368","0.095718434","-0.488232771","0.236970564","-0.46721304","0.690536529","0.094873275","0.706814533","0.394677255","0.309614852","0.768257433","0.023005361","0.078159905","-0.213166814","-0.729080808","-0.702205055","0.15394749","0.557989864","-0.73024804","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2010","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.86418169","1.958871315","44.36186972","17.21717613","48.33291737","56.60754081","46.58269326","51.11562661","14.71162161","41.90344564","62.1724059","6.467525791","42.80117841","37.84484889","11.02138271","2.581742302","37.67868939","49.01846258","26.98680558","11.83542045","24.00147624","-0.50297749","0.857981354","-0.392058736","-0.491806321","0.755027167","-0.725126339","-0.468676345","0.706511021","-0.258041859","0.167215616","0.016559611","0.191042026","-0.113634949","-0.474423601","-0.1100025","0.803142728","-0.361989779","0.528530482","-0.553157342","-0.390759621","0.668311592","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2011","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.90141971","59.67251542","33.69298071","21.59081574","15.96056655","55.89778825","73.19601266","52.16265232","39.5898432","56.07909661","33.56291854","6.167269965","69.62227067","26.62587296","15.82052397","24.39667226","17.32639315","17.67804436","22.56908129","25.74479007","2.05048374","-0.704676398","0.078997334","0.313647353","-0.874415412","-0.654277617","-0.723300777","0.471239773","-0.787735047","0.863035272","-0.972059427","0.641313767","0.804525044","0.540475483","-0.763074011","-0.205012215","-0.321646093","-0.862939279","0.46352077","-0.099740841","0.36838597","0.45024133","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2012","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.02206031","6.516143845","77.37660054","70.51316591","16.749798","63.24313844","59.70952394","51.48929355","2.142002126","23.17301056","66.98163342","11.85662574","1.583225523","58.1108757","22.61993169","15.96385991","65.83221811","61.06107454","35.09725864","18.48239208","22.20100934","-0.812947378","0.669582709","-0.653617111","-0.562541094","-0.980919667","-0.89790319","-0.62262463","0.548804294","-0.350836331","-0.111490652","0.404195264","0.375325824","-0.429675781","0.219400352","0.722906397","-0.265264377","-0.163489144","-0.311254002","-0.759200046","0.995500417","0.596549352","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2013","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.88913488","70.68688317","25.74723717","25.2368307","57.28050998","24.86030499","50.7609976","53.35316374","8.239938061","44.46111849","14.95578316","63.20456448","57.79643632","51.68721767","69.07069388","10.50280257","44.50790021","62.84853859","39.29133551","67.24139412","78.27929245","-0.290459283","-0.915755686","0.84305746","-0.550565879","0.656420368","0.601613844","0.590017949","0.192180453","0.044523884","-0.771545009","-0.79984946","0.987333367","-0.604786296","0.642399853","0.531904182","0.311493616","-0.043300115","0.610255511","-0.236251127","-0.835564624","0.677680168","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2014","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","0.11","0.89","0","0","0","0.06","0.93","0.01","0","0","0.05","0.9","0.05","0","0","0.02","0.98","0","0","0","0.02","0.97","0.01","0","0","0.02","0.83","0.15","0","0","0.01","0.78","0.21","0","0","0.02","0.77","0.21","0","0","0.01","0.63","0.36","0","0","0.02","0.83","0.15","0","0","0.02","0.83","0.15","0","0","0.02","0.83","0.15","0","0","0.01","0.58","0.39","0.02","0","0.02","0.61","0.35","0.02","0","0.01","0.78","0.19","0.02","0","0.01","0.75","0.21","0.03","0","0.02","0.76","0.2","0.02","0","0.01","0.77","0.2","0.02","0","44.03033902","33.89042338","52.58372457","66.77401611","57.30187369","34.86734737","44.1739769","66.19013787","76.93592515","5.244381702","29.68047345","2.072806461","58.56031254","39.18632137","47.69137776","59.16531001","30.6687045","74.52119684","1.305787779","44.89984292","39.36322784","-0.937609943","0.868756715","-0.941372363","-0.398792071","-0.340716008","-0.92800513","-0.471950694","0.090881656","0.748631931","-0.323593343","-0.369636127","0.278216613","-0.511159115","0.550909235","-0.56730936","0.730901835","-0.91494884","-0.364208185","-0.567724645","-0.980479961","-0.298852528","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2015","IDAHO","","","","","","","","","","","","","","","","","","","","","0.14","0.86","0","0","0","0.13","0.85","0.02","0","0","0.13","0.76","0.11","0","0","0.14","0.71","0.15","0","0","0.14","0.71","0.15","0","0","0.16","0.7","0.14","0","0","0.16","0.77","0.07","0","0","0.07","0.82","0.11","0","0","0.16","0.77","0.07","0","0","0.08","0.83","0.09","0","0","0.05","0.85","0.1","0","0","0.07","0.84","0.09","0","0","0.05","0.83","0.12","0","0","0.07","0.82","0.11","0","0","0.05","0.83","0.12","0","0","0.06","0.84","0.1","0","0","0.07","0.82","0.11","0","0","0.07","0.83","0.1","0","0","0.07","0.82","0.11","0","0","22.19622051","75.03521557","36.030678","77.87573471","67.1862094","40.51995556","1.783158714","9.146482665","15.73011778","51.67995785","72.50737581","27.31450928","30.5695907","65.53491943","22.148143","15.02386178","8.03283629","23.02218991","22.13016913","67.05864357","77.67775735","-0.018499453","-0.298393807","0.066212434","0.313413424","-0.878371367","0.15654477","0.752534756","0.988093927","-0.184123726","0.832696472","0.068459686","-0.80230662","0.807363655","0.266606981","-0.213962831","-0.459484526","0.325585913","0.083214703","-0.221778272","0.527768394","0.261659789","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2016","IDAHO","","","","","","","","","","","0.01","0.79","0.02","0.08","0.1","0.02","0.9","0.02","0.03","0.03","0.03","0.85","0.09","0","0.03","0.02","0.88","0.07","0","0.03","0.02","0.88","0.07","0","0.03","0.02","0.93","0.02","0.03","0","0.02","0.93","0.02","0.03","0","0.06","0.89","0.02","0.03","0","0.06","0.89","0.02","0.03","0","0.06","0.89","0.02","0.03","0","0.06","0.89","0.02","0.03","0","0.06","0.88","0.03","0.03","0","0.06","0.89","0.02","0.03","0","0.07","0.88","0.02","0.03","0","0.07","0.87","0.03","0.03","0","0.07","0.87","0.03","0.03","0","0.07","0.87","0.03","0.03","0","0.07","0.86","0.04","0.03","0","0.07","0.87","0.04","0.02","0","0.07","0.87","0.05","0.01","0","0.07","0.87","0.05","0.01","0","3.195573578","55.79526048","35.81711806","72.92377989","23.14625558","2.260326646","56.17750351","63.03418651","43.86168503","73.86883469","29.36019005","12.30880594","69.80815624","24.75939561","42.06524524","51.28540817","62.77449928","36.93190133","22.76303344","42.45244962","14.1032","-0.026896834","-0.311674028","0.8665575","0.935894852","-0.866833885","-0.483529856","-0.722092819","-0.700538632","0.390357147","-0.09873255","-0.384530647","-0.353112464","-0.400581756","-0.855115197","-0.347946488","0.132520394","-0.977251445","-0.895916486","0.206138344","-0.594590034","-0.892599495","",""
"ID600","Seven Devils Area","Idaho","-1590665.034","2665792.239","0.084230768","106.6462585","2282.43551","2017","IDAHO","","","","","","","","","","","","","","","","0.22","0.77","0.01","0","0","0.21","0.77","0.02","0","0","0.15","0.83","0.02","0","0","0.49","0.44","0.07","0","0","0.16","0.72","0.1","0.02","0","0.38","0.51","0.09","0.02","0","0.75","0.2","0.03","0.02","0","0.48","0.42","0.1","0","0","0.16","0.72","0.12","0","0","0.16","0.81","0.03","0","0","0.44","0.53","0.03","0","0","0.46","0.51","0.03","0","0","0.47","0.5","0.03","0","0","0.19","0.78","0.03","0","0","0.47","0.36","0.17","0","0","0.16","0.65","0.19","0","0","0.2","0.77","0.03","0","0","0.2","0.77","0.03","0","0","0.14","0.81","0.05","0","0","0.06","0.75","0.19","0","0","59.04905788","10.00824919","78.76080624","75.1125964","26.30529955","70.66507862","31.10464824","46.15651167","78.09372348","35.78311316","38.15476175","20.1631794","2.12878695","47.48221574","72.44219973","58.27505258","74.05303552","72.87547432","54.39273033","62.70591537","70.60971643","0.770121676","0.814596678","0.959221401","-0.14725732","-0.524251345","0.647704809","0.26081004","-0.607231615","0.284502209","-0.842034849","0.308088325","0.940084067","0.27403024","0.277261869","0.414467229","-0.86224461","-0.43190141","0.696796819","-0.290125262","-0.901983246","0.478076726","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2001","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.09518305","41.20227212","12.4153557","37.25516923","64.18256896","44.17452945","30.89093775","54.19514167","3.96576414","38.04127557","12.87536556","18.45513567","18.8744788","59.75435201","79.77256856","14.67732323","46.68699022","61.5065409","16.21611576","74.41741314","58.39036166","-0.582474378","-0.670183435","-0.379791074","0.240135845","-0.542995397","0.74150232","0.455282748","0.640415797","0.513139952","-0.341079164","-0.397795901","0.555380232","0.083162167","0.693844976","-0.340607396","-0.497035158","0.380620947","-0.08823859","0.096379733","-0.521521073","0.824119772","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2002","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.52568588","33.88407699","13.32047442","22.89681577","77.02466957","14.89269237","25.20593443","20.25505878","37.5715934","37.41778797","23.22376502","9.772079875","32.6019502","51.113532","73.53092238","23.65134502","26.24285621","51.32487681","3.887853264","28.85959409","72.63023208","-0.274962857","-0.759962104","-0.567000326","-0.869893527","0.591007826","0.924362605","-0.37085088","0.749495932","-0.248198459","-0.928764013","-0.017268021","-0.508509356","0.494431497","-0.819729196","-0.560243982","-0.366846156","0.941081531","0.893408975","-0.4587124","-0.354211284","0.949100169","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2003","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.00109322","16.43380449","12.28078518","61.03934232","73.62541551","31.527211","13.26453672","72.78809165","74.16166973","57.34582384","37.29198413","68.95502779","22.73648118","29.81206453","60.7766364","58.49627804","23.16894419","25.30970142","32.75335235","19.92283371","52.50402319","-0.031294844","0.744499285","0.90050416","-0.919833296","-0.342983548","-0.767810056","0.845158721","-0.51518548","0.971963184","0.754813234","-0.525899944","0.526209832","0.720947253","0.764603677","0.870622106","-0.06163161","-0.566808178","0.544094598","-0.922973376","-0.933821514","0.855750443","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2004","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.99500219","38.81452305","8.964920846","5.056026242","58.20270437","61.62746944","44.03073557","20.13855264","7.121307935","20.22417821","13.82799746","51.9230311","40.58229751","53.29944637","66.35383853","77.91790595","31.59957698","68.57822006","52.80980398","28.30416627","4.211657217","-0.425503556","-0.73732019","-0.234931677","0.64549079","-0.736709328","-0.582426154","-0.027086496","0.739173835","-0.182737669","-0.357611381","0.877556758","-0.850096553","0.21957335","0.091576281","0.620765497","-0.24773787","0.560143537","0.881218451","-0.037169283","0.883861026","-0.941960538","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2005","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.68310628","64.03244908","52.97082471","76.84561502","40.44276468","70.62190238","40.59258977","63.86763095","38.2415187","47.53903105","6.190524809","71.46149045","9.843132084","75.73532722","54.28411978","46.02881904","59.05273769","27.6167492","51.38785995","36.32299549","67.72332307","-0.413940553","-0.750845447","-0.995183214","-0.506575648","-0.455144154","-0.922327529","-0.311060345","0.187561169","-0.343576406","0.059112714","0.029976809","-0.447972871","-0.177242825","0.628806791","-0.960213888","-0.507944648","-0.236400226","0.131798731","0.289284012","0.895633087","-0.181997722","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2006","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.487591857","11.57958231","47.12234363","28.16225448","19.59669059","16.56654473","24.05178521","62.69092697","72.93917688","9.1514685","78.23049275","27.06235604","48.07280243","13.48013923","16.61675037","1.313159407","30.56004589","51.81122403","65.78824312","68.18067973","67.42070234","0.715611241","-0.271820599","-0.175098446","0.724151374","-0.077836227","-0.355137455","-0.068049063","0.372723754","0.372615746","0.612914375","0.566518043","-0.941737746","-0.019054069","-0.392325495","0.530545129","-0.054255585","-0.950805229","-0.378044074","-0.282592003","-0.794937406","-0.547072099","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2007","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5078448","13.54850671","24.10525245","61.56054096","79.64140926","61.10363096","60.44768302","14.96785834","6.475525327","10.12638049","79.79732642","52.43135486","73.53362027","46.41024663","47.605954","27.41025036","74.28818429","67.06450181","60.9707568","57.45276863","7.944627834","0.826200731","-0.948002188","-0.157728506","-0.973458002","-0.229787304","0.664849667","-0.675720772","0.548440614","-0.563755578","0.909278368","-0.081279838","0.776373388","0.282945313","-0.064371373","-0.886240944","-0.784017045","0.589059252","0.238463658","-0.12558173","-0.425432753","-0.175266951","",""
"ID720","Salmon National Forest","Idaho","-1429696.122","2608621.124","","","","2008","IDAHO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.78371251","58.46784283","59.93051933","64.75926899","30.64206839","15.24071932","50.487196","40.38925012","70.89356297","50.24622115","2.346076697","67.10866942","23.14267543","77.94715982","51.77875353","72.62527476","18.68641917","34.41247003","25.24725143","48.1582265","14.41481548","0.954999887","0.200199743","0.600140437","0.140757475","0.633852988","0.667539511","0.82269874","-0.75972116","0.689406423","-0.618828971","-0.71997746","0.776117648","0.878243497","-0.075065325","0.99321846","-0.698876805","-0.747775215","-0.248378583","0.20676331","0.860794505","-0.847067846","",""
