"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2004","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.97355227","2.326128276","32.36804129","65.28703272","41.71079516","32.73706067","17.72376282","37.37863318","25.34024772","46.10631195","73.58374201","10.70274404","42.79173185","14.4237049","20.4162339","35.5973699","57.10785991","51.50062497","51.59615933","7.228360985","60.31326049","0.473307328","0.24749458","0.117006792","-0.444266517","-0.300827615","0.253258885","0.885020145","-0.187884658","-0.958497578","0.593191981","0.947625883","-0.172507248","0.373682509","-0.185766672","-0.729554455","0.655734768","-0.979974337","-0.833237895","-0.781729219","0.806981518","-0.852210709","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2005","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.195728239","17.38320829","31.23534602","31.29213843","47.21183198","19.51829341","56.45085563","24.53582922","61.27816683","62.50082794","11.63438657","25.08760189","7.678996371","1.050319063","63.15385913","51.61894437","79.68804645","42.22666322","77.54831984","34.81586837","17.21931899","0.862634843","0.212302561","0.97292348","-0.981077562","0.327424792","0.484715306","0.392011907","-0.766447012","0.384899486","-0.679541744","-0.159348914","0.840329121","0.378671576","-0.871960316","-0.235010281","-0.418026793","-0.877178929","-0.730833629","-0.659270273","-0.399997767","0.938727898","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2006","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.01257759","47.08908617","38.34095576","73.95319238","47.84343132","52.01697821","63.10512241","58.37010507","34.00171963","24.25028032","49.71886828","9.670415651","65.32965752","24.18853037","72.43156279","39.9733001","45.21605824","41.05409253","36.38948152","14.23033137","56.42881971","-0.640062308","0.106210631","-0.687339046","-0.206151911","-0.86628803","0.98764714","-0.402518922","0.683892232","0.878154274","0.737553578","0.707325487","0.453032776","-0.151006843","-0.188532384","0.393465168","-0.666712606","0.089333848","-0.766343802","0.850579408","-0.629155011","0.600621898","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2007","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.27213411","39.27617374","53.09617045","27.74365163","49.62487357","47.11423445","3.591141485","68.10240782","21.21909436","63.62391619","62.22448586","36.08032858","50.64839357","74.70868537","73.18050447","11.04006616","4.005303479","76.37517398","20.61302112","58.91549309","17.72945058","0.679693569","0.05628476","0.431143834","0.61411955","0.130600174","-0.125018878","0.244857623","-0.790351802","-0.464210431","-0.583724069","-0.874757507","0.814507577","0.929132878","-0.544088919","0.803142974","-0.847797068","0.748250963","-0.112186809","-0.674925235","-0.963159178","0.187485354","","31"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2008","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.97527926","12.34244149","78.95580777","66.39326539","68.1084064","35.13696336","42.6391043","53.57650617","5.640376723","47.21215029","9.41702627","22.51664862","18.2401309","16.02608887","24.2154662","60.53361632","11.73518072","22.04214606","74.87628808","29.4698095","72.24382583","-0.903048685","-0.000362951","0.131154365","-0.523496938","-0.214894217","-0.06918187","-0.511806971","-0.763399696","-0.208753453","0.954404752","0.632011207","-0.877296364","0.825648186","0.225126791","0.957408979","0.333045209","-0.440324041","-0.081663978","-0.786130351","-0.519936398","0.279537565","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2009","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.50709634","18.51177062","75.04446928","2.625056123","26.00360514","76.13772865","40.04881358","12.88121521","70.10716809","64.00627822","69.00375247","73.94778967","66.37900466","57.18188576","16.00631408","5.285495352","48.66768602","72.61793196","48.53684781","17.99848008","60.60380965","0.883876388","0.52134988","0.775404703","0.443601557","0.323339543","-0.685033433","-0.089795326","0.972732059","0.162648375","0.567925939","-0.173778551","-0.773707807","-0.915124224","-0.215820158","-0.025927373","0.337966933","-0.255883533","0.79835602","0.220294926","0.100393792","-0.282596629","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2010","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.94545651","13.65096851","3.679738246","57.57799688","45.02619681","26.06534177","75.6265178","75.86003768","6.590285581","28.80758068","54.29133952","70.31776302","31.41159228","18.4055809","47.13111292","73.76263214","5.023167419","28.8054012","78.61868084","62.5198665","73.46939804","0.071348034","-0.788410115","-0.040724219","-0.994897725","-0.881794714","-0.616577169","-0.996720245","-0.589001539","-0.089702725","-0.804127783","-0.777910561","0.815520422","-0.699391869","0.292349954","0.619011984","-0.744136618","-0.766916034","-0.949072163","0.758307029","0.751392915","0.473386291","","20"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2011","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.02710114","70.20175907","50.58507244","45.17944495","56.30611803","25.42275485","16.55636107","21.16353891","50.29681462","43.36476677","67.29927678","33.93770249","63.88338336","68.05428501","46.47743619","26.1291312","8.796436348","78.61570358","26.12999744","42.41753748","28.78624089","0.722972176","-0.801417557","0.056336086","0.865964974","0.623372721","0.833566452","-0.687689365","0.590700793","-0.171634759","-0.246546902","0.802916537","-0.536260948","0.186949389","-0.120020215","-0.404454586","0.722798092","0.271711189","0.082290433","-0.252977976","0.556251959","0.140297908","","20"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2012","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3934352","50.67358666","66.17317682","20.04519154","38.34729332","11.01518808","8.040151383","30.74812195","72.45117065","74.3925627","29.2557576","51.75309793","64.15518479","1.778968344","56.34740833","78.99257055","73.35053479","29.81498374","73.98386247","46.2306193","13.3024736","-0.38078999","-0.126739607","-0.846426031","0.300049399","0.927193217","-0.008218597","0.456716191","0.823504243","-0.304291193","-0.922431125","-0.513153949","0.924344327","-0.390850221","-0.799860762","-0.109559154","0.59311203","-0.391480951","-0.194522103","-0.615529097","0.245508441","0.279226877","","17"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2013","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.64786494","73.11746731","48.99159001","55.18305805","27.28818978","62.5882356","13.72192969","61.38466184","70.2240219","57.87403132","73.49825159","70.86099774","19.73611738","46.69391437","53.00238777","10.27705554","12.42645556","8.960656041","17.67232764","14.76543329","70.47485478","0.270386606","0.234584366","0.494145083","-0.375992165","-0.980465185","-0.694613265","0.196827894","-0.618496984","-0.670587863","-0.725734368","0.103293241","-0.89371711","0.189713655","0.623206925","-0.472606332","-0.358506342","0.148721062","0.441301572","-0.627798548","0.272738469","0.277499378","","33"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2014","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.56","0.27","0.05","0.02","0.1","0.62","0.18","0.07","0.03","0.16","0.57","0.18","0.07","0.02","0.19","0.48","0.23","0.08","0.02","0.18","0.41","0.25","0.14","0.02","0.2","0.48","0.22","0.08","0.02","0.19","0.51","0.2","0.08","0.02","0.16","0.45","0.29","0.08","0.02","0.16","0.46","0.25","0.1","0.03","0.17","0.5","0.22","0.08","0.03","0.18","0.44","0.25","0.1","0.03","0.16","0.53","0.21","0.07","0.03","0.15","0.53","0.22","0.07","0.03","0.15","0.55","0.19","0.09","0.02","0.15","0.53","0.21","0.08","0.03","0.13","0.55","0.23","0.07","0.02","0.1","0.56","0.24","0.07","0.03","30.74400303","60.21880463","77.24265401","67.00067861","49.08349225","38.00018973","31.19592307","16.76772427","13.16595138","63.22994471","36.45428658","79.53924604","46.36212331","62.55728749","40.99275222","46.10976053","48.1293555","20.79723559","55.1287352","8.540312777","66.13185309","-0.476825774","-0.588264737","-0.268664289","-0.908779817","0.926749664","0.908929645","0.293322237","-0.983817107","-0.607583853","-0.319549174","-0.682469347","-0.977394777","-0.062038362","-0.899727967","-0.031924555","-0.642596176","0.910935389","0.052418984","0.685485142","0.989370538","-0.272394771","","27"
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2015","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","0.72","0.23","0.02","0","0.04","0.68","0.25","0.03","0","0.06","0.68","0.25","0.01","0","0.05","0.7","0.24","0.01","0","0.1","0.67","0.22","0.01","0","0.12","0.61","0.25","0.02","0","0.14","0.62","0.22","0.02","0","0.14","0.6","0.24","0.02","0","0.14","0.62","0.22","0.02","0","0.15","0.61","0.22","0.02","0","0.15","0.61","0.22","0.02","0","0.13","0.63","0.2","0.04","0","0.09","0.67","0.2","0.04","0","0.08","0.63","0.24","0.05","0","0.05","0.62","0.28","0.05","0","0.08","0.62","0.25","0.05","0","0.06","0.59","0.27","0.08","0","0.07","0.62","0.24","0.07","0","15.70836716","19.84819642","39.70000158","52.15063011","45.80586392","63.01515826","27.87027101","22.14761195","79.0233406","56.37816301","5.328009322","17.19494869","77.98659341","41.27400352","10.07823543","74.66481952","1.876742655","34.07354769","38.31110783","7.547705321","59.59823532","-0.178700191","-0.620228427","0.749359068","0.266438814","-0.897469483","-0.858926786","-0.672045819","-0.560995106","0.570372141","-0.953975599","0.703282556","0.083935156","0.865045294","0.644034782","-0.578493438","0.903491873","0.720249706","-0.468651391","-0.974532298","0.095472023","-0.745186672","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2016","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.02","0.61","0.25","0.08","0.04","0.02","0.58","0.27","0.09","0.04","0.02","0.59","0.26","0.1","0.03","0.02","0.59","0.24","0.11","0.04","0.01","0.57","0.26","0.12","0.04","0.01","0.55","0.28","0.12","0.04","0.01","0.55","0.28","0.12","0.04","0.01","0.58","0.26","0.11","0.04","0.01","0.55","0.28","0.12","0.04","0.01","0.55","0.28","0.12","0.04","0.01","0.57","0.26","0.12","0.04","0.01","0.56","0.27","0.12","0.04","0.01","0.57","0.25","0.13","0.04","0.01","0.56","0.27","0.12","0.04","0.01","0.55","0.28","0.12","0.04","0.01","0.56","0.27","0.12","0.04","0.01","0.57","0.27","0.11","0.04","48.99992965","36.86872886","29.98609008","79.67935926","10.48635502","33.14389495","11.38325836","56.18700011","51.60598918","53.20087397","51.53108173","39.07371612","1.132702165","41.84870459","33.43377519","49.64837275","33.48009327","56.28093397","31.89159921","23.0739196","72.45257855","0.513003574","0.419514356","-0.48111039","0.772533686","0.853833323","-0.546459731","0.464559746","0.151375042","0.96367139","-0.81238176","-0.790202335","0.247624186","-0.590949738","0.0269444","-0.777658749","0.980562347","-0.264447384","-0.208652001","0.672573231","-0.230337822","-0.984692196","",""
"WV065","Morgan County","West Virginia","1501841.137","1978324.67","86.39721627","1280.125432","","2017","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","0.09","0.59","0.21","0.06","0.05","0.07","0.65","0.19","0.05","0.04","0.05","0.73","0.14","0.05","0.03","0.01","0.8","0.15","0.03","0.01","0.04","0.67","0.18","0.07","0.04","0.03","0.66","0.21","0.06","0.04","0.08","0.56","0.2","0.1","0.06","0.11","0.47","0.2","0.13","0.09","0.12","0.52","0.19","0.1","0.07","0.11","0.49","0.19","0.12","0.09","0.11","0.47","0.21","0.12","0.09","0.09","0.57","0.19","0.08","0.07","0.09","0.68","0.14","0.05","0.04","0.13","0.63","0.14","0.06","0.04","0.07","0.63","0.18","0.07","0.05","0.08","0.66","0.16","0.06","0.04","0.11","0.47","0.22","0.11","0.09","0.06","0.52","0.22","0.13","0.07","0.08","0.65","0.17","0.06","0.04","61.14350179","51.77215753","54.14767939","39.25378311","58.13575056","69.71087398","73.87702974","52.63490138","51.43752816","27.35019908","40.59595746","33.94836487","79.14867273","7.320576785","2.704114401","50.3079166","35.98153098","77.45261614","55.10787341","58.21886666","47.92456218","0.367905088","0.06182519","0.249736189","0.22314991","0.458940405","0.003050105","-0.344411602","0.744265234","0.309493279","0.265300656","0.187940497","0.375799325","-0.334667689","-0.376289375","0.054789692","0.582901647","0.603201164","0.713228776","-0.710557348","0.066476231","-0.871151019","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2001","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.14798354","10.39103773","75.87746638","11.83041538","31.62270891","77.01522174","17.12422326","74.94795504","66.30042017","13.67341026","3.380986745","28.66999584","42.07296192","58.23425976","4.318367203","49.8469548","61.98986428","33.77232291","47.68592136","71.09463158","34.91227051","-0.474942357","-0.060654082","0.155238122","-0.660672034","-0.743223294","-0.714142625","-0.103381903","0.058736187","0.677549632","0.727152246","0.756163572","0.941352373","0.093421893","-0.196232963","-0.337000153","-0.971731403","0.851786626","0.774858318","-0.704135682","-0.702593224","-0.599635285","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2002","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.410458275","25.55093903","34.75169304","1.935469331","1.073418758","54.59784592","41.0854916","2.753896098","31.01835933","74.61014023","76.03053786","79.62251919","12.41895583","65.19018237","1.707991571","68.67679001","73.17386224","54.74132569","47.70052738","5.369311283","65.09926862","-0.62669215","0.759663423","0.958767506","-0.53299436","0.545175701","-0.92604891","-0.329076766","-0.620031049","0.735285628","0.874247374","0.254608038","0.004697699","0.028096176","-0.808221973","0.385084625","0.70279207","0.920726391","-0.808809667","-0.719980438","0.069829081","-0.706058269","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2003","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.10653035","8.166398719","16.23950062","3.195670884","1.257687429","50.49838677","34.46110784","44.61602933","53.44088765","19.40477948","77.83590768","42.61321156","72.9265782","63.07266065","60.91315074","40.63077243","13.43561414","50.21081354","67.68796736","21.87873444","33.92428313","0.87243478","-0.655036681","0.771738216","0.417231017","-0.630312623","-0.96259687","-0.91972887","0.233722223","0.072015517","-0.993385089","-0.533565231","0.811319763","-0.840118587","-0.265172831","0.111760309","0.603319253","-0.190244283","-0.224467823","-0.552123819","0.64942686","-0.426788232","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2004","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.30683102","73.81877883","9.615158114","23.39010371","75.38459529","13.3881429","60.73886339","56.55949613","53.99219303","62.30579911","53.84641053","22.44463891","14.70711436","48.35978456","66.81283854","63.98275777","44.03979652","25.36583993","28.30712066","25.49661114","7.709934032","-0.765019484","0.553267965","0.654911729","0.491800901","0.510766662","0.343725571","-0.362357298","-0.372691349","0.811560157","-0.786358196","-0.775045514","-0.28323424","-0.150218281","-0.116389094","0.533842364","0.837545435","-0.042648929","0.453392433","0.218877703","0.430952611","0.486069107","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2005","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.87952107","15.41024093","17.55195794","46.72566852","51.05360044","33.89777235","5.026954997","67.22164208","36.06279838","68.03765679","17.44612276","48.26560005","67.65047218","41.94249426","17.64257236","3.821155061","54.36408556","2.871974739","43.42239617","4.210369854","50.87951338","0.501355109","0.541236888","-0.875803023","-0.559339227","-0.89453931","-0.113027979","0.63487194","-0.754206744","-0.979115048","-0.275016084","0.938334609","-0.765010403","-0.057208038","-0.904452643","-0.100893743","-0.836937822","0.794318744","-0.518144701","-0.070995116","0.858023795","0.735115126","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2006","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.05473823","68.2216888","18.62556339","55.28246034","3.127376964","63.06994979","10.03413907","29.71989294","20.61104977","44.33031325","29.5286542","27.94411608","70.63007214","74.25449396","57.76255097","28.67482058","79.54350975","58.64224","76.07581492","8.38707696","66.89772855","-0.741930325","0.681303743","0.117253599","0.394658995","-0.272982321","0.736856483","-0.639213991","-0.846611082","0.305536529","0.472165805","-0.39820648","-0.067398227","-0.906045052","0.454203308","-0.462955233","-0.646196516","0.827180798","-0.179767419","0.970721134","0.598915822","0.438694101","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2007","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.94441463","36.89551772","43.57909197","50.87108751","47.11192016","59.87031759","41.27147092","29.47384232","61.77343196","46.39681206","63.08156128","73.42605109","66.20997403","39.26851141","60.49534631","79.38245765","69.5199182","18.04034874","78.60839657","6.453171712","5.891514742","0.671790381","-0.109880609","-0.718794986","0.255672854","0.191753915","-0.800546702","0.800762679","0.389020914","-0.271301756","-0.333833501","-0.337661541","-0.911044475","-0.693946231","-0.832477035","0.182594248","0.361033684","-0.637798228","0.396208033","-0.455214455","-0.063352232","-0.413843786","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2008","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.08138698","25.79902927","17.31543161","21.6752587","73.04476519","25.79538106","72.00866123","61.33050727","9.958652693","16.24182307","69.3345144","41.66737668","39.8392159","43.17870197","60.27647589","26.84817154","45.95374512","49.28436941","69.92350608","46.35307065","4.196719294","0.202801221","-0.492170752","0.14249232","-0.433557369","0.207426713","-0.425154727","-0.558079071","0.018678778","-0.058059024","-0.98292966","0.76279734","-0.550077256","-0.668013044","-0.133882959","0.802068619","0.347734203","-0.047449772","0.588771067","-0.738710405","0.589567103","-0.974509789","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2009","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.29350935","30.94987206","25.9156491","8.494748139","53.39955348","19.02762006","78.67670894","49.60222508","34.92410965","49.12997208","28.68505806","24.94235663","17.00359808","78.28121207","27.45674911","41.60699453","35.19806471","74.66120049","34.63474705","34.31952284","25.82548436","0.356510886","0.665801363","-0.617591672","-0.348433604","0.95832649","0.322005568","-0.371483605","-0.351850917","0.215539301","0.508878866","-0.273497749","-0.699939097","-0.294869203","-0.076181381","0.419117978","-0.031328238","0.997329202","0.629298354","-0.066703321","-0.940245605","-0.87061354","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2010","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.60325367","53.45601499","65.82035593","66.83943541","59.56449361","6.653245163","41.32270744","7.305977133","21.53218787","60.37148112","73.84384345","29.04398","20.4485425","41.21947254","66.70443392","77.03099322","28.6987708","60.21206807","27.49801816","31.85307883","77.40473489","0.979212518","0.309605906","-0.763573419","0.837775927","-0.795262481","0.544228016","0.593544662","-0.155699074","-0.135640476","0.510750674","0.972159146","0.432996521","-0.42599813","0.711069758","-0.332204059","-0.010284612","0.081841365","0.690680817","0.767106507","0.889346031","0.307327763","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2011","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.20292199","79.94529555","3.32550005","18.36729905","19.7743951","54.57991701","62.55752803","43.46796702","17.4142408","36.65315274","11.27891381","75.3890363","3.645902069","40.82635788","14.77716675","29.42002395","29.54509273","63.4138553","31.16565516","19.18052948","40.1456947","-0.544442423","-0.140473874","-0.943183571","-0.790327139","0.63465125","0.888213051","-0.979053992","0.195216421","-0.214899096","0.232944154","-0.548386426","-0.182132192","0.526196018","0.142520246","0.58419174","-0.949659002","-0.531777216","0.965447456","-0.648173499","-0.204919056","0.695053605","",""
"WV612","Pleasants and Tyler Counties","West Virginia","1275834.085","1924509.548","","","","2012","WEST VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.11342346","12.14601575","52.84682533","27.4081513","21.60478776","48.89768809","4.798029564","47.06178937","26.43679167","1.130104686","76.612105","54.22149862","23.90085082","72.80102387","26.00683327","46.99440746","36.32938698","4.408042073","64.93058247","5.423432059","52.01589386","0.618986379","0.398264841","-0.649714944","0.969850114","-0.214424033","-0.364138183","-0.630310389","0.270003933","-0.935947875","-0.450753347","-0.260684709","0.29459454","0.836453651","0.808275028","0.935175787","0.88499598","-0.563208787","0.764904776","0.806905246","0.460563676","-0.166588184","",""
