"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2012","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.58675073","22.99712316","8.04524307","51.55361521","27.28278889","75.37080778","8.002753695","38.69028432","74.88362748","24.9030431","75.93316392","26.2419125","74.87208408","30.03576329","15.83871277","2.097279177","42.72444531","20.64711506","71.55844308","79.30745211","66.90850748","0.214738346","-0.902162477","-0.648106647","0.540384273","0.733611302","-0.491176932","0.43896124","-0.511790573","0.015111321","0.619772263","0.278796359","0.956252677","0.268764212","-0.983328153","0.160564552","0.510173793","-0.355129651","0.124593786","-0.685663662","-0.376113496","-0.128080996","","0"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2013","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.66761271","40.52242741","51.89500181","60.4079882","59.12755818","61.54187665","18.78229807","39.46829817","45.13847032","68.93213308","55.67934724","62.19874469","73.06850566","73.60955201","6.1726388","55.9678339","67.71100681","56.72931153","75.73374179","4.79075022","16.86427751","-0.93106279","-0.5392","-0.939059933","0.227822502","-0.676871783","0.641162619","0.800318193","0.922628027","0.909600689","-0.897382623","-0.280564333","0.367351473","0.6551594","-0.366687408","-0.898080516","0.059695635","-0.446411812","0.37085984","0.751076397","-0.748125186","-0.293148362","","500"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2014","MISSISSIPPI","0.14","0.56","0.22","0.08","0","0.13","0.55","0.27","0.05","0","0.14","0.52","0.29","0.05","0","0.19","0.5","0.26","0.05","0","0.2","0.48","0.26","0.06","0","0.19","0.52","0.25","0.04","0","0.21","0.48","0.25","0.06","0","0.22","0.48","0.26","0.04","0","0.25","0.45","0.25","0.05","0","0.27","0.43","0.25","0.05","0","0.26","0.45","0.23","0.06","0","0.28","0.44","0.22","0.06","0","0.3","0.43","0.21","0.06","0","0.29","0.43","0.22","0.06","0","0.3","0.44","0.2","0.06","0","0.3","0.44","0.2","0.06","0","0.31","0.43","0.2","0.06","0","0.31","0.44","0.19","0.06","0","0.32","0.44","0.18","0.06","0","","","","","","","","","","","","","","","","","","","","","51.30957855","74.03459345","68.52019952","45.30954855","78.50427811","11.80432178","12.57809244","11.9918562","30.30718888","25.65642684","25.32386688","74.36657304","72.05478853","4.188518527","31.99654073","72.12579942","79.38489287","44.92986068","46.50321653","54.29166179","29.19923925","-0.170303985","0.131130744","0.357378284","0.196370993","0.740564755","0.270142866","-0.973903055","0.044566301","-0.018383876","0.684781987","-0.467683164","0.702694593","0.412719775","0.961984381","0.091036215","-0.668462864","-0.736199832","-0.074650416","-0.475409718","-0.768181713","-0.767231104","","800"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2015","MISSISSIPPI","0.13","0.54","0.23","0.09","0.01","0.14","0.6","0.19","0.07","0","0.15","0.59","0.21","0.05","0","0.17","0.57","0.21","0.05","0","0.19","0.54","0.18","0.07","0.02","0.22","0.52","0.2","0.05","0.01","0.22","0.5","0.23","0.04","0.01","0.22","0.46","0.26","0.05","0.01","0.23","0.47","0.25","0.04","0.01","0.27","0.46","0.23","0.04","0","0.26","0.45","0.25","0.04","0","0.26","0.44","0.25","0.04","0.01","0.27","0.43","0.25","0.04","0.01","0.24","0.45","0.25","0.05","0.01","0.25","0.44","0.25","0.05","0.01","0.24","0.44","0.26","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","","","","","","","","","","","36.95654821","67.15696756","41.52259245","68.57575076","53.97018402","25.80546865","78.81785736","27.45666794","76.85042737","34.50954215","26.03266388","11.24659923","23.21932321","37.81089773","7.0817177","36.99255741","48.83379962","33.41062298","34.40563268","7.431424346","70.1839289","0.355324541","0.856981475","-0.764251597","-0.049878925","-0.561713336","0.451715389","-0.001853812","-0.109617685","-0.513980476","-0.772164771","0.318689132","0.718172114","-0.62553552","0.808247725","0.83130339","0.809086987","-0.683482023","-0.918930449","0.955390896","-0.763510403","-0.234931646","","700"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2016","MISSISSIPPI","0.12","0.5","0.29","0.07","0.02","0.15","0.53","0.26","0.05","0.01","0.17","0.52","0.26","0.04","0.01","0.17","0.44","0.32","0.06","0.01","0.19","0.43","0.28","0.08","0.02","0.19","0.42","0.31","0.07","0.01","0.2","0.44","0.28","0.07","0.01","0.23","0.41","0.27","0.08","0.01","0.23","0.39","0.28","0.08","0.02","0.23","0.39","0.28","0.08","0.02","0.23","0.4","0.26","0.09","0.02","0.23","0.38","0.27","0.1","0.02","0.25","0.39","0.25","0.09","0.02","0.24","0.38","0.25","0.11","0.02","0.26","0.36","0.25","0.11","0.02","0.26","0.34","0.27","0.11","0.02","0.26","0.37","0.25","0.1","0.02","0.26","0.38","0.25","0.1","0.01","0.26","0.38","0.25","0.1","0.01","","","","","","","","","","","","","","","","","","","","","28.94801519","15.75809362","18.83351975","72.16299629","42.84158255","5.004781994","3.97690332","66.30786746","37.05034042","74.97609441","71.06780475","54.16030889","23.51328712","55.59654344","28.30709782","77.84003615","43.21196447","54.07013985","24.70615175","39.52499476","64.08138614","0.855759495","-0.932439119","-0.195194927","-0.855283549","0.28594584","0.573808355","0.39037092","0.066534508","0.1726622","0.477866388","0.516445242","0.824725032","0.384348459","0.540731929","-0.38863052","-0.390971506","-0.68776874","-0.910774647","-0.331089662","0.54616734","-0.520582802","","300"
"MS107","Panola County","Mississippi","551728.4095","1273221.177","0.348955721","233.1896752","465.460029","2017","MISSISSIPPI","0.25","0.44","0.26","0.04","0.01","0.22","0.47","0.25","0.05","0.01","0.25","0.51","0.21","0.03","0","0.3","0.49","0.18","0.03","0","0.32","0.47","0.17","0.04","0","0.35","0.4","0.21","0.04","0","0.3","0.44","0.22","0.04","0","0.29","0.47","0.2","0.04","0","0.31","0.44","0.21","0.04","0","0.27","0.47","0.23","0.03","0","0.37","0.38","0.21","0.04","0","0.38","0.39","0.19","0.04","0","0.29","0.45","0.21","0.05","0","0.34","0.42","0.2","0.04","0","0.37","0.42","0.17","0.04","0","0.3","0.45","0.21","0.04","0","0.32","0.46","0.2","0.02","0","0.32","0.46","0.2","0.02","0","","","","","","","","","","","","","","","","","","","","","","","","","","53.8046631","24.71868426","76.8156259","52.9615121","32.44917313","55.43169789","15.4234789","66.54917447","55.03279572","56.92568948","49.19838341","23.57498942","28.75590684","53.16972797","56.33230402","2.90177364","72.65999519","66.96347108","75.18238289","21.77432522","30.79574197","-0.932932261","-0.6969121","0.465387449","0.639333332","0.840514699","-0.422227369","-0.251622192","-0.740233949","-0.719831103","-0.298345488","-0.223685158","-0.774732136","-0.027853725","-0.618256572","0.650798766","0.91399321","-0.553633088","-0.992157009","0.301844469","-0.218709981","0.639836089","","400"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2001","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.92346366","79.40195945","33.0667211","14.61641749","60.0002183","41.30336595","70.99536717","33.54530678","51.95232143","76.35539404","43.26416758","59.37283693","45.97340728","27.33711041","35.11269352","52.87375033","43.03214381","72.89337629","11.21260697","64.6790258","40.86422921","0.684261842","0.88096725","0.582584142","-0.498447378","0.157389002","-0.375099875","-0.915260422","0.907647345","0.119017164","0.967064163","0.322416842","0.201764304","-0.622540879","0.538324391","0.562501356","0.669320288","0.887629447","-0.421557045","0.538748089","0.059058263","-0.10519705","","0"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2002","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.31575392","16.35111718","68.7754502","43.97692852","36.14392157","35.29582083","21.71411692","34.17363933","29.29608841","55.00750266","76.82547074","21.46260072","22.07606211","58.65837496","4.144580068","12.94205358","68.49489736","33.19349317","62.97820045","48.88888691","65.18711209","-0.441864339","0.644907762","-0.380074848","-0.434349772","0.410163857","-0.429344546","0.659154027","0.856287205","0.104346147","0.05214336","-0.714841597","0.418033403","0.992332516","-0.000997595","-0.540947637","-0.050594769","-0.337503431","-0.787907126","0.083369576","-0.627654803","0.188108141","","200"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2003","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.06988077","20.45921976","51.62259193","34.37327707","36.3902266","26.60271423","40.70003446","62.57686764","35.5618358","50.72517645","45.28115688","1.263589862","27.90206413","57.02832495","35.79303333","45.42171942","74.97232103","15.25615716","27.53159598","37.21039694","73.82982042","-0.38533389","0.349282919","-0.31528841","0.263239512","0.02988751","0.277648422","0.662673127","-0.033651611","0.109141496","-0.984815123","0.890030747","-0.753850177","0.42463095","-0.867511885","0.686476059","-0.890332435","-0.672645611","-0.063451306","0.380373305","-0.858168334","0.052343556","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2004","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.44751723","56.31183322","73.08854247","48.83860441","10.79850926","29.64050079","68.80237354","45.89097083","69.44796521","15.24246355","34.81620974","44.08308439","74.33555409","36.89397974","46.1373046","67.5511366","54.75715308","8.375480108","67.56053672","51.20765038","46.27399951","0.571371383","0.846366667","0.185507913","-0.625692705","0.550017903","-0.979612807","-0.943329694","0.209389257","0.198284251","0.370347383","0.958766235","-0.321160443","0.9388861","-0.510662385","-0.357681098","0.959306011","0.737795663","-0.854421995","-0.436305415","0.264641543","-0.771842492","","700"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2005","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.23572749","69.89236614","67.18011905","64.59775562","35.56785309","14.17337698","72.69256405","20.05912214","7.227291018","10.92474733","25.89479165","60.52718487","21.97696926","76.08578","48.93777085","60.49696798","72.82351685","10.19366126","2.015342769","59.45999946","78.59064245","-0.49707135","-0.416542841","0.72067953","-0.678000239","-0.003131622","-0.970577905","-0.786979061","-0.9266923","-0.60019033","0.975575457","0.00879532","0.355503069","-0.415260207","0.821746257","-0.457427252","0.341703828","-0.750038185","0.313458374","-0.300623094","-0.801362447","0.579135439","","700"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2006","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.18528044","70.61594391","5.996258317","18.79007517","3.638019521","72.84522171","40.54480046","66.55732272","29.65209735","11.8016195","33.26894229","64.23421502","60.87983741","51.07691941","31.1288631","19.47787315","23.10535107","78.97266946","39.7769344","10.88620866","56.47778086","0.298916258","0.467001414","-0.147134927","-0.580625192","0.223311979","0.668362749","-0.392290762","0.550097228","0.30394682","0.020816052","-0.939738675","-0.322981022","0.510320023","-0.203010635","-0.459359771","0.025156046","0.680389058","-0.353057094","-0.844571965","0.285024952","-0.492196964","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2007","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.22858188","41.10681517","26.38396985","48.59719377","2.562503602","59.62623877","16.40155683","4.684996459","55.5859414","45.78614063","65.55255462","28.34737181","14.5949693","34.04986296","60.29159896","25.82839248","14.33437972","41.0440124","13.92923933","52.26796331","53.27366286","0.786774509","0.034854831","0.585006511","-0.214448193","-0.090669466","-0.92867765","-0.227443285","-0.672350956","0.97796145","-0.7337029","-0.831951049","0.872048291","-0.64325616","-0.824520289","0.17975344","-0.767238178","-0.360566654","0.170513053","-0.351110266","0.553441284","0.782780558","","200"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2008","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5100002","17.07897395","63.86987516","56.85156219","21.48071867","36.39008059","33.01280914","73.72871905","9.631477722","50.77222485","38.23253154","2.546997941","6.10889292","32.01206375","65.35880061","74.95188917","9.028757139","3.128469167","78.29854228","44.08955535","49.98053574","0.657252974","-0.871867768","-0.883333431","-0.559250733","0.390644053","-0.862489556","-0.235639169","-0.012869993","0.461235836","0.533415354","0.586387092","0.082594928","0.436473839","0.307001966","0.84182559","0.903463139","0.943819049","-0.019362571","0.929100653","-0.459672308","0.601480312","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2009","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.84510549","59.65354577","70.75310094","35.71959027","75.09776069","22.59600223","12.24058878","45.35973345","42.28469029","58.89145686","22.21979404","38.20567853","7.254750769","59.90534","5.698161654","69.41167038","33.45629467","53.14032143","13.22441867","42.51841239","63.77350175","-0.696255444","0.948641912","-0.161596721","-0.943792719","-0.245253393","0.645982509","-0.963710352","0.600218836","0.451895257","0.50377267","-0.145359104","-0.169638181","0.645585894","0.280561836","-0.593257343","0.139314119","0.337315345","0.787222207","-0.639877324","0.733861528","0.671750196","","900"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2010","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.44298216","77.02797498","60.94777641","68.27627003","56.86655757","69.04584616","74.95982764","40.82211996","52.05094655","38.65507624","30.20037588","77.71260562","70.31944563","3.723872729","15.9783431","31.25441844","26.97344779","61.98364801","39.19257374","50.15015156","27.82593387","0.513989563","-0.344629393","-0.763293231","-0.715428132","-0.853375961","-0.184180095","-0.306409827","0.789343626","0.138944062","-0.344423078","0.910675525","0.237739643","0.318871324","-0.005153857","-0.066452753","-0.766042768","-0.309274226","-0.194388807","0.800829331","-0.380893397","0.330555207","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2011","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.75057073","24.01852591","9.334838432","12.93289833","73.91262858","30.58568709","57.282402","69.96013153","29.84077724","38.21893983","31.60797921","21.86908138","40.27029285","25.53220794","33.43941798","69.15634079","32.1906501","70.57686145","6.484510974","23.592681","70.64890785","-0.504248276","-0.130471558","-0.845244249","-0.461453726","-0.649725669","-0.214192704","-0.513280209","0.488546216","-0.667680144","-0.167577092","0.906054705","-0.470085563","0.372519321","0.755469257","-0.72964619","0.601936469","0.56062215","-0.316742392","-0.538407437","-0.478534911","0.458678482","","600"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2012","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.76449971","31.74792984","11.12010739","8.193246661","1.992512993","29.76946454","25.28292452","17.04317124","19.1779742","52.77869951","24.76589721","20.41267943","33.46406597","46.18507082","22.4592808","46.67229415","45.61567594","78.3365069","67.72705922","45.70634636","32.05117598","-0.234769804","0.502120713","0.584599229","0.818156813","-0.962717986","0.299602949","-0.359461593","0.506416373","0.340671783","-0.262232892","0.312788614","0.889206543","-0.60679039","-0.444316677","-0.817032638","-0.572827899","-0.056074044","-0.513480563","0.645340297","-0.536407797","0.555342123","","700"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2013","MISSISSIPPI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.66089703","42.61631994","16.60784556","51.17609947","58.52504448","42.88594512","76.68292696","7.906350139","49.26610929","37.44673376","48.64799444","35.88340361","57.2401191","12.10881688","44.64486301","68.62987576","65.92737226","72.20494721","31.21665928","20.89506682","30.88158542","0.605076358","-0.947168125","0.89252325","-0.658361521","-0.902229668","0.419788089","-0.723419734","-0.083368354","0.079850045","-0.827945669","0.92600628","-0.376631687","0.15781303","-0.462135522","0.919335664","0.284145411","0.203780795","0.69475332","0.403195038","0.209120709","0.50054664","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2014","MISSISSIPPI","0.14","0.56","0.22","0.08","0","0.13","0.55","0.27","0.05","0","0.14","0.52","0.29","0.05","0","0.19","0.5","0.26","0.05","0","0.2","0.48","0.26","0.06","0","0.19","0.52","0.25","0.04","0","0.21","0.48","0.25","0.06","0","0.22","0.48","0.26","0.04","0","0.25","0.45","0.25","0.05","0","0.27","0.43","0.25","0.05","0","0.26","0.45","0.23","0.06","0","0.28","0.44","0.22","0.06","0","0.3","0.43","0.21","0.06","0","0.29","0.43","0.22","0.06","0","0.3","0.44","0.2","0.06","0","0.3","0.44","0.2","0.06","0","0.31","0.43","0.2","0.06","0","0.31","0.44","0.19","0.06","0","0.32","0.44","0.18","0.06","0","","","","","","","","","","","","","","","","","","","","","72.37262641","72.20521881","50.778112","9.233267987","32.99025587","20.90119692","34.60239554","31.44991476","76.63736938","19.77220994","23.47478767","60.09619705","49.31379596","60.83747802","22.01192773","23.05987526","23.56571372","12.93859276","62.37563933","27.50687066","62.03145432","0.82749551","0.654576341","0.059029925","0.557860113","-0.529701566","-0.679339155","0.445336476","-0.537077452","0.997838579","-0.347701179","-0.644967702","-0.945471125","0.039240675","-0.929473268","0.044748395","-0.692090095","-0.904398418","0.227343133","0.311521814","-0.114040681","-0.420989236","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2015","MISSISSIPPI","0.13","0.54","0.23","0.09","0.01","0.14","0.6","0.19","0.07","0","0.15","0.59","0.21","0.05","0","0.17","0.57","0.21","0.05","0","0.19","0.54","0.18","0.07","0.02","0.22","0.52","0.2","0.05","0.01","0.22","0.5","0.23","0.04","0.01","0.22","0.46","0.26","0.05","0.01","0.23","0.47","0.25","0.04","0.01","0.27","0.46","0.23","0.04","0","0.26","0.45","0.25","0.04","0","0.26","0.44","0.25","0.04","0.01","0.27","0.43","0.25","0.04","0.01","0.24","0.45","0.25","0.05","0.01","0.25","0.44","0.25","0.05","0.01","0.24","0.44","0.26","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","0.21","0.45","0.28","0.05","0.01","","","","","","","","","","","76.22581869","37.53482972","55.35518042","44.96114062","36.08658326","70.66009696","69.6615772","53.19024568","50.25152811","59.59584539","36.77409449","29.63378292","17.67476511","8.340379439","3.406597985","46.90668787","40.35969871","32.12420186","58.1237338","69.07107127","9.507680526","-0.039721442","-0.209536939","0.964248444","0.602504911","0.597219418","0.770783728","-0.529082399","-0.922189695","-0.081963184","-0.348886635","-0.936538486","-0.261468715","0.542753144","0.40309411","-0.706908588","-0.51544136","-0.255275869","0.891162554","0.154452674","0.539108997","-0.260575353","",""
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2016","MISSISSIPPI","0.12","0.5","0.29","0.07","0.02","0.15","0.53","0.26","0.05","0.01","0.17","0.52","0.26","0.04","0.01","0.17","0.44","0.32","0.06","0.01","0.19","0.43","0.28","0.08","0.02","0.19","0.42","0.31","0.07","0.01","0.2","0.44","0.28","0.07","0.01","0.23","0.41","0.27","0.08","0.01","0.23","0.39","0.28","0.08","0.02","0.23","0.39","0.28","0.08","0.02","0.23","0.4","0.26","0.09","0.02","0.23","0.38","0.27","0.1","0.02","0.25","0.39","0.25","0.09","0.02","0.24","0.38","0.25","0.11","0.02","0.26","0.36","0.25","0.11","0.02","0.26","0.34","0.27","0.11","0.02","0.26","0.37","0.25","0.1","0.02","0.26","0.38","0.25","0.1","0.01","0.26","0.38","0.25","0.1","0.01","","","","","","","","","","","","","","","","","","","","","22.58009108","43.04558291","8.326599989","31.30354752","5.043128463","13.70036762","29.45038583","40.33070811","3.052196536","48.85957008","32.4295813","40.1884917","73.35021339","12.74816779","58.70337707","48.4817883","42.45032505","54.95864629","61.90703942","4.702469112","51.04880666","0.159329303","0.522012196","-0.896187474","-0.859872343","0.555963792","-0.279426275","-0.345886316","-0.221542293","-0.592596708","-0.929683748","0.093991497","-0.670728778","-0.569802245","0.626468782","0.292345155","0.206622869","0.717720927","0.965627741","-0.752951334","0.031043846","-0.807981138","","95"
"MS071","Lafayette County","Mississippi","594191.3787","1275227.299","0.218497077","221.1335283","487.9052677","2017","MISSISSIPPI","0.25","0.44","0.26","0.04","0.01","0.22","0.47","0.25","0.05","0.01","0.25","0.51","0.21","0.03","0","0.3","0.49","0.18","0.03","0","0.32","0.47","0.17","0.04","0","0.35","0.4","0.21","0.04","0","0.3","0.44","0.22","0.04","0","0.29","0.47","0.2","0.04","0","0.31","0.44","0.21","0.04","0","0.27","0.47","0.23","0.03","0","0.37","0.38","0.21","0.04","0","0.38","0.39","0.19","0.04","0","0.29","0.45","0.21","0.05","0","0.34","0.42","0.2","0.04","0","0.37","0.42","0.17","0.04","0","0.3","0.45","0.21","0.04","0","0.32","0.46","0.2","0.02","0","0.32","0.46","0.2","0.02","0","","","","","","","","","","","","","","","","","","","","","","","","","","36.50666951","40.8153853","13.07969327","16.48374338","30.58329571","69.16683978","35.41907279","49.5169603","8.243967386","61.55634126","75.35816061","48.36971984","50.88616212","51.48191695","58.1036228","14.86100808","34.86119871","17.36103852","28.45412643","26.6502489","46.44735111","-0.231644461","-0.505171957","0.757496405","-0.781701114","0.316138771","0.608294803","-0.524368908","0.415897586","-0.123085561","0.320646093","0.33958517","-0.54107284","0.17398563","0.509738938","0.108317122","0.724779091","-0.652463468","0.891639645","0.709284278","-0.974986822","0.486030829","","300"
