"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2002","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6784697","23.96961306","79.19171248","76.72585986","16.43953153","32.93861836","36.59272452","44.48820159","44.71377336","74.6301997","10.60031155","22.42765761","1.65296544","55.74513688","43.82684842","58.88067335","14.03204188","19.69215801","29.9397389","68.29155444","49.02670095","0.917675397","0.306879693","0.607376055","-0.741536591","0.652865313","0.816267444","0.714164176","0.249010798","-0.404459392","-0.515842346","0.67261446","-0.410272245","0.022519802","-0.450989137","0.493625354","-0.642351586","-0.68628073","0.635502392","0.021689814","0.324230954","0.150532539","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2003","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.533832","26.82687671","68.01369413","22.78433336","17.38258096","27.14682399","20.07213375","42.53190752","21.47272209","41.40412673","7.191848056","30.94595636","48.73904611","79.59267081","35.01876704","60.80110646","44.90503855","36.8930856","5.903025349","10.60224176","20.62333327","0.51823177","-0.525904359","0.16825371","-0.592723455","0.514738765","0.909113764","0.452959743","-0.457370064","-0.134469044","0.242528011","-0.123222978","-0.427627268","0.540840838","-0.055268801","0.111632315","0.061659652","0.256755789","-0.091160508","0.011127947","-0.542235385","0.018841081","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2004","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.19083402","10.65501335","16.10707751","51.35994716","65.18604502","11.77449443","75.40760816","56.20435836","54.67094761","77.8864864","49.92917001","18.21514138","12.50466699","10.29940392","54.56165661","49.5846206","78.44057742","50.84242528","77.08953034","11.7937791","39.90207263","-0.740096793","0.444626904","0.628555792","0.512008273","-0.591308699","-0.159145106","-0.480936221","-0.731988309","-0.613799764","0.540349031","0.097340791","0.688544415","0.611737949","-0.564121065","0.97973361","-0.715995222","0.918121441","-0.382630532","-0.381941573","-0.830113942","-0.705094184","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2005","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.20556934","4.679283134","36.26234235","22.23790591","38.64160952","15.22111809","76.79022752","45.50243191","77.92441841","57.31712915","31.74451817","20.92860328","1.484705549","19.30462562","56.96535572","51.64669115","44.97148526","47.37825965","6.994341821","66.86525837","49.50861599","-0.633502592","-0.015670004","0.61699598","-0.830988456","0.358876801","-0.075176474","0.428870245","0.909559055","0.747741478","0.447994697","-0.146752117","0.567194638","0.946600833","-0.079317175","0.919678827","-0.385819901","-0.7752679","-0.415899309","0.8432269","-0.895682995","-0.892015863","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2006","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.7935695","23.9654759","4.717862753","66.46523312","53.38524606","34.14583211","24.94862505","16.11360663","28.77002817","45.05558921","7.728203264","46.71253635","39.57982368","59.43839078","48.86454731","14.98147857","79.37569229","47.36702059","53.00696869","69.40378136","32.29865209","0.910810651","0.269909964","-0.8479644","-0.675815754","0.419311449","-0.515467345","-0.316495804","-0.272552208","-0.492310843","-0.073987251","0.174560138","-0.963624376","0.702940366","-0.265865346","-0.25490797","0.717133123","-0.801547462","0.519062693","0.409607169","0.965195306","0.408677537","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2007","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0192418","39.10967725","23.44962603","23.5206648","31.41881502","11.44401651","30.46488202","39.4320154","16.47909004","42.78605664","2.907544665","59.96297478","79.11359942","6.685741195","53.41999806","20.33740332","76.43258022","45.15277256","35.69237198","53.52957262","24.90016553","0.897374431","0.910802961","0.283658301","-0.08622147","-0.80315659","-0.390068111","-0.199192141","0.543739668","-0.403073349","0.523870097","-0.418422258","-0.276712902","-0.75130692","-0.462878563","0.756257112","-0.158497188","0.225445644","0.98661673","-0.214328047","-0.935224156","0.418611372","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2008","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.658586184","23.82187424","54.5012142","15.78313467","2.912925854","34.64842855","8.724681152","32.61651399","66.80765803","55.63273254","24.24097607","74.86621682","5.189165905","27.83583229","9.712980446","75.68920024","30.31114498","14.04557765","49.85276196","60.15399509","58.41078147","-0.893790709","-0.614697914","0.968236844","0.13004374","-0.474576542","-0.060915899","0.995351262","0.297784719","0.515289792","0.490805304","0.166396737","-0.574746824","0.03071315","-0.03448459","0.130966211","0.325684818","-0.989409355","0.200395545","0.208968943","-0.596033786","-0.015163053","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2009","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.61684882","53.78110166","17.65260074","34.05100032","10.03874712","43.28940038","6.955168313","39.11326253","73.32602168","16.34338918","28.05569851","54.51055718","30.83261738","63.05365686","34.25362144","19.16876597","52.30414112","18.92851611","33.51996835","64.73716756","68.25424693","0.917195731","-0.766177733","-0.856121447","-0.001446046","-0.810660718","0.282127939","-0.258245647","-0.571045441","-0.6583646","0.463132184","-0.360115372","0.023591077","-0.631296352","-0.332188619","0.834376067","0.362561615","-0.327519172","0.499702136","0.253796809","-0.922496831","-0.771067533","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2010","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.325263808","47.1627381","27.4223951","33.07397485","13.12518299","56.11763234","42.12884629","71.53276281","54.19166455","55.25257018","32.17307412","54.04570688","15.6209483","3.056133156","29.0582277","59.29377604","55.3969678","64.01013193","24.54687337","55.05669425","38.39385726","0.104795572","-0.014100933","0.423279912","0.430475038","0.08698282","-0.640545719","0.252595053","0.703506585","0.835356969","0.083976003","0.958298389","0.981915319","-0.826081624","-0.221943599","-0.954598585","0.837731425","-0.928538283","0.365936558","-0.588997954","-0.301692244","0.965558073","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2011","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.32935717","3.185002104","25.94935929","75.67179606","57.74811456","34.42089416","63.66976555","79.85785593","65.46866454","69.77977414","8.923884399","55.21737593","15.20145851","36.90492978","47.34620125","55.22262339","25.7279777","40.10601735","26.53441572","31.88854088","38.68346943","-0.775409909","0.673062719","0.619420364","0.906843118","0.154743918","0.574768003","-0.588061471","0.023960705","0.994418509","0.56764022","0.796453996","0.755022416","-0.603845319","0.568570332","-0.629339154","-0.958962837","0.415837734","0.965801679","-0.632281734","-0.3564702","0.739845979","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2012","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.82422741","16.85743826","16.63419204","73.48374936","34.0746454","54.80684481","5.689381178","62.02449893","59.69504958","44.06972367","11.71848081","49.78521596","10.91763202","64.59252148","21.91669791","14.81986399","37.85608842","24.0844186","71.34347118","47.19026722","76.61991581","-0.712508748","-0.197871052","-0.980197723","0.686533659","-0.46516754","0.636276416","0.070552205","0.057103244","0.120086566","0.989759349","-0.307023546","-0.988725966","-0.462856759","-0.94383829","0.415462311","0.392105283","-0.597999686","-0.455312988","-0.05727486","-0.356831475","-0.039346251","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2013","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.46409607","74.20433784","61.13971376","58.69988309","13.52181033","25.90300948","60.15224615","20.75553329","4.945888908","67.39164194","59.20163724","68.93121408","45.04632833","63.03235481","15.56533551","36.72299038","67.96913762","9.633380449","9.781909958","63.55981231","39.41711785","-0.241285328","0.165092851","0.761776234","-0.847986021","0.613274001","-0.222991798","0.166074176","0.107604753","0.617677878","-0.434045503","0.795731153","-0.897029383","-0.657481299","0.478774611","-0.470416619","0.588970723","0.819019065","-0.52674468","-0.989375371","0.507083821","0.872038098","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2014","WASHINGTON","","","","","","","","","","","","","","","","","","","","","0.16","0.21","0.63","0","0","0.17","0.21","0.62","0","0","0.12","0.41","0.47","0","0","0.15","0.55","0.3","0","0","0.13","0.56","0.31","0","0","0.11","0.59","0.29","0.01","0","0.11","0.58","0.3","0.01","0","0.15","0.54","0.3","0.01","0","0.16","0.53","0.31","0","0","0.15","0.55","0.3","0","0","0.14","0.55","0.31","0","0","0.14","0.54","0.31","0.01","0","0.14","0.53","0.32","0.01","0","0.12","0.54","0.32","0.01","0.01","0.12","0.54","0.33","0.01","0","0.12","0.54","0.33","0.01","0","0.16","0.5","0.33","0.01","0","0.12","0.5","0.37","0.01","0","0.12","0.5","0.37","0.01","0","18.01131319","69.16461043","17.34233183","6.449034552","63.46632686","16.88111883","68.21949944","10.15047625","65.68979384","17.69862907","35.38948643","69.00959608","12.84445333","40.36350444","67.69656729","44.22556126","30.39325071","79.99769973","72.27979308","39.05284893","43.24372896","-0.357945289","0.021389427","-0.454391991","-0.170203764","-0.290837654","-0.1850901","-0.630165628","0.746785896","-0.085725305","-0.255908957","-0.929647424","0.60048816","-0.298380155","-0.306071073","0.401549591","-0.709669346","0.626511475","0.504979374","0.4347823","0.138616219","-0.255606881","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2015","WASHINGTON","","","","","","","","","","","","","","","","","","","","","0.04","0.44","0.49","0.03","0","0.02","0.42","0.55","0.01","0","0.04","0.36","0.59","0.01","0","0.1","0.37","0.52","0.01","0","0.08","0.32","0.59","0.01","0","0.09","0.29","0.61","0.01","0","0.09","0.38","0.52","0.01","0","0.03","0.2","0.76","0.01","0","0.03","0.2","0.75","0.02","0","0.02","0.2","0.76","0.02","0","0.02","0.2","0.75","0.03","0","0.03","0.27","0.67","0.02","0.01","0.03","0.36","0.58","0.03","0","0.08","0.37","0.49","0.04","0.02","0.08","0.45","0.41","0.04","0.02","0.07","0.36","0.5","0.07","0","0.09","0.3","0.56","0.03","0.02","0.09","0.43","0.43","0.03","0.02","0.09","0.45","0.43","0.03","0","5.810523603","27.49417109","28.97448258","23.17542032","46.77434742","57.77811146","75.85056047","55.04405085","72.02009022","14.27993733","32.71038005","17.10484781","39.93473048","58.50586462","68.90415829","78.38634401","23.92955913","6.963399181","12.57215733","55.72042659","18.04582878","0.487864626","-0.746629308","-0.097071813","0.961116821","-0.695785666","-0.889503847","-0.107127671","-0.009790312","-0.721357316","0.138762167","0.956847178","-0.144927861","-0.622164989","-0.690561086","-0.043665624","0.167826983","0.865193888","0.137729198","0.155939799","-0.361712814","-0.658907184","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2016","WASHINGTON","","","","","","","","","","","0","0.9","0.1","0","0","0","0.88","0.12","0","0","0.06","0.78","0.16","0","0","0.06","0.78","0.16","0","0","0.06","0.8","0.14","0","0","0.05","0.75","0.19","0.01","0","0.05","0.76","0.18","0.01","0","0.08","0.77","0.14","0.01","0","0.08","0.78","0.13","0.01","0","0.09","0.77","0.14","0","0","0.09","0.77","0.13","0.01","0","0.09","0.76","0.14","0.01","0","0.08","0.78","0.13","0.01","0","0.06","0.76","0.16","0.02","0","0.06","0.75","0.18","0.01","0","0.05","0.81","0.14","0","0","0.05","0.79","0.16","0","0","0.05","0.79","0.16","0","0","0.06","0.78","0.16","0","0","0.09","0.77","0.14","0","0","0.04","0.78","0.18","0","0","60.43859566","31.55198557","67.08691278","75.12892545","30.65690668","21.49043057","28.22322232","24.90635794","60.27417833","10.31321147","73.11642042","43.63759059","72.91843902","54.1493089","44.37100592","67.78767188","74.87613843","27.64992899","9.115774587","7.589762566","4.746168467","0.188925192","-0.834898813","0.96763208","0.14678172","-0.928418401","-0.131683896","0.878758334","-0.486045845","-0.717094208","0.442669045","0.761878151","-0.187029332","0.219610331","0.743233764","-0.297795725","0.899983713","-0.404356985","-0.881236175","-0.980993801","-0.779716105","-0.527726536","",""
"WA651","Pend Oreille County Area","Washington","-1576701.586","3012849.869","0.163960935","136.8781316","1497.345322","2017","WASHINGTON","","","","","","","","","","","0.03","0.5","0.36","0.11","0","0.15","0.65","0.15","0.05","0","0.12","0.71","0.14","0.03","0","0.01","0.77","0.19","0.03","0","0","0.57","0.38","0.05","0","0.03","0.85","0.12","0","0","0.02","0.88","0.1","0","0","0.03","0.87","0.1","0","0","0.05","0.82","0.13","0","0","0.03","0.83","0.14","0","0","0.05","0.76","0.17","0.02","0","0.04","0.75","0.17","0.04","0","0.03","0.8","0.13","0.04","0","0.05","0.75","0.14","0.06","0","0.05","0.71","0.16","0.08","0","0.09","0.67","0.17","0.04","0.03","0.07","0.7","0.2","0.03","0","0.07","0.72","0.18","0.02","0.01","0.05","0.78","0.14","0.03","0","0.09","0.77","0.14","0","0","0.16","0.66","0.15","0.02","0.01","79.91524886","62.57862985","9.513397517","13.96897748","68.83109348","65.76571977","74.18467403","71.99776302","72.57789141","56.19179276","41.87752662","49.5643922","7.83349912","41.33742918","60.32084052","63.61084405","28.98989782","76.40243184","75.69743986","20.75491495","20.69953814","0.11538438","0.454065281","0.399144913","0.140730942","-0.103585497","-0.739630609","-0.61346639","0.243685971","0.753362474","0.932050514","-0.479655561","0.116291018","0.425294782","-0.447845047","-0.804052711","0.082662353","0.937841056","0.439832305","-0.144408161","-0.747184673","0.816519317","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2001","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.17530923","55.93122344","13.1559558","76.9507279","48.28579853","77.36580856","51.69199655","62.25039544","48.59910335","41.63077623","71.19969505","16.81926147","24.94384844","20.80286577","16.91330286","58.50568621","49.75922905","35.15679333","12.92643968","61.63265278","35.9791541","0.457323477","0.164590053","-0.398199718","-0.015106907","0.998715784","0.756096943","0.803670201","0.543769609","-0.315800261","0.022572039","0.203149503","-0.811611584","-0.063514061","0.306683324","-0.911966054","-0.845216786","0.585606741","0.557506042","-0.528099433","0.145114373","-0.210025494","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2002","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.16104707","16.75932224","2.642293561","42.69591232","71.24442468","57.16284031","10.76513606","29.20079314","11.51848706","10.91017846","74.31199955","55.54913243","45.29488693","44.26288746","29.93377394","2.61816599","58.77566664","37.59494288","79.43827602","30.71895942","38.27318847","0.627996995","0.693673021","0.714599024","-0.461329382","0.594681882","0.660374491","0.722213617","-0.862347874","0.823896428","0.931884616","0.433793307","0.132462675","-0.165324857","-0.106499279","-0.922471923","-0.679909985","-0.734858875","0.145521101","0.903438303","0.742139612","-0.349770602","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2003","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.66708877","56.65838677","9.240910382","48.70184856","40.14332303","46.04384468","52.95243404","28.05102019","33.37343595","23.2633128","40.60981316","50.39156293","30.72698112","39.99360486","50.1303118","1.300893471","2.865583907","40.04316995","67.05992893","48.68046102","71.21240467","-0.137087337","0.573247262","-0.569381026","-0.375133784","-0.130353969","0.788061463","-0.374399975","-0.532594784","-0.485291925","0.533386946","-0.829624983","0.31764119","-0.267929871","0.352884452","0.987301878","-0.662094724","0.144594244","0.79063506","-0.913891409","-0.477612384","-0.66961508","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2004","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.84899007","60.48293794","62.19869349","55.84337729","25.36958614","16.85826407","9.97385999","19.48037409","68.41855848","55.45811091","18.14013442","75.92370995","54.84012945","26.81426829","63.76041246","24.48702156","27.1154509","55.89711868","55.19539766","22.70290964","35.18859554","-0.326847497","-0.047604409","0.852534876","0.759538037","-0.95505395","-0.591276418","0.590966875","-0.614156043","0.735336733","-0.257924665","0.073330575","0.61158944","0.697452817","-0.461493675","-0.128605237","0.85119716","-0.710996711","-0.815484019","-0.638053776","-0.736693336","-0.305056694","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2005","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.735382757","60.74742602","54.64735568","36.6001826","44.44196234","32.63257372","49.39571486","31.93499767","37.30440459","7.950970045","71.27808434","62.15920331","23.48837121","73.37907333","75.00149184","77.28314082","19.21324923","47.95300735","15.27600397","2.104408984","25.43098461","-0.249999169","0.170533934","0.8026999","0.148578043","0.033092024","0.537090043","-0.619515711","0.676653726","0.133990937","0.641413472","0.791511972","-0.215573858","-0.977652394","-0.347286664","0.404083059","0.250424666","0.51513136","0.666762932","0.005305346","0.766272336","0.590969587","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2006","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.16636727","22.11137207","57.00748572","43.99997436","55.39958341","49.93783212","16.20259873","13.7251811","50.25718844","33.21113246","12.19077832","38.93763703","74.43007886","26.52886388","13.64211839","71.1704526","34.04941195","14.16001193","54.79137332","34.94808886","57.87732508","0.221494169","0.856472294","-0.002589337","0.446292869","0.960873524","0.255217891","0.050476154","0.398094409","0.283672969","0.089929584","-0.975212487","-0.274381759","0.967331306","-0.322058205","-0.535387632","-0.718204744","-0.734671512","0.889516118","0.391165193","0.422808962","-0.189150404","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2007","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.73109","58.32171698","61.6291743","59.05578255","22.00309228","76.8648805","17.66897945","58.73572978","52.51094061","41.12843596","44.84228734","50.26163696","72.62031103","61.57561092","14.67296225","20.61228922","66.16296947","30.03454839","75.23420485","34.69939899","58.86414425","0.358922673","-0.096340642","-0.379650499","0.842402211","0.952766332","-0.029939733","0.659949616","-0.152006289","0.559138246","-0.764043141","-0.749453886","-0.505587276","-0.6873936","-0.455565096","0.245256063","0.619876367","0.394977908","-0.760019782","0.576218723","-0.597713003","0.901737356","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2008","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.17334767","1.804915008","72.4000102","53.11794012","57.45151786","9.549440472","39.48221567","79.95752668","63.95409228","25.66461897","8.901454805","23.07901278","14.83559951","28.45089592","24.11547695","28.53446544","54.88255549","37.92967921","15.84967802","48.69005283","53.77760749","0.248673802","-0.088694823","-0.061655569","0.975695445","-0.782501436","0.558796712","0.639119361","-0.764969952","0.723639295","0.297127418","-0.459232914","-0.639916218","-0.274464412","-0.807727765","0.203718541","0.680723337","0.202275633","0.070841264","0.286786202","0.005874726","-0.716874504","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2009","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.461089116","32.50508974","21.094637","69.95113629","49.33876124","79.71145004","41.4066581","39.11961358","25.31020888","44.03165514","46.2538539","25.87079933","72.35285247","10.76684264","29.66671134","53.75328058","60.28869114","17.91923901","35.50774804","53.71983937","32.47639522","-0.208929963","-0.681137889","-0.396028892","-0.889567892","0.447676977","-0.322745107","0.295238779","0.279190923","-0.680292387","0.173038505","-0.355850033","0.099175507","0.056213164","-0.753252664","0.92837754","0.01430682","0.60752523","-0.952552462","0.727288496","-0.629727254","0.594806507","",""
"WA055","San Juan County","Washington","-1978830.443","3105050.329","0.219431137","118.3473054","2984.093058","2010","WASHINGTON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.63833786","7.800066474","34.23839076","79.25051934","31.82186032","49.85800569","22.75259558","46.72796448","58.82383486","66.73644592","13.52739041","45.00518299","58.55221214","78.18887125","75.41374142","24.04218976","77.06055496","62.56353138","35.57579094","42.13099363","57.59826526","0.264917546","-0.111465881","0.497152127","0.722517871","0.801542121","0.39986084","-0.723536552","-0.250456579","0.472093689","-0.744166402","-0.297304023","-0.864887905","-0.995444131","-0.860124421","-0.663713971","-0.588497532","0.036950119","0.011033676","-0.875382202","0.193066582","0.591507598","",""
